,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
81,3228.099632465547,0,1.383038878440857,6.587811195232012,2.21563258767128,5.175081871272423,1.8192757405340672,5.400486974272161,3.3855797816067934,3.722818960746697,3.7414373059291393,2.8247464624304204,1.370643575442955,3.4671498125382123,0.6883122759172693,1.8117226932351806
82,3228.8430154566317,0,0.12019112519919872,6.546122425532767,0.22532510198652744,5.15046580709072,0.2965253386646509,5.372443016471776,0.7247921370435506,3.705130539249728,1.137099488027161,2.7955327531229464,0.5464624132946483,3.4384314104749967,1.297723007737659,1.793810276229353
83,3229.5865696376873,0,1.7482994943857193,6.223254627378009,2.639784760773182,4.931511553163445,1.9611093178391457,5.242497443846152,3.5598659608513117,3.618224896502546,4.503069634432904,2.733664840183145,2.0490993870189413,3.348563246748696,5.05942990782205,1.7544558248960436
84,3230.33029504813,0,1.4984885454177856,6.1135988242720725,2.3427362740039825,4.847003400975057,1.8900919049046934,5.186059370368514,3.8020910678897053,3.595712506824872,5.2463129761163145,2.7324604388448326,2.9251925714488607,3.340010397078091,7.846636729023885,1.738893443227223
85,3231.074191727398,0,0.9156879186630249,6.390212016631395,1.4103964418172836,5.0383839199086795,1.0624232748523355,5.327451713076163,1.8770287666120566,3.674928974465935,1.8859242668841034,2.787384717372414,0.8465809595072642,3.411372295106709,2.8787720942345913,1.7778926397816657
86,3231.8182597149244,0,0.7411157861351967,6.604367483431743,1.3140818066895008,5.188405074464058,1.350324347615242,5.41968991042787,2.9603407569229603,3.721729818884276,4.577789153903723,2.807151341591875,2.454907074570656,3.4353646570915446,5.133836730616167,1.7937990926125098
87,3232.562499050166,0,1.0625834688544273,6.467184954254585,1.744510792195797,5.10824588781721,1.674770980142057,5.40895570961148,3.8069885978475213,3.7299771298548525,6.145959284156561,2.8324332190621573,3.8980670501478016,3.4757132555520083,11.887215818976983,1.8230346405278481
88,3233.3069097725756,0,1.5484611093997955,6.575244147024279,2.3414877504110336,5.19797890342178,1.549725541844964,5.505143513875922,2.4312724652700126,3.8038339827098144,1.6125264563888777,2.8874494805102984,0.13102083030389622,3.545461581727707,-1.3850361978984438,1.8535791978940566
89,3234.051491921627,0,-0.27121496945619583,6.718744280301316,-0.23850323632359505,5.293272439500649,0.22556993557373062,5.56695657188682,0.9369527897215448,3.835726805649091,2.5395811282505747,2.8936237880154514,1.5575224019703455,3.5358773778888457,4.330500548938289,1.8501039979179323
90,3234.7962455367906,0,1.0676226615905762,6.592969195169742,1.5416212510317564,5.2208189398243,1.1162133617326617,5.536416953600229,2.0109552489593625,3.817588499476768,2.675300090573728,2.8739042644969524,1.7336194088711636,3.497390959908183,4.456917245901423,1.8370997315303692
91,3235.5411706575596,0,1.4421893209218979,6.24472901083013,2.258378453552723,4.963446204736534,1.7916060872375965,5.333629722986197,3.381115066818893,3.6998567693028543,4.308337666094303,2.8032700910681077,1.996415585745126,3.4382989247239486,3.9281679736450315,1.8215809755738412
92,3236.2862673234217,0,0.3819838911294937,6.285248075918226,0.7429625131189823,4.976560289455325,1.017566348426044,5.284744161940466,2.6337800342444098,3.64380328192362,5.336096849714522,2.7301848378650555,3.1772296079434454,3.3499971815542136,7.297883352264762,1.7794737838780175
93,3237.031535573889,0,0.36972390580922365,6.491877625054816,0.6175164382439107,5.112610752820073,0.6432339998427778,5.395451478988798,1.4757783394306898,3.7163701920663446,3.195465811062604,2.7790628088668394,2.323424441739917,3.381479527031776,8.144226331496611,1.7746758809797976
94,3237.776975448467,0,0.04465043800882995,6.676134719140044,0.24347870342899114,5.222299276279905,0.5979093569330871,5.415301895121942,1.74169268226251,3.7140812625085444,3.7213349228259176,2.769762032127136,2.4881661726976745,3.3875786290663794,8.43024624325335,1.777879536788749
95,3238.522586986686,0,0.8463310971856117,6.407223272921494,1.3819035403430462,5.0611523376848195,1.2149360366165638,5.3524225277689625,2.3147374065592885,3.7043699444738345,3.322677948512137,2.7962650724389406,1.6237726956605911,3.437226721626784,2.8789313784218393,1.8067330076135075
96,3239.26837022807,0,0.8290921933948994,6.452164050792714,1.2621693958062679,5.101962803626256,0.8636367375729606,5.424758696579115,1.2859685576986521,3.7708224188630397,1.3914008541032672,2.8612240318885647,0.7652390077710152,3.5081542374500967,3.777139878831804,1.829804751841548
97,3240.014325212166,0,1.2477142065763474,6.422265012365338,1.865814134478569,5.099307332004851,1.225800964049995,5.484354619978898,1.9180578398227226,3.835910880655441,1.3801127766782884,2.9289207640520494,0.20156523026525974,3.59154085733492,-1.2792992012837203,1.8714026096909209
98,3240.7604519785186,0,1.696773737668991,6.464427295630706,2.629969969391823,5.114584858910323,1.9169277399778366,5.486802588425794,3.3688863969873637,3.8328915944169597,3.20996134710731,2.938534288982784,1.1221368601545691,3.621930685629713,1.1119529630232137,1.9114083754637003
99,3241.506750566692,0,1.1837835907936096,6.717791033535077,1.8934583961963654,5.293870592731812,1.6114995814859867,5.627466551611253,3.252148227766156,3.9172613896486186,4.672287275083363,2.9895463398358504,2.497251545661129,3.6797104111503414,6.0170097114751115,1.9367818331208946
100,3242.2532210162485,0,1.5089989304542542,7.071859183033002,2.3269326984882355,5.577903338957737,1.8464933559298515,5.891848096885951,3.3530885353684425,4.094132273991135,4.617816229350865,3.112590880723064,2.3106575780548155,3.8273732481638,6.853185613290407,2.0037379942188918
101,3242.9998633667706,0,1.1861513182520866,7.308568054106356,1.969944778829813,5.705108771159657,1.7396742128767073,5.948594910519246,3.536752178799361,4.108848970748289,4.383551977109164,3.1473555563590785,2.03892382979393,3.8898234711201733,5.749590571038425,2.0345789897052042
102,3243.746677657842,0,0.3066467307507992,7.674319568548271,0.5799801144748926,5.986963347430846,0.7913850974291563,6.15781844910283,2.021047880873084,4.202758221130152,3.997989526949823,3.145615034183182,2.5800900803878903,3.8497278539207898,8.411931642796844,2.015830028252666
103,3244.4936639290554,0,1.1210442781448364,7.504856087520045,1.745073325932026,5.898630487246119,1.4898128176573664,6.152247545510255,2.7936295880936086,4.229848931058501,4.26918485830538,3.1652603247606663,2.514530588174239,3.865525094491515,9.070920728845522,2.0171467916185404
104,3245.2408222200206,0,1.3004525899887085,7.449549602216431,2.0337222069501877,5.833016989118836,1.6173640545457602,6.082035995790498,3.0768420565873384,4.2068343689018475,3.580863492563367,3.202219522450665,1.5030563361942768,3.9443073120387067,1.863383890275145,2.062809336832755
105,3245.988152570345,0,0.7584865018725395,7.535244469837255,1.2481814362108707,5.940188018472475,1.188807763159275,6.20732503715823,2.4100568555877544,4.2704223671128405,4.3309518152382225,3.195687930615668,2.6081054229289293,3.9126583606164567,7.870420219143853,2.045090238210591
106,3246.735655019658,0,0.9488452598452568,7.344685636526127,1.4676074869930744,5.8094595152511275,1.169334745965898,6.151195811839572,2.0921770338900387,4.261891207891118,3.3978397730970755,3.1996244491890358,2.1780698901275173,3.8892541184565292,7.899356897221878,2.011145496726657
107,3247.483329607585,0,1.3710127472877502,7.183206007710343,2.171440228819847,5.6775192321775725,1.8179685063660145,5.99920626921052,3.50862031057477,4.138767636438522,5.177374250255525,3.107891225621931,2.8803270561620593,3.79209478845102,9.002243288327008,1.9823065789924574
108,3248.2311763737735,0,1.0575997978448868,7.247370669980157,1.709611177444458,5.713172236518532,1.4747512936592102,6.014866383890884,2.8884554356336594,4.147866198825236,4.658026454038918,3.1072713265255687,2.6876194255892187,3.7782548620681413,8.952687694807537,1.9662884155052085
109,3248.9791953578665,0,0.8408858105540276,7.257175583255793,1.4026241190731525,5.707616839941971,1.377577979117632,5.9943800901548885,3.099736165255308,4.097658172275756,4.625028030946851,3.0768153432092844,2.3963931873440742,3.7405907810126138,4.972221960473689,1.967103416147755
110,3249.7273865995303,0,1.196256935596466,7.09976906061672,1.8920149207115173,5.5713772085564335,1.6444310508668423,5.861849298865745,3.3824326870962977,4.034040998928257,4.586426050867885,3.0540688350870155,2.3772228127345443,3.711730311472943,4.438387641843292,1.9483534199267194
111,3250.475750138426,0,1.1398141607642174,7.128975345913689,1.833304475992918,5.611591903907782,1.5254296164494008,5.9116129966615505,3.1901440410874784,4.0686217956232245,4.168276214040816,3.0700521831362946,2.332148028537631,3.7350024569624583,6.165860560722649,1.9502316212535153
112,3251.224286014239,0,1.3939069211483002,7.133993545277297,2.2561076879501343,5.637329999242869,1.8813709914684296,5.9734420972957825,3.721913255751133,4.123277471369823,4.894452221691608,3.1086701959799075,2.4128973954357207,3.7950121909199037,6.639171770075336,1.9821176550419632
113,3251.9729942666477,0,0.31869722669944167,7.491877639263039,0.515154441294726,5.908482517484596,0.4812345264654141,6.209648773965728,1.0901798130944371,4.260112150345682,2.3760720949503593,3.1744151471782343,1.6271793333580717,3.855809064295198,6.312931025982834,2.0040474266541097
114,3252.7218749353556,0,0.8261921294033527,7.275860563431122,1.2314549069851637,5.777436179162997,0.8544441070407629,6.157012077320778,1.7527554319240153,4.237756129678287,2.0840603043325245,3.1932691696990823,1.1529884105548263,3.8938713574567805,3.2267630230344366,2.0351374511983433
115,3253.4709280600605,0,1.3628323525190353,7.482974194564095,2.109645150601864,5.879840914879554,1.5042142793536186,6.187933751728735,2.449524347204715,4.282980093869943,1.9401385635137558,3.271692310245882,0.30270474357530475,4.041745867459687,-1.3244550449308008,2.1185723541379016
116,3254.2201536804832,0,1.138509914278984,7.652196232133483,1.804334320127964,6.04264601529518,1.4130407962948084,6.415185677965217,2.3134017655720527,4.472994484769977,2.1056373971423454,3.4334572587302943,0.353396741556935,4.244511350548567,-2.3377573201432824,2.2251454128406776
117,3254.96955183634,0,2.22663551568985,7.854389043312467,3.391096353530884,6.191134134521974,2.5468442365527153,6.556930482572772,4.569725062698126,4.57852621181931,5.461291985586286,3.51075755710559,2.6239055171608925,4.329591099576256,6.514915497042239,2.262408288333537
118,3255.71912256737,0,0.8533523380756378,8.44051348853424,1.4444802030920982,6.582182369965192,1.3771998062729836,6.827575858350414,2.647602094337344,4.746207486757703,4.262330211699009,3.6102249850736934,2.2768747895024717,4.4713973512891245,9.15101416502148,2.31561327322672
119,3256.4688659133085,0,1.3894706815481186,8.315442073819844,2.19156464189291,6.500265943728214,1.7016807682812214,6.797557338178802,2.86600248915056,4.754804030301663,3.517100401564676,3.6264825187392407,1.6951584242051467,4.47983281965609,5.795307308202609,2.3312812068576645
120,3257.218781913912,0,1.9774218499660492,7.96724525198968,3.095095247030258,6.278790104041931,2.4322320744395256,6.6589617797444625,4.372727446258068,4.655282422158078,5.4510644767433405,3.568186690082166,2.743683133274317,4.385731148326646,8.164707963354886,2.2854571989911068
121,3257.9688706089373,0,1.6981137990951538,7.793982912070113,2.6899310648441315,6.170501711579402,2.2362938076257706,6.565761126991933,4.392294380813837,4.559439768203024,6.2526080729439855,3.463814066097396,3.3199049215763807,4.254077469489234,9.819101589440834,2.235667986727534
122,3258.7191320381503,0,2.1027610301971436,7.798476021172103,3.3602170646190643,6.1189319623596745,2.8633772023022175,6.385075907733983,5.631012585014105,4.408726986287531,7.626263354555704,3.3364953450512354,3.883279042202048,4.098725227394949,10.400986088672653,2.1640507379510456
123,3259.469566241335,0,0.8625531271100044,7.734873408761114,1.5676069892942905,6.046701223428472,1.8107575103640556,6.283916579314859,3.8080244846642017,4.330779647176316,6.37374515645206,3.2799704136011467,3.2976543717086315,4.046051178928584,8.6058567193395,2.1333735329296126
124,3260.220173258273,0,1.794481486082077,7.698282781487975,2.8819501996040344,6.0410109271511905,2.484761968255043,6.303946344617552,4.938131682574749,4.339780814737594,7.301536440849304,3.2719070184523615,4.044297277461737,4.021894098676718,12.109179434366524,2.1174988310288714
125,3260.9709531287667,0,2.00186026096344,7.550438375938383,3.133060485124588,5.9676076220546665,2.5359264984726906,6.308529166190889,4.654489412903786,4.3972983504023055,5.602627953514457,3.3543965936589095,2.4426200352609158,4.134225225847399,4.60376524401363,2.1772378747529015
126,3261.7219058926153,0,0.9327680021524429,7.997087757706221,1.4816694930195808,6.280788817345004,1.2327641546726227,6.554552548122434,2.464407157152891,4.5275999515409335,3.4998547406867146,3.403990721520474,1.7581551084294915,4.171956673091663,3.4627237114473246,2.198644500269162
127,3262.4730315896395,0,1.2459197789430618,7.935476100234551,2.0798439756035805,6.2058139628926785,2.0175930857658386,6.462737303961133,4.12548952922225,4.472894041930332,6.619780318811536,3.3853160275559704,3.5638976455666125,4.15474019406984,9.946086143900175,2.1742159540378645
128,3263.2243302596576,0,1.1048297882080078,7.892515135708303,1.7606363594532013,6.168923900501729,1.407936342060566,6.447704673048657,2.665082475170493,4.453120448650242,3.1125083378865384,3.379071612703492,1.6062705446383916,4.130099079289239,5.322979699005373,2.1638716659050843
129,3263.975801942509,0,1.3760086745023727,7.91373888484875,2.2581378743052483,6.197493716077341,2.03908322006464,6.465252084050022,4.255878832191229,4.4654705441007945,6.411908954381943,3.3729209819771317,3.5193547839298844,4.118272854413662,8.554661256959662,2.1632739977636932
130,3264.727446678029,0,1.9966012835502625,7.728588816330545,3.1681093275547028,6.073554712825855,2.727075979113579,6.385779004786061,5.111288957297802,4.445461391640699,7.155329745262861,3.411993236875265,3.502165086567402,4.222700933641693,9.622447827423457,2.2225458125514947
131,3265.479264506076,0,1.8616816997528076,8.003800802644642,2.908862441778183,6.329557465281595,2.3570017218589783,6.6803220895993745,4.458947955165058,4.631476907896525,5.715839316602796,3.500375865046101,2.9833681201562285,4.272210097894191,9.124479790218174,2.2317195498889557
132,3266.231255466504,0,0.9253024682402611,8.395573546037618,1.4812821932137012,6.610935049726014,1.5128772221505642,6.908808751433852,3.241339258849621,4.765863550015221,6.570567440241575,3.5658835223902554,4.338025754317641,4.334562156028915,14.324904121924192,2.275212500020434
133,3266.983419599189,0,1.0958373099565506,8.918567410894441,1.840196169912815,6.942966273884654,1.7688582018017769,7.121739473432008,3.7486754655838013,4.88961772434359,5.994315389543772,3.658486983221005,3.323777114972472,4.473084741181162,9.163326392881572,2.352571620314745
134,3267.7357569440037,0,0.925006702542305,8.87233160852998,1.5590726509690285,6.915535264486459,1.495785728096962,7.182735156216821,3.2423031544312835,4.971330523830952,5.132866314146668,3.796478910655842,2.9267023960128427,4.678301914154518,7.844176488266385,2.46620858396781
135,3268.488267540843,0,2.032926082611084,8.735204608019794,3.1450376212596893,6.833797670555037,2.46003195643425,7.168542427852503,4.486370161175728,4.989023744470285,5.253527477849275,3.841965069562556,2.491268137935549,4.745227119174099,7.23418344638776,2.491502973480792
136,3269.2409514295978,0,1.2077420949935913,8.930075185797442,1.9589768797159195,6.975053220564097,1.6931244693696499,7.320081351263785,3.3234241302125156,5.08251890121496,4.212419690738898,3.9023518473623358,1.9076898432103917,4.80515485265465,4.143770191745716,2.5265457304584786
137,3269.9938086501797,0,0.6782099679112434,9.235274981039993,1.0857742689549923,7.193556129008837,0.99596843495965,7.453183788135813,1.9733020225539804,5.135385251989368,3.065466777421534,3.881454325689278,1.5581156079424545,4.764740596399784,3.460035369702382,2.5112237209880504
138,3270.7468392425003,0,1.7571372389793396,8.75330053537151,2.7881343960762024,6.870403236131041,2.3737882003188133,7.192374115419259,4.5314491130411625,4.981064459826287,6.178682826459408,3.765456186095949,3.1697183502838016,4.604833150709997,9.123228428186849,2.4075342698356663
139,3271.500043246489,0,1.256304755806923,8.618932631667542,2.072365142405033,6.740382158083216,2.02367527410388,6.9983245749998275,4.568398114293814,4.800648242622194,8.113869868218899,3.605603595122236,5.346185823902488,4.3797222973823535,16.330328428652138,2.301340387180088
140,3272.2534207020744,0,1.125387281179428,8.419838071232968,1.8434713631868362,6.602255469822477,1.731079127639532,6.8659973532400524,3.60396078042686,4.715669791993869,5.84078661352396,3.5151786703757364,3.4117696415632963,4.281241680623649,10.321654085768387,2.246484398275019
141,3273.006971649206,0,1.548404023051262,8.184476438865323,2.4070639833807945,6.459611613257596,2.031329069286585,6.788093993490659,3.6867595110088587,4.679635531721335,5.5062736459076405,3.4949350060107927,2.9218908809125423,4.265443834823528,8.843355759978294,2.2420387981986325
142,3273.760696127834,0,1.824957549571991,8.188885347972665,2.985006809234619,6.442091292990057,2.8182796239852905,6.69701778328649,5.665720738470554,4.607677651449864,8.71354042738676,3.442968122441042,4.322320282459259,4.240724963361998,9.82425526517909,2.2590004026954444
143,3274.514594177915,0,1.7125322818756104,8.289226729450755,2.795283153653145,6.486595200769878,2.4962105229496956,6.751830588621301,4.706548910588026,4.67103295024694,6.880890727974474,3.5340310513545217,3.062549357302487,4.378900350999384,6.295570706948638,2.324005666862784
144,3275.2686658394277,0,1.4014181047677994,8.592154673383332,2.237831510603428,6.744373922044115,1.9844552837312222,7.046728551160509,3.7834801077842712,4.859638121524168,6.437272390350699,3.6301715638558645,3.646799672394991,4.435216353627244,11.074423655867577,2.3375766129775544
145,3276.022911152346,0,1.6655451953411102,8.7178985831958,2.6056993156671524,6.86027273705409,2.1717826798558235,7.226325394661125,4.28328550606966,4.980431713957106,6.45213270932436,3.733144810455552,3.7604360226541758,4.537663833897637,11.184306889772415,2.3900395115641406
146,3276.7773301566644,0,0.7449519708752632,9.275232892261661,1.227742936462164,7.262310189737163,1.2008709404617548,7.5627544356775855,2.585315376520157,5.188045655405428,4.318805906921625,3.8900692832606127,2.6357115264981985,4.740546175860798,8.099447591695935,2.487236558690502
147,3277.531922892376,0,1.3446773141622543,9.272541668436375,2.116258703172207,7.268802299138988,1.773128092288971,7.581410916732992,3.275722064077854,5.237839984854779,4.87726479023695,3.9294336462548287,2.662340153940022,4.803259124985847,9.071004945784807,2.5039452971330345
148,3278.2866893994947,0,1.1252244263887405,9.352633295313757,1.7638075202703476,7.365849907999733,1.493738865479827,7.704860112554835,2.9534548949450254,5.306911138318032,4.419375567696989,3.96583038679039,2.421299584908411,4.84426805963386,7.293690125661669,2.5354244187623425
149,3279.0416297180304,0,0.9538670927286148,9.543956069293431,1.5441568419337273,7.471495723829598,1.4002552293241024,7.753724998099556,2.994230106472969,5.326022240250149,5.012267587706447,3.983568230984461,3.103334527462721,4.85095907420435,10.195421414566226,2.5385465719303775
150,3279.796743888017,0,1.254884347319603,9.417754841426582,2.035167209804058,7.365776492849741,1.8606104403734207,7.669787860509267,3.764400117099285,5.309402961564524,6.092449646443129,4.0043807994673,3.452932784333825,4.9068136795132515,9.839892318006605,2.57597545657646
151,3280.5520319494826,0,1.529812604188919,9.63268868773292,2.4526342153549194,7.514118339911464,2.1376588568091393,7.781409149443978,4.242563962936401,5.364537194986093,5.895014453679323,4.053545258619912,2.8848986320663244,5.003555176849446,6.3546263771131635,2.6520748262143665
152,3281.3074939424782,0,1.1871973723173141,9.410990896991468,1.9992197677493095,7.367149489063987,1.8684394806623459,7.685902747729798,4.02792489901185,5.315616202514277,6.143487363122404,4.030104677300461,3.3494822839275002,4.967887351797749,7.740596792660654,2.6266894695527396
153,3282.0631299070515,0,1.4689967930316925,9.052513503970692,2.3515187799930573,7.122229610225027,2.0708080790936947,7.483476125512278,4.177476711571217,5.174169750289338,6.494625560939312,3.8982316885786905,3.4786821864545345,4.766612397884308,8.55055491317762,2.5172663588601254
154,3282.818939883272,0,1.208425298333168,8.866929478772263,1.9233233705163002,6.975360695705131,1.6423973105847836,7.336558638622892,3.063975691795349,5.095912718793837,4.4844575971364975,3.846525121399625,2.119929679261986,4.716657443281753,4.58666634617839,2.4889304651853985
155,3283.5749239112047,0,1.0943089574575424,8.8409951841896,1.7442733123898506,6.930827944973328,1.5221617836505175,7.2816999744833275,3.0540192928165197,5.038720663610445,4.5074645122513175,3.820972665980379,2.5478856220142916,4.652039794315325,6.652850657119416,2.4462329565026466
156,3284.3310820309393,0,1.4633772522211075,8.59056555806256,2.2940336987376213,6.738425997171269,1.8607660047709942,7.090284829012293,3.578483508899808,4.913647092811928,4.627559953602031,3.763012943331118,2.4389505819417536,4.610090701284516,7.149782654596493,2.4166909335274194
157,3285.0874142825583,0,1.5241366773843765,8.446175708892715,2.441746838390827,6.630117403463708,2.0448747016489506,6.937674757563999,3.845867335796356,4.800569029187686,4.9552757907658815,3.671603650526374,2.273772998712957,4.534735593826371,5.770553294220008,2.378030394371016
158,3285.8439207061692,0,1.1395601630210876,8.476766287374307,1.8440062999725342,6.641216217997742,1.6012089475989342,6.947146514167492,2.9544108640402555,4.805687971986808,3.91263121785596,3.6584425728588426,1.7085935878567398,4.493014341375078,4.628624407341704,2.3383558467453507
