,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
3821,8462.64365167112,0,13.66598391532898,18.951329936213423,71.27392482757568,7.87182666095429,153.2806030511856,5.261169534320104,152.32806852459908,5.003025625636101
3822,8464.592471740682,0,13.368261575698853,19.234338684024173,69.89669048786163,7.990679812322262,150.6812388896942,5.341504261129554,149.885860145092,5.088493316220087
3823,8466.541740594304,0,13.13209056854248,19.51936722500838,68.67546963691711,8.100715923209993,148.96959453821182,5.373139200760835,149.4586965739727,5.1090184079117655
3824,8468.491458335355,0,13.113454341888428,19.533543693058835,68.6272224187851,8.099220836286715,148.95412504673004,5.378758759075529,149.48817706108093,5.112985604270628
3825,8470.441625067187,0,12.984679698944092,19.49063876964105,68.0139970779419,8.086338677222287,147.87330597639084,5.360942587637573,148.9777148962021,5.033586276399981
3826,8472.392240893216,0,13.23184061050415,19.25912379422515,69.09233045578003,7.988595768804047,149.25214421749115,5.289855446478554,149.46894744038582,4.953811324004315
3827,8474.34330591685,0,13.58598804473877,18.87087661605283,70.69831466674805,7.862902809208031,151.65808814764023,5.21842195447342,151.0395483970642,4.8727798304996455
3828,8476.294820241525,0,13.37998628616333,19.09275064744305,69.92017149925232,7.91478200465719,151.37535828351974,5.2110391441341015,151.1161289513111,4.880925875418074
3829,8478.246783970715,0,13.651734352111816,18.97647296282938,71.33340179920197,7.877052577922787,153.4245885014534,5.248911100444375,152.29642301797867,4.978360947140641
3830,8480.199197207923,0,13.677823781967163,19.015913789754713,71.49200761318207,7.892213576144724,153.5326675772667,5.277087796694527,151.65639281272888,5.0502255238847304
3831,8482.152060056653,0,13.335716962814331,19.24727915838119,69.79308724403381,8.001113039048825,151.3278881907463,5.332200581546408,152.3281891644001,5.057030224548229
3832,8484.105372620439,0,13.521940231323242,19.042173405509573,70.86834359169006,7.875722294105848,153.76045006513596,5.236325303872552,152.9393811225891,4.996281318012901
3833,8486.059135002855,0,13.555369853973389,19.011847913294698,70.97928369045258,7.88152828022607,153.6315169930458,5.262695877750895,153.0137859582901,5.005507628016051
3834,8488.013347307477,0,13.506948471069336,19.24594566830663,70.70725965499878,7.953956859752764,152.18537253141403,5.330938358985879,151.45782408118248,5.120090082251116
3835,8489.968009637925,0,13.445671796798706,18.674185608487054,70.27507436275482,7.733985719062824,151.42215049266815,5.130859690621682,150.9323175549507,4.81002493572119
3836,8491.923122097822,0,13.357587575912476,16.263646705578367,69.60338020324707,6.64819797154322,149.61916702985764,4.187042187899043,148.81238320469856,3.5897278486351905
3837,8493.878684790841,0,13.149865865707397,12.597315185676669,68.5820986032486,5.091959066020207,147.84800350666046,3.098963856933085,148.44148534536362,2.4945921683973813
3838,8495.834697820646,0,12.781267166137695,11.829497139077336,67.05047285556793,4.780756492337394,145.169149518013,2.8450865377258507,144.27956703305244,2.23629789567905
3839,8497.791161290961,0,12.601903200149536,13.782122878020706,65.38030225038528,5.602034117452716,138.66843158006668,3.3576760898711666,135.9286104440689,2.7338685724297442
3840,8499.748075305499,0,11.765150308609009,13.128691567020834,61.84686589241028,5.2887209029645925,133.680717587471,3.164737130374665,133.16663506627083,2.5379385890297073
3841,8501.70543996803,0,11.884244441986084,10.423864934756978,62.951101779937744,4.148688092189851,136.92662799358368,2.4512255906765876,137.808896869421,1.8939472627417353
3842,8503.663255382315,0,12.219928979873657,12.377644768801671,64.22114461660385,4.964186181603623,138.3145512342453,2.9881074850313376,138.22682052850723,2.356415930377255
3843,8505.621521652172,0,12.490047216415405,17.73901460050748,65.45908963680267,7.165100754614183,140.22597312927246,4.6053076245347295,136.4797311425209,4.109441816247004
3844,8507.580238881408,0,12.88826608657837,17.439344393544488,67.5304445028305,7.174514422139766,145.09857326745987,4.61920744504664,141.99642333388329,4.105763807896553
3845,8509.53940717389,0,13.204054832458496,13.197835727316066,68.72216892242432,5.344171398065254,146.36627799272537,3.240103092900379,142.33516457676888,2.636265187020662
3846,8511.499026633477,0,13.429365873336792,10.420819781738347,69.71861749887466,4.1803068899988975,148.97311770915985,2.463481732113576,147.63118794560432,1.9164844141659225
3847,8513.459097364077,0,13.503571033477783,12.01175927141162,70.22798585891724,4.828339127240378,150.2890567779541,2.8988244918976327,152.47137022018433,2.301967083731488
3848,8515.419619469601,0,13.182170867919922,17.31281559072191,68.68915325403214,7.103933512912616,147.55972635746002,4.579158491908671,145.94581779837608,4.065681922150206
3849,8517.380593054007,0,13.183255910873413,19.283702281556696,69.0566526055336,7.978105530852593,149.38720387220383,5.2557568894505735,147.78998878598213,4.971951386905633
3850,8519.342018221254,0,13.18021273612976,19.39817358284251,68.94482100009918,8.016227597062608,148.89395368099213,5.321115260990131,147.73540350794792,5.0936483297520665
3851,8521.303895075329,0,13.310928344726562,18.430603812342728,69.49380505084991,7.568333291363431,149.13202106952667,4.909428083320141,143.6111553311348,4.5684171269251035
3852,8523.266223720266,0,13.435208082199097,15.160495556421619,70.15944576263428,6.1334987816755255,150.68783158063889,3.771103307747478,147.9342192709446,3.1622229404892397
3853,8525.229004260083,0,13.56566333770752,14.44132612354552,71.31347405910492,5.741539294902389,155.63267517089844,3.3965917335549207,153.80067604780197,2.7919146095829803
3854,8527.19223679887,0,13.45647120475769,17.471606074695487,70.47207140922546,7.07558511364967,152.55445182323456,4.415190247086285,148.5433360338211,3.9796469964301253
3855,8529.155921440693,0,13.211844205856323,19.20893774573186,69.53496313095093,7.8732598792881525,151.230238199234,5.1100481850346045,147.60368672013283,4.91532768949824
3856,8531.120058289685,0,13.631942510604858,19.156510909385457,71.54176998138428,7.861252777447835,155.01417863368988,5.127879135119695,150.7405490577221,4.973840217977715
3857,8533.084647449963,0,13.311370372772217,19.262573325235927,69.8767397403717,7.94311931372381,150.69884437322617,5.2688896913360646,148.9090836942196,5.050839298589085
3858,8535.049689025704,0,13.060514688491821,19.52406797392163,68.61650741100311,8.047869340779872,148.90729528665543,5.312241236229649,146.85647970438004,5.07873680951021
3859,8537.015183121077,0,12.597970724105835,19.86025413282163,65.76423615217209,8.267196298403777,141.18302789330482,5.535183833238771,140.73287907242775,5.277429437437817
3860,8538.981129840306,0,11.80190134048462,20.488031041686845,61.663661777973175,8.489558807092209,132.357251226902,5.673647144906802,131.80552677810192,5.394342144824399
3861,8540.94752928761,0,11.124022006988525,20.49259635843317,58.37205624580383,8.464344318322016,125.71478351950645,5.5813567731462905,124.75649164617062,5.172558376370904
3862,8542.91438156726,0,10.60477328300476,20.288476409513965,55.776409566402435,8.349070325065123,121.72623747587204,5.414082723178315,123.19145892560482,4.868292322514157
3863,8544.881686783518,0,10.15717101097107,20.520378663655443,53.09015500545502,8.538115860637536,116.44639292359352,5.619184938924401,119.46912498772144,5.184987370858268
3864,8546.849445040707,0,10.658568859100342,20.578115332307476,55.32989174127579,8.632476597626699,119.85882100462914,5.773068308000633,119.74100290238857,5.467877134787288
3865,8548.81765644314,0,11.209407091140747,20.053404900663548,58.45605915784836,8.398448501228591,127.22618162631989,5.620025595976356,127.05213551223278,5.377667038461484
3866,8550.786321095185,0,11.897385358810425,19.75157250919458,62.31240248680115,8.197086839162326,135.61704421043396,5.4747786331561965,135.3828323483467,5.252108547779468
3867,8552.755439101202,0,12.618861675262451,19.008057724225225,65.60136413574219,7.959822734028732,141.81852453947067,5.343395253274892,141.7574384212494,5.143367294507119
3868,8554.72501056561,0,12.884652614593506,18.50682753926452,67.72148334980011,7.634388639867718,146.81602489948273,5.013309808435123,144.0569947063923,4.632525736596539
3869,8556.69503559282,0,12.79812502861023,12.449085025797743,66.77951961755753,5.019491373465528,143.37253654003143,2.993018187870139,137.60648833215237,2.402702206746195
3870,8558.665514287279,0,13.562614917755127,7.495350854326483,70.7315104007721,3.0366171940440316,153.27564519643784,1.7379952386230362,155.76518386602402,1.3258619927364022
3871,8560.636446753464,0,14.098268508911133,8.001764715386573,73.13944244384766,3.2476309670604198,154.5983145236969,1.9009762162344588,155.93859630823135,1.4319574681601142
3872,8562.607833095883,0,13.770855903625488,13.565367226751823,71.56214129924774,5.488410883812848,151.48867344856262,3.3857534942185326,147.299002841115,2.749900126965604
3873,8564.579673419044,0,13.280382633209229,16.351198255429626,69.66788625717163,6.702640488288624,150.5355075597763,4.242264192222435,147.9284464120865,3.6634123225838406
3874,8566.551967827489,0,13.570622682571411,13.513450301770499,70.58163964748383,5.443555183803493,149.56650161743164,3.3323925427670624,145.22697708010674,2.7076469913444536
3875,8568.5247164258,0,13.894309520721436,11.036772164591499,72.56580436229706,4.395014968289082,156.60697835683823,2.6182014981032893,156.74925643205643,2.0590317951413346
3876,8570.497919318555,0,13.75876498222351,13.465536030196866,71.96684002876282,5.579525598536288,155.22368037700653,3.4468298198018585,153.86138793826103,2.8252811502572928
3877,8572.471576610387,0,13.598373889923096,18.401574331939955,71.09724247455597,7.601969787361967,153.14779090881348,4.993436806914812,152.0871138572693,4.6146533298173456
3878,8574.445688405924,0,13.703565835952759,18.29710611677351,70.87314760684967,7.658429097436937,151.14707493782043,5.203270803247527,154.66097003221512,4.9623394342258935
3879,8576.420254809842,0,14.04833173751831,17.809394597257754,72.40666246414185,7.461097376675201,153.2175446152687,4.996321847736424,152.56691977381706,4.6936430712719615
3880,8578.395275926818,0,13.959490776062012,17.363620118006075,72.1169958114624,7.249076208271135,153.2513455748558,4.7640467935306035,151.82829478383064,4.330850728162403
3881,8580.370751861583,0,13.743522644042969,15.252604246791039,71.37635087966919,6.2653403859341585,152.531547665596,3.938911504696103,151.07034730911255,3.361812364550644
3882,8582.346682718855,0,13.84152889251709,14.960863457187003,71.71080124378204,6.1180192728691,153.0411992073059,3.839861659324227,151.77759537100792,3.248648958632308
3883,8584.323068603413,0,13.908204317092896,17.171942647621822,71.95141506195068,7.1774168395135725,153.01248675584793,4.740903274765519,150.5378545820713,4.3930853998808495
3884,8586.29990962003,0,13.678306102752686,18.366164607529203,71.04085445404053,7.657814945886195,152.2690355181694,5.139680716494783,151.87460535764694,4.922928917477376
3885,8588.277205873526,0,13.72057557106018,18.36302149377382,71.09208750724792,7.677823459539914,151.90079545974731,5.16529000045636,151.94140556454659,4.9651618258333485
3886,8590.254957468725,0,13.651661157608032,18.39621873476029,71.46217656135559,7.622947751833053,153.73365235328674,5.1223865952485,153.16420525312424,4.934331354043569
3887,8592.2331645105,0,13.613080024719238,17.998747592571597,70.82304394245148,7.4807395242455845,152.05818963050842,5.003015599869957,152.20613998174667,4.767738742947636
3888,8594.211827103725,0,13.756436109542847,17.534454911986277,71.26139295101166,7.302495122889728,150.93635547161102,4.883850376077921,149.91410860419273,4.573955944658535
3889,8596.190945353299,0,13.651364803314209,16.514588334665813,71.71024930477142,6.679847637243376,153.9615575671196,4.239154008538881,148.39566415548325,3.707591725513016
3890,8598.170519364157,0,13.596883773803711,12.925086084808353,71.59549701213837,5.167047316786555,156.61717057228088,3.0653317337669934,154.5842001736164,2.474889595491088
3891,8600.150549241269,0,13.493076086044312,13.856565340727327,70.78633332252502,5.571823894900342,154.02631747722626,3.3733077891017293,153.26933300495148,2.7863878260405346
3892,8602.131035089602,0,13.447426080703735,18.089202030343472,70.40148723125458,7.46225551572225,152.57785856723785,4.845775861521034,151.11342078447342,4.440648885816684
3893,8604.111977014149,0,13.43502950668335,19.18501257634786,70.47216153144836,7.957308046849313,153.3202064037323,5.295381867162059,153.15980857610703,5.073788102022929
3894,8606.09337511996,0,13.626059532165527,19.163744320924735,71.3423582315445,7.955476353083316,154.48909610509872,5.3046481081532715,154.1322259902954,5.087818846643006
3895,8608.075229512062,0,13.71830153465271,19.15603150349644,71.67151689529419,7.963339947218826,154.34884119033813,5.336605069796607,153.07143729925156,5.110616854708908
3896,8610.057540295556,0,13.638110399246216,19.237284502184696,71.26401627063751,7.999740536979246,154.00633001327515,5.359487705711736,153.80455803871155,5.101356057767181
3897,8612.04030757552,0,13.760371208190918,18.664237678398482,71.66421151161194,7.739658537697329,153.3603653907776,5.156543764475728,151.44175952672958,4.805946891001349
3898,8614.023531457098,0,14.039068222045898,12.829272894469913,73.44826424121857,5.238533950741738,154.69151109457016,3.2019611837142308,150.38278603553772,2.6428204756529525
3899,8616.00721204542,0,14.095213651657104,8.299422857753722,74.23625206947327,3.314675594891879,156.99371647834778,1.9563328817250756,156.76507210731506,1.5063739101305185
3900,8617.991349445678,0,13.778151988983154,9.501608668404343,72.89751648902893,3.813260529915714,156.4143392443657,2.259604992289327,155.34090618789196,1.7924642222715887
3901,8619.975943763047,0,14.093384742736816,15.121789740081581,73.9782133102417,6.2482659588615626,156.30760449171066,4.090513246755421,151.42653301358223,3.6480205439720548
3902,8621.960995102769,0,13.949088096618652,18.611290466768065,72.65014493465424,7.754136166229431,156.4240344762802,5.16409027661035,156.406270891428,4.849427617967849
3903,8623.946503570072,0,13.858019351959229,18.814747242759555,72.53243315219879,7.80641980309918,157.18934339284897,5.202153140176279,157.53259578347206,4.933669012943434
3904,8625.932469270241,0,14.00758671760559,18.496672890899355,73.29451632499695,7.674974430759299,158.15187513828278,5.1009941022081,157.0942943096161,4.798838794580624
3905,8627.918892308557,0,14.10527777671814,18.518121965726355,73.66904699802399,7.669282487876049,158.11518281698227,5.111519081503967,155.1507078409195,4.837611090722565
3906,8629.905772790351,0,14.055929899215698,17.64447345660775,73.17491221427917,7.27117654929002,155.3474299311638,4.759329173685062,150.8289777636528,4.386515068950202
3907,8631.893110820947,0,14.199155330657959,13.159073492731507,74.24596858024597,5.31221365319158,160.13200610876083,3.2444021410347927,158.5911171734333,2.6281501861606134
3908,8633.880906505736,0,14.59281849861145,11.840489705448613,76.6077276468277,4.747400567589517,167.44536769390106,2.859609226444793,168.3887279331684,2.256416333732735
3909,8635.869159950083,0,14.432702541351318,15.69546125969465,75.31685066223145,6.473211086898321,161.8661132454872,4.099784076209394,160.02416145801544,3.5806514714506315
3910,8637.857871259428,0,14.054866790771484,18.233005905627007,73.66833508014679,7.539900934030353,159.379104077816,4.970093832348305,158.2271273136139,4.6241238853163384
3911,8639.847040539194,0,14.211439371109009,18.303475063126026,74.19641947746277,7.56366421865222,159.32488405704498,5.022814416396706,158.7373369038105,4.698192292691885
3912,8641.836667894842,0,14.235508441925049,18.769623059852098,74.34395039081573,7.8050189105852175,159.45483136177063,5.213220518535835,155.75659012794495,4.987896561776845
3913,8643.826753431878,0,13.864011764526367,18.681578859133005,72.78886413574219,7.71064955704551,157.6473794579506,5.12582954168859,156.0360653102398,4.891705452030975
3914,8645.817297255793,0,14.393461465835571,15.83672472898438,74.48102378845215,6.514722924611764,157.00815427303314,4.187863476727469,151.56804352998734,3.6977393397566893
3915,8647.808299472143,0,13.737451314926147,9.092906732761875,71.53570067882538,3.6917330978268668,153.05315905809402,2.1668774362505983,147.4216445684433,1.6653407699676508
3916,8649.79976018647,0,13.3393075466156,7.659122267656988,69.85002291202545,3.09834328149001,152.820332467556,1.8085126434837557,151.20544609427452,1.3649120375298445
3917,8651.791679504378,0,13.485087871551514,12.197101784317574,70.06321787834167,4.946001539705562,149.79733753204346,2.9941662089338945,146.7675679475069,2.4130154918154614
3918,8653.784057531462,0,13.40412974357605,18.292743976361624,70.02849543094635,7.55012192202767,149.60543125867844,4.967839798902773,146.7912214100361,4.580625860887596
3919,8655.776894373366,0,13.568835020065308,18.519468361608592,70.7814552783966,7.658200131685535,152.1794438958168,5.064342690836158,151.16436052322388,4.689396628233273
3920,8657.770190135738,0,13.051635980606079,17.902759067834392,67.5104809999466,7.5779274992581565,144.9217111468315,5.045149393839687,144.40940076112747,4.633119116836289
3921,8659.763944924272,0,12.371280670166016,18.560429395247223,63.93999397754669,7.878350280617848,136.06884720921516,5.302161734833204,133.8374245762825,4.935196570146995
3922,8661.758158844661,0,11.822032928466797,19.18471572440959,61.041693568229675,8.142763966446681,129.64563459157944,5.5158116153555845,128.47475644946098,5.159293372435583
3923,8663.752832002656,0,11.52708125114441,19.18601458521901,59.561458706855774,8.165408155913406,127.62869364023209,5.489920034739387,127.85209065675735,5.078646572958955
3924,8665.747964503988,0,11.525533676147461,19.472715185053687,59.67550528049469,8.258850101580615,127.95139533281326,5.54791797672961,125.48815567791462,5.182220158394426
3925,8667.74355645446,0,11.75353741645813,20.283694498241342,61.19478440284729,8.368682608834705,130.09197905659676,5.559782074873241,127.83242870867252,5.239832519607362
3926,8669.739607959858,0,12.427091121673584,16.883330064732007,64.65218490362167,6.996897261406515,137.38016265630722,4.470920527827049,132.30623976886272,3.8863727854921866
3927,8671.736119126026,0,12.805843591690063,12.900312837296699,66.96567034721375,5.2207140510878505,143.9219679236412,3.14724346028807,140.30820493400097,2.5154600594377503
3928,8673.7330900588,0,13.264946699142456,13.540843511866253,69.11177849769592,5.528285983308704,148.43277823925018,3.3894102075334915,147.31686607003212,2.748043919907147
3929,8675.730520864077,0,13.20951533317566,18.127645753117196,69.26033508777618,7.476582875754849,150.08699756860733,4.89834338539798,149.51938834786415,4.479922702724727
3930,8677.72841164775,0,13.543646812438965,19.028711105603833,70.6105043888092,7.919375879047609,151.13295990228653,5.3242989741330105,149.5925396680832,5.0903993023418135
3931,8679.726762515733,0,13.738985300064087,18.911004251327128,71.5639020204544,7.867045009782763,152.8957554101944,5.293178043164081,150.67848798632622,5.087295306943162
3932,8681.725573573987,0,13.691027402877808,18.604738346839312,71.39715540409088,7.77890270395738,153.23554480075836,5.196402618802292,150.84012162685394,4.930884823895784
3933,8683.724844928498,0,13.699047088623047,13.897256943430753,71.24162328243256,5.717416259429054,152.5933638215065,3.558736305551291,148.8231101334095,3.0161464417718413
3934,8685.724576685252,0,14.342370510101318,9.35211933659472,74.40192484855652,3.710872080455422,158.80865240097046,2.1475023034195266,155.81948778033257,1.6793525102055862
3935,8687.724768950267,0,14.170122623443604,9.899953543749877,73.45175337791443,3.959533356359814,155.33843630552292,2.331075618789812,152.0081093609333,1.800700051060654
3936,8689.72542182961,0,13.642537832260132,15.601407931333744,71.02640581130981,6.427473573837429,151.51044243574142,4.114538771479712,145.73270085453987,3.5635073188940556
3937,8691.72653542933,0,13.75991415977478,17.788589454892453,71.86555445194244,7.346259080880709,154.62146311998367,4.915736728187265,154.42571473121643,4.719085251242594
3938,8693.72810985555,0,13.814688682556152,17.484036445565277,71.89698874950409,7.2230237583552,153.8186331987381,4.936903309802053,153.39167004823685,4.839707491033356
3939,8695.730145214367,0,14.063902854919434,17.341854446778253,72.95808756351471,7.206195217249642,155.41763657331467,4.960935620185083,153.0689260661602,4.87370472396474
3940,8697.732641611949,0,14.50570034980774,16.710285064245205,75.30730068683624,6.910658675701377,160.2638676762581,4.7134650741148825,156.8098409473896,4.54440148997817
3941,8699.735599154446,0,14.401731252670288,17.67379303552448,75.37745130062103,7.267319759857673,162.73445081710815,4.74955420287089,159.72132179141045,4.429354505331027
3942,8701.739017948072,0,14.392609357833862,17.88426469034401,75.46764278411865,7.397381694622654,163.5744314789772,4.870395686493042,160.4539599120617,4.621610931129877
3943,8703.742898099026,0,14.394084215164185,18.41555670886621,75.05585193634033,7.666390030602761,161.51312279701233,5.086475010567015,157.88304963707924,4.838184301351159
3944,8705.747239713573,0,14.349102973937988,18.329700224857103,74.83599984645844,7.611132337142903,161.23338520526886,5.04525018480764,158.00426256656647,4.81099383862253
3945,8707.75204289796,0,14.648090839385986,17.668192027062872,76.26170516014099,7.344539235523317,162.9930922985077,4.877684651711529,160.34861743450165,4.570318246609452
3946,8709.7573077585,0,14.323389053344727,17.881833869635283,74.59741687774658,7.441524758195532,160.0413066148758,4.955491920378121,158.22535479068756,4.654547872866049
3947,8711.763034401492,0,14.183146476745605,18.050470056573822,73.94320166110992,7.492285181198265,158.33025360107422,4.970477774380209,153.57700565457344,4.692311489285467
3948,8713.769222933293,0,14.584769248962402,15.234746294446794,75.7136937379837,6.26002814772047,160.0781232714653,4.0003903143975785,154.68033266067505,3.513336352996847
3949,8715.775873460263,0,14.431840181350708,12.693197258762305,74.99568605422974,5.143221150556674,159.24602890014648,3.153825161976413,155.36266559362411,2.5864897811830847
3950,8717.782986088781,0,14.436203479766846,13.718261829802628,75.49196767807007,5.623530390427541,161.64816588163376,3.5186177107170273,158.33310040831566,2.96020451582481
3951,8719.790560925274,0,14.513195037841797,16.735819310969013,75.6084098815918,6.9091815411342505,161.63756948709488,4.541024120359258,158.84141978621483,4.1719924879627746
3952,8721.798598076188,0,14.665016412734985,17.868209970353472,76.33294129371643,7.466753795311238,163.25997620821,5.014330285330978,159.92083317041397,4.775696138423189
3953,8723.80709764798,0,14.493345022201538,18.400363151813877,75.40823996067047,7.6892831759168905,160.76888662576675,5.151646530366085,157.54397466778755,4.955857308072794
3954,8725.816059747129,0,14.62952184677124,15.217699978175766,75.853551030159,6.295300224332677,160.47020626068115,4.05650866181894,155.48866775631905,3.5635829607740788
3955,8727.825484480165,0,14.560496091842651,10.871526130778562,76.068488240242,4.387045229980421,165.04613763093948,2.5962472406938204,167.0766106545925,2.0588095367901023
3956,8729.835371953608,0,14.60414719581604,11.615229033922768,76.2664874792099,4.673995308873178,163.346426486969,2.819306297755894,163.8481007516384,2.2328072783902604
3957,8731.84572227404,0,14.39073920249939,16.915056861771976,75.04693138599396,6.9521087255458855,159.74664330482483,4.547147537493307,154.92713221907616,4.178208113604565
3958,8733.856535548028,0,14.051602363586426,18.47706879677469,73.30060768127441,7.715225443921551,157.14487487077713,5.2075172750250065,154.55387204885483,5.013379137671742
3959,8735.8678118822,0,13.948456287384033,18.90209635363276,72.78785002231598,7.869583025057412,156.1866975426674,5.283695564557735,154.32045233249664,5.119214739047929
3960,8737.879551383177,0,13.672100067138672,18.924876749147383,71.4206532239914,7.904328629956579,154.50714123249054,5.3188147943048785,154.17368879914284,5.13428253306292
3961,8739.891754157637,0,13.970941305160522,18.83308658611451,72.99927270412445,7.841099821819805,157.3391142487526,5.259597427182681,156.93352922797203,5.0376623173263235
3962,8741.904420312245,0,14.159718751907349,18.31322472871514,73.53885185718536,7.67089902877713,157.0353861451149,5.183565690055817,155.97707456350327,4.979212399077002
3963,8743.917549953729,0,13.975074529647827,18.197935196829146,72.65962266921997,7.600838288884564,155.1892724633217,5.111774750128328,154.34055826067924,4.890048337537314
3964,8745.931143188804,0,14.086120128631592,18.259655381068903,73.56892573833466,7.614309268818157,158.44422775506973,5.110723422380941,157.55999374389648,4.847817379407623
3965,8747.945200124248,0,14.164431810379028,18.21129831526196,73.83615565299988,7.574435262482205,158.36759221553802,5.0491204214527015,156.04523906111717,4.8109130078647215
3966,8749.95972086683,0,13.824005126953125,18.16379231030872,72.27310490608215,7.590175402676136,156.48996978998184,5.070091027001871,155.69346430897713,4.835828150366986
3967,8751.97470552337,0,13.873057126998901,18.357400410169298,72.56676888465881,7.597592459757225,157.0905249118805,5.038664378001647,155.5152662396431,4.85926399193034
3968,8753.990154200692,0,13.999502182006836,18.147938801932657,73.2596824169159,7.531467117492345,158.4538470506668,4.9983509306469385,156.87053468823433,4.753559088696013
3969,8756.006067005648,0,14.123535871505737,18.253915129996106,73.95652556419373,7.566527324892699,159.84584325551987,5.025942951317471,157.97344633936882,4.7890575253545276
3970,8758.022444045126,0,13.881257772445679,17.942946527980205,72.22176086902618,7.523621899889688,156.30885881185532,5.054554151228,155.92277479171753,4.889984989917251
3971,8760.03928542604,0,13.773643255233765,18.22752964088908,71.14461421966553,7.703599356409113,152.58013087511063,5.219932444732024,152.39970326423645,5.028644110979814
3972,8762.056591255314,0,13.842857599258423,16.745003572195802,71.68670213222504,6.987613258488952,154.7162601351738,4.553925097852415,154.14017397165298,4.129879530087261
3973,8764.074361639894,0,14.102998495101929,15.280561814543601,73.14167642593384,6.302061034388159,157.5233833193779,4.018202356510979,157.23608615994453,3.4598703428422968
3974,8766.092596686778,0,14.501773118972778,16.681623994349977,75.28257596492767,6.950092548595429,159.96593582630157,4.525911460766884,157.24179163575172,4.036695746987848
3975,8768.111296502953,0,14.246585607528687,18.15428945315851,74.12633144855499,7.568792450310914,158.10802310705185,5.062876525471486,155.24352782964706,4.793212126846795
3976,8770.130461195467,0,14.286314725875854,18.421739842596782,74.50625729560852,7.660384149849171,159.1671581864357,5.141179811442561,155.85437482595444,4.909120424201338
3977,8772.150090871353,0,14.105095148086548,17.66359017988323,73.55589163303375,7.293147415242859,156.89249294996262,4.794872378572633,154.01772049069405,4.387869968992734
3978,8774.170185637711,0,14.514436721801758,14.644274027898568,75.67267918586731,5.974145127686168,161.42258471250534,3.732541476713629,157.02646708488464,3.1307099090335457
3979,8776.190745601627,0,14.678324222564697,14.111591519484186,76.40489637851715,5.816364728138469,163.78969621658325,3.6167325209620533,162.77247604727745,3.0159245416869482
3980,8778.211770870244,0,14.553769588470459,16.873548793222593,75.60370695590973,7.0306722914880755,160.65415626764297,4.614313234129166,155.74280986189842,4.221576737462187
3981,8780.233261550698,0,14.702346563339233,18.10531357714213,76.57465600967407,7.543110502873516,163.23741346597672,5.073074138488841,158.98207318782806,4.872725382714458
3982,8782.255217750184,0,14.598472595214844,18.461791518252912,76.14871752262115,7.6712320508086576,164.05089688301086,5.120225741428358,162.4490161538124,4.890271946572498
3983,8784.277639575888,0,14.778899908065796,18.208679789646254,76.90455520153046,7.587272730711543,164.78051626682281,5.079979733910427,163.13830018043518,4.871797737738465
3984,8786.300527135052,0,14.826321601867676,18.025297027773707,77.27524101734161,7.51987378854531,165.3313810825348,5.068130369488506,162.4296588897705,4.89976900299603
3985,8788.323880534912,0,14.898252964019775,17.828343067635075,77.68954885005951,7.413417711164843,166.2150850892067,4.966451068310858,163.53987830877304,4.744599013591358
3986,8790.34769988276,0,14.858479499816895,17.836739755481222,77.45290744304657,7.409474389730455,166.8337881565094,4.904318006011139,164.4726678133011,4.638458831195674
3987,8792.37198528588,0,14.960639476776123,17.663898197557582,77.91755712032318,7.336726393781586,167.44875121116638,4.849097973350107,163.11920776963234,4.618956705917354
3988,8794.396736851615,0,14.892642974853516,17.18933655213187,77.98214960098267,7.060134461842592,168.7835300564766,4.659786536373654,165.92153522372246,4.416617640982468
3989,8796.421954687297,0,14.896154403686523,17.24660869467028,77.85713875293732,7.086021126832778,167.77736896276474,4.689022054924198,164.77743941545486,4.471503614168176
3990,8798.44763890032,0,14.871245384216309,17.694997210087408,77.65842068195343,7.3526067470222225,165.7579067349434,4.963637899023472,161.40909001231194,4.761472618512261
3991,8800.473789598074,0,14.791671514511108,18.303176593362682,77.38589060306549,7.576887961516048,166.2480463385582,5.080216692689754,162.06509920954704,4.895459196580992
3992,8802.500406887973,0,14.486923456192017,18.318682184844022,75.86667990684509,7.616315395816132,163.88700902462006,5.109394650759836,162.7915732562542,4.872406475200759
3993,8804.527490877486,0,14.285417079925537,18.0234048906389,74.63341188430786,7.478911218515159,159.11486345529556,5.054846140654718,156.81200796365738,4.8697532267784025
3994,8806.555041674073,0,13.877520084381104,18.455112016594104,72.91281795501709,7.627021771370314,157.06410145759583,5.114311971175591,154.49872022867203,4.90516793552152
3995,8808.583059385242,0,14.229938268661499,18.338738897561345,74.31012427806854,7.590760863262752,158.8862243294716,5.094454492131974,156.0898272395134,4.901503151207635
3996,8810.611544118505,0,14.51639437675476,17.83853303615591,75.7642229795456,7.397425414417908,161.28755897283554,4.988453311424762,157.06129059195518,4.803009930347257
3997,8812.640495981426,0,14.71634316444397,17.81541620013972,76.6120218038559,7.374262775973588,162.14795583486557,4.973593320730096,156.80863291025162,4.8260828135766
3998,8814.669915081558,0,14.991034984588623,17.166289623257242,77.93294680118561,7.141252890790379,165.03413021564484,4.774390564890856,159.9529394209385,4.47881205127666
3999,8816.69980152652,0,15.413470029830933,16.08771377322212,80.67417931556702,6.622061678424175,173.3626030087471,4.292300476237183,171.39558199048042,3.8388393724040117
