,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
1173,4473.710417898873,0,8.50014191865921,13.33951098386367,23.560000747442245,7.801583962000936,38.37550285458565,5.969706556335023,41.64428520202637,5.592420620761966,33.22890147566795,6.077652641889409,75.13575495779514,3.9121262748989976,89.30106960237026,3.4981604590932296
1174,4474.74064639562,0,8.5429005920887,13.237689218810129,23.757930666208267,7.787540091445294,39.55140417814255,5.9588356738939705,44.16094261407852,5.540212949326402,35.76042985916138,6.014382492235988,78.81720405817032,3.9069319149517017,93.71202431619167,3.4999154571234894
1175,4475.771112138563,0,8.190704315900803,13.673291318214101,23.450231701135635,7.9638763833547594,40.50876912474632,5.970147489658851,45.31651684641838,5.547605087844938,36.01657424867153,6.0419449386103246,79.65257766842842,3.9297467115269025,92.7226355522871,3.5363165865679553
1176,4476.801815182327,0,8.158410042524338,13.680156106891308,23.030725240707397,8.002171604131142,39.28279405832291,6.047100683806161,43.75464925169945,5.655375462337238,34.766976714134216,6.171040335038155,76.80641934275627,4.01779991183122,88.69867400825024,3.6223128404788
1177,4477.832755581567,0,8.596058905124664,13.608215206514526,23.858162492513657,8.021250257734545,39.49823051691055,6.132082095696546,44.22010752558708,5.682919575962382,35.07391273975372,6.19917249143042,77.53019835054874,4.041672095640488,91.18804533779621,3.62370914246741
1178,4478.863933390932,0,8.073287218809128,13.837092428277614,22.62481665611267,8.121162134275881,38.09102785587311,6.179633924002478,42.65825870633125,5.7453037037694585,33.61822357773781,6.283245946166035,75.77192457020283,4.066683518590849,90.21364840865135,3.6411056556446266
1179,4479.895348665107,0,8.381748676300049,13.667365277295545,23.316581219434738,8.040626708043362,37.972716480493546,6.184606543184337,41.1429623067379,5.806006217578741,32.31017076969147,6.363813464337452,73.6971992701292,4.099585422175219,89.193454682827,3.6531874535039006
1180,4480.927001458765,0,8.12326169013977,13.910801091663917,22.617574959993362,8.162466405437506,37.13216498494148,6.236759508455117,40.807396575808525,5.840461196433118,32.56967751681805,6.368126846123601,74.72568862140179,4.079499217254084,88.68882462382317,3.669189100627849
1181,4481.958891826613,0,7.152873516082764,14.211261827959419,20.220056623220444,8.349467639877222,34.64787048101425,6.32719076769277,39.25536321103573,5.861310828449747,31.758040711283684,6.369921867021996,71.91472183167934,4.105783404849329,86.67775627970695,3.659763841699159
1182,4482.991019823349,0,7.660055339336395,14.190555899035337,21.52423307299614,8.303341195268702,36.70409071445465,6.2447637375331135,41.26237416267395,5.782837606646357,33.43333785235882,6.290003713478388,74.36849357187748,4.077030116212317,87.87404382228851,3.6595023849928094
1183,4484.023385503709,0,7.759995639324188,14.107363578330649,22.101319670677185,8.22854948194377,37.993068248033524,6.207664301734354,42.447339087724686,5.80898585431359,34.15826717019081,6.311805584372866,76.02375833690166,4.079032511889477,89.71517623960972,3.6598644768874418
1184,4485.055988922416,0,7.9465862810611725,14.068315823343989,22.56382244825363,8.207268277132531,38.010353446006775,6.222758926282272,41.914721339941025,5.818064471517354,33.244064286351204,6.352127587031409,75.21590021252632,4.095235092985258,89.49959835410118,3.6664278458529136
1185,4486.0888301342275,0,8.610899478197098,13.690643373484798,23.714177012443542,8.077903240713754,38.698867321014404,6.226395176176003,42.81194311380386,5.80811480496452,34.01307439804077,6.3546459718752875,76.90706798434258,4.10884985676835,91.10149496793747,3.6790388984977165
1186,4487.121909193894,0,8.822623759508133,13.667551389337923,24.390577882528305,8.057055928513282,40.11750918626785,6.194842579237909,44.276136219501495,5.778942459744472,34.697979882359505,6.326219825818713,77.65528693795204,4.090708951521294,90.0800050497055,3.7050727377612014
1187,4488.155226156198,0,8.40330657362938,13.906142853852948,23.438334047794342,8.158117515992831,38.65341675281525,6.230856654446113,42.060084372758865,5.848448241140008,32.81583894789219,6.423665128028015,75.69625464081764,4.126385372486115,91.59358374774456,3.6840461871614907
1188,4489.188781075915,0,7.989912003278732,14.062927403369073,22.47928676009178,8.249207113642635,37.647701889276505,6.286755637964434,41.79670229554176,5.866727823141947,33.39697407186031,6.394214350739522,75.27215668559074,4.133580555211254,92.06633268296719,3.68364316150857
1189,4490.222574007855,0,7.627902567386627,14.30163612239752,21.815431594848633,8.369799007635235,37.7618183195591,6.292094744837189,42.94043678045273,5.8282855480143585,34.55360861122608,6.351371921911545,76.56929482519627,4.128460986484013,89.27389538288116,3.7110224969763697
1190,4491.256605006819,0,8.40638530254364,13.927940312455565,23.406424820423126,8.196449925082893,38.679327458143234,6.266859317265108,42.35373489558697,5.881973560087408,33.6134739369154,6.4280414231129805,75.88201552629471,4.152854387154432,90.26331932842731,3.7225754949158434
1191,4492.290874127631,0,8.065088987350464,14.139417388600169,22.623924255371094,8.304132961731685,37.45102134346962,6.341045330742123,41.15788812935352,5.932784797756237,32.63946567475796,6.480103424744145,73.9664977490902,4.183665277836035,88.03382973372936,3.751197588462834
1192,4493.325381425132,0,7.81071874499321,14.236684965278757,22.2782983481884,8.310915296114024,37.740928918123245,6.316894526957653,41.903289407491684,5.8894523066355315,33.30014052987099,6.447205214035927,73.7464163005352,4.183913277618592,84.98021931946278,3.790289762824572
1193,4494.360126954164,0,8.096648782491684,14.076926065171266,22.513248562812805,8.282225283726513,37.06746217608452,6.3505011469857715,41.01326650381088,5.9326193344812514,32.742292523384094,6.482942995981116,73.42973707616329,4.1921894424769555,86.44338534772396,3.7732661647223233
1194,4495.395110769595,0,8.158309578895569,14.070648600181988,22.73802426457405,8.277536032210476,37.46573448181152,6.344763005181293,41.38769090175629,5.925592212120339,33.340849071741104,6.457378733217712,75.56453557312489,4.173016712524953,89.64063413441181,3.7514004868740947
1195,4496.430332926292,0,8.039587050676346,14.118689143133063,22.623374968767166,8.284797334201112,38.002512127161026,6.318596139432478,42.16477960348129,5.906972247903026,33.84000885486603,6.431570627731341,75.99081726372242,4.161262146778462,88.5579350143671,3.7595766799918464
1196,4497.465793479149,0,8.265977501869202,13.96647234425594,23.151832699775696,8.214436620102676,38.766506642103195,6.2655333743079344,42.69799733161926,5.871816005967857,33.81308403611183,6.4198785608071205,76.00158053636551,4.144937476655246,89.4702568501234,3.735696563212651
1197,4498.501492483057,0,8.739022314548492,13.717464405821632,24.069939255714417,8.096586593017378,39.42591619491577,6.221787138873957,43.26884835958481,5.817449005853267,34.4333970695734,6.356925208955006,76.5872612297535,4.1302836427302045,88.74007852375507,3.7422896191291066
1198,4499.537429992935,0,8.402051270008087,13.883200970155693,23.489915907382965,8.150741274576704,38.910843551158905,6.247375598423097,43.17019912600517,5.832864565294069,34.1991655677557,6.385194418870927,76.63521045446396,4.137493120658188,89.9911453127861,3.7311871720703484
1199,4500.573606063701,0,8.998850405216217,13.718164017494006,25.031645506620407,8.055873878517556,40.936988681554794,6.176469438133595,44.818169474601746,5.766309165255304,35.24128569662571,6.328401016441315,78.76277706027031,4.113465377263911,91.4707663655281,3.7217219505214576
1200,4501.610020750299,0,8.293607085943222,13.895868324163509,23.501088351011276,8.13871248592801,39.866852790117264,6.192028170267393,44.41089829802513,5.788294552171073,35.10439793765545,6.3478009026409605,78.10866856575012,4.117830307475834,91.56765557825565,3.70976508316919
1201,4502.646674107669,0,8.442040026187897,13.968504609334811,23.82837426662445,8.15362530905473,40.17367458343506,6.175743666218395,44.7791807949543,5.755044520167292,35.98632714152336,6.27643727888826,79.29369923472404,4.096193260596761,91.82302041351795,3.7055800732656072
1202,4503.683566190785,0,8.92310643196106,13.609756632309848,24.79176425933838,8.009078708765873,40.79364162683487,6.162499753827806,45.02439075708389,5.762715865158818,35.994346886873245,6.275598324372837,79.85839518904686,4.083222862965319,92.93220090866089,3.6821038297066786
1203,4504.720697054611,0,8.90042120218277,13.53694174097468,24.571589589118958,7.986165101532196,40.60166212916374,6.119675177471559,45.016413539648056,5.722131496590342,35.64076338708401,6.267535785300599,79.05446304380894,4.072188655118272,92.1290621906519,3.6884477585580058
1204,4505.758066754144,0,8.931257098913193,13.567645627740406,25.151811361312866,7.977439674987058,42.38559681177139,6.077377496217302,47.015954434871674,5.663625446810304,37.06056389212608,6.197420768670862,82.54670917987823,4.0186583292732285,93.75575777888298,3.652892436771984
1205,4506.795675344376,0,9.230467051267624,13.365711293991826,25.61727124452591,7.849586439567089,42.09817212820053,6.034862186068476,46.48127946257591,5.66274262739381,37.72996285557747,6.154443776391032,84.27204278111458,3.984510644599695,97.17833828926086,3.6247010370031747
1206,4507.833522880327,0,9.124303489923477,13.4130787190279,25.298974364995956,7.927687733964502,41.96632915735245,6.081556283048602,46.41498202085495,5.684995956578795,37.25098714232445,6.178546982372671,81.74288004636765,4.039236575562252,96.14328555762768,3.6348540293757727
1207,4508.871609417016,0,8.95710813999176,13.552520554290423,24.868392139673233,7.980227583285171,41.295994728803635,6.1039668818791135,45.78571471571922,5.681567987013726,36.526678800582886,6.206668966773039,80.47494602203369,4.050492661553548,93.67933414876461,3.6713545928560474
1208,4509.909935009489,0,9.078492730855942,13.52015821304242,25.31287854909897,8.001518377040256,41.8621920645237,6.147762430367022,46.091094583272934,5.752685938969425,36.893544763326645,6.28255370197078,81.55522225797176,4.08928572530709,94.26221162080765,3.697079208280774
1209,4510.948499712793,0,8.616903275251389,13.85951134720406,23.809307515621185,8.17334523804236,39.41850611567497,6.240377052302679,44.1555740237236,5.8050238619294285,35.73230081796646,6.313013651984991,81.72313256561756,4.087534886401531,95.38431936502457,3.6986787412687048
1210,4511.9873035819855,0,8.101208925247192,14.090261851408577,23.27424693107605,8.251580466935886,40.165683180093765,6.230468467083321,44.858151495456696,5.8196857032949065,35.57877103984356,6.368569408650396,79.93899965286255,4.125738997343711,94.71887166798115,3.704721418565602
1211,4513.026346672154,0,8.727070599794388,13.822881909923654,24.264768660068512,8.164728516747697,40.083339244127274,6.248517123048587,44.30233958363533,5.827792210640547,35.43811048567295,6.364807440919616,78.80840143561363,4.145440316265842,91.90760731697083,3.7408284231060844
1212,4514.065629038379,0,8.49725529551506,13.863548771185005,23.87619125843048,8.165937640074775,39.866398602724075,6.2491266805363015,43.917634814977646,5.843543920592148,34.69452115893364,6.404353484122665,77.3348998427391,4.1510869372837345,90.51722322404385,3.7498638590869824
1213,4515.105150735768,0,8.08397626876831,14.220765226949165,23.212312906980515,8.300995194872574,39.857211738824844,6.253669363687994,43.8652526140213,5.853157853863307,34.532906755805016,6.43329161347443,76.96964256465435,4.171642457961441,91.4420472830534,3.7490289585333456
1214,4516.144911819429,0,8.067099213600159,14.106785721265734,22.25874164700508,8.342844154296897,37.13474643230438,6.398909277146995,42.20725880563259,5.919041346652338,34.15438039600849,6.442437886404191,76.57326869666576,4.1862120207007045,90.73887565732002,3.7622287588064913
1215,4517.184912344496,0,8.318157464265823,14.104018450968324,23.625797152519226,8.25214527834148,40.23385402560234,6.242671896074143,44.65516158938408,5.817926001190377,34.957981288433075,6.392759549225211,77.49863417446613,4.160237166421028,90.19451829791069,3.7496616851825633
1216,4518.2251523661025,0,8.340057283639908,14.0246913868243,23.50736030936241,8.22748369285162,39.83540424704552,6.2533611951083135,44.57179135084152,5.810349927667545,35.44778552651405,6.378901614624683,79.54946959018707,4.139200952214581,95.02806584537029,3.7065747644046367
1217,4519.265631939408,0,8.58261501789093,13.706952344439435,23.59836119413376,8.107010609645398,38.61074301600456,6.220295576170448,42.22274748980999,5.822649536943464,33.5087444037199,6.380767916876278,75.05180811882019,4.133820951218669,90.86215949058533,3.700159215272935
1218,4520.30635111957,0,8.071287333965302,14.139999977837554,23.42701295018196,8.212418808025753,40.64538639783859,6.1532292124488706,44.969781041145325,5.74398276489729,34.83650542795658,6.3395155680669975,76.552520647645,4.137294913734843,88.58993864059448,3.736829546864463
1219,4521.347309961773,0,8.779884040355682,13.722340950639396,24.699340343475342,8.061720194073946,41.04861670732498,6.16950602083767,45.347696393728256,5.756989642196555,35.49331133067608,6.314380843305294,79.1455973982811,4.1087932510787075,92.21565833687782,3.713593678772804
1220,4522.388508521201,0,9.077311843633652,13.645000183829868,24.86235025525093,8.043823755791308,40.300392746925354,6.176197882081139,43.906871140003204,5.814079447324808,34.43719723820686,6.400007367329394,76.02685107290745,4.169583552088518,90.60242442786694,3.7355033440853456
1221,4523.429946853066,0,8.35633048415184,13.92217184280173,23.700242936611176,8.1661055909442,39.88705059885979,6.222249234139871,43.98336187005043,5.7882510943070065,34.814703315496445,6.312515163127509,76.07272113859653,4.137847949668661,88.84803600609303,3.7278024230672133
1222,4524.471625012574,0,7.551334053277969,14.278423969492113,21.516403317451477,8.360620586982016,37.10833838582039,6.294668919099912,42.76507216691971,5.805588552735075,34.84598897397518,6.32911483030107,76.43229883909225,4.1362562501040925,89.57251589000225,3.7259519268784813
1223,4525.5135430549635,0,8.494879096746445,13.946840417944928,23.581822097301483,8.220873479613898,39.031966984272,6.2928103721572235,43.104374915361404,5.86220934990376,33.94563961029053,6.399703188493251,75.59828554093838,4.169226695338998,89.74169489741325,3.74588288258977
1224,4526.555701035467,0,8.896348893642426,13.712961850062745,24.390981644392014,8.114916087748862,39.657719910144806,6.230747840491787,43.113236516714096,5.85834730868372,33.94208963215351,6.441987972490206,74.24651190638542,4.198780162741427,83.7321702837944,3.81497158237212
