,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
4123,8568.717816107279,0,21.528207063674927,14.223526131328613,21.528207063674927,14.223526131328613,128.36570173501968,5.6219192534649975,86.55999878048897,6.459378657325154,40.606285363435745,8.038477033093866,31.97601357102394,8.078057396515144,46.16597530990839,5.7182953473745055
4124,8570.691063467999,0,21.271387577056885,14.13219463366346,21.271387577056885,14.13219463366346,126.353868663311,5.627236935317613,84.6165671646595,6.516922331244256,39.52326565980911,8.119373609648342,30.936708077788353,8.15722275817166,43.642240181565285,5.780477295748688
4125,8572.664765238036,0,22.171698331832886,14.288383573389147,22.171698331832886,14.288383573389147,132.29772198200226,5.617110616805255,87.4846947491169,6.389478435083842,40.12057122588158,7.833661122319749,31.490634188055992,7.762550140332308,45.67725373804569,5.44391718263615
4126,8574.638921522019,0,21.82831907272339,14.69169659719007,21.82831907272339,14.69169659719007,130.63845664262772,5.765808389010231,87.14772790670395,6.560829737937963,40.17151592671871,8.081405617632166,31.698304027318954,8.001490887154821,45.899284183979034,5.591229382294087
4127,8576.61353242463,0,21.85740852355957,14.543730929935185,21.85740852355957,14.543730929935185,130.45250445604324,5.754177120693998,86.7402283847332,6.664029627608017,40.26820133626461,8.28515005300733,32.120531514286995,8.27758502325005,46.62494418025017,5.837490449386867
4128,8578.588598050546,0,21.732648134231567,14.112610114145967,21.732648134231567,14.112610114145967,130.2281555533409,5.5112478712946,86.81337504088879,6.2394121177966975,40.192727863788605,7.667901342196001,32.176344469189644,7.563282222864141,48.26346053928137,5.254992728876891
4129,8580.564118504499,0,21.553734064102173,13.92733733308435,21.553734064102173,13.92733733308435,129.25307846069336,5.46792947995429,87.89692443609238,6.0831799211113,41.02947294712067,7.4266089488016345,32.02103307843208,7.339980124610595,45.36437276750803,5.117530376700948
4130,8582.540093891212,0,21.05337166786194,12.35970985811455,21.05337166786194,12.35970985811455,124.59906834363937,4.8297659240267246,82.16177469491959,5.064842942309718,37.33081702888012,5.864839044929123,28.216585390269756,5.602509817788379,36.21332364529371,3.800415191539609
4131,8584.516524315468,0,21.52953052520752,7.910447599697913,21.52953052520752,7.910447599697913,128.40518683195114,2.891572374151523,83.46027424931526,2.5743318159401287,37.731026723980904,2.8062479371228104,30.13532415777445,2.6066997789324002,42.24334184732288,1.7386988289528083
4132,8586.493409882045,0,21.390151023864746,5.256661528446602,21.390151023864746,5.256661528446602,127.29321789741516,1.841361701289991,86.41919492185116,1.5673725226865178,42.221054658293724,1.6900783201711942,35.26560578495264,1.542697048462266,55.22423159237951,1.0137197875490838
4133,8588.470750695746,0,21.853276014328003,7.190546583978999,21.853276014328003,7.190546583978999,126.31056678295135,2.6082748735696986,79.95095160603523,2.326689488673133,35.47391223907471,2.5496316292122567,27.463300332427025,2.364973300074859,37.41335222683847,1.5635669325856467
4134,8590.448546861428,0,19.905094385147095,11.675032247732906,19.905094385147095,11.675032247732906,116.71093541383743,4.520954221209922,78.02829743921757,4.791996097573068,35.58029101788998,5.700021855790599,27.01065891981125,5.465579319258591,36.520737839862704,3.6992886362257926
4135,8592.42679848393,0,21.785959005355835,12.70902902520869,21.785959005355835,12.70902902520869,128.50310909748077,4.995951494361736,86.23745885491371,5.445921727449656,39.69760550558567,6.546495647838053,30.801113337278366,6.362972577481687,45.11789194494486,4.352658359796967
4136,8594.405505668157,0,21.89350390434265,12.36113667437384,21.89350390434265,12.36113667437384,131.36178767681122,4.705571408846212,88.56873318552971,4.755269601253376,40.37898130714893,5.496933088350394,31.263450749218464,5.24247436753102,43.01340543478727,3.5481886876214492
4137,8596.384668519004,0,22.879509925842285,10.276525163862061,22.879509925842285,10.276525163862061,136.95408487319946,3.8446091067660477,94.47618214786053,3.613812326243801,45.71845541894436,4.019756601777716,37.41793856024742,3.7397745570563896,56.53915909677744,2.4696740616586474
4138,8598.364287141414,0,22.07711362838745,12.009787861324646,22.07711362838745,12.009787861324646,131.70192980766296,4.562113302440715,89.09089566767216,4.549657700410323,42.13633827865124,5.194708425664635,34.01788176596165,4.888673377676675,50.142521388828754,3.267618882521489
4139,8600.344361640333,0,21.678842067718506,14.780181020547472,21.678842067718506,14.780181020547472,128.15128427743912,5.844752079231671,84.2527941763401,6.657570512861156,38.39956207573414,8.21118079391057,29.510179430246353,8.143696093881276,40.480478387326,5.681771173882891
4140,8602.324892120758,0,21.955739736557007,15.111203521889484,21.955739736557007,15.111203521889484,129.71972060203552,6.034683958775636,85.6521720290184,7.053908186725718,39.47909198701382,8.831480260296127,30.971877217292786,8.84554277657074,44.33907690644264,6.265639201722413
4141,8604.305878687675,0,21.679173231124878,15.17119210017562,21.679173231124878,15.17119210017562,128.74540716409683,6.009658853851218,86.18396200239658,6.882280501752632,40.21812926232815,8.539114995728548,31.754532888531685,8.502163241454719,45.59004946053028,5.964635370541977
4142,8606.287321446136,0,21.81845235824585,14.535754689263314,21.81845235824585,14.535754689263314,129.53748446702957,5.7588916395654675,86.74127846956253,6.513473472228708,40.447189420461655,7.998009247147374,31.847938552498817,7.918444808093921,46.0167405679822,5.519809223868787
4143,8608.269220501174,0,22.05946969985962,13.71462781643381,22.05946969985962,13.71462781643381,131.56563121080399,5.3376447677888175,89.42663195729256,5.7036536597332,41.871263071894646,6.799163447476836,32.705426558852196,6.639259711085042,46.49034060537815,4.584970245376865
4144,8610.251575957887,0,22.35391879081726,11.64724886324749,22.35391879081726,11.64724886324749,132.54546254873276,4.4269516781339355,88.73768271505833,4.301446267394056,41.32759465277195,4.820907244056041,32.476755768060684,4.544011341513583,45.8501835167408,3.042006509732917
4145,8612.234387921359,0,21.78566312789917,12.538067589973853,21.78566312789917,12.538067589973853,129.36508613824844,4.7738165384799816,86.89574821293354,4.788807893569268,40.40223367512226,5.5038609042693105,31.3724452778697,5.225497947000209,43.86742542684078,3.499343431330964
4146,8614.217656496732,0,21.75267457962036,14.799104423166282,21.75267457962036,14.799104423166282,129.7639068365097,5.8054484232387145,87.79695159196854,6.508959292175898,40.90950873494148,8.032063316348331,31.95142951607704,7.997795438456242,45.940405674278736,5.574989615743191
4147,8616.201381789142,0,21.869489669799805,14.827125827974683,21.869489669799805,14.827125827974683,130.14015853405,5.897071873294574,87.15986359119415,6.907427191238045,40.377857863903046,8.73842929091279,31.96906767785549,8.81586167797616,46.74754858016968,6.2661380907119035
4148,8618.185563903784,0,22.447209119796753,14.42305206734804,22.447209119796753,14.42305206734804,134.13473653793335,5.685566475137752,88.06427747011185,6.7184795134297035,40.45911481976509,8.516472017033452,32.18165197968483,8.62614655806703,45.62822575494647,6.187763568498151
4149,8620.170202945834,0,22.21435856819153,14.691770205913032,22.21435856819153,14.691770205913032,133.16203379631042,5.7807901941608595,87.62776482105255,6.846209291147639,40.08842557668686,8.70024173668546,31.68360747396946,8.81951721720113,45.37451481074095,6.319307143501333
4150,8622.155299020536,0,22.296360969543457,14.54201580747823,22.296360969543457,14.54201580747823,133.43170034885406,5.738596487079748,87.4031221717596,6.774746781391487,39.92443363368511,8.554327055251917,31.948622450232506,8.63602349682789,46.539344161748886,6.176168589567953
4151,8624.14085223313,0,22.13423466682434,13.338686532407555,22.13423466682434,13.338686532407555,132.86880034208298,5.1561247846535725,88.36516287922859,5.5698337881094035,40.93544091284275,6.645482009256654,32.709401950240135,6.489854798885166,46.33369766175747,4.49385434390011
4152,8626.126862688878,0,22.324276208877563,10.479080538044276,22.324276208877563,10.479080538044276,133.2095683813095,3.912516268422071,89.94688493013382,3.680720782140166,42.49171383678913,4.086865628798738,34.61861768364906,3.7933916887371044,51.68689352273941,2.5060910220846893
4153,8628.113330493083,0,22.728352308273315,10.85627930921953,22.728352308273315,10.85627930921953,135.24429255723953,4.066451619618979,90.72337725758553,3.904164549368999,42.35019324719906,4.365535073928087,33.683559879660606,4.049363087278545,49.433959007263184,2.679227868690385
4154,8630.100255751078,0,22.14244055747986,13.504895081018295,22.14244055747986,13.504895081018295,131.6271092891693,5.244781240849014,88.09908679127693,5.631259911475395,41.09688913822174,6.683734049693215,32.40157985687256,6.420448237209042,46.11034232378006,4.375423154087236
4155,8632.087638568197,0,22.333197593688965,13.853882940374897,22.333197593688965,13.853882940374897,132.7101008296013,5.482217891237656,89.09200558066368,6.265089103550312,41.851974949240685,7.759954509787727,33.11649689078331,7.734039660784706,47.20262484252453,5.42446184259894
4156,8634.075479049801,0,22.5216543674469,13.406002813167834,22.5216543674469,13.406002813167834,133.99928027391434,5.312763647245219,90.14801505208015,6.154426169386488,42.3925317376852,7.707197534579637,33.6273689866066,7.749323695391157,48.968983359634876,5.503163975801355
4157,8636.063777301302,0,22.14996099472046,13.739094651414415,22.14996099472046,13.739094651414415,131.93775629997253,5.464488693544585,88.7766840159893,6.413039344423579,41.59456178545952,8.067457726193249,32.86797413229942,8.106388389412485,47.319191224873066,5.759870416927627
4158,8638.052533428096,0,22.51499629020691,14.55214218979474,22.51499629020691,14.55214218979474,133.82557833194733,5.798529599058412,90.3497893512249,6.7881849380464585,42.87544168531895,8.51488435663681,34.17188388109207,8.56455762375676,48.2417933344841,6.147411815339192
4159,8640.041747535648,0,22.498795747756958,14.626330707938113,22.498795747756958,14.626330707938113,133.8330044746399,5.823185196746765,90.21149557828903,6.778600550942259,42.46315847337246,8.459902921596978,33.29126216471195,8.500615646695358,46.070481441915035,6.048078268237847
4160,8642.031419729401,0,22.191521406173706,12.552956888898633,22.191521406173706,12.552956888898633,131.04771918058395,4.8591573959490875,86.33786532282829,5.137386280292563,40.03539705276489,6.025180303953988,31.737251713871956,5.761419953793472,44.848087437450886,3.9237303172722027
4161,8644.021550114865,0,22.216652393341064,6.69082657085623,22.216652393341064,6.69082657085623,130.28930908441544,2.441105506685251,84.52801561355591,2.14853038105463,38.12097746133804,2.2967493025535837,29.141942489892244,2.083196488280656,40.67721297778189,1.3571124311655491
4162,8646.01213879754,0,21.088582754135132,5.911671096205584,21.088582754135132,5.911671096205584,125.5047322511673,2.1256469991509808,83.2190677523613,1.8288663277758588,36.754968002438545,1.9660414790616156,25.797471594065428,1.8010755181708895,29.745167303073686,1.1735543307839296
4163,8648.003185882977,0,20.895795822143555,10.676556142471942,20.895795822143555,10.676556142471942,123.5666491985321,3.990478177580838,81.44461834430695,3.8802855421031532,37.13100962340832,4.426959716384862,28.173926830291748,4.135696452724667,33.255513394251466,2.7388999875575637
4164,8649.994691476724,0,21.72540259361267,13.690207801424842,21.72540259361267,13.690207801424842,129.52319145202637,5.350700491076206,87.05601812899113,5.903595048740684,40.743094354867935,7.118600609847571,32.67231997847557,6.908222446834607,48.267253547906876,4.784910861525051
4165,8651.98665568439,0,21.80318832397461,13.98815403231123,21.80318832397461,13.98815403231123,130.56662929058075,5.462065131018168,89.22329553961754,5.967760798052147,42.27196350693703,7.1769536483606196,33.74983513355255,6.988531474261226,49.80291070789099,4.826389136375342
4166,8653.979078611566,0,21.439147233963013,13.982824384563365,21.439147233963013,13.982824384563365,128.04670411348343,5.436218216320749,86.1720013320446,5.920301033634794,40.12758208811283,7.100555657196871,31.823890194296837,6.882703889696425,46.58115791529417,4.710735754636444
4167,8655.971960363904,0,21.116324186325073,14.68905954707661,21.116324186325073,14.68905954707661,126.19392883777618,5.7671989811009325,85.03433223068714,6.509167401776889,39.7155706435442,7.9848179121359575,31.55111813545227,7.874949263784781,46.18274115771055,5.484313854031974
4168,8657.965301047052,0,19.998782634735107,14.604001439128242,19.998782634735107,14.604001439128242,119.74833530187607,5.7561474538182065,80.9601793140173,6.548170178759107,38.0453654974699,8.067301108263369,30.54625430703163,7.974258685346602,44.66028942167759,5.571538990140723
4169,8659.959100766708,0,19.33697247505188,12.370004249258976,19.33697247505188,12.370004249258976,114.44344025850296,4.730315410214499,75.60700257122517,4.801989786987115,35.070776492357254,5.523787008571052,28.07234774529934,5.207751309703546,41.1268463768065,3.4704152158129724
4170,8661.953359628573,0,19.315448999404907,8.953047276670299,19.315448999404907,8.953047276670299,115.14911937713623,3.215846192536362,77.71414931118488,2.8932536184451485,36.324796959757805,3.1725019299175115,28.517993479967117,2.891823301956817,41.26244566217065,1.8735095975252176
4171,8663.948077738372,0,18.965134143829346,9.952681919699923,18.965134143829346,9.952681919699923,113.6648679971695,3.661590625505034,76.82615211606026,3.3955629819540745,35.8116679340601,3.7424889550249723,28.013517908751965,3.4551561017190124,36.340568678453565,2.288242168171184
4172,8665.943255201873,0,18.767725467681885,13.805661464265523,18.767725467681885,13.805661464265523,112.50800746679306,5.2455728876259915,73.5859135389328,5.642360120718816,33.28992336988449,6.776160601058473,26.186006352305412,6.507330047276436,35.904752276837826,4.422992220538722
4173,8667.938892124868,0,19.188421726226807,15.398711872764837,19.188421726226807,15.398711872764837,115.37909400463104,6.01683563883527,76.33225874602795,6.936602413932796,35.025803565979004,8.648670974003995,27.95410469919443,8.608526265443523,41.018846333026886,6.047009021837232
4174,8669.934988613155,0,19.49563217163086,15.373781710900072,19.49563217163086,15.373781710900072,117.5235453248024,6.003820565795665,78.64900596439838,6.915988407597989,36.79191270470619,8.593595534543187,29.663463458418846,8.530667943663703,42.858540661633015,6.0370739162185085
4175,8671.931544772551,0,20.141737461090088,14.71820712999322,20.141737461090088,14.71820712999322,121.31056755781174,5.762912248015586,81.1428983360529,6.6824980955699,38.08137392997742,8.339888871468595,31.16210328042507,8.318917541836633,47.46206832677126,5.864240776450342
4176,8673.928560708935,0,21.073610305786133,14.64414399569611,21.073610305786133,14.64414399569611,126.88212782144547,5.703741763915417,84.78692553937435,6.530079982017361,39.54365496337414,8.164440264404769,31.687567204236984,8.182806933089266,46.679966516792774,5.762116940272469
4177,8675.926036528166,0,20.177374362945557,12.636213093901398,20.177374362945557,12.636213093901398,119.79210901260376,4.8801945507612166,79.30776469409466,5.0022135143665,35.46493376791477,5.7829176224659875,26.04541725665331,5.503935326794232,33.272089624777436,3.717238748600841
4178,8677.923972336164,0,20.49652862548828,7.156032719864315,20.49652862548828,7.156032719864315,120.87885236740112,2.627499635338087,79.30672396719456,2.3010948002833143,35.83387218415737,2.46202452144558,27.639972120523453,2.2575778437783067,40.49728652834892,1.4774528048023092
4179,8679.922368238846,0,21.47634983062744,6.481562199932465,21.47634983062744,6.481562199932465,126.2639530301094,2.2775799288823646,83.79545679688454,1.9635700695603737,39.87382663786411,2.125884222114727,32.67829583585262,1.9272090505298254,48.8861396368593,1.2478708087726311
4180,8681.921224342177,0,21.382570028305054,10.145614017828917,21.382570028305054,10.145614017828917,127.11722469329834,3.748753628263402,86.0116218328476,3.513195115926515,40.79686261713505,3.902688725434962,32.194172732532024,3.591879096430003,41.70705499686301,2.370643158648743
4181,8683.920540752119,0,20.91059947013855,13.253634871180939,20.91059947013855,13.253634871180939,124.65776419639587,5.168076739288677,84.215890198946,5.637361879860534,39.41790418326855,6.767357485275353,30.749024838209152,6.548765316689181,43.09878370910883,4.498897880130079
4182,8685.920317574692,0,21.625303506851196,14.278870304379193,21.625303506851196,14.278870304379193,128.54750162363052,5.651709772968858,86.69755414128304,6.420340691738053,41.096574649214745,7.899884246194553,33.11630681157112,7.782376318388776,49.06521525233984,5.427135802643952
4183,8687.920554915901,0,21.6576886177063,14.64399403507946,21.6576886177063,14.64399403507946,128.55439817905426,5.837592079324621,85.97148440778255,6.8017147620528915,40.228013306856155,8.492635712164898,32.03753414750099,8.448220858240346,45.639487974345684,5.947856127546656
4184,8689.921252881817,0,21.569929838180542,14.077401990402532,21.569929838180542,14.077401990402532,125.49409061670303,5.705799275970478,82.59693311154842,6.695914939731556,39.11562240123749,8.34985034951806,31.258245170116425,8.285511210501085,45.54030244797468,5.787692070397161
4185,8691.922411578498,0,21.459028244018555,13.91357078300502,21.459028244018555,13.91357078300502,125.7186986207962,5.587004319950317,83.90806822478771,6.434808991550766,39.74759331345558,7.983830017194094,31.697171226143837,7.915739700560559,46.755774550139904,5.509129454940705
4186,8693.92403111206,0,21.369331121444702,13.531069225071619,21.369331121444702,13.531069225071619,125.29353308677673,5.442682673930038,83.62395490705967,6.270854761994028,39.450407072901726,7.795944332677734,31.07024022191763,7.790620839103911,44.26633271574974,5.496612465459395
4187,8695.92611158861,0,22.03461480140686,13.096339518198539,22.03461480140686,13.096339518198539,128.7341863512993,5.281004167353161,85.50272914767265,6.125008038493289,40.322406217455864,7.6713139574354505,31.653668269515038,7.739277675918909,45.33162595331669,5.469223187119655
4188,8697.928653114312,0,22.690603494644165,13.139522366312564,22.690603494644165,13.139522366312564,132.2833173274994,5.32711865971894,87.91618323326111,6.222824915217906,41.78474600613117,7.729974257463735,33.173455253243446,7.752866486727379,47.513589173555374,5.553616906853358
4189,8699.93165579532,0,21.839900255203247,12.0706090050103,21.839900255203247,12.0706090050103,128.37300890684128,4.800837573104817,86.93829560279846,5.215271785402069,41.84943698346615,6.228325413934025,33.482616662979126,6.094387687038645,47.98302237689495,4.243895470516564
4190,8701.935119737855,0,21.978536367416382,9.290376272303726,21.978536367416382,9.290376272303726,131.44144082069397,3.4285798281365816,90.91013696789742,3.1733959651824444,44.63938856124878,3.497845169662665,36.24383029341698,3.247838795073834,54.80058283358812,2.1378536373776136
4191,8703.939045048113,0,22.693795680999756,9.579049164153508,22.693795680999756,9.579049164153508,135.5283904671669,3.5381196530590326,94.50035226345062,3.2789582879267614,47.15386125445366,3.6086396044032805,38.403764113783836,3.3394260063238783,56.35496360808611,2.2077257122295793
4192,8705.943431832364,0,22.14892864227295,13.09017023550383,22.14892864227295,13.09017023550383,131.57877779006958,5.103530557047421,88.55269899964333,5.47320822050175,41.594161584973335,6.480375995277531,32.69689489901066,6.287713258925485,46.29691865295172,4.288759992999721
4193,8707.948280196868,0,22.262195348739624,14.339675891229685,22.262195348739624,14.339675891229685,132.50839936733246,5.682134944494609,89.15238428115845,6.571075408920721,41.68838354945183,8.175566361709173,32.76090380549431,8.194334909925802,47.25533498078585,5.763859079774103
4194,8709.95359024791,0,21.844108819961548,14.601249398389465,21.844108819961548,14.601249398389465,129.88860404491425,5.798729643699364,87.52272376418114,6.75013174516858,41.43030223250389,8.421791945866765,33.22729520499706,8.413249226199824,48.99212120473385,5.914276404270303
4195,8711.959362091826,0,22.121158361434937,14.50301961399318,22.121158361434937,14.50301961399318,131.9398012161255,5.754310769792398,89.55068303644657,6.61303960792505,41.82173632085323,8.282739167073764,32.93059875071049,8.362224568433493,48.229919247329235,5.907848395832463
4196,8713.965595834945,0,22.006155729293823,13.210220577063037,22.006155729293823,13.210220577063037,129.95495223999023,5.234820449878791,87.525141954422,5.9120246491937625,40.430643647909164,7.291106208583468,30.946514889597893,7.198358645252162,43.95145498216152,5.003000303657345
4197,8715.972291583652,0,22.203777313232422,9.238204614555675,22.203777313232422,9.238204614555675,129.5915531516075,3.53163893177187,83.73014798760414,3.392211127665493,38.20151415467262,3.7799452435428185,30.36719762533903,3.5543249695140626,47.10257018357515,2.3663507453804344
4198,8717.979449444321,0,23.001375913619995,6.13434676573561,23.001375913619995,6.13434676573561,134.8683944940567,2.2397429922142424,88.9600028693676,1.9605846787992238,41.133074417710304,2.1257757182579855,31.29129209369421,1.96181385696555,42.52554691210389,1.2987069051623368
4199,8719.987069523393,0,21.842302799224854,7.847938448609427,21.842302799224854,7.847938448609427,128.60700565576553,2.9388845569597595,85.78917901217937,2.6915199202022118,39.18810893595219,2.9705046583896184,27.89070189744234,2.7767264722673333,29.59511213283986,1.85593358388142
4200,8721.995151927284,0,22.519060134887695,12.151811620366122,22.519060134887695,12.151811620366122,131.65061348676682,4.846549389323754,86.35387571156025,5.365835219368117,40.82474744319916,6.469392891195917,32.46187077462673,6.34808370465497,46.0778572447598,4.405466934204189
4201,8724.003696762484,0,23.009023904800415,13.458346562852393,23.009023904800415,13.458346562852393,136.96812987327576,5.330196026747209,90.78950326144695,6.156479491078079,42.66576626896858,7.628079421476524,34.6241359859705,7.641531525906288,50.46836628764868,5.42767322885598
4202,8726.012704135463,0,22.644373416900635,13.47917361742391,22.644373416900635,13.47917361742391,134.8441755771637,5.311198792290901,88.74764120578766,6.064532004936183,40.90472476184368,7.5120601587212645,32.66805152595043,7.4954360829595394,47.74401257932186,5.2377149806367145
4203,8728.022174152755,0,22.543819189071655,13.59142820556212,22.543819189071655,13.59142820556212,133.7298259139061,5.37322400755218,89.96981456875801,6.041544040228074,42.61528725922108,7.343193791313375,34.38673610985279,7.19568005427623,50.176815040409565,5.001026294378515
4204,8730.032106920884,0,22.44658350944519,13.926252492685627,22.44658350944519,13.926252492685627,132.7555657029152,5.536617859449386,89.34180173277855,6.256982849498453,42.24567772448063,7.638676325473974,33.43997575342655,7.589573533086108,46.57193776220083,5.342812870484726
4205,8732.042502546432,0,22.446415662765503,13.525136327817798,22.446415662765503,13.525136327817798,132.60166043043137,5.368891868620997,88.7136969268322,5.990876365898921,41.46088403463364,7.233185696371756,32.47029845416546,7.1126974038610555,45.317860279232264,4.9258710777216965
4206,8734.053361135968,0,22.731088399887085,13.199175076219085,22.731088399887085,13.199175076219085,134.83301895856857,5.1902693605274886,90.89403137564659,5.678885882806705,42.94191446900368,6.7880191531411675,34.11198025941849,6.619258108022959,49.001455284655094,4.550535125622057
4207,8736.064682796126,0,22.43715739250183,13.86674283371267,22.43715739250183,13.86674283371267,132.90078538656235,5.4945107497998995,88.92866532504559,6.195450165015858,41.39432018995285,7.5949110441610905,32.450380593538284,7.5529160410555045,46.10789466649294,5.276261759259261
4208,8738.076467633526,0,22.089282751083374,14.233645470609693,22.089282751083374,14.233645470609693,131.2475420832634,5.657408374773392,88.16554841399193,6.575703652132793,41.29737392067909,8.277442251117947,32.688672840595245,8.367211749265008,46.889638513326645,5.920787469877303
4209,8740.088715754848,0,22.30853581428528,13.332607627581657,22.30853581428528,13.332607627581657,131.22528433799744,5.37350046296625,86.61488614976406,6.328114417521584,40.09724496304989,8.03092770186092,31.567082852125168,8.155392479237495,45.52539151161909,5.785349342952171
4210,8742.101427266762,0,21.973090648651123,13.639702690274163,21.973090648651123,13.639702690274163,128.56715804338455,5.48065544967861,84.28775344789028,6.4658215023477785,39.12301556766033,8.20836656624208,31.12282593548298,8.295617304864695,45.24212259054184,5.870036929334074
4211,8744.114602275997,0,22.16358995437622,13.772780901719868,22.16358995437622,13.772780901719868,129.8919254541397,5.5701355440075835,85.8559208214283,6.540716851081532,40.512576043605804,8.208727430583867,32.29196585714817,8.262907554424567,45.21076826751232,5.858349715411881
4212,8746.128240889278,0,22.198434114456177,12.404001862579976,22.198434114456177,12.404001862579976,129.9768049120903,4.885965123022946,85.96707028150558,5.211256656136135,40.49895906448364,6.161529278736728,32.32135194540024,5.93236042976327,46.2271563783288,4.036494854428781
4213,8748.142343213363,0,22.373181104660034,10.029684879514928,22.373181104660034,10.029684879514928,131.71663719415665,3.832890605967295,88.3825007379055,3.6647370256402145,42.15372374653816,4.093250719903346,33.887037359178066,3.8155334097507154,50.81196290999651,2.5267113355912474
4214,8750.156909355042,0,22.3165225982666,10.86784217917669,22.3165225982666,10.86784217917669,131.94173055887222,4.150102372911681,89.18795615434647,4.127367053659741,42.67560598254204,4.718528372588036,34.042850732803345,4.442873453830433,50.171262457966805,2.962664445835072
4215,8752.171939421138,0,22.547261238098145,13.164034303509034,22.547261238098145,13.164034303509034,134.71111726760864,5.14678909395675,89.58116103708744,5.8327627381354645,40.631006225943565,7.16823639635561,31.937970861792564,7.11170390943702,46.489016242325306,5.007853434485971
4216,8754.187433518473,0,22.450143575668335,13.730972209256354,22.450143575668335,13.730972209256354,133.70812040567398,5.41026296404971,89.75423535704613,6.164384246161198,41.74169644713402,7.634356389651151,33.23546828329563,7.592606007474387,48.78888625651598,5.325511754867098
4217,8756.203391753901,0,22.520418643951416,13.700063977944152,22.520418643951416,13.700063977944152,134.34023028612137,5.382348702009285,90.7001300752163,6.0744788656964745,42.30832590162754,7.498669792846703,33.44041503965855,7.442270465930853,48.71869611740112,5.18117573749162
4218,8758.21981423432,0,22.363340139389038,13.140512230006653,22.363340139389038,13.140512230006653,132.7908580303192,5.152838000188578,88.54643020033836,5.674613478677895,40.693975642323494,6.864706941493834,31.758576795458794,6.745573960016766,45.340570993721485,4.687788733897891
4219,8760.236701066624,0,22.208892583847046,9.727974149020337,22.208892583847046,9.727974149020337,131.6100921034813,3.6093084344061483,86.44563156366348,3.399077008618711,38.69886131584644,3.7862474560032604,29.971882112324238,3.5503025022500783,43.90555116161704,2.365692746286667
4220,8762.254052357765,0,23.174060106277466,7.726970678092955,23.174060106277466,7.726970678092955,137.8218057155609,2.766233203100909,91.54282914102077,2.4527118767184435,41.40745407342911,2.6758142982798465,31.941528730094433,2.4499421737267784,45.404310435056686,1.6132692632473462
4221,8764.271868214677,0,22.640084743499756,10.665993877946786,22.640084743499756,10.665993877946786,134.15934765338898,4.015264504835771,90.44423031806946,3.9178262994505304,43.21477708220482,4.401242060689872,34.81428551673889,4.063070167939788,48.683060735464096,2.6976148793338797
4222,8766.290148744369,0,22.61844253540039,13.602713494813216,22.61844253540039,13.602713494813216,134.1091325879097,5.401592772534323,90.55334728956223,6.094561699501612,42.89582280814648,7.443249761054091,33.957005590200424,7.3374811160255025,48.085503950715065,5.142705386799316
4223,8768.308894053822,0,22.400453567504883,14.092994412568006,22.400453567504883,14.092994412568006,132.7791272997856,5.599507551902568,88.87820427119732,6.4447340947168525,41.75632184743881,8.014353206546124,33.40034231543541,7.994981324452522,49.21290571987629,5.623152056912392
4224,8770.328104250091,0,21.87849712371826,14.26196884508514,21.87849712371826,14.26196884508514,130.00037389993668,5.662511497059301,87.4842503964901,6.575442338790017,41.25373524427414,8.227934206819171,33.15186485648155,8.197418531840563,48.9318952485919,5.747340202179758
4225,8772.347779440213,0,22.329893350601196,14.011308401529478,22.329893350601196,14.011308401529478,133.00037932395935,5.560301159322993,89.71874687075615,6.435781772209552,41.96103286743164,8.081121490097855,33.17712861299515,8.122514101010365,48.010794930160046,5.714045631753695
4226,8774.36791973129,0,22.176168203353882,13.835587256222565,22.176168203353882,13.835587256222565,131.59585535526276,5.51202384968185,87.94042441248894,6.445016669832539,41.02413068711758,8.106856032050263,32.50133527815342,8.145855241599673,46.38116017729044,5.769816883488105
4227,8776.388525230404,0,22.39756155014038,13.932245371629369,22.39756155014038,13.932245371629369,133.70936393737793,5.498949050274352,89.72874446213245,6.404848395758536,41.205941170454025,8.098470415765389,31.886968970298767,8.186328609878807,45.02598914504051,5.822708065500582
4228,8778.409596044707,0,22.982664346694946,13.908608483839885,22.982664346694946,13.908608483839885,137.40103369951248,5.479680022504053,90.8186117708683,6.451230521944775,41.34547443687916,8.196019580282492,32.46766093373299,8.335493309873222,46.66619507968426,5.968647654908677
4229,8780.431132281336,0,22.831637620925903,13.76809043451335,22.831637620925903,13.76809043451335,136.726493537426,5.409874286492243,90.46975439786911,6.363437510250256,40.835041746497154,8.102443642302237,32.30847753584385,8.212832042360613,47.03966873884201,5.918258719618833
4230,8782.453134047488,0,22.728398084640503,13.556537345580399,22.728398084640503,13.556537345580399,136.75481414794922,5.284551946025511,90.81209647655487,6.140859942712644,40.744761273264885,7.807832036592879,31.837460920214653,7.890905638077188,45.67627069726586,5.629592140858021
4231,8784.475601450358,0,23.020151138305664,13.214631841781832,23.020151138305664,13.214631841781832,137.76354199647903,5.183933896066447,91.94248098134995,5.950386493784123,42.11762723326683,7.449709407097867,33.13623897731304,7.462927328482144,48.0842606946826,5.285742153067822
4232,8786.498534597167,0,23.24244785308838,13.553977436618016,23.24244785308838,13.553977436618016,138.62991899251938,5.3484468927869235,94.17685896158218,6.099500992764199,43.60966493189335,7.695507630007344,33.91753415763378,7.7804355374840295,48.58112154901028,5.525857097445677
