,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
3058,6830.630848619972,0,19.620542466640472,14.352668862524569,25.518962740898132,12.045786044210633,61.96538990736008,7.2911592480050444,70.24488285183907,6.574118412156837,49.83081570267677,7.647079866095985,94.37276822328568,5.368080663235533,67.87019722163677,6.241984333988522
3059,6832.203840587189,0,19.866012692451477,14.600202339092476,25.821126461029053,12.260122159274749,62.772252559661865,7.460778573812295,71.62820726633072,6.730234545396155,51.32801619172096,7.838140951988541,95.91126149892807,5.58738407897292,68.07742513716221,6.5795719917096624
3060,6833.7771947909005,0,19.298342049121857,14.691701032092498,25.05198222398758,12.335254434694075,60.83972495794296,7.495632822222183,69.39950147271156,6.760312593663225,49.84132570028305,7.861163058230519,94.17980459332466,5.572717825698974,66.94403229653835,6.530424524766677
3061,6835.350911314518,0,19.087574660778046,14.08942801833463,24.82119905948639,11.820792959213984,60.55736833810806,7.098279154742751,68.99686250090599,6.3235849944139035,49.2266446352005,7.242706182529284,91.97246000170708,5.0754649326781385,65.95673371851444,5.866566445051137
3062,6836.924990241471,0,19.62636560201645,12.680798964689444,25.526821434497833,10.584887963781753,62.19633436203003,6.296322099201863,71.05554977059364,5.543673238711011,51.20937177538872,6.174691868115337,96.81262329220772,4.204784370405278,69.10191962122917,4.792415090259034
3063,6838.499431655223,0,19.501171231269836,12.05017105451182,25.36053055524826,10.051624156964627,61.95217978954315,5.943902937740321,70.81689897179604,5.180769454876898,51.11123377084732,5.700868083289633,97.58388286828995,3.879930620109139,70.23429946601391,4.402778430088354
3064,6840.074235639254,0,19.396369695663452,13.143584569020183,25.260499835014343,10.984429215260104,61.532631158828735,6.544064847071824,69.48682549595833,5.788425413084019,49.220615327358246,6.524914378927576,92.34437537193298,4.4708545513269025,66.43297293782234,5.110351963078005
3065,6841.649402277055,0,19.011146545410156,14.316850354252548,24.739147126674652,12.020555204219328,60.37187314033508,7.26750125023805,69.15427780151367,6.50983707123375,49.51189538836479,7.495239344118332,93.24144047498703,5.222906406591371,66.08502998948097,6.0445243085056335
3066,6843.22493165213,0,19.160977721214294,14.769422155966936,24.888806998729706,12.373937130890141,60.28474301099777,7.52023609942237,68.61034798622131,6.784771911545661,49.40554070472717,7.827428298585995,93.97053813934326,5.496192027942605,66.69674716889858,6.452011521155074
3067,6844.800823848028,0,19.11973214149475,14.529637718022922,24.84980857372284,12.198783159327853,60.27352303266525,7.4077059283456315,68.53496211767197,6.675292872130607,49.39681515097618,7.717194394494887,93.86689803004265,5.436823173038881,66.81644748151302,6.343446140971276
3068,6846.377078948285,0,18.85990411043167,12.933536980139497,24.565288186073303,10.80150219232328,59.80524092912674,6.453046282043901,67.99369695782661,5.689944589161206,48.58537793159485,6.358747625275298,93.155476719141,4.374037148064338,66.31065225601196,4.996320273452352
3069,6847.953697036489,0,18.825930535793304,10.332278021189502,24.501299917697906,8.614029105508356,59.960837960243225,5.041667454302403,69.42104643583298,4.338343869007724,51.09699058532715,4.681596628868732,99.00989705324173,3.09040500263001,70.97524112462997,3.413587410382449
3070,6849.530678196214,0,19.284182488918304,9.65132910673424,25.018118143081665,7.987284518464443,61.024963557720184,4.653821261222706,70.12719106674194,3.99907503012117,51.34253525733948,4.238593688129203,98.50765562057495,2.7606260371875195,71.41486144065857,3.065697388555303
3071,6851.108022511085,0,19.271466076374054,11.137263728970838,25.027979135513306,9.319947946958363,60.6946816444397,5.4933815506596835,68.58122712373734,4.752552334510577,48.50901052355766,5.193312397821535,91.9587994068861,3.4767494728625334,66.93068704009056,3.848441974594208
3072,6852.685730064718,0,19.56531846523285,13.61813400024437,25.36225837469101,11.432393216556921,61.32745325565338,6.874533561937455,69.0102082490921,6.151353192894935,48.778777062892914,7.059415973471923,91.83446371555328,4.877430324826654,65.55332140624523,5.548263777847015
3073,6854.263800940775,0,19.28275966644287,14.42083407243952,25.035333156585693,12.114545668060744,60.83139270544052,7.35307351364681,69.49188843369484,6.603261339379388,50.11976119875908,7.587379792793619,95.23583373427391,5.301934202345813,67.76093240082264,6.131272411211204
3074,6855.842235222909,0,18.805802047252655,14.742534881986542,24.457640051841736,12.367941919206611,59.66222083568573,7.472919694183361,68.51347863674164,6.682421091783842,49.41978996992111,7.685252711609612,93.99502894282341,5.36670450624221,66.95137283205986,6.218967498317038
3075,6857.421032994822,0,19.31548184156418,14.547114685918535,25.047693490982056,12.225355234901354,60.68863743543625,7.412249972351274,69.05166175961494,6.644263350933959,49.559917360544205,7.642795903973583,93.76533642411232,5.350058347926162,66.85456186532974,6.193915519197549
3076,6859.000194340205,0,19.3171324133873,14.463495369381713,25.082613050937653,12.134692133640792,61.083954989910126,7.3447243235719775,69.72275972366333,6.58083005761777,49.958569794893265,7.575333450126881,94.49790889024734,5.320795243547553,66.98542301356792,6.198202598880271
3077,6860.5797193428,0,19.195835173130035,14.595438095916867,24.906423270702362,12.255028255288252,60.25506520271301,7.430367175147785,68.67147624492645,6.669581103806524,49.386257380247116,7.6859439908152885,94.28386145830154,5.378145849345527,66.8330363035202,6.24929824232235
3078,6862.159608086335,0,19.32125037908554,14.441244266857806,25.073242902755737,12.107686881248243,60.91672194004059,7.327080455817743,69.21242719888687,6.566353861477779,49.33232668042183,7.56666055668912,93.67494532465935,5.31469472829897,66.46163849532604,6.185033422747262
3079,6863.7398606545885,0,19.207773625850677,13.278923033448,25.02164614200592,11.089197931915454,61.08358383178711,6.658291862115742,70.29336646199226,5.874064962265886,50.98602366447449,6.560185173722226,95.9531500339508,4.49458632166917,67.44036884605885,5.176025545874115
3080,6865.320477131331,0,19.02767652273178,12.197421828849142,24.80490404367447,10.165483835374198,60.73048800230026,6.0012009512365,69.8451943397522,5.208781361993801,50.35231989622116,5.720542644270389,95.18593060970306,3.861110493675228,68.08654949069023,4.351027494764943
3081,6866.90145760038,0,19.548546493053436,12.433222541295036,25.40468829870224,10.399023177920059,61.868391931056976,6.155606547660189,70.37753582000732,5.37658861341231,50.051995277404785,5.9846480170069345,95.57845056056976,4.071012425567952,68.6702598631382,4.575755034327828
3082,6868.482802145541,0,19.772207379341125,13.799912481253843,25.665191888809204,11.589292509048443,62.12586951255798,6.981816610792497,70.47214755415916,6.248854254751794,50.49763071537018,7.123165628352373,95.44070571660995,4.953855199454602,67.81250475347042,5.701114394320867
3083,6870.064510850671,0,19.892991721630096,14.276755745871872,25.756258010864258,11.992635149118144,62.42575514316559,7.271613350811477,71.18037956953049,6.560648968371248,50.99589413404465,7.572515911991691,95.71089693903923,5.324212377124037,68.32679244875908,6.177373692440478
3084,6871.646583799623,0,19.422951340675354,14.098239220388923,25.2374969124794,11.844474444955665,61.2316557765007,7.149354099998788,69.71683350205421,6.417852123532271,50.01346653699875,7.390265739227088,94.09609124064445,5.155799544283205,66.97126249969006,5.92501114748094
3085,6873.22902107627,0,19.876257598400116,12.644282501445096,25.849385499954224,10.539763734509785,62.77189165353775,6.279353493637827,71.08974504470825,5.57868317589462,50.394291669130325,6.234526274686861,95.28490370512009,4.2622041332075815,67.3581763356924,4.877721795259446
3086,6874.811822764525,0,20.346161246299744,10.55485791625094,26.46073716878891,8.763884719639917,64.57172572612762,5.12726595111751,73.81663745641708,4.443679992662437,52.8706830739975,4.8049295122453515,101.02842745184898,3.214688607111572,73.03390821814537,3.597545349905637
3087,6876.394988948293,0,19.565204441547394,10.495620453868046,25.43396782875061,8.76106984920655,62.02208483219147,5.0896988292185785,70.63412407040596,4.360248523358114,50.55251681804657,4.720241248737786,96.46899896860123,3.163288495077589,70.02566942572594,3.5046636539312614
3088,6877.978519711525,0,19.446282744407654,12.163713645661195,25.389454543590546,10.042148414214,61.627865731716156,5.9270666793336515,69.20104214549065,5.187573102427882,49.139705806970596,5.8215545903755475,92.4295602440834,4.02789893035384,65.49219477176666,4.565610086210909
3089,6879.562415138166,0,19.648240327835083,13.939096242938314,25.83241778612137,11.37307236967114,63.42501109838486,6.803262290766303,71.01354995369911,6.163740255059514,49.97812217473984,7.076690004890429,94.07562321424484,5.039417349307174,66.43047705292702,5.858929575204223
3090,6881.146675312205,0,19.807165920734406,14.269822649786924,25.9279767870903,11.67283639880263,63.36528080701828,6.993801070498777,70.99593818187714,6.353638795745005,50.22447097301483,7.341124140709182,95.48116639256477,5.264153775962023,68.35617135465145,6.1360674337731895
3091,6882.731300317623,0,19.80947309732437,14.283610926890816,25.9840846657753,11.607505877054749,63.45542699098587,6.967284833565766,70.59312945604324,6.399958999545164,49.30260646343231,7.427201113967187,94.15456762909889,5.3229194476523505,67.62592743337154,6.262598912373603
3092,6884.316290238451,0,19.596504747867584,14.157644633901041,25.68368774652481,11.527862427092076,62.502998888492584,6.975289371642763,68.95596233010292,6.46249079758349,48.554628789424896,7.508412122495481,92.98417468369007,5.408528754380983,66.97778569161892,6.334546671841117
3093,6885.9016451587095,0,20.129357039928436,14.19288691298583,26.236510634422302,11.711109878921237,63.60065335035324,7.106650244623014,70.57764965295792,6.532482818289469,49.57822373509407,7.651599723695586,93.64160975813866,5.49580633741712,68.20834445953369,6.427312386127954
3094,6887.487365162466,0,19.82893979549408,14.1013946093101,25.87087196111679,11.648712537857396,62.92426270246506,7.066507791825982,70.38467943668365,6.498525145502537,49.85770317912102,7.638817449794516,94.67909568548203,5.498107352876172,68.59006229043007,6.443444941357796
3095,6889.073450333778,0,20.37430101633072,14.133177068436872,26.483272790908813,11.7876682106073,64.02111560106277,7.1389285318341535,71.58204701542854,6.477113675493334,49.950073927640915,7.599944599491429,94.17635864019394,5.495538766807679,68.03998216986656,6.500268978332673
3096,6890.659900756756,0,20.23031884431839,14.28129196598969,26.233718633651733,11.992278746860613,63.42957812547684,7.3110497001868495,71.48501741886139,6.631683489916155,50.370617002248764,7.730673866797539,94.43006193637848,5.577329755456718,67.57495123147964,6.573981435268683
3097,6892.246716515493,0,19.35519403219223,14.750944035087665,25.222694754600525,12.380286924057005,62.08994960784912,7.4186577802097515,71.72051402926445,6.613780189127838,51.47070175409317,7.6338666344257735,97.91462415456772,5.451237594993317,70.37505182623863,6.371456451903673
3098,6893.833897694139,0,20.005797803401947,14.1903051903802,25.980222582817078,11.920867945303385,63.4191192984581,7.144730916285715,72.5533874630928,6.360457266366466,51.45137515664101,7.3128586482079685,97.41578930616379,5.24310213936107,69.85053780674934,6.097596915213327
3099,6895.421444376828,0,19.66354674100876,13.529251263138272,25.574696362018585,11.318406544385947,62.58761215209961,6.72248175548837,72.00627437233925,5.93307842317806,51.90949234366417,6.662637429769805,98.59167093038559,4.683441528331184,70.81345865130424,5.411061786820224
3100,6897.009356647745,0,19.939798533916473,12.857409679650658,25.964198887348175,10.745793273270545,63.3731546998024,6.405186699552955,72.23434102535248,5.668522643785411,52.08015325665474,6.34253928560515,98.29161289334297,4.379314479883214,70.60073617100716,5.006265613001773
3101,6898.597634591065,0,20.132786631584167,13.360869661050637,26.076303362846375,11.206254993314294,62.95131814479828,6.7101131464790695,71.35461822152138,5.9502736694275224,51.349219143390656,6.735385579332591,97.74738803505898,4.6808016274831195,69.60519754886627,5.364710174544379
3102,6900.186278291012,0,20.201860189437866,14.171128507712586,26.122721552848816,11.923119189018731,63.03893607854843,7.236843741257705,71.42750588059425,6.539294874561021,50.745696038007736,7.583761593205606,95.95391070842743,5.362105654049491,68.10064494609833,6.276337506361235
3103,6901.775287831807,0,19.881120324134827,14.456906788467913,25.763831436634064,12.1609711133469,62.517559468746185,7.376278948108483,71.32413837313652,6.651668902792404,51.27354520559311,7.7157736054630295,95.58840158581734,5.487047544287815,67.41204781830311,6.437460727779259
3104,6903.36466329769,0,20.318215489387512,13.349202147089011,26.218433439731598,11.213682560543035,63.09869992733002,6.744781960916128,71.55619165301323,6.027225576727833,51.01230072975159,6.859817823675696,96.46144706010818,4.712633553845531,68.33092980086803,5.41890468647706
3105,6904.954404772934,0,20.021429657936096,11.760883067099668,25.950487673282623,9.860338375023904,63.21218329668045,5.816154703835596,72.54245001077652,5.0751033779140515,52.37908121943474,5.599974630697229,99.46593818068504,3.761568226887557,70.98080632090569,4.24415128943563
3106,6906.544512341834,0,19.55965155363083,11.388375168458643,25.485695481300354,9.543510640948444,62.14205324649811,5.618018503217317,70.95667713880539,4.8695943922258165,51.011788457632065,5.336442493032978,96.87737408280373,3.592552138502008,70.22136600315571,4.02524718660272
3107,6908.134986088689,0,19.803250908851624,13.141671192956716,25.61543160676956,11.02759999879236,61.77098137140274,6.630681813397174,70.16845580935478,5.893354068613591,50.57349771261215,6.611359153413049,95.31604188680649,4.547322005374657,68.11401046812534,5.19873250169901
3108,6909.725826097817,0,19.948818683624268,14.3844620277926,25.832765758037567,12.09103366580497,62.59982866048813,7.315907334916384,71.32102510333061,6.6009821455249895,51.28291976451874,7.640613152866645,97.07650697231293,5.4118522942376135,69.30798110365868,6.32945991632514
3109,6911.317032453577,0,19.484292089939117,14.778592840549726,25.39231026172638,12.410020618568499,62.02156549692154,7.51991795895095,70.9366110265255,6.799408747019339,50.80902135372162,7.926831282075017,96.81706809997559,5.607679601950518,69.47391925752163,6.5591919535131185
3110,6912.908605240318,0,19.83283883333206,14.67710316727372,25.72863107919693,12.334067404064415,62.642583787441254,7.462734050849391,71.50606462359428,6.753646686392299,51.26475769281387,7.8709741828745505,97.12662082910538,5.580834890721865,69.18508237600327,6.56003136500925
3111,6914.5005445424395,0,19.60420322418213,14.708659939832819,25.430790960788727,12.361180610486477,61.716702461242676,7.483118393521661,70.42266926169395,6.750374884843172,50.876983880996704,7.829007409717998,96.3798323571682,5.549032093147187,68.59519645571709,6.486688829909184
3112,6916.092850444328,0,19.469739615917206,14.564440045996536,25.301144778728485,12.232945766099018,61.611831963062286,7.412942576352143,70.15954449772835,6.699433147320599,50.13913458585739,7.788705224044514,95.70891782641411,5.489345063528134,69.24078646302223,6.379697872074094
3113,6917.685523030422,0,19.13930457830429,14.777241660653141,24.983508348464966,12.395448448307082,61.07194894552231,7.481777869619301,69.76780894398689,6.746307477798832,49.78555142879486,7.831415634312162,94.78636595606804,5.5203688874678,68.3635239303112,6.4318151253497495
3114,6919.278562385149,0,19.229715764522552,14.758422862365947,25.124889850616455,12.362159876425931,61.60837334394455,7.469925257739929,70.81550747156143,6.7247110221476625,51.218416303396225,7.792889516094063,97.28741604089737,5.5171772031196475,69.27205277979374,6.452738011433517
3115,6920.871968592983,0,19.22856903076172,14.778036312611546,25.054323196411133,12.420977610629457,61.4227831363678,7.492984245329532,70.726408213377,6.745422499765411,51.160725086927414,7.8238288512543654,96.82782369852066,5.5467462103676715,69.02308341860771,6.489802290598766
3116,6922.465741738391,0,19.818973004817963,14.561696937750742,25.705787003040314,12.189213358279348,62.52230113744736,7.352698569715466,70.99379822611809,6.673650194321533,50.30073404312134,7.827801474109651,95.0254947245121,5.568454099844876,68.03877381980419,6.56764858404647
3117,6924.05988190589,0,19.63180786371231,14.533096635752196,25.484900653362274,12.170935242025427,61.92942714691162,7.36998477599133,70.28251272439957,6.686280116080731,50.00450858473778,7.806896878941131,94.46162468194962,5.556266121748641,67.64917577803135,6.518703112717162
3118,6925.654389179983,0,19.640774965286255,14.62270546842243,25.54608541727066,12.233428003590832,62.2086426615715,7.368458049934762,70.77051961421967,6.662487772692303,50.75098326802254,7.754253759993426,95.9456866979599,5.50986135440567,68.88856461644173,6.481531735235451
3119,6927.249263645224,0,19.789468705654144,14.491257315966847,25.71767383813858,12.119844723205869,62.43765032291412,7.347367520166252,70.9002031981945,6.675493811033141,50.52511340379715,7.790262606892007,96.34190231561661,5.519328528928842,69.46542920172215,6.475555226730719
3120,6928.844505386156,0,20.11873507499695,14.415524241980057,25.978536188602448,12.131408948584587,62.537348330020905,7.357420877837779,70.50983256101608,6.637328029074006,49.90644270181656,7.712433651719846,94.58981588482857,5.441632479231015,67.14806279540062,6.356195329249888
3121,6930.440114487374,0,19.752941966056824,13.889161652990765,25.533964335918427,11.682211699557474,61.819750130176544,7.047756869555353,70.36664801836014,6.3167247353950815,50.192572355270386,7.218968187765375,94.80447772145271,5.027990729209473,67.57354855537415,5.800935920898593
3122,6932.036091033467,0,19.603195071220398,13.575488141266526,25.46686601638794,11.381754803225078,61.85676634311676,6.830965150334272,70.44835618138313,6.087949669853315,50.41346997022629,6.878069960594037,96.5888760983944,4.739617842882144,69.74286751449108,5.416489267968784
3123,6933.632435109045,0,19.868516743183136,13.87761064608615,25.736162841320038,11.658097933351646,62.412719786167145,7.022992838303862,70.87460854649544,6.2977074468068555,50.607261300086975,7.201667466801543,95.50024944543839,5.038143573406577,68.154137134552,5.834444987219245
3124,6935.229146798752,0,19.716137766838074,14.502186000592237,25.624446630477905,12.177171234517415,62.22516489028931,7.379477274535928,70.69008612632751,6.669281487848525,50.32985317707062,7.774035833087689,95.05883359909058,5.494595789156604,67.89607258141041,6.404185729725563
3125,6936.82622618725,0,19.710845053195953,14.26375202019832,25.575513243675232,11.974131812835552,61.98034381866455,7.274594978099307,70.49540877342224,6.579668635486184,50.60628169775009,7.582200889325931,95.66431331634521,5.319338905890097,68.69318707287312,6.2054106928217
3126,6938.423673359208,0,19.72252917289734,13.314491742413635,25.6416295170784,11.137725250436548,62.638309955596924,6.657101681134379,71.57612207531929,5.926460512613747,51.30874302983284,6.703914329255183,97.20800760388374,4.611533857733721,70.10021002590656,5.2760590240629055
3127,6940.021488399315,0,19.796172559261322,12.693579197479755,25.758410215377808,10.597226246396836,63.01922583580017,6.310407002694035,72.23045688867569,5.577091481611612,51.46764540672302,6.212515754254186,98.18899783492088,4.246865832457611,71.02770023047924,4.826926608032647
3128,6941.619671392298,0,19.946065306663513,13.248180278523284,25.809503197669983,11.09317358249103,62.816066324710846,6.651082974400158,71.67336311936378,5.931674554115882,51.06327623128891,6.680966911420765,96.41555947065353,4.621189320680965,69.14094243943691,5.332932721097602
3129,6943.218222422879,0,19.47271978855133,14.43307383341208,25.30117177963257,12.107074012162219,61.48094433546066,7.31177751305762,70.14822959899902,6.568693321903737,50.668186724185944,7.557842866561976,96.34897351264954,5.311492302677263,68.78671923279762,6.184529515036851
3130,6944.817141575824,0,19.502059936523438,14.71144003695014,25.321715772151947,12.367079958343123,61.67848086357117,7.4969862357704935,70.48435312509537,6.780035682271955,50.72506180405617,7.87910372584502,96.33600616455078,5.576020995287828,68.85283555090427,6.532162531241981
3131,6946.416428935892,0,19.883104503154755,14.662158039130261,25.81820160150528,12.337662308710053,63.01352387666702,7.460456613578459,71.94187358021736,6.744359758176371,51.147260427474976,7.8929641139768405,96.18383160233498,5.6258378798315345,68.36955089867115,6.609415537457652
3132,6948.01608458789,0,20.031474471092224,14.628960483650543,25.919866502285004,12.306974062093225,62.59953135251999,7.492789035410998,70.97285842895508,6.799288125339848,50.729351341724396,7.939953565239395,95.49384355545044,5.660962641631771,67.85695686936378,6.6530454930504215
3133,6949.616108616617,0,19.713259875774384,14.70394175969854,25.522965133190155,12.381247691184859,61.56709569692612,7.5416027042571026,69.69096699357033,6.835949806207237,50.04950216412544,7.9507179625018365,94.75552582740784,5.647974928693208,67.73344425857067,6.597383010595019
3134,6951.216501106916,0,19.308229565620422,14.839099168584431,25.137765884399414,12.448856465413032,61.42982691526413,7.520903815488425,70.05546861886978,6.79871229310496,50.070574194192886,7.938455458563257,95.03190544247627,5.6260864140949645,68.36603285372257,6.567716907453684
3135,6952.817262143628,0,19.533449590206146,14.729971383170149,25.40373331308365,12.384230634223574,61.965330958366394,7.505681317135079,70.57088631391525,6.789051738950061,50.48973521590233,7.927924496927695,95.40902626514435,5.635751182434396,68.32085148990154,6.565167874562839
3136,6954.418391811635,0,19.621377289295197,14.728682535057178,25.4788316488266,12.366877574564878,61.95554983615875,7.485144539697133,70.35023730993271,6.77648281658261,50.699022710323334,7.88405865830611,96.08416378498077,5.589076361596928,69.38628713786602,6.5098609945093004
3137,6956.019890195814,0,19.930380523204803,14.660590140152427,25.844505846500397,12.335103783467739,63.16281723976135,7.458082499959042,72.28547197580338,6.733354808757991,51.80214533209801,7.843146615513328,96.99229151010513,5.59166804444468,69.38671708106995,6.522780976317021
3138,6957.621757381088,0,19.528091728687286,14.66802652299408,25.409791886806488,12.303578080653267,62.00074756145477,7.4415104161920445,70.81392937898636,6.718288580227405,50.94938313961029,7.843008964573707,96.62023937702179,5.562887363727317,69.24770112335682,6.499925022930513
3139,6959.223993452374,0,19.914141833782196,14.437032962218142,25.828912317752838,12.136394081814014,62.51049703359604,7.366703009236706,70.75892651081085,6.654105422509554,50.37279826402664,7.754463283610438,95.34325030446053,5.499676979105116,68.28003656864166,6.420451809445825
3140,6960.826598494633,0,19.986307621002197,14.327128494213321,25.91558289527893,12.047809020297988,63.0655135512352,7.271473450851686,72.00293403863907,6.540690669376427,51.443177193403244,7.590160795247563,96.50879368185997,5.368503142893313,68.41159175336361,6.260746829841646
3141,6962.429572592821,0,19.99448323249817,14.077167433565414,25.991053342819214,11.819823121719258,63.00721937417984,7.161058112863939,71.51011344790459,6.439408346594055,51.326144337654114,7.414247882067567,97.27653706073761,5.215713751062643,69.7718506604433,6.056515884795434
3142,6964.03291583194,0,20.256255984306335,13.89354443262699,26.26104563474655,11.667689268254257,63.46734118461609,7.0646318458054,72.08019745349884,6.352482623042247,52.00721034407616,7.287736590922943,98.83479616045952,5.096036587211301,70.30284172296524,5.908781802080273
3143,6965.636628296983,0,19.611259818077087,13.84264774915562,25.53400605916977,11.615240643546977,62.449847638607025,6.978887596664733,71.77213707566261,6.225925165913854,51.83944907784462,7.116865371999705,98.6501082777977,4.968381928544628,71.0094410777092,5.7180263178046715
3144,6967.2407100729915,0,20.346942603588104,13.69152017738247,26.38601952791214,11.431155836606623,64.01738184690475,6.811225555134899,72.7988677918911,6.143399324801598,52.1320321559906,7.122314780530159,99.18688189983368,4.979733032178706,71.50569005310535,5.71881480230725
3145,6968.845161245005,0,20.585726380348206,13.480368072339505,26.80244505405426,11.177441964497666,65.17481029033661,6.657512757962996,73.52262490987778,5.984632330497612,51.85198983550072,7.0294024524372745,96.90461254119873,4.95590559073508,70.08599911630154,5.6982188284093365
3146,6970.449981898083,0,20.308221578598022,13.101992520746018,26.433898389339447,10.856003398745266,64.16289883852005,6.426506214424628,72.48288297653198,5.742754980042048,51.5062852203846,6.6578121423519026,96.66363325715065,4.599663748888748,69.23866899311543,5.273041566381911
3147,6972.055172117326,0,20.185124099254608,12.898818820597585,26.32569444179535,10.727291088586371,64.31976473331451,6.374463804397989,73.2341718673706,5.630360723247881,52.162138640880585,6.417289238608939,98.64542004466057,4.419446463443706,70.6330197006464,5.05398192201479
3148,6973.660731987825,0,20.08017921447754,13.123182319678216,26.195101499557495,10.92087713369449,63.86483424901962,6.50440485253326,72.55759418010712,5.767001726528634,52.04522097110748,6.596265616392793,98.45858809351921,4.539200556667207,70.12352603673935,5.209227856905238
3149,6975.266661594718,0,19.96028333902359,13.596083026496762,25.924379289150238,11.31966130178915,62.79748511314392,6.798650441486185,70.83691018819809,6.068780995919359,50.32799160480499,6.992299625717858,93.90948024392128,4.83872104841259,66.64867594838142,5.597755830448719
3150,6976.872961023138,0,19.529960691928864,13.427135821803253,25.52915996313095,11.050902229299492,62.19181442260742,6.616428182231569,69.63408225774765,5.918176061770178,48.8608021736145,6.758437462619978,93.17199715971947,4.675460806515461,67.34116099774837,5.392006609170813
3151,6978.4796303582625,0,19.634968638420105,12.4553127681403,25.521393299102783,10.387453949719255,61.79081743955612,6.3187383832310235,69.36974588036537,5.658597164874543,50.08748796582222,6.373021737166867,96.52190893888474,4.372833728125769,69.29456527531147,5.044422494289507
3152,6980.086669685261,0,19.411179661750793,12.162085550721743,25.211612939834595,10.143521701824719,61.26341092586517,6.1273237986624185,69.07986125349998,5.4383848759165225,49.84274783730507,6.1251929302795025,95.47868037223816,4.260332896860741,68.4138821810484,4.910764691602236
3153,6981.694079089351,0,19.78729498386383,12.225926596227664,25.64714801311493,10.315576782981427,61.93519550561905,6.223822432410273,69.9304464161396,5.493534140773221,50.587141931056976,6.200145687683787,96.07867208123207,4.351119273818186,68.09968741238117,4.968949657318125
3154,6983.301858655743,0,19.967239260673523,12.717346474007796,25.810609340667725,10.732607558605864,61.78363901376724,6.564073076475083,69.23746541142464,5.887950230619874,49.903270691633224,6.683063752818564,96.26570001244545,4.646857730540668,69.28641434013844,5.318376810095205
3155,6984.910008469692,0,19.65707617998123,13.466512909510632,25.395333290100098,11.398141250779005,61.28186082839966,7.001426911157235,69.10702568292618,6.345291026517725,49.695240795612335,7.323654325826767,96.08240959048271,5.148573381339454,69.1587620973587,5.95601943613534
3156,6986.518528616448,0,19.777099430561066,13.849966778766527,25.71630311012268,11.686014403591775,62.64327675104141,7.171245910833774,71.32064637541771,6.508379706588098,51.32718434929848,7.570455212705692,97.32632446289062,5.402898177708892,68.88567228615284,6.316227405394638
3157,6988.127419181306,0,19.548018395900726,13.857924317350017,25.49976998567581,11.688573360884044,62.10541248321533,7.206477362147295,70.77418476343155,6.5414495054540795,51.57741469144821,7.576934032761986,99.07813882827759,5.398968852731208,70.64602755010128,6.350758405320083
3158,6989.736680249554,0,20.04885023832321,13.572532127798745,26.043734192848206,11.460341551800266,62.95538687705994,7.0666566209211625,71.02790707349777,6.410245891797718,51.05276641249657,7.408383384951859,98.48940905928612,5.242581969601139,70.39261810481548,6.114120731513735
3159,6991.346311906528,0,20.242802500724792,13.245992212346586,26.24240916967392,11.179899164676842,63.320883214473724,6.869010749969265,71.20116612315178,6.2199576993552395,51.02762034535408,7.161933168756451,97.47640544176102,5.060450342953006,69.63927975296974,5.8796828068683045
3160,6992.9563142375555,0,20.00340110063553,13.427761030113507,25.943007171154022,11.351030070374852,62.96953719854355,6.961179990664889,71.1523842215538,6.309660733056288,51.10138317942619,7.317597028134441,97.92072162032127,5.1884263612816,70.11804485321045,6.053709972258789
3161,6994.56668732801,0,20.1226224899292,13.73631550046293,26.13471519947052,11.61081667767925,63.32080674171448,7.162939987015435,71.26613956689835,6.530554412845724,50.894291162490845,7.627213901723657,96.19568628072739,5.456343450552857,68.43672943115234,6.414235867951488
3162,6996.177431263258,0,19.95751917362213,14.15718356609561,26.088974177837372,11.813879480931554,63.48426538705826,7.194309144825967,71.71978864073753,6.5675108520570475,51.00103208422661,7.68324355417486,96.71863076090813,5.503092532442289,68.76163528859615,6.479967456158038
3163,6997.788546128712,0,19.71784198284149,14.267725881932545,25.776861786842346,11.913563037380355,63.148721396923065,7.226280347513517,71.81451243162155,6.5783628704633355,50.953393399715424,7.702450866295203,97.41149231791496,5.488878204779866,69.7649302482605,6.427982540531859
3164,6999.400032009788,0,19.872259378433228,14.480014177722841,25.954537630081177,12.037178200399829,63.40165430307388,7.275808769652955,71.53814369440079,6.601281451238697,50.54694092273712,7.727470021468306,95.42112770676613,5.534859639324523,68.24908591806889,6.491586550050551
3165,7001.011888991917,0,19.853669345378876,14.5026943712386,25.794752597808838,12.084430959833076,62.68153774738312,7.319590119946025,70.87239614129066,6.637044407533719,50.88602751493454,7.726104997870123,96.6484586596489,5.5187809075984235,69.2043289244175,6.483213985297724
3166,7002.624117160564,0,19.735689878463745,14.653784830624614,25.645550191402435,12.20477002385905,62.28009086847305,7.401104892474999,70.27095094323158,6.71725047152693,50.34671729803085,7.819987876223868,96.51393210887909,5.606863588193401,69.28072512149811,6.600028585035563
3167,7004.236716601216,0,19.575036764144897,14.703211682308572,25.567770659923553,12.211796998374846,62.14044290781021,7.400154676218184,69.93914699554443,6.734176731994223,49.841366827487946,7.862356297759294,95.34645584225655,5.599284623756286,68.02393960952759,6.572410934893762
