,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
363,11.359748840332031,0.17263132,3718.246714025285,18.892127990722656,0.21604323,3718.848649060542,30.001582145690918,0.2903707,3719.207843644147,30.681801795959473,0.31996942,3719.319392863029,25.819120407104492,0.32542992,3718.980381453514,22.123748779296875,0.33749396,3719.0128743487353
364,11.299458026885986,0.17270225,3719.102970547254,17.79111099243164,0.21671072,3719.7050441991328,28.29472827911377,0.29225734,3720.0643214998704,27.57524871826172,0.32226297,3720.1758964068663,23.51643657684326,0.32755852,3719.836806928102,21.424004554748535,0.34057447,3719.8693073059503
365,10.480873107910156,0.16757253,3719.9594242522776,18.457517623901367,0.21173185,3720.5616365527,28.833861351013184,0.2887501,3720.920996589618,28.239032745361328,0.320997,3721.0325971906436,25.145587921142578,0.32993975,3720.693429624652,21.823798179626465,0.34560913,3720.7259374868504
366,9.955944061279297,0.1703288,3720.8160751857567,16.066115856170654,0.21371812,3721.418426166651,27.228236198425293,0.28908813,3721.777868958803,27.320898056030273,0.32321838,3721.8894952597752,23.953680992126465,0.33487418,3721.5502495885735,21.736255645751953,0.35024726,3721.5827649368457
367,9.620370388031006,0.16932416,3721.672923393118,16.61454963684082,0.21448414,3722.2754130864205,26.006068229675293,0.29216886,3722.634938652863,25.236133575439453,0.32456118,3722.746590659701,20.815945625305176,0.33408567,3722.4072668653025,20.058083534240723,0.35575205,3722.4397897013723
368,10.022619724273682,0.1751198,3722.5299689197823,15.792850971221924,0.21903408,3723.1325973574367,25.701186180114746,0.29583657,3723.492205717232,24.01845359802246,0.32946032,3723.603883435854,19.155588150024414,0.3390171,3723.2644815002686,15.974332332611084,0.3581283,3723.297011825861
369,10.169363498687744,0.17500879,3723.3872118111976,15.793088912963867,0.21995252,3723.9899790251543,24.39351749420166,0.29877114,3724.349670197368,23.913095474243164,0.33390552,3724.461373633696,20.559157371520996,0.34595203,3724.121893538929,16.935444831848145,0.3659292,3724.1544313557674
370,10.850937843322754,0.18464485,3724.244652112806,17.43372344970703,0.23029187,3724.847558135023,25.905906677246094,0.3085467,3725.207332138726,24.0153169631958,0.34292105,3725.319061298682,19.436777114868164,0.3565266,3724.979503026734,17.410197257995605,0.3785547,3725.0120483365445
371,13.389429569244385,0.19754934,3725.102289870076,19.164113998413086,0.24388602,3725.705334732519,28.212669372558594,0.3215465,3726.065191586786,25.461337089538574,0.35546798,3726.176946476294,23.743194580078125,0.3671952,3725.837310009162,18.49002456665039,0.3845774,3725.8698628136704
372,15.661705017089844,0.20713913,3725.960125128471,22.700251579284668,0.25675526,3726.563308863113,31.035165786743164,0.33941558,3726.923248587023,28.250521659851074,0.3712642,3727.035029212008,27.790976524353027,0.37887833,3726.6953145316857,21.70813274383545,0.394012,3726.7278748326166
373,17.96023178100586,0.21526536,3726.81815793348,28.216407775878906,0.2676465,3727.421480572301,38.98983955383301,0.3531583,3727.7815031849377,35.0092830657959,0.3793646,3727.893309551326,34.209617614746094,0.38319445,3727.5535166398013,27.139787673950195,0.39780623,3727.586084438882
374,20.628677368164062,0.22676113,3727.6763883305885,32.76565647125244,0.28267473,3728.2798499055752,49.84152603149414,0.37552756,3728.639955426027,48.69256782531738,0.40090156,3728.751787539747,44.765310287475586,0.399334,3728.4119163790047,37.40651512145996,0.41188306,3728.4444916779617
375,22.561028480529785,0.23182234,3728.5348163653043,35.091299057006836,0.28724504,3729.1384169084527,55.98897361755371,0.3812297,3729.498605355812,57.8634090423584,0.41355348,3729.6104632227925,52.62296104431152,0.41160858,3729.270513794813,44.03761863708496,0.42012972,3729.303096595373
376,23.93054962158203,0.23161858,3729.393442083135,39.30117416381836,0.28889686,3729.9971816264474,60.910953521728516,0.380922,3730.3574530198102,61.75718116760254,0.41125703,3730.4693366459824,57.69973945617676,0.40959215,3730.1293089327414,47.90838050842285,0.41636586,3730.1618992366325
377,22.898609161376953,0.22320315,3730.2522655296107,39.646371841430664,0.2800008,3730.856144105096,64.1741943359375,0.3718355,3731.216498463564,66.23089218139648,0.40333325,3731.3284078548595,58.60340881347656,0.4037065,3730.9883018383293,51.91665458679199,0.40681547,3731.0208996472797
378,20.556443214416504,0.21581882,3731.111286750258,36.77839660644531,0.27011275,3731.7153043899334,64.08876609802246,0.3609709,3732.075741732613,68.09099960327148,0.39436322,3732.1876768949646,57.99015808105469,0.39927536,3731.8474925571136,52.519676208496094,0.40522137,3731.880097872851
379,18.86380100250244,0.20715207,3731.9705057906285,33.27958297729492,0.2605519,3732.5746625265188,60.22269058227539,0.35120028,3732.935182872519,64.31702041625977,0.38854742,3733.0471438118616,51.3700065612793,0.39198905,3732.7068811346535,50.62955284118652,0.40035182,3732.7394939589067
380,16.38577651977539,0.19433671,3732.82992269627,29.464977264404297,0.24642912,3733.4342185604064,52.205453872680664,0.33393794,3733.7948219288423,53.88757514953613,0.36914766,3733.9068086511124,44.28097724914551,0.37506744,3733.566467616506,42.301259994506836,0.38824534,3733.599087951004
381,13.26957654953003,0.18282163,3733.689537512755,24.060904502868652,0.22974536,3734.2939725371775,41.467390060424805,0.31008992,3734.6546589471673,40.58060073852539,0.34531718,3734.766671458302,32.45590686798096,0.35479736,3734.426252048254,33.42856407165527,0.37274873,3734.458879894726
382,11.00588083267212,0.17307884,3734.549350285652,19.184173583984375,0.2160972,3735.153924502407,33.2133207321167,0.28941622,3735.514693973074,32.23147392272949,0.32541728,3735.6267322790122,23.32871723175049,0.33882898,3735.286234475473,22.106836318969727,0.35723636,3735.31886983565
383,9.24382209777832,0.16377875,3735.409361060556,16.26867389678955,0.20631066,3736.0140745016965,27.896855354309082,0.2823859,3736.374927052169,27.071809768676758,0.32166165,3736.4869911588507,21.3475284576416,0.3361111,3736.1464149437675,19.239846229553223,0.3567663,3736.179057819379
384,7.793313026428223,0.15847251,3736.269569883058,13.706088542938232,0.20156464,3736.8744225806463,24.01615047454834,0.2814482,3737.2353582300557,23.295148849487305,0.3221444,3737.3474481434228,17.223515510559082,0.33477736,3737.0067934987387,16.792999267578125,0.3549274,3737.0394438915155
385,7.747251510620117,0.16200481,3737.129976798764,12.49913740158081,0.20299023,3737.7349687848678,20.201964378356934,0.27812648,3738.095987552351,20.272964477539062,0.3202609,3738.208103278346,17.569989681243896,0.33741075,3737.8673701860002,15.416847229003906,0.35303497,3737.900028097673
386,8.494744300842285,0.16368082,3737.9905818532975,13.172373294830322,0.20461538,3738.595713159994,19.687296867370605,0.2791733,3738.956815064691,18.77375602722168,0.31676322,3739.0689566092583,16.475759983062744,0.33245444,3738.7281450511855,13.401649951934814,0.35031664,3738.7608104834862
387,8.660162448883057,0.16627306,3738.8513850922805,13.563204288482666,0.20986865,3739.4566557516523,21.279436111450195,0.28738928,3739.817840812709,21.227270126342773,0.3237264,3739.9300081817946,18.395734786987305,0.33528987,3739.5891181399247,14.0816650390625,0.35462534,3739.621791094585
388,9.480256080627441,0.17297116,3739.712386561359,15.316797256469727,0.21655822,3740.3177966054973,23.472885131835938,0.2954261,3740.6790648420633,24.16880702972412,0.3344783,3740.7912580416137,20.180984497070312,0.34597424,3740.4502894978737,16.754976749420166,0.3628098,3740.482969976626
389,10.27781629562378,0.17522912,3740.5735863061745,15.131015300750732,0.21871524,3741.1791357671773,23.043869018554688,0.29801586,3741.540487198407,21.979516983032227,0.3355041,3741.6527062343703,20.61941432952881,0.34699365,3741.311659170682,16.966222763061523,0.3681146,3741.3443471752594
390,10.375018119812012,0.17330258,3741.4349843723953,17.841014862060547,0.22046614,3742.0406732823685,26.466727256774902,0.30390435,3742.40210792742,26.147974967956543,0.34024698,3742.5143528057465,24.277101516723633,0.34974617,3742.173227204028,20.399792671203613,0.36577338,3742.205922736163
391,11.12978982925415,0.1792181,3742.2965808056842,18.323058128356934,0.22615331,3742.9024091967403,30.706083297729492,0.30569422,3743.263927074777,30.910059928894043,0.33808038,3743.376197801417,27.210739135742188,0.34707388,3743.0349936435828,23.246464729309082,0.36236948,3743.067696705009
392,11.851498126983643,0.18164572,3743.158375651729,18.27967357635498,0.22498778,3743.764343555989,29.28780460357666,0.30191135,3744.1259446861777,30.616409301757812,0.33427438,3744.2382412670845,26.493508338928223,0.33887044,3743.8969585350433,23.22425079345703,0.35250175,3743.929669127495
393,11.814822673797607,0.17667142,3744.0203689562145,19.048205375671387,0.21914928,3744.626476405806,29.765727996826172,0.29632518,3744.9881608073183,30.51756477355957,0.3303543,3745.100483248446,26.29435157775879,0.33650255,3744.7591219241035,23.936748504638672,0.35096043,3744.7918400493145
394,11.059912204742432,0.16901675,3744.8825607648496,18.304115295410156,0.21057382,3745.4888077919077,29.426199913024902,0.28569764,3745.85057548392,29.238740921020508,0.3202655,3745.962923791223,23.968944549560547,0.33096826,3745.621483856481,21.576647758483887,0.3439558,3745.6542095161863
395,9.991175651550293,0.1651155,3745.7449511233394,18.00148868560791,0.20688888,3746.351337760007,28.79384994506836,0.2817039,3746.7131887616997,28.818251609802246,0.31439045,3746.825562941135,25.231149673461914,0.32379097,3746.4840443778908,19.675724029541016,0.33757728,3746.516777573825
396,9.80660629272461,0.15852565,3746.6075400774153,16.595136642456055,0.20233658,3747.2140663558416,29.942137718200684,0.27848762,3747.5760006863998,30.159523963928223,0.30922097,3747.6884007439257,25.189763069152832,0.3171878,3747.3468035340716,21.849482536315918,0.33284613,3747.3795442679707
397,8.970634937286377,0.15442255,3747.470327672802,15.59668779373169,0.19606203,3748.0769936251454,25.46832847595215,0.26611108,3748.4390113037584,25.682586669921875,0.29363948,3748.5514372453335,21.336856842041016,0.30064014,3748.209761370759,21.66147518157959,0.3173257,3748.242509644359
398,8.769114971160889,0.15873152,3748.3333139552524,15.092330932617188,0.19720101,3748.940119613677,24.114901542663574,0.2598361,3749.3022206595388,23.22615909576416,0.28487182,3749.4146724911243,20.643146514892578,0.29331955,3749.0729179337136,18.693042755126953,0.30934262,3749.1056737487506
399,8.373473644256592,0.1501909,3749.1964989705125,12.621132850646973,0.18874589,3749.803444367191,22.285212516784668,0.258027,3750.1656287994992,23.076580047607422,0.2881643,3750.2781065270574,17.25156831741333,0.29767314,3749.9362732686914,19.99578285217285,0.31038934,3749.969036626902
400,8.04850149154663,0.16017398,3750.0598827643557,13.689944744110107,0.19774154,3750.6669679314678,20.624897956848145,0.265621,3751.0292357694257,19.83701229095459,0.29714596,3751.1417393989195,15.528873443603516,0.30693373,3750.7998274214747,14.577161312103271,0.3190798,3750.8325983245954
401,9.250047206878662,0.16351886,3750.92346538255,13.943244934082031,0.20355216,3751.530690352282,21.346878051757812,0.27027708,3751.8930416150965,18.579371452331543,0.3017307,3752.0055711524915,14.96981430053711,0.31322324,3751.6635804378398,12.415778160095215,0.32585058,3751.6963588876088
402,9.678513526916504,0.1677596,3751.7872468708897,14.809183120727539,0.20852041,3752.3946116754364,21.607194900512695,0.27799487,3752.7570463823195,19.256457328796387,0.3073623,3752.869601833581,17.17147159576416,0.31576908,3752.52753236359,11.893192291259766,0.333854,3752.560318361745
403,9.716625690460205,0.16915202,3752.6512272751634,15.82509708404541,0.21088535,3753.258731946727,24.017196655273438,0.28608808,3753.621250116894,23.419095039367676,0.3187279,3753.73383148799,19.284890174865723,0.32630265,3753.3916832445243,15.726365566253662,0.34330082,3753.4244767928035
404,10.273831844329834,0.17326656,3753.515406641186,14.591225624084473,0.21582985,3754.123051211976,22.677099227905273,0.29244018,3754.485652864647,22.22797679901123,0.3280875,3754.598260161546,19.32595157623291,0.34000155,3754.2560331264654,15.439695835113525,0.3564992,3754.2888342266074
405,10.569189071655273,0.17709655,3754.3797850147726,17.72042179107666,0.22149162,3754.9875695170044,24.49871253967285,0.30029514,3755.350254671405,23.817869186401367,0.3356008,3755.462887900078,22.419605255126953,0.3488301,3755.120582055237,16.86844825744629,0.36355352,3755.153390708981
406,11.819270610809326,0.18232265,3755.2443624417465,18.1461238861084,0.2278701,3755.8522869076455,29.300153732299805,0.30727568,3756.215055583004,28.474430084228516,0.34163457,3756.3277147494223,26.918639183044434,0.3533667,3755.9853300766727,22.809167861938477,0.36992794,3756.0181462857586
407,11.44040822982788,0.17703865,3756.1091389679555,18.858647346496582,0.22382939,3756.7172034297528,29.319422721862793,0.30716348,3757.080055645303,29.837702751159668,0.34353536,3757.19274075544,28.338566780090332,0.35569662,3756.850277236629,23.831089973449707,0.37216952,3756.883101002796
408,11.373867988586426,0.1821267,3756.9741146392407,20.041016578674316,0.23004492,3757.582319129175,32.77391242980957,0.3115623,3757.9452549041557,32.84537887573242,0.34430063,3758.0579659639857,28.165359497070312,0.35756412,3757.715423580956,26.509376525878906,0.3753038,3757.748254905945
409,11.937761306762695,0.18488242,3757.83928950147,18.402417182922363,0.22941253,3758.447634051788,30.493078231811523,0.30664366,3758.8106534054414,31.241313934326172,0.34356984,3758.92339042094,27.93970012664795,0.35969782,3758.5807691555306,26.170355796813965,0.37641168,3758.6136080410815
410,12.295165061950684,0.18732463,3758.704663600507,19.730323791503906,0.23348503,3759.313148243463,30.844382286071777,0.3135904,3759.676251195035,30.883590698242188,0.35059857,3759.7890141721796,26.447683334350586,0.36179435,3759.4463140062253,23.633333206176758,0.37677044,3759.4791604540796
411,12.471882820129395,0.1851914,3759.57023698224,20.2382173538208,0.23234633,3760.1788617500943,31.8117618560791,0.31306267,3760.5420483188377,30.713871955871582,0.35082522,3760.6548372636066,27.16044807434082,0.36407512,3760.312058178937,26.502638816833496,0.38187498,3760.344912190837
412,11.056382656097412,0.17816901,3760.436009692554,18.624479293823242,0.22444943,3761.0447746175755,28.797109603881836,0.30607826,3761.408044822745,29.138297080993652,0.34761536,3761.520859741119,28.48259162902832,0.3620605,3761.1780017195606,25.395153999328613,0.38061857,3761.2108632972468
413,10.525225639343262,0.17775425,3761.301981777358,18.684280395507812,0.22338563,3761.910886891823,30.725485801696777,0.303755,3762.2742407526794,30.926321983337402,0.34215456,3762.3870816506387,25.900336265563965,0.35510364,3762.044144674014,22.784899711608887,0.37344152,3762.0770138192297
414,11.448864936828613,0.18248567,3762.1681532825573,18.62387180328369,0.231025,3762.7771986187495,31.406479835510254,0.31161895,3763.1406361545573,30.32008171081543,0.34392762,3763.2535030380855,25.477110862731934,0.3503672,3762.9104870882115,21.10114860534668,0.36713517,3762.943363802699
415,11.465565204620361,0.18236955,3763.0345242540843,18.451415061950684,0.22856131,3763.6437098442943,28.553993225097656,0.30938748,3764.0072310743226,28.76473903656006,0.3420597,3764.120123949403,23.8234281539917,0.35240644,3763.7770290080944,21.916123390197754,0.3719411,3763.8099132935968
416,11.57332468032837,0.18320587,3763.9010947378647,18.906023025512695,0.22914174,3764.5104206143906,30.620241165161133,0.3113094,3764.8740255579132,30.953304290771484,0.34811664,3764.986944430532,25.615449905395508,0.36090872,3764.6437704795976,21.11959457397461,0.37510175,3764.676662337858
417,11.179056644439697,0.17680521,3764.7678647798502,18.671683311462402,0.22372466,3765.3773309749986,30.45487880706787,0.30704173,3765.7410196512933,30.971491813659668,0.3464676,3765.853964527437,25.91415309906006,0.35890204,3765.510711548682,21.142765998840332,0.3695078,3765.5436109814445
418,11.233324527740479,0.18003258,3765.634834425989,19.33178424835205,0.22760457,3766.2444409720733,31.694847106933594,0.3108612,3766.608213400422,31.2206449508667,0.34850907,3766.721184286079,28.589930534362793,0.35907584,3766.3778522613047,22.35657501220703,0.37004653,3766.410759270314
419,11.69953727722168,0.1819199,3766.5020037222553,18.83452320098877,0.22791362,3767.1117506515957,30.90520191192627,0.30886424,3767.4756068512856,30.92497158050537,0.34683657,3767.588603752445,27.65253448486328,0.35843933,3767.2451926634485,25.902018547058105,0.37388006,3767.278107250449
420,11.387720108032227,0.18058994,3767.369372714617,18.668034553527832,0.22705236,3767.979260059541,29.58656406402588,0.30939105,3768.3432000498638,30.179346084594727,0.34886223,3768.456222972517,27.195591926574707,0.36192387,3768.1127328010907,25.697017669677734,0.3796469,3768.1456549678273
421,11.052736282348633,0.17869337,3768.236941449069,18.142701148986816,0.22571573,3768.8469692419135,29.58297061920166,0.30729914,3769.2109930421643,30.20352840423584,0.34392184,3769.3240419923036,26.717069625854492,0.35886386,3768.980472720236,23.919560432434082,0.37814736,3769.013402468455
422,10.850315570831299,0.17893714,3769.104709971601,18.737545013427734,0.22430837,3769.7148782447084,29.838178634643555,0.30443242,3770.0789858741878,30.213855743408203,0.34163845,3770.1920608578066,26.711188316345215,0.3552802,3769.848412466882,22.607609748840332,0.3722404,3769.8813497983288
423,11.203496932983398,0.18118809,3769.9726783282294,17.76524829864502,0.22568727,3770.5829871139504,29.235726356506348,0.3038774,3770.9471785919627,28.767953872680664,0.3373738,3771.060279615057,22.882808685302734,0.34881628,3770.7165520870553,21.65642261505127,0.37089452,3770.749497003476
424,10.755995750427246,0.17473516,3770.8408465649686,17.306546211242676,0.22040781,3771.451295895661,27.347739219665527,0.3011334,3771.8155712415155,26.345792770385742,0.33776778,3771.928698310081,21.863304138183594,0.35157388,3771.5848916267782,20.7147274017334,0.37382972,3771.61784412992
425,10.017583847045898,0.17612328,3771.709214727845,16.848833560943604,0.22157118,3772.319804635874,25.903789520263672,0.30488294,3772.684163868884,25.093534469604492,0.3462036,3772.7973169889187,21.76378631591797,0.3580218,3772.453431132087,18.90821075439453,0.37224463,3772.486391223696
426,10.509366035461426,0.17606607,3772.577782862905,17.32971477508545,0.22283256,3773.188513380644,27.346982955932617,0.30505443,3773.5529565201277,25.839789390563965,0.34212607,3773.666135697631,24.269149780273438,0.35396156,3773.3221706490376,20.09946632385254,0.37037218,3773.3551383308622
427,10.920007228851318,0.17909448,3773.4465510161926,18.05388355255127,0.22620833,3774.0574221760216,28.689461708068848,0.306659,3774.421949241301,27.77893352508545,0.34197384,3774.535154482274,23.486706733703613,0.35402036,3774.191110223682,21.535024642944336,0.37140933,3774.22408549747
428,11.54138469696045,0.18290076,3774.3155192337767,18.666293144226074,0.22831044,3774.926531068083,29.437729835510254,0.3074435,3775.2911420784853,29.221729278564453,0.34240693,3775.4043733889293,25.613341331481934,0.3517658,3775.0602499020983,20.198400497436523,0.3696547,3775.0932327695978
429,11.865736484527588,0.18471256,3775.1846875617207,18.854269981384277,0.22941776,3775.7958401029,30.20051670074463,0.30923402,3776.1605350777563,30.863906860351562,0.344351,3776.2737924636754,27.052127838134766,0.35448933,3775.92958973036,23.176932334899902,0.3715788,3775.96258019332
430,12.350765705108643,0.1854307,3776.054056046115,19.547099113464355,0.23159046,3776.66534932657,31.87253761291504,0.3141387,3777.0301282852165,32.23570251464844,0.34928325,3777.1434117526146,25.687169075012207,0.35808474,3776.7991297545655,23.655527114868164,0.37481666,3776.832127814735
431,12.755728244781494,0.18628147,3776.9236247330446,20.526918411254883,0.23464441,3777.535058785186,31.047829627990723,0.3156545,3777.8999217469623,29.068081855773926,0.34827384,3778.0132313018457,24.306434631347656,0.36048427,3777.6688700208097,21.009121894836426,0.38131285,3777.701875679938
432,12.720254898071289,0.18978092,3777.793393668622,21.48456382751465,0.2371465,3778.404968524866,32.54029941558838,0.32027626,3778.7699155091173,31.14081573486328,0.35586786,3778.883251157494,27.805198669433594,0.3676065,3778.5388105752136,23.249267578125,0.38710487,3778.5718238350505
433,13.179558753967285,0.19185534,3778.663362898952,21.04417610168457,0.24007209,3779.275078591725,34.90665626525879,0.32148713,3779.6401096178,33.26596450805664,0.35506457,3779.753471365679,26.89260196685791,0.36250353,3779.4089514638918,23.26534366607666,0.38099104,3779.441972326188
434,13.358331203460693,0.19042161,3779.5335324701687,21.3745698928833,0.23820786,3780.1453890319026,32.92683124542236,0.32145357,3780.510504119155,32.224839210510254,0.35610703,3780.623891972547,28.16305923461914,0.3639779,3780.2792927329865,24.157771110534668,0.3798793,3780.312321199493
435,13.664928436279297,0.19095533,3780.4039024283998,21.945884704589844,0.23854673,3781.0158998915344,34.359968185424805,0.32193908,3781.3810990593224,33.812294006347656,0.35628283,3781.4945130242386,29.962404251098633,0.36643672,3781.149834428635,27.25477409362793,0.38385457,3781.1828705011026
436,13.303061485290527,0.18970637,3781.274472819798,21.802705764770508,0.23689812,3781.8866112167816,34.00004959106445,0.31926677,3782.2518944844674,34.48147392272949,0.35617918,3782.365334566921,31.93587875366211,0.36808023,3782.020576597,27.25450038909912,0.38404164,3782.05362027718
437,13.319618225097656,0.1935232,3782.145243690514,23.054710388183594,0.24068081,3782.757523053801,37.33563995361328,0.32400993,3783.1228904407517,37.55898094177246,0.35991925,3783.2363566467566,30.63052463531494,0.36805972,3782.891519284239,26.660051345825195,0.38022387,3782.924570573884
438,14.212617874145508,0.19308847,3783.016215086721,21.57452392578125,0.24067292,3783.628635448774,36.47616004943848,0.32207352,3783.9940869743614,35.257944107055664,0.35269463,3784.1075793099335,30.05123233795166,0.36005744,3783.7626625365374,26.757678031921387,0.37646914,3783.7957214373987
439,14.641350269317627,0.19279197,3783.887387054591,23.197768211364746,0.2401852,3784.4999484478794,34.317596435546875,0.31900477,3784.8654841314788,34.11103439331055,0.35049868,3784.9790026026362,32.796586990356445,0.36261007,3784.6340064000733,28.595952033996582,0.37870264,3784.6670729139046
440,14.642333507537842,0.19654238,3784.7587596403187,24.63506507873535,0.24474508,3785.3714620973205,38.766231536865234,0.32831457,3785.7370819583125,39.65420150756836,0.36183184,3785.8506265710735,31.961548805236816,0.37097335,3785.505550921053,28.214244842529297,0.38527364,3785.538625049607
441,14.359057426452637,0.19280228,3785.630332890097,22.853995323181152,0.24061337,3786.243176443297,37.94037437438965,0.32751814,3786.6088805010663,37.5697078704834,0.3677325,3786.7224512614507,31.576451301574707,0.37851566,3786.377296145677,28.063800811767578,0.39637727,3786.410377890708
442,13.852272033691406,0.1950069,3786.5021068501437,23.576151847839355,0.2429429,3787.115091532034,35.80159378051758,0.32580793,3787.48087980597,33.91334342956543,0.36337474,3787.594476719999,31.39141082763672,0.37566555,3787.2492421201723,26.842435836791992,0.39242104,3787.282331483433
443,13.886857032775879,0.19382969,3787.3740815666706,22.782233238220215,0.24133018,3787.987207409751,37.135324478149414,0.3256886,3788.353079919247,36.928653717041016,0.36551785,3788.466702992944,31.788704872131348,0.376894,3788.1213888907605,27.233539581298828,0.3895051,3788.154485874006
444,13.758694171905518,0.18920437,3788.246257085917,22.03534698486328,0.23691545,3788.859524122695,36.18846893310547,0.3218921,3789.2254808871494,36.877546310424805,0.35864675,3789.3391301265383,32.10078525543213,0.37134784,3788.9937365036894,29.858478546142578,0.39010432,3789.0268411086745
445,12.780459880828857,0.18487415,3789.118633454121,21.786752700805664,0.23262346,3789.7320417171118,34.77898979187012,0.3182981,3790.0980827559274,34.94401931762695,0.35713643,3790.2117581670336,30.374821662902832,0.3710999,3789.8662850052074,27.160663604736328,0.39176607,3789.8993972336866
446,12.083349704742432,0.18312624,3789.9912107175314,20.841520309448242,0.23100194,3790.6047602392564,34.20561218261719,0.31577128,3790.9708855718404,34.86600685119629,0.35416016,3791.084587160691,29.714455604553223,0.3691582,3790.7390344415703,24.87517738342285,0.3892491,3790.7721542953004
447,11.66298532485962,0.18093243,3790.863988922419,19.69154167175293,0.22828701,3791.4776797354084,32.76742935180664,0.3132919,3791.843889381172,32.14412021636963,0.35071003,3791.9576171537956,27.663854598999023,0.36219606,3791.6119848590597,24.16438388824463,0.38249427,3791.645112339796
448,11.655063152313232,0.18222293,3791.73696811505,19.493581771850586,0.22711359,3792.350800251841,30.86527156829834,0.3067093,3792.7170942302005,30.226038932800293,0.34161553,3792.8308481926265,26.622547149658203,0.35485706,3792.48513630395,23.767895698547363,0.37627015,3792.518271413449
449,12.027002811431885,0.18111889,3792.610148341716,18.70094585418701,0.22724003,3793.2241218348536,31.154218673706055,0.30781275,3793.5905001652295,31.003430366516113,0.34229344,3793.704280323489,25.647071838378906,0.3561166,3793.358488822543,25.761045455932617,0.3757922,3793.3916315625615
450,11.545985698699951,0.17461704,3793.483529648705,19.292644500732422,0.22038111,3794.0976445307415,30.758875846862793,0.30189168,3794.464107232559,31.48876190185547,0.33984676,3794.5779135926846,26.685002326965332,0.3521946,3794.2320424611357,23.58051586151123,0.3702073,3794.2651928334303
451,10.964385986328125,0.17531869,3794.3571120823303,18.90382480621338,0.21975517,3794.971368385825,29.90888214111328,0.3003061,3795.3379154785134,29.533955574035645,0.3382353,3795.4517480465393,26.245060920715332,0.35118574,3795.1057972660496,21.805519104003906,0.36712533,3795.1389552723786
452,11.232631206512451,0.17679697,3795.2308956889005,18.04890727996826,0.22144493,3795.845293446421,30.2606201171875,0.3024478,3796.2119249494144,29.52570152282715,0.3389868,3796.3257837313754,23.67809009552002,0.3501712,3795.9797532836033,22.320744514465332,0.36794448,3796.012918925724
453,11.260844707489014,0.17730154,3796.1048805147507,18.129230499267578,0.22189301,3796.7194197588715,28.25698184967041,0.3039058,3797.086135691608,27.74576759338379,0.34116614,3797.2000206935413,25.188304901123047,0.35342735,3796.8539105601403,20.090737342834473,0.37258005,3796.8870838398116
454,10.956737518310547,0.17506307,3796.9790666062113,17.92973804473877,0.21989985,3797.5937473695144,29.29659938812256,0.30319846,3797.9605477514374,30.324726104736328,0.3440172,3798.0744589793803,24.651650428771973,0.36010295,3797.728269142,21.54139804840088,0.380349,3797.761450060981
455,9.953962802886963,0.16984065,3797.853454009638,16.78089475631714,0.21376044,3798.4682763247133,26.1972074508667,0.29362285,3798.8351611752696,25.781675338745117,0.33539551,3798.9490986352625,22.203142166137695,0.35487115,3798.6028290755485,20.75236701965332,0.3789429,3798.636017635598
456,9.344840049743652,0.16730878,3798.7280427713818,16.677043437957764,0.21209744,3799.343006670827,26.331772804260254,0.29149613,3799.709976009469,24.16790771484375,0.33155894,3799.8239397075517,20.850929260253906,0.34971264,3799.477590407145,17.245128631591797,0.372662,3799.5107866100225
457,9.181776523590088,0.16774413,3799.6028329378205,15.296247005462646,0.21169369,3800.21793845424,26.11951446533203,0.29357052,3800.584992300424,25.893671989440918,0.33459818,3800.6989822426394,20.09078025817871,0.35147405,3800.3525531831765,19.025845527648926,0.37328163,3800.3857570306427
458,9.464890003204346,0.16831502,3800.4778245553275,15.571570873260498,0.21316579,3801.093071721334,24.442654609680176,0.29217434,3801.4602100945203,23.196847915649414,0.33203655,3801.5742262869117,21.392706871032715,0.3493931,3801.227717450026,16.505698204040527,0.3711248,3801.2609289438406
459,10.197446346282959,0.17186972,3801.353017670301,16.01785373687744,0.216162,3801.968406518514,25.639530181884766,0.29723832,3802.3356294381683,25.593957901000977,0.33640927,3802.4496718867813,23.76889991760254,0.3515079,3802.1030832541005,20.51032829284668,0.3737185,3802.136302396025
460,10.8779935836792,0.17283058,3802.2284123291356,16.590200901031494,0.21696672,3802.843942892182,26.16217613220215,0.29698056,3803.211250377774,26.728564262390137,0.33443192,3803.3253190886544,23.19514560699463,0.34808132,3802.978650641803,22.195866584777832,0.36673945,3803.0118774335983
461,11.484907627105713,0.17440726,3803.104008578251,18.62040615081787,0.21874373,3803.719680888766,26.33154582977295,0.29588282,3804.08707295977,24.73037052154541,0.33102182,3804.201167938966,23.092888832092285,0.3434174,3803.8544196595644,17.9805326461792,0.36209536,3803.887654102992
462,11.943684101104736,0.17507324,3803.979806464063,19.57122039794922,0.2198298,3804.595620554689,30.883620262145996,0.29802686,3804.9630972305836,30.613009452819824,0.3317219,3805.077218484144,27.363540649414062,0.34416115,3804.7303903538077,23.38823413848877,0.36341548,3804.7636324506298
