,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
3150,7072.0903074965945,0,36.105249881744385,10.271329742569726,31.731337308883667,10.971977798594407,60.78370410203934,7.735904491410016,80.60192969441414,6.398816436142856,60.505189418792725,6.9492299018136965
3151,7073.7189039603345,0,37.43582010269165,9.342630984734575,32.75773620605469,9.985910796903879,61.99535644054413,7.031840010075514,82.1680251955986,5.780833935876896,61.52629819512367,6.230601195283703
3152,7075.347875465437,0,37.484774112701416,9.222623970467245,32.891270995140076,9.837927873036103,62.62952709197998,6.888461343495709,82.72408691048622,5.687694420032964,62.239958733320236,6.1259950618553125
3153,7076.977222098285,0,38.62109041213989,8.973857857418693,33.59022581577301,9.693298098467078,62.80751383304596,6.932444618144528,82.46903747320175,5.733120094060045,61.35932043194771,6.162700013609625
3154,7078.606943945248,0,39.087965965270996,9.272832074284814,33.94287693500519,10.034837467993647,63.30816972255707,7.215191620951759,83.65421450138092,5.9872736944730205,62.63057687878609,6.531895803788
3155,7080.237041092748,0,38.846330642700195,9.675952385080913,33.80493116378784,10.544406748310687,62.86805295944214,7.757157581862782,82.35231637954712,6.628427544843675,61.38621759414673,7.411752959263188
3156,7081.867513627197,0,38.86200666427612,10.186914972486173,34.035860657691956,11.101523480001928,64.10934716463089,8.178365946391926,83.28309524059296,7.015987408913845,60.88237938284874,7.901913897362553
3157,7083.498361635055,0,37.77290725708008,10.35427929706968,33.090572357177734,11.311794429046783,62.445738196372986,8.324985892594103,81.70013427734375,7.138262661730542,60.87528678774834,8.021815017586615
3158,7085.1295852027715,0,36.27230191230774,10.604723177380759,31.849255919456482,11.4278090911244,60.35486418008804,8.253978387070127,79.51947990059853,7.006894041292634,60.2519545853138,7.760804274050412
3159,7086.761184416849,0,34.591968297958374,10.252341217431274,30.673171162605286,11.145622979625184,60.066938519477844,8.026815576398791,80.18412891030312,6.735714723164589,61.38724473118782,7.380050829398733
3160,7088.393159363779,0,34.67497181892395,10.411814318619335,30.786259174346924,11.299333634149093,60.319728553295135,8.13244751301239,80.63802456855774,6.8133534672789535,61.62544545531273,7.504465258851621
3161,7090.025510130101,0,34.37164664268494,10.714624410252805,30.537570238113403,11.63792384239581,59.54215890169144,8.444660170478246,78.76392334699631,7.187581873331278,60.01789578795433,7.988260890582253
3162,7091.6582368023455,0,33.77439022064209,10.881609683384866,29.972864270210266,11.814533555598357,58.50193816423416,8.556005886849432,77.77474465966225,7.244752264241466,59.087453573942184,8.063761299499651
3163,7093.291339467092,0,33.95966029167175,10.816542426086688,30.23737359046936,11.729214429183521,59.16458523273468,8.479523588721301,78.25531017780304,7.202085372928193,59.07503843307495,8.041424607938087
3164,7094.92481821092,0,33.926631689071655,10.373660587106949,29.985063433647156,11.384730418820512,58.109855353832245,8.401456950410289,76.82808294892311,7.155400542251582,58.423341035842896,8.016556806853865
3165,7096.5586731204285,0,33.703497648239136,10.42107187971331,29.690180778503418,11.461315932175985,57.612952291965485,8.452882515956071,76.93945053219795,7.167165149580812,58.61771675944328,8.045780500770004
3166,7098.1929042822485,0,35.84297275543213,10.75281658067011,31.474777221679688,11.675000841386124,59.910153687000275,8.531017661299597,78.68430799245834,7.258493056798371,58.91501170396805,8.14947774494638
3167,7099.8275117830335,0,36.665907859802246,10.634092967842838,32.116186022758484,11.5884063315848,60.868198692798615,8.533850156182085,79.98671108484268,7.280343267190385,59.96900901198387,8.16523814856364
3168,7101.46249570944,0,35.60997939109802,10.765928765923377,31.348533153533936,11.681346951291616,60.061376094818115,8.527578952174627,79.35715800523758,7.260199689339193,59.76141685247421,8.143037009688275
3169,7103.097856148146,0,35.599913120269775,11.183984501760634,31.38800358772278,12.051732236723307,60.31732678413391,8.660185312867815,79.74694952368736,7.332539369083211,59.88483443856239,8.210345178607218
3170,7104.733593185873,0,36.2811233997345,11.116567064342147,31.86329972743988,12.014901962492127,60.66559320688248,8.660466629934469,79.44237527251244,7.379499773939709,59.26333621144295,8.20372553604168
3171,7106.3697069093305,0,35.996994495391846,11.050194758807026,31.682363986968994,11.929558506844442,60.3564887046814,8.580368428981242,78.73111546039581,7.284124361361305,58.527572959661484,8.087133004447196
3172,7108.006197405278,0,35.46928143501282,10.907960077833524,31.251587748527527,11.735761026616567,60.02766239643097,8.373573039278194,79.22287175059319,7.047627926511785,59.647009551525116,7.733294271177019
3173,7109.643064760466,0,35.46135973930359,10.785342550586128,31.280112862586975,11.557896200663894,60.03207606077194,8.192733912948983,78.74811148643494,6.882265376956971,59.28558459877968,7.534981392458518
3174,7111.280309061694,0,35.7760865688324,10.821585809940887,31.547239899635315,11.610818289131693,60.052430331707,8.272728384527822,77.83452799916267,7.002439774505325,57.68101531267166,7.691574210190187
3175,7112.917930395754,0,35.895718574523926,10.122386358285576,31.661022663116455,10.84508600764948,60.54831302165985,7.69236363911762,79.37321901321411,6.395638842457656,59.42588484287262,6.891514055049576
3176,7114.555928849483,0,35.81181263923645,8.342967532935562,31.596197605133057,8.923997055564726,60.95252114534378,6.106421232914585,81.01488256454468,4.852948760154823,60.999573677778244,5.059156421921176
3177,7116.194304509713,0,35.92412185668945,7.6912071432102795,31.62542963027954,8.097948404823414,60.66854828596115,5.411515612306577,79.87680858373642,4.255830616795117,59.911766082048416,4.400273637762301
3178,7117.833057463324,0,35.96815514564514,8.858928562805179,31.692824959754944,9.602516050201725,60.70182937383652,6.774851232473201,78.9271028637886,5.530774823697345,57.527484714984894,5.896911029557249
3179,7119.472187797185,0,35.27874827384949,10.089461893806678,31.27765381336212,10.925002356106592,60.33593142032623,7.811520179832224,78.67221647500992,6.5235658034933675,57.72527691721916,7.111078046391361
3180,7121.111695598217,0,36.08450937271118,9.617745382271726,32.0494099855423,10.370143886689704,62.07650446891785,7.318034274741626,81.50452610850334,6.062026050938227,61.0120048224926,6.583050969654235
3181,7122.751580953329,0,36.05670952796936,10.013949936090558,32.009265422821045,10.614240787449203,62.280869483947754,7.324835705451906,82.25525858998299,6.036448530602148,61.64636704325676,6.536313368070048
3182,7124.391843949482,0,35.129379987716675,10.751508305413534,31.07136559486389,11.471829711659389,60.27510392665863,8.0834618092783,80.15159437060356,6.7485558110883,60.306583404541016,7.384081333264082
3183,7126.032484673633,0,34.85064172744751,11.02512283095084,30.883154034614563,11.71196216571764,59.15974974632263,8.34300927429049,77.72622913122177,7.0965066636368155,58.272361636161804,7.942937766986796
3184,7127.67350321276,0,35.57433080673218,10.953856023328436,31.60598397254944,11.60460416703546,60.69888383150101,8.237366217217314,79.34996297955513,7.025708952165619,58.96838262677193,7.877737596322165
3185,7129.314899653875,0,34.77394652366638,10.845563169910536,30.949023485183716,11.455941480534973,59.86870348453522,8.000547129484492,78.6811971962452,6.768240007636862,58.57754781842232,7.604126957931103
3186,7130.956674084012,0,34.84025287628174,10.760039309951823,30.921770215034485,11.366225582406376,59.319765865802765,7.967830420448326,77.67432263493538,6.735013093657752,58.34393507242203,7.466139141227287
3187,7132.598826590207,0,35.32459354400635,10.720181570287876,31.240373492240906,11.419659317366,59.7058784365654,8.087463552052036,78.33634421229362,6.849727271366287,59.09762606024742,7.642344794061844
3188,7134.241357259519,0,34.475563049316406,11.072303001638218,30.433090090751648,11.796960690480923,58.181330025196075,8.363015515421258,76.27202901244164,7.117085165660548,57.25306439399719,8.033939129885628
3189,7135.884266179049,0,32.82592272758484,10.889856979863183,29.122870087623596,11.61559108323199,56.44198781251907,8.401140837316703,74.34731566905975,7.227392583160219,56.334016501903534,8.180817862018483
3190,7137.527553435884,0,33.47428297996521,10.94712110421333,29.635777592658997,11.800944081332682,57.68049067258835,8.593629912772757,76.38911560177803,7.330564686622928,57.678448766469955,8.220789004884418
3191,7139.171219117168,0,33.39606261253357,10.981957559542945,29.691144824028015,11.826593147066356,58.13418358564377,8.600424210754586,77.05287989974022,7.346216152215623,58.025459319353104,8.232066853067668
3192,7140.815263310031,0,33.71213722229004,10.963152173235674,30.026903867721558,11.777345201538393,58.91294187307358,8.550492748902832,78.0968368947506,7.286751744493491,59.07042533159256,8.149914332883807
3193,7142.459686101651,0,34.799724102020264,11.190090072251598,30.9004545211792,12.000598368785136,59.802243649959564,8.617655818125476,78.56442838907242,7.33080620707643,58.697202414274216,8.185082897816855
3194,7144.1044875792,0,34.855626344680786,11.088048519485618,30.685096740722656,11.932020509972812,58.796730279922485,8.562404279757546,77.3165842294693,7.246681713357255,57.50561052560806,8.05395981158316
3195,7145.749667829901,0,34.86254906654358,10.675875375303976,30.71671152114868,11.455537907560032,58.97553986310959,8.152636462242251,77.81509375572205,6.8233719867680165,58.801691472530365,7.479967946518059
3196,7147.395226940962,0,35.85572385787964,10.233560815849952,31.45049810409546,10.969257076464247,59.92611426115036,7.777079060875092,78.98808169364929,6.4719373961545585,59.651281118392944,7.016461070539509
3197,7149.041164999643,0,34.44075632095337,10.694525313316975,30.361553192138672,11.455490304535278,58.455052614212036,8.12204399990978,77.53368490934372,6.775760837432388,58.625758081674576,7.418272812008324
3198,7150.687482093199,0,33.76600885391235,11.195304680695797,29.87864625453949,12.047595253127021,57.855873346328735,8.637669953937062,76.77325347065926,7.291475779670063,57.88120770454407,8.08481517836399
3199,7152.334178308927,0,34.61608409881592,11.268839214411612,30.565564513206482,12.123321226552843,58.76339268684387,8.71745341306627,77.29513719677925,7.408099756980559,58.02385455369949,8.253286574500509
3200,7153.981253734121,0,34.795368909835815,11.167707706891212,30.599340796470642,12.057688587899401,58.24726164340973,8.713228531578245,76.13762935996056,7.436959455979023,57.12822833657265,8.270586369362537
3201,7155.628708456121,0,34.88904118537903,11.034521808295443,30.69615936279297,11.905184838828944,58.395956099033356,8.601289882657344,76.3170256614685,7.27948085479979,57.16821300983429,8.039742388530934
3202,7157.276542562266,0,34.792747020721436,10.864357924862759,30.727475881576538,11.604571200143042,59.05638664960861,8.273963939986894,77.41975805163383,6.978635298425198,57.834108740091324,7.6786694169883525
3203,7158.924756139913,0,34.59262132644653,9.939975046277818,30.43215537071228,10.564259543848754,58.152179181575775,7.402546086977194,76.49623996019363,6.102293606016789,57.27924683690071,6.5501240249878245
3204,7160.57334927646,0,35.2515983581543,8.786698007051255,31.0122811794281,9.226342890815355,59.121661722660065,6.323842057497484,77.14453133940697,5.114490180648304,57.354210168123245,5.360106439281016
3205,7162.222322059319,0,35.34953427314758,9.15558816332186,31.151580452919006,9.656884591575318,59.69878852367401,6.6701871416357195,78.31563198566437,5.443105509568393,57.6744370162487,5.76693288647458
3206,7163.871674575909,0,34.772581577301025,10.448123065597596,30.649712920188904,11.160684798775929,58.67950266599655,7.879185017447236,77.14202716946602,6.568131726605612,57.25671109557152,7.213647805035846
3207,7165.521406913671,0,35.556411027908325,10.998367588769026,31.26430630683899,11.868476433370972,59.54869055747986,8.54993948667578,78.10535854101181,7.24999516337085,58.28275069594383,8.048243599830498
3208,7167.171519160086,0,35.30549740791321,11.181033211205953,31.134221076965332,12.060846972455414,59.680472671985626,8.71412006347221,78.79829469323158,7.40887372589274,59.158511221408844,8.269386710232146
3209,7168.822011402626,0,34.55375790596008,11.33841640478894,30.48928999900818,12.220023637639079,58.72071957588196,8.796973480945097,77.76994860172272,7.4660047277086505,58.62895295023918,8.30885833812543
3210,7170.472883728815,0,35.07414746284485,11.174556232123924,30.75949203968048,12.071838727770533,58.36172741651535,8.737818976552381,76.80586901307106,7.43805691412238,57.97448953986168,8.290290590817326
3211,7172.1241362261635,0,35.85229015350342,10.849830536424646,31.43226957321167,11.708728417940659,59.66987061500549,8.417426738981503,78.08910399675369,7.107845477165998,58.00416296720505,7.823252608039883
3212,7173.775768982236,0,35.83051633834839,10.131452929734502,31.58139204978943,10.79245725998985,60.108322858810425,7.598054042891878,78.08537238836288,6.328049572377826,57.522940665483475,6.88423109590082
3213,7175.427782084585,0,35.4411838054657,10.212597932485778,31.413591742515564,10.812383427036401,60.16233533620834,7.577913125791424,78.48113411664963,6.3098059745731545,58.55672299861908,6.838782460886528
3214,7177.080175620812,0,36.224594593048096,10.68574511567022,31.97992777824402,11.455104617978927,61.30351883172989,8.188915928096575,80.51264119148254,6.930051810421189,60.41641855239868,7.67588656358648
3215,7178.732949678511,0,35.758193254470825,10.985683088480247,31.501376271247864,11.857863713347822,60.37196213006973,8.525270841391707,79.57236123085022,7.234443313199147,60.04718118906021,8.045076031862802
3216,7180.386104345327,0,35.60644316673279,10.449444659642651,31.443600296974182,11.261479533644138,60.50578272342682,8.101467179783771,79.73814311623573,6.896933663084528,59.58409145474434,7.722859545797594
3217,7182.039639708892,0,36.17410373687744,9.22323338605609,31.858200430870056,9.918508736913276,60.79764199256897,7.110877169464472,79.74335643649101,6.032108558260933,59.564485758543015,6.719124130662422
3218,7183.69355585689,0,34.94481325149536,7.620279476345723,30.583332300186157,8.179039279027009,58.11381447315216,5.785839695301631,76.18078845739365,4.8071218770983615,56.143134117126465,5.254089373994192
3219,7185.347852876996,0,35.71101403236389,6.066759758871777,31.500834941864014,6.387933926613065,60.28116691112518,4.388435797228359,79.50007179379463,3.553108757769967,59.231843799352646,3.766763189797101
3220,7187.002530856932,0,36.11207127571106,5.576530874553306,31.959847450256348,5.833866731135746,61.73143428564072,3.9639274729216187,82.23570293188095,3.1826315264380707,62.131952941417694,3.3422631220010524
3221,7188.657589884414,0,34.90988540649414,5.697458827660893,30.78589165210724,6.022764733695372,58.57404035329819,4.179764058341199,75.95296511054039,3.443131200467834,56.55257171392441,3.693213773899849
3222,7190.313030047207,0,35.37326693534851,5.618200653428178,31.067264437675476,6.010506737515315,58.96106958389282,4.260102906412694,76.94572538137436,3.54786727685679,57.24865409731865,3.8550470018776744
3223,7191.968851433063,0,35.13303017616272,5.620631653279012,30.93368673324585,5.984655468265693,59.248785734176636,4.212703760760255,78.43041807413101,3.5010534558872806,59.83312904834747,3.7904280490258757
3224,7193.6250541297895,0,35.27141761779785,5.617020391932226,31.046602845191956,5.997756763987941,58.91162872314453,4.246915893343519,76.82791808247566,3.5555878728707198,57.868491262197495,3.8474112231150914
3225,7195.2816382251885,0,35.682591676712036,6.020270180664071,31.0957772731781,6.427125020235892,58.74344903230667,4.521896448144084,77.3351439833641,3.7622544111183522,57.94260427355766,4.098433632764589
3226,7196.938603807084,0,35.29064106941223,6.330901444830452,31.14167857170105,6.793825711382759,59.752687990665436,4.811075969432598,78.39216408133507,4.006923514774301,57.95068806409836,4.383882693472722
3227,7198.595950963339,0,35.47121286392212,7.05678688911137,31.503151297569275,7.510528486061956,60.897104382514954,5.298474781037359,79.58051809668541,4.450995041435125,58.61316332221031,4.911747964517289
3228,7200.253679781812,0,34.23965263366699,7.800181565371224,30.31825625896454,8.344514178080535,58.56813484430313,5.9416371854083785,77.51092511415482,4.995146003114963,58.52579838037491,5.485800080684518
3229,7201.9117903504075,0,34.30005669593811,8.596087937693273,30.252180218696594,9.216828874996434,57.78909868001938,6.553757786438655,75.87356626987457,5.469866782321895,57.11427715420723,5.97336650737979
3230,7203.570282757023,0,35.589998722076416,9.026688175251108,31.35759949684143,9.629326142356184,59.80780380964279,6.714002961022633,77.74821004271507,5.562251731717877,57.30815017223358,6.047972059235856
3231,7205.229157089603,0,35.25594878196716,9.412629959462246,31.276527404785156,9.991205142527926,60.936671674251556,6.924670790645843,80.75542068481445,5.699444114007769,61.04120492935181,6.125324067804946
3232,7206.888413436087,0,35.72500157356262,9.135102340285481,31.65023899078369,9.70149397842973,61.20178335905075,6.785121108577164,80.31866300106049,5.672936934844361,60.45811477303505,6.149087198105971
3233,7208.548051884461,0,35.86132764816284,8.527689006988151,31.494704484939575,9.092844500994069,60.19029086828232,6.408914781932808,79.143580108881,5.3486381119501765,59.29977801442146,5.8007910700339265
3234,7210.208072522701,0,35.202019929885864,8.128831615375608,30.981041193008423,8.689258300974128,59.29697227478027,6.1308827939221455,77.69968768954277,5.126642403395286,58.20794868469238,5.568074538126229
3235,7211.868475438836,0,34.57797646522522,7.880681460299888,30.54072332382202,8.420821066846615,58.32014900445938,5.922607344182929,75.59107792377472,4.950923840255976,56.58193141222,5.343135868972586
3236,7213.529260720884,0,34.501896381378174,7.001128665068383,30.62976336479187,7.412696472320242,59.35302919149399,5.0909511735800885,78.1537693142891,4.130240162295914,59.18309864401817,4.346974170900436
3237,7215.190428456913,0,36.572269439697266,6.7762252082556085,32.36593317985535,7.176396810017484,62.48085105419159,4.916450019193535,81.9330130815506,3.9815531192647637,61.223180681467056,4.203214217536974
3238,7216.851978734981,0,34.457897901535034,7.499026911805101,30.54726266860962,7.936486725173912,59.107709646224976,5.480261055447513,77.87413707375526,4.507068239666341,58.276153445243835,4.856921367531523
3239,7218.5139116431965,0,35.87295174598694,8.106220477052029,31.667441606521606,8.709863741758108,60.905170917510986,6.188848447975971,80.46253761649132,5.1855778760621325,60.58285149931908,5.713450153071377
3240,7220.176227269659,0,36.81886100769043,8.143889258060256,32.25559723377228,8.81212650210763,61.33649784326553,6.330662838651267,80.64842027425766,5.340481316585254,59.93379905819893,5.931779700151614
3241,7221.838925702518,0,35.57898688316345,8.366274929667801,31.36600148677826,8.983472757471173,60.35273343324661,6.392393376430161,79.61007964611053,5.385765100454361,59.49316081404686,5.982806827948695
3242,7223.502007029912,0,36.43834829330444,8.609563599543373,32.31285870075226,9.214184902000959,62.63898456096649,6.5696844000470485,82.55971294641495,5.554302120587635,61.493039071559906,6.175795095209246
3243,7225.165471340032,0,36.001845598220825,8.553987769778027,32.01981973648071,9.123754102679541,62.08167403936386,6.484924500762504,81.71051496267319,5.505552090501445,60.91065639257431,6.128432737815273
3244,7226.829318721065,0,36.500377893447876,8.850420971512266,32.14498519897461,9.505808685332537,61.52131503820419,6.798506665624718,80.98935377597809,5.746148765736626,60.870884507894516,6.36802869858498
3245,7228.49354926122,0,37.0647292137146,8.856424228352388,32.50464355945587,9.570332506602247,61.72857886552811,6.884566143224342,80.82084232568741,5.842360306023999,60.24004182219505,6.492968770221409
3246,7230.15816304874,0,36.53004574775696,8.95963424873997,32.05457401275635,9.687486178170545,61.082218408584595,6.974907699274351,80.17132923007011,5.915108191245258,59.45599138736725,6.606729414879156
3247,7231.823160171887,0,36.85686707496643,9.374998244526198,32.43059861660004,10.099104292962217,62.10224145650864,7.258247734292583,81.91847681999207,6.144447737826265,61.1289618909359,6.850574747057026
3248,7233.488540718931,0,37.21772217750549,9.322569115466038,32.765618443489075,10.069968740253545,62.553783655166626,7.258534298768226,82.08712154626846,6.16309564472075,61.29145607352257,6.866671112675586
3249,7235.154304778162,0,36.78536653518677,9.211898902085268,32.22499358654022,9.979450698416308,61.070307970047,7.206033531674944,80.3278221487999,6.086610749195153,60.49670618772507,6.7214685398912355
3250,7236.8204524379125,0,37.3595666885376,9.354888263167172,32.83328855037689,10.105645695530226,62.35312336683273,7.232758180815124,81.553132802248,6.061458171761329,61.07510143518448,6.632287780605918
3251,7238.4869837865035,0,37.112587451934814,9.158134201372043,32.48861539363861,9.879091061627998,61.77554267644882,7.033610321163674,81.57103702425957,5.880474216919684,61.51422744989395,6.4235665710419445
3252,7240.153898912307,0,37.34643292427063,9.458594416230406,32.68621003627777,10.250866016957566,61.94752502441406,7.3643104250607845,81.56027099490166,6.18307846343365,61.26330515742302,6.823878518360049
3253,7241.821197903689,0,37.1451051235199,10.128017343524293,32.73661184310913,10.947295792142514,62.61729407310486,7.9028974232722975,82.08685323596,6.752593998670324,61.448440700769424,7.541100464620678
3254,7243.488880849061,0,36.98943901062012,9.955295964459637,32.33591294288635,10.776047858520478,61.12231582403183,7.768621727900031,80.17101183533669,6.57019656911318,59.95798468589783,7.305996580309437
3255,7245.156947836827,0,36.59036421775818,9.478585596363068,32.35394072532654,10.063222448621815,62.22072112560272,7.029819147237752,81.68433424830437,5.8539607778968685,60.928146332502365,6.375433975108153
3256,7246.825398955442,0,37.61540651321411,9.420670820851386,33.28850543498993,10.00626238263281,64.51731157302856,6.923103188454864,85.36175349354744,5.705096374007229,64.29754748940468,6.169086555511853
3257,7248.49423429335,0,38.119964599609375,9.597205828945873,33.5482702255249,10.28241904689826,64.37737393379211,7.211865143995901,84.3539927303791,6.015745363005722,62.81195196509361,6.5924740164108
3258,7250.163453939046,0,37.06008434295654,10.175025368482318,32.74546217918396,10.922173007095987,62.95883125066757,7.779275028550387,82.08973774313927,6.615859429556203,60.55107668042183,7.3959624892815885
3259,7251.833057981015,0,37.882912158966064,10.526463096880937,33.52433133125305,11.303614574035665,64.34397798776627,8.063397376232583,83.7292303442955,6.8702471532842075,61.54275193810463,7.72824172486195
3260,7253.503046507794,0,36.964927196502686,10.655119255463399,32.71844017505646,11.387697009198876,63.17721801996231,8.038467398144057,83.23818093538284,6.831162440698818,62.0226292014122,7.7243075517752455
3261,7255.173419607907,0,36.992833614349365,10.460619984795002,32.58376348018646,11.297504013981198,62.43492770195007,8.074996731084262,81.99346068501472,6.841007100031459,61.03503558039665,7.679778223576261
3262,7256.844177369932,0,37.31232714653015,10.658718048142514,32.92552208900452,11.488579887613401,62.99590492248535,8.262250153196625,82.8172455728054,7.018176174020429,61.88851884007454,7.889812922430998
3263,7258.515319882444,0,37.532065629959106,10.66445076799063,33.16356813907623,11.459407174471556,63.61089485883713,8.236197270626338,83.35147824883461,7.042781680424602,62.00795692205429,7.922714294148511
3264,7260.186847234036,0,37.507652282714844,10.591215930985493,33.14089739322662,11.39980569054184,63.58888107538223,8.197589904045495,83.40703946352005,6.951373001108151,61.92691972851753,7.750307724356366
3265,7261.858759513339,0,37.48536133766174,10.55694703612647,33.03340291976929,11.379318423815429,62.760142505168915,8.230871293181254,82.27718192338943,6.998628302501704,61.6760333776474,7.788906639395586
3266,7263.531056809003,0,37.73241662979126,10.532995793673901,33.249000906944275,11.333480331696057,62.96478182077408,8.21113517879978,82.32421186566353,6.974001538701257,61.81212982535362,7.678826245000115
3267,7265.2037392096845,0,38.268994092941284,10.34560214739442,33.49407386779785,11.198581189270183,62.97455024719238,8.123363690652369,82.67106464505196,6.857874207264012,62.64557904005051,7.503276490589529
3268,7266.876806804061,0,38.01209473609924,10.3120481071431,33.256277322769165,11.184377695685853,62.618629813194275,8.09101693106955,82.26508536934853,6.788721208633974,61.64497420191765,7.440300166198485
3269,7268.55025968085,0,37.526084661483765,10.542423910050926,33.07377314567566,11.264402568538147,63.212282538414,7.9878590552015,83.41405537724495,6.731988148517587,62.62027966976166,7.349810421611107
3270,7270.2240979287635,0,37.24492621421814,10.704021114712514,32.894110321998596,11.495507003124306,63.280239284038544,8.151276437566601,83.10031685233116,6.840875333838213,61.7434997856617,7.530022664466109
3271,7271.898321636559,0,37.30112028121948,10.615748139176075,32.97169744968414,11.39986487739667,63.603352665901184,8.074736460889927,83.46240508556366,6.79547814722749,61.7997889816761,7.479685367526689
3272,7273.572930892989,0,36.86347770690918,10.571684056665244,32.745752930641174,11.305112995581974,63.60975778102875,7.964925977504243,83.3873573243618,6.699018359629524,62.092877596616745,7.373677871185634
3273,7275.247925786853,0,37.4219012260437,10.61981206115164,33.01490068435669,11.420436842498598,63.676281571388245,8.066826664078185,84.14416652917862,6.7451482841378105,62.829071909189224,7.435167392590129
3274,7276.923306406944,0,38.13470458984375,10.557580036676843,33.4326229095459,11.44384573584029,63.720189571380615,8.257955659265177,84.26587143540382,6.982233317839064,63.50321847200394,7.707513459416083
3275,7278.599072842103,0,38.028133153915405,10.59627641641118,33.53935253620148,11.422896179029248,64.26582652330399,8.203425434340167,84.0767413675785,6.9671390518961935,62.95770049095154,7.724516697047464
3276,7280.275225181164,0,37.27845764160156,10.354700321096157,32.869548201560974,11.138629361858222,62.849054753780365,7.96211033114988,82.62188562750816,6.69656553302611,62.2000649869442,7.33779240481547
3277,7281.951763513009,0,37.39960765838623,10.243019804506167,33.13018202781677,10.940709317209148,63.750131249427795,7.742388166045714,83.65794613957405,6.491660836053715,62.88978689908981,7.096219929008617
3278,7283.62868792651,0,36.20379304885864,10.86607377430491,32.15151643753052,11.552346604310367,62.125118255615234,8.177089735706614,81.82143223285675,6.8972766107371495,61.91625326871872,7.577274962074293
3279,7285.305998510592,0,36.89286518096924,10.803984698282106,32.32974970340729,11.721682595894903,61.390870451927185,8.478595685605143,81.03243631124496,7.205246759690462,61.18103674054146,8.011712271598396
3280,7286.98369535417,0,37.31430387496948,11.038596086855211,32.71750259399414,11.940500176612886,61.970051646232605,8.622418895770545,80.91011011600494,7.3580658979456794,60.05413919687271,8.25605087018242
3281,7288.661778546209,0,36.479854106903076,11.113490810876133,32.14072322845459,11.997871233542075,61.3648681640625,8.668245175035292,80.50658896565437,7.382398997907351,60.066983073949814,8.221399490940193
3282,7290.340248175661,0,36.35343527793884,10.744660919388862,31.91266107559204,11.618400095731296,60.948127925395966,8.282606266863116,80.43239545822144,6.92042027277522,59.99519771337509,7.6374305553536335
3283,7292.019104331535,0,35.66510891914368,8.80589457015454,31.45403301715851,9.419928712269549,60.27273786067963,6.503972966656217,79.30684235692024,5.174947913632049,59.218637734651566,5.372863494407126
3284,7293.698347102827,0,36.69921064376831,7.303000323744807,32.595585107803345,7.555241783362298,62.6095153093338,5.055748307236799,81.58344557881355,4.007058927206832,60.655707240104675,4.102867097362738
3285,7295.377976578583,0,36.834051847457886,7.032291871773425,32.727949380874634,7.249308967774978,62.87906736135483,4.778672095590687,81.77540835738182,3.7705978093127506,60.90487065911293,3.8653010311077742
3286,7297.057992847846,0,35.782389879226685,6.755734764437543,31.38884949684143,6.928084280918465,59.416514694690704,4.52214773350491,77.77459463477135,3.5410125166934754,58.811716467142105,3.6065798109657585
3287,7298.738395999686,0,36.28755044937134,6.911942740676873,32.00477349758148,7.181948699775927,61.0437428355217,4.749468704906548,79.67612290382385,3.7103155655365705,58.911300003528595,3.7524244383038527
3288,7300.419186123206,0,37.34626626968384,8.495327416164052,33.020196199417114,8.906483311275867,62.9772327542305,6.011043340270627,81.80686408281326,4.838984250295367,60.183544009923935,5.100171667907661
3289,7302.100363307509,0,37.181111097335815,9.98649047813786,32.71366262435913,10.654329856840699,62.842107236385345,7.432232391022353,82.94645610451698,6.16428471254944,62.067891061306,6.666373406355318
3290,7303.78192764174,0,37.74248170852661,9.889694309024215,33.23385798931122,10.591917737456514,63.57371610403061,7.4866277948597855,83.62941083312035,6.20354374973989,62.71925401687622,6.667003937398556
3291,7305.463879215043,0,38.16749119758606,9.289748691919504,33.57078492641449,9.887522106167133,63.98884302377701,6.8621623404892516,83.96132296323776,5.602011195398301,62.5894575715065,5.964570749894587
3292,7307.146218116606,0,38.10529112815857,9.136093366940099,33.34932601451874,9.768445597685721,62.79042565822601,6.812143116246921,81.9528017938137,5.551911468957045,61.730406045913696,5.913659243937315
3293,7308.8289444356105,0,38.00756072998047,10.18091615209301,33.48010849952698,10.885143739827196,63.74911195039749,7.696353108612728,83.35717648267746,6.441376500603285,62.5137637257576,7.042208783438385
3294,7310.512058261288,0,37.75156116485596,10.745193847890029,33.4958930015564,11.525308237179463,64.63536387681961,8.2492493487661,84.86404085159302,7.006240933968899,63.46644604206085,7.795682700857976
3295,7312.19555968286,0,37.32980728149414,10.798081667775971,33.038809418678284,11.629753688749977,63.48539328575134,8.346587319267497,83.32630953192711,7.090243695467462,62.51336345076561,7.873083654117477
3296,7313.8794487896,0,37.92870807647705,10.550235957239098,33.414209604263306,11.354697328167434,64.17601191997528,8.108315050970479,84.63724836707115,6.824562733485243,63.44912564754486,7.5387592447594605
3297,7315.5637256707705,0,38.85774326324463,10.31294105113645,34.202881813049316,11.080564353326775,65.16408693790436,7.906539365157851,85.35876560211182,6.667052127012939,63.70113033056259,7.344259454163459
