,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
3211,7241.660895568994,0,47.48842000961304,9.130974420495043,69.13617515563965,7.2593695051108735,65.98359973728657,6.240872835663171,39.06378550082445,6.29454074630498
3212,7243.32854159914,0,46.7023920416832,8.466393739655736,68.42364230751991,6.492624124863567,64.91100916266441,5.331907728275215,38.00783180445433,5.229456103696942
3213,7244.99657166318,0,47.44573247432709,8.754575887433145,69.40681004524231,6.8297216197173745,66.30035625398159,5.685939054329689,38.83439364284277,5.693785523576568
3214,7246.664985849564,0,47.9726996421814,9.472502177216345,69.83801829814911,7.810441383064463,66.94733084738255,6.861708095926736,40.68928141146898,7.175326845405464
3215,7248.333784246736,0,48.06151443719864,9.662730583658995,70.34249144792557,7.988049044191452,67.6459139585495,7.194725655255267,40.75869944691658,7.637001432959463
3216,7250.002966943189,0,48.31849581003189,9.061149219817366,70.97411242127419,7.4862945791332045,67.38531470298767,6.795274033409934,39.85493938624859,7.256857456590351
3217,7251.672534027407,0,44.849314868450165,7.611037155262681,67.78644788265228,6.183718854856088,65.6510900259018,5.555785870670282,37.864047929644585,5.8244876172987645
3218,7253.342485587924,0,43.46724182367325,5.7472392203743246,64.37470841407776,4.4470796458497315,61.38458955287933,3.664977850393092,36.385378301143646,3.613495523791112
3219,7255.012821713263,0,45.10843002796173,4.484109133484712,68.2206264436245,3.2498446903729072,67.14490406215191,2.531024952393896,41.917984165251255,2.4063463548663857
3220,7256.683542491998,0,48.11517894268036,4.177779864886444,71.95294588804245,3.094594825671781,70.3997723609209,2.4271426057797947,43.27087668329477,2.333084642515469
3221,7258.354648012696,0,44.9708868265152,4.551520734901768,68.78237494826317,3.5222588407075883,66.28258860856295,2.9230528633160078,37.048490054905415,2.9260252722902087
3222,7260.026138363971,0,42.906094908714294,4.733004348204225,66.44874396920204,3.726277121828351,66.51136182248592,3.1426101523715726,37.61345721781254,3.210064966953911
3223,7261.698013634428,0,43.71424984931946,4.6520237047817385,67.27432659268379,3.665522692441503,64.9550179541111,3.11604797312858,36.53455272316933,3.1655815154959055
3224,7263.370273912724,0,48.41449397802353,4.745401825950473,70.36412826180458,3.7909258542890973,64.70666819065809,3.219134645607646,37.3330542743206,3.2674882191931784
3225,7265.0429192875135,0,49.30529588460922,5.0831027513816025,71.78624162077904,4.043225430517237,68.64458240568638,3.4315902551886848,41.60875868797302,3.4910900121430517
3226,7266.715949847471,0,48.128871381282806,5.53220877383511,71.01677867770195,4.407817131166181,68.46026442945004,3.7422543639100003,41.916832104325294,3.8184001854196623
3227,7268.3893656813125,0,48.580972611904144,6.060757094102953,71.59196981787682,4.855848230698725,67.84062726795673,4.1979175212192,39.78280606865883,4.345994566463111
3228,7270.063166877747,0,48.08541423082352,6.82852341847853,71.08684214949608,5.477748223143109,66.80131420493126,4.82495496148808,38.51023205369711,5.031232802422086
3229,7271.737353525532,0,47.7363196015358,7.372014363947454,70.02122443914413,5.906652852008835,67.18518376350403,5.068022602445816,40.687283396720886,5.161240230816665
3230,7273.411925713417,0,48.51395434141159,7.712588356205138,71.28950294852257,6.042058678637767,70.00018127262592,4.988878001289689,44.14423580467701,4.973876675717459
3231,7275.0868835302,0,49.01619952917099,7.975370789535647,72.51348838210106,6.272324804492309,70.69984336197376,5.211112914706784,44.043051309883595,5.211928330431713
3232,7276.762227064672,0,49.15158677101135,7.835834558131055,72.43895381689072,6.22366572682652,69.1571016907692,5.33180147057578,42.31311082839966,5.404896273735216
3233,7278.437956405672,0,48.17537862062454,7.24033827775344,70.93210110068321,5.7885447965279,68.02236148715019,4.969818787802555,40.51323379576206,5.104686896988785
3234,7280.1140716420305,0,48.01208412647247,6.9985508063165,70.45814254879951,5.600882434009877,66.57251432538033,4.83187512730041,39.732010059058666,4.9178298539362055
3235,7281.790572862628,0,47.456901133060455,6.422199405251215,69.1128776371479,5.0141069949550525,63.83289471268654,4.175159140466998,37.34296955913305,4.154496642810223
3236,7283.467460156338,0,48.31500327587128,5.4736625881584775,72.9562580883503,4.035150705746064,71.92777240276337,3.1937244533732567,44.745127841830254,3.0568689587100817
3237,7285.144733612081,0,48.27116185426712,5.558701835647714,72.88041710853577,4.146369749776969,74.39885717630386,3.2295512621839664,47.48380636423826,3.1193586602224466
3238,7286.822393318767,0,46.64518827199936,6.492099897445389,68.7574545443058,5.031663764002065,65.25120225548744,4.195349604723534,38.686062060296535,4.190149803794248
3239,7288.500439365363,0,47.55080968141556,7.118858398477594,69.30794262886047,5.81405191963767,65.7096039801836,5.07197621599531,38.45193633437157,5.255110441655872
3240,7290.178871840819,0,47.824311912059784,7.282738135019429,70.11151200532913,5.946008416305031,67.06433482468128,5.242193560267236,39.76829198002815,5.471437514264163
3241,7291.857690834141,0,46.55163198709488,7.455359087553203,69.3294648528099,6.043886686025499,67.3926757723093,5.351290775894431,40.023597322404385,5.639821955810609
3242,7293.5368964343215,0,46.66138684749603,7.689070409882249,68.62488067150116,6.288024285571363,66.99699795246124,5.524153534891025,40.998794697225094,5.77019400992352
3243,7295.216488730407,0,47.2538423538208,7.49513186387883,69.2780327796936,6.127499457613728,68.09894700348377,5.359566724560832,42.021568804979324,5.594095498369765
3244,7296.896467811438,0,48.19071823358536,7.808216408987536,70.75590547919273,6.417140396586903,68.6077400892973,5.66134598145328,41.861590430140495,5.931180933164271
3245,7298.576833766481,0,48.66226255893707,7.902656131424719,72.41715386509895,6.443005278089064,70.0171355009079,5.727293389228221,42.337154880166054,6.0096455133875635
3246,7300.257586684632,0,48.54670286178589,7.847900520785594,71.14553609490395,6.501111779019986,67.5350751131773,5.820642066937365,40.34496533125639,6.161568301465086
3247,7301.938726655011,0,49.824860751628876,8.270584775921643,72.98429584503174,6.83160676826719,69.43388785421848,6.163503399585227,40.93817639350891,6.529104648175781
3248,7303.620253766743,0,49.42185318470001,8.156036980651143,72.65924209356308,6.7145677005899085,69.22334259748459,6.0360472433035,40.81303685903549,6.404809610910877
3249,7305.302168108974,0,49.12031662464142,8.082422387323046,71.41510909795761,6.661082007153923,67.51155225932598,5.869362863382976,40.058236196637154,6.11613417503414
3250,7306.984469770892,0,49.70603948831558,8.115062338862664,72.77087491750717,6.511165916092478,69.42177298665047,5.578063485125758,42.12693741172552,5.703873896070693
3251,7308.667158841676,0,49.133847534656525,7.946829462709606,71.45543751120567,6.413837419949406,68.44632390141487,5.505499655662461,42.174276024103165,5.5674720121466805
3252,7310.350235410554,0,49.114236891269684,8.565569260814579,72.35381910204887,6.996242743849335,69.14376510679722,6.2368047907469855,41.29552084207535,6.5745788083268355
3253,7312.033699566748,0,48.72794610261917,9.08056077986209,72.05040019750595,7.523039224889922,69.49699072539806,6.833937812795514,41.78881975263357,7.298504086116208
3254,7313.717551399528,0,48.216647267341614,8.594610401660201,70.41095665097237,7.0042865464282915,67.81439208984375,6.155275229808941,40.90647819638252,6.356830323535264
3255,7315.401790998154,0,48.85959178209305,7.970290846782199,71.46328690648079,6.254090001236489,69.00814481079578,5.172990848935648,42.84172512590885,5.140624885708578
3256,7317.086418451939,0,49.48315870761871,8.066143783993617,72.6982259452343,6.316117553019522,71.94939647614956,5.184833929733956,45.20858646184206,5.145289767856605
3257,7318.771433850185,0,49.14981120824814,8.63287885412409,72.01852512359619,6.975955959865716,69.89536745846272,6.024178463072516,42.04485051333904,6.193032459391392
3258,7320.456837282243,0,49.97758013010025,9.063005401063668,73.52339407801628,7.567850853891874,70.59188206493855,6.84270981497511,42.83846536278725,7.270347408345487
3259,7322.1426288374605,0,47.85752880573273,9.701536824913308,71.64572429656982,7.976461278332095,69.43246254324913,7.282592320350214,41.937236838042736,7.83075974285871
3260,7323.828808605228,0,47.98308318853378,9.457347454299827,71.02187490463257,7.847103278952059,68.551961556077,7.143782003304513,40.883399210870266,7.681742625221835
3261,7325.51537667493,0,49.18286418914795,9.370674551158332,71.96913480758667,7.743671612404351,68.91475565731525,7.0094488476203205,41.524526476860046,7.498992368170881
3262,7327.202333136003,0,49.34988844394684,9.39537930900419,71.7241008579731,7.86834323026516,68.31256429851055,7.178808562957431,41.65592676401138,7.70800554135056
3263,7328.8896780778805,0,50.1429141163826,9.346598462382232,72.55333000421524,7.8779100616349,68.73131792247295,7.253585154842106,41.96958478540182,7.82206032606934
3264,7330.577411590015,0,48.63809949159622,9.47727149208,71.3860672712326,7.867191786037231,68.23083485662937,7.218011827456952,42.210875414311886,7.750020754749554
3265,7332.265533761896,0,49.66621243953705,9.38522121097726,72.41980463266373,7.856296019628823,69.48639929294586,7.177452295675869,41.93392163515091,7.756172904252151
3266,7333.954044683035,0,50.28492772579193,9.41209958421616,73.80516076087952,7.779624417372468,70.91094225645065,6.987848569499831,42.393149212002754,7.464335668889839
3267,7335.642944442946,0,49.90336608886719,9.217699211943698,73.55927804112434,7.62154936420876,70.52271124720573,6.80490098799194,42.55938848853111,7.215664200624423
3268,7337.3322331311665,0,50.300293922424316,9.168239270397414,73.2966536283493,7.611909569203613,70.09354168176651,6.7671390399543006,42.42159131914377,7.170591429992299
3269,7339.021910837275,0,50.923786759376526,9.134300169983739,74.8617225587368,7.484177933941981,71.54285375773907,6.622192744474244,43.08940852433443,6.992939843668643
3270,7340.711977650842,0,51.41065138578415,9.090209506215764,74.97169569134712,7.45368554983866,72.36732304096222,6.51095267722294,43.206637009978294,6.880506398283227
3271,7342.402433661486,0,51.84600794315338,8.960623795714929,75.75746488571167,7.324723871182057,72.70191451907158,6.399572795266351,42.83845817297697,6.789509722682715
3272,7344.093278958822,0,51.033188819885254,9.007620634533597,75.41090816259384,7.289989533757049,72.74249437451363,6.345217231084909,43.701473116874695,6.640831665250158
3273,7345.7845136325095,0,50.843820571899414,9.10270286802037,74.87977918982506,7.375339959938821,71.67548535764217,6.456125000413735,44.188737101852894,6.7601826378786924
3274,7347.476137772202,0,50.389525175094604,9.327595905600162,74.25198590755463,7.640980627004552,70.54091775417328,6.784285004342666,42.3586819767952,7.186378027254854
3275,7349.168151467601,0,49.643689811229706,9.282910939320798,73.90761789679527,7.518944799388889,71.08858524262905,6.6351676489811195,41.996029295027256,7.02568131231522
3276,7350.860554808402,0,51.67752367258072,8.714929946515598,74.49609124660492,7.118389589343479,71.8964536935091,6.149939097290202,44.72200869768858,6.310467505223767
3277,7352.553347884351,0,52.01596474647522,8.58710601684853,74.71547225117683,7.037841555862311,71.50396551191807,6.077059358391972,43.74441189318895,6.229275032349306
3278,7354.246530785179,0,49.182803094387054,9.492477492100392,73.10819840431213,7.631556385452733,69.94665794074535,6.769687259911876,41.1175327822566,7.041612479200054
3279,7355.940103600675,0,48.761021971702576,9.673617856939089,72.99557110667229,7.914489319529102,70.5802004635334,7.130427361347162,41.4084569811821,7.598914033490617
3280,7357.634066420614,0,49.178409695625305,9.713253086082062,72.56744945049286,8.055779001002977,70.14851842820644,7.308268326149774,42.94515088200569,7.806400067486478
3281,7359.3284193348245,0,49.43780380487442,9.698116204152445,72.3707073032856,8.034617401955185,69.94000940024853,7.24444743269305,42.94800063222647,7.677608908958549
3282,7361.023162433124,0,48.97657573223114,8.75950623724766,70.76868078112602,6.979506613539498,65.03347431123257,6.070207290378797,36.73463924974203,6.152289631529651
3283,7362.718295805379,0,47.481440246105194,6.49024262044024,70.42331114411354,4.736967262678699,66.20457947254181,3.6338387523041433,36.435636300593615,3.476676312273156
3284,7364.413819541452,0,48.77955710887909,5.31175462293251,72.0086542069912,3.799988238433688,67.99811066687107,2.8022655746056295,39.748900435864925,2.6613760087363336
3285,7366.10973373125,0,48.14587599039078,5.352244454738316,68.65050148963928,3.8231454282414434,63.84997495263815,2.855590806465983,38.10532400943339,2.682618553800951
3286,7367.806038464683,0,49.63008666038513,4.963334994527978,70.45098561048508,3.5514222800571127,62.590422574430704,2.6247952582210234,35.93727107346058,2.4793065712015703
3287,7369.50273383168,0,51.34061300754547,5.543112526488138,75.97574046254158,3.9366193637613796,72.32508813589811,2.927431162869227,43.33203775808215,2.786499773860999
3288,7371.199819922212,0,50.97777563333511,7.284239944039078,75.19001546502113,5.509550444823275,71.53622248768806,4.363830903219218,41.79081949591637,4.319618103171056
3289,7372.897296826242,0,51.02496713399887,8.626342267558853,73.94067737460136,6.902689110834257,68.32407553493977,5.8345670184255285,39.98113816976547,5.943625251633341
3290,7374.595164633784,0,51.173863649368286,8.239358238986949,75.18602973222733,6.378553665830532,70.22561150789261,5.263133054558383,41.03054028004408,5.243648478143815
3291,7376.293423434841,0,51.56162464618683,7.5604459586351,75.63007441163063,5.7118993533858555,71.18604309856892,4.55272048221944,42.172253519296646,4.446263101752607
3292,7377.992073319471,0,51.54264694452286,7.838298378599649,75.60605192184448,6.0046086734125295,72.34693016111851,4.804946349766477,44.64073903858662,4.685420837648362
3293,7379.691114377717,0,51.69657778739929,8.881875983302548,75.78099811077118,7.2119648370434986,72.97220523655415,6.1592637795456175,44.04664096236229,6.299378653668764
3294,7381.390546699675,0,51.83885735273361,9.399100057617757,75.35637760162354,7.806992206303275,71.54956567287445,6.983015258749177,42.747850723564625,7.334901323880864
3295,7383.090370375433,0,51.460022151470184,9.434727607317859,76.33416393399239,7.746287254023163,72.41268552839756,6.908483173019546,42.32133283466101,7.274139033716253
3296,7384.79058549513,0,50.805757224559784,9.210456973408203,75.55722483992577,7.485547517426348,73.50395429134369,6.5391330978401845,44.29706559330225,6.767345304685143
3297,7386.491192148893,0,50.14525681734085,9.206044698469785,72.96333020925522,7.496078876205728,70.83221706748009,6.470495730971831,43.98823903501034,6.6216737395155105
3298,7388.192190426902,0,50.814053654670715,9.213804032828264,74.01183959841728,7.61205799540864,69.8525011241436,6.761057632398318,42.24143836647272,7.06068106743444
3299,7389.893580419328,0,50.19802236557007,9.369310720306437,73.40323695540428,7.759118020568391,71.08976083993912,6.8973115882450236,43.959151551127434,7.226145466847624
3300,7391.595362216391,0,50.69650375843048,9.325857820029015,73.94676351547241,7.753411666620685,70.5894440561533,6.940213376404246,43.05684491246939,7.330748602191382
3301,7393.297535908303,0,50.13106793165207,9.53401859373023,73.50784087181091,7.896968398922878,69.74284902215004,7.105231406945245,42.68286119401455,7.533262191420582
3302,7395.000101585328,0,51.4610710144043,9.301680292300482,74.76000756025314,7.790494120685704,71.10836564004421,7.014957921550201,43.24720501899719,7.438171002614038
3303,7396.703059337716,0,51.07934874296188,8.69306681654324,74.37265175580978,7.026747364173717,70.14195115864277,6.0107809320782035,40.55442513525486,6.236593132781226
3304,7398.406409255773,0,49.441894590854645,6.100281463195721,70.47412753105164,4.423117737766703,61.663258127868176,3.417745145747355,32.64464246854186,3.265093283848581
3305,7400.1101514298025,0,51.2587206363678,4.227129921497418,73.97755882143974,3.0211459423157914,66.26697339117527,2.1550358475827496,36.38404819741845,2.0609076624753406
3306,7401.814285950126,0,50.81740206480026,4.5510118893480245,74.29166692495346,3.2379317159072536,70.67251682281494,2.376821226060837,44.41716780513525,2.2629224413659066
3307,7403.518812907103,0,51.65307706594467,6.805138454097782,72.79980227351189,5.308631618065337,66.9085414558649,4.211506829944021,40.7475610896945,4.200046709024373
3308,7405.223732391113,0,53.30442577600479,8.501553618286566,75.3510037958622,7.084706717269351,69.49398596584797,6.142288925867109,40.885145492851734,6.403890972848281
3309,7406.929044492543,0,51.65812176465988,7.874371682268914,72.83277902007103,6.337942849173449,65.61027365922928,5.264128592930668,38.93328756093979,5.318379266911992
3310,7408.634749301797,0,51.69197553396225,6.370643121015554,73.02389508485794,4.737955673036883,67.43062131106853,3.7108868308735476,40.70798867195845,3.5756345891633528
3311,7410.3408469093265,0,52.2028546333313,6.327722170683917,73.9221847653389,4.658527435962439,69.0159109979868,3.678479913986674,41.73351590335369,3.498375123195671
3312,7412.047337405572,0,51.746805250644684,7.959186751849917,74.04417607188225,6.323868330827208,69.4093466103077,5.337211104115455,42.27895001322031,5.3605429072309025
3313,7413.754220881024,0,51.449330389499664,9.103020862203586,73.93877336382866,7.6630211821343055,69.45819909870625,6.999656134076677,41.456729389727116,7.422633956269393
3314,7415.461497426165,0,51.41896092891693,9.261113646075163,73.43363311886787,7.867457410583277,68.64499089121819,7.212768745213653,41.642637096345425,7.765389229698205
3315,7417.169167131528,0,49.78525519371033,9.452585510694028,72.78938555717468,7.894182269880133,69.6986475288868,7.171913298431909,42.96277967840433,7.601642982574711
3316,7418.877230087638,0,50.28414535522461,9.27360601214169,72.92197534441948,7.69901905868595,68.33769664168358,6.88678344002999,41.15003541111946,7.2491036854827
3317,7420.585686385069,0,51.39803558588028,8.7756866676098,74.97193929553032,6.993381515465521,70.36345428228378,5.916462062373223,41.98882460594177,6.011560677478339
3318,7422.294536114387,0,51.53662043809891,8.105557206283937,76.73499834537506,6.268135705240589,73.89950726926327,5.1265022617179135,45.96453670412302,5.1166162025577435
3319,7424.003779366206,0,50.13386011123657,8.599765645932306,74.54436361789703,6.751670049706064,71.56714744865894,5.670686814808644,43.453925140202045,5.777617699685068
3320,7425.713416231136,1,50.9416623711586,9.033522873320228,74.59567445516586,7.270085641059058,69.04022465646267,6.390890621708831,40.75277752429247,6.677387325031088
3321,7427.423446799836,1,51.76749950647354,8.073622908142912,76.10705932974815,6.231739624868451,69.41654707491398,5.195237886979608,40.56241834163666,5.211897853571796
3322,7429.133871162951,1,51.167096853256226,7.321194643588798,76.06721010804176,5.430990325220578,71.64100405573845,4.282623704077217,41.63315009325743,4.15858083091892
3323,7430.844689411186,1,51.751282930374146,8.026490775425321,76.34067988395691,6.169456145158309,72.37050558626652,5.072886067172732,43.44663102179766,5.054905169418422
3324,7432.555901635236,1,51.42301881313324,9.198298788464758,76.04338854551315,7.439985536969715,72.50210255384445,6.548322989822229,43.64022220671177,6.818274396039283
3325,7434.2675079258215,1,52.58527463674545,9.252599077724224,77.6979529261589,7.533400433880508,73.71144230663776,6.74481837357857,44.49362403154373,7.137350419349231
3326,7435.979508373697,1,52.29730063676834,9.25800721141336,77.43641838431358,7.5212170056972685,73.52756741642952,6.704307092181514,44.04821228981018,7.0781423769605345
3327,7437.691903069639,1,52.38517665863037,8.922727934303413,77.05077373981476,7.118019853189959,72.07368470728397,6.231481970111767,41.83508650958538,6.448998051262754
3328,7439.404692104429,1,50.18098849058151,7.445376363135205,73.5938670039177,5.618198047390441,66.54000541567802,4.525644558870763,35.14130413532257,4.500590732092435
3329,7441.117875568871,1,50.035254538059235,5.017378757743953,73.46892246603966,3.4807646174307147,65.14140974730253,2.558925409521495,33.62652485072613,2.443459904118258
3330,7442.831453553808,1,51.470595836639404,5.049998850932102,76.75276225805283,3.6243974122890528,72.2421676069498,2.616050125025565,43.34307869523764,2.528151094717488
3331,7444.545426150082,1,50.94921773672104,6.758684815021541,75.82892474532127,5.001766395246606,71.21652689576149,3.9253854915132482,41.58052917569876,3.8248328525466673
3332,7446.259793448577,1,51.31195521354675,9.215526221486003,74.79142171144485,7.470868358452074,70.84685528278351,6.591797635731385,42.18335385620594,6.904409221066925
3333,7447.974555540173,1,51.09995770454407,9.599464207186822,74.7714994251728,7.999625593362146,71.55545073747635,7.278439265840719,43.38408678025007,7.767539395424092
3334,7449.689712515802,1,51.677018225193024,9.588482536293332,76.29043316841125,7.9864557221848775,73.52650393545628,7.280316178430671,44.86732494831085,7.809356085365073
3335,7451.4052644663825,1,51.720486998558044,9.512607082748362,77.06275710463524,7.848879845997792,74.40418089926243,7.141050685177918,44.67915725708008,7.636757338075739
3336,7453.121211482887,1,52.01918834447861,8.776311616898463,76.47197496891022,6.9964683763863365,72.1414196640253,6.044526978548984,41.48186957091093,6.1634019504306785
3337,7454.837553656279,1,51.5694255232811,7.1176641941219785,75.12437462806702,5.358325459484213,70.23728229105473,4.1936348842987945,40.36823146790266,4.079828565076164
3338,7456.554291077571,0,52.06952214241028,6.839717302731043,75.64161905646324,5.125085887956875,70.67356784641743,3.958487808071852,41.935977682471275,3.8228058379361336
3339,7458.271423837769,0,52.19400954246521,8.172902961794733,75.40000423789024,6.382408259041562,71.40727460384369,5.294873581505306,43.72482588887215,5.244706189437193
3340,7459.9889520279285,0,51.86014586687088,9.188865469908468,75.05072060227394,7.5662817803233295,71.4400276094675,6.663365716795701,43.12019854784012,6.931579275792792
3341,7461.706875739095,0,51.32126176357269,9.325133925101778,74.94519719481468,7.6528386037488145,71.72763755917549,6.751513519867821,43.83940275758505,7.0109749638175245
3342,7463.425195062366,0,51.44001078605652,9.284601823608996,75.02975460886955,7.617182979715322,71.65167114138603,6.726940761819726,42.914599642157555,7.045714420757683
3343,7465.143910088838,0,50.823747515678406,8.145002571978843,74.10665553808212,6.325175211546567,68.04218135774136,5.344743848175034,37.566853918135166,5.339267796965499
3344,7466.863020909629,0,52.17388081550598,5.46359750962205,76.33941718935966,3.7843499294319547,69.53791749477386,2.9178683498470397,37.440035447478294,2.7048522211516115
3345,7468.58252761589,0,53.10987085103989,4.6357712022274375,78.11152866482735,3.152992077702069,73.82882529497147,2.3597053450902834,42.06659062951803,2.177521184006975
3346,7470.302430298797,0,51.487121760845184,5.958387902086252,74.38749900460243,4.321608338700526,67.88903270661831,3.316913480625755,38.64824707061052,3.147795495682346
3347,7472.0227290495295,0,51.28346538543701,8.663269027104857,75.29359596967697,6.9226421849374455,70.63838700950146,5.868269107751878,40.28495995700359,6.032603298109574
3348,7473.743423959288,0,51.648982524871826,9.350815298531947,75.66162884235382,7.6673478065251865,73.30157753825188,6.798612834752371,44.47587290406227,7.112804737401133
3349,7475.464515119317,0,51.44225925207138,9.385154439452204,75.551787763834,7.735249880812017,73.1707247197628,6.860521859902358,44.575020387768745,7.208346805764382
3350,7477.186002620852,0,51.07593101263046,9.544145725327065,75.37902629375458,7.841372602157509,72.2452599555254,7.059680020937652,43.52831049263477,7.465379282364065
3351,7478.907886555179,0,50.83056598901749,9.546438997094388,74.98993080854416,7.909389350398538,72.44417831301689,7.127151699365691,44.26570364832878,7.536241435930098
3352,7480.630167013578,0,51.652094542980194,9.468750305411605,75.60371324419975,7.871256949565481,72.37243005633354,7.084095082179547,44.43359763175249,7.479488238795825
3353,7482.352844087374,0,51.818497359752655,9.549998360705718,75.44537916779518,7.96957925689544,72.33890700340271,7.211293288370167,44.185603119432926,7.677398134992422
3354,7484.075917867889,0,51.57186967134476,9.128802852167748,75.08823648095131,7.489418610178111,71.77094681560993,6.595417697232288,42.164504021406174,6.904167244882951
3355,7485.799388446493,0,51.60582119226456,7.5153545755777555,75.70471188426018,5.717142534666883,71.42739038169384,4.5634623566166885,40.57628480345011,4.490775703244708
3356,7487.523255914547,0,52.39013886451721,6.963865111916109,76.88918194174767,5.185762434627452,72.90141832828522,4.043221554568515,42.833268985152245,3.897724691319206
3357,7489.247520363465,0,51.98898404836655,8.157123192753074,75.48605445027351,6.39198508751484,70.62288211286068,5.300021137486175,41.56002830713987,5.2985745200095415
3358,7490.972181884649,0,51.07967460155487,9.476501746759563,74.84428209066391,7.790107046655515,70.20464381575584,7.027378334916507,40.652114018797874,7.446709880055758
3359,7492.697240569556,0,51.21042490005493,9.281607728630132,74.93341937661171,7.613021835081879,71.50904306769371,6.743800554678883,42.96493277698755,7.049093293351256
3360,7494.4226965096295,0,50.86388832330704,8.42152105947795,74.00072741508484,6.606022529703169,70.31712454557419,5.481302141296969,41.68903826922178,5.477907782043175
3361,7496.148549796369,0,48.669116616249084,6.68485156637447,71.44123896956444,5.0336150077379,65.39134038984776,3.8686399910619653,34.803006425499916,3.789829972264375
3362,7497.87480052126,0,50.39225846529007,4.8111751804787435,73.72432199120522,3.3279151447580655,67.4258691817522,2.436788631316826,33.25816447660327,2.2975177651903484
3363,7499.601448775844,0,52.73676538467407,4.686510347306176,75.92027378082275,3.2927430636660673,68.87995435297489,2.42832616363264,37.66258502006531,2.2929848315774257
3364,7501.328494651648,0,50.341123819351196,6.468493754607838,71.63163313269615,4.807122091116254,65.03569078445435,3.716997543366316,37.24985361844301,3.611788938556969
3365,7503.055938240256,0,52.15523827075958,7.339461570437845,75.82320961356163,5.594853173839108,68.8375273346901,4.474786967315452,38.76954533159733,4.42906850812356
3366,7504.783779633246,0,54.60328757762909,6.169435474956165,78.98512768745422,4.5235398657075745,71.07429440319538,3.505541948689318,40.0621742606163,3.3725149272188157
3367,7506.512018922221,0,52.45573669672012,6.431231636099241,75.17296335101128,4.6954141671320695,67.81892050802708,3.706410841929385,39.96538344025612,3.520634387374018
3368,7508.240656198823,0,51.81636929512024,7.86065965471359,74.02459850907326,6.19307703902167,68.20566260814667,5.285865029452501,40.8051932156086,5.356839950233686
3369,7509.969691554689,0,53.17049664258957,8.579760975117676,77.1482800245285,6.97492513511488,72.05121245980263,6.099781332087651,41.84799513220787,6.344338786733292
3370,7511.699125081505,0,51.98978340625763,7.725044451046563,75.12707680463791,5.959774374512596,70.9800745099783,4.848130818938564,41.97141110897064,4.816819026667358
3371,7513.42895687095,0,50.72395372390747,6.548952728144578,72.36421528458595,4.7767929229358375,66.11119055747986,3.7490305227509095,37.68118827044964,3.574086545095061
3372,7515.159187014752,0,52.10990971326828,5.758315696319751,74.67332196235657,4.092895391079617,68.19609686732292,3.1307156996597754,37.38500156998634,2.933017557849597
3373,7516.889815604631,0,52.98233163356781,6.758852378865779,76.23233014345169,5.0777095977971305,70.62052485346794,4.0009924511196076,38.144310764968395,3.9019693093548486
3374,7518.620842732358,0,52.204117476940155,8.846584419672622,75.6819121837616,7.132562101572956,70.9026754796505,6.179459991607055,40.89642234891653,6.366003581539659
3375,7520.352268489696,0,51.96774071455002,8.947066751742746,75.98079735040665,7.2441114350290565,71.20963640511036,6.297503557956104,41.70290747284889,6.48676467268578
3376,7522.084092968459,0,52.75406450033188,7.51903600835148,76.72691932320595,5.803349649477357,71.34697513282299,4.586988076309395,41.55433153361082,4.5452711547469145
3377,7523.816316260449,0,52.81399440765381,6.760085209386132,77.12091755867004,5.110500739650011,71.98550184071064,3.875305966969646,41.54338835924864,3.812849650337302
3378,7525.548938457525,0,51.93237191438675,7.014562057939412,75.48930984735489,5.208805309881535,70.40929095447063,4.062735270348877,41.876209765672684,3.9340319611114425
3379,7527.281959651531,0,51.07939404249191,8.110959765519814,75.6032604277134,6.285034277308392,72.25440043210983,5.120372271363004,44.057497791945934,5.111359222818903
3380,7529.015379934367,0,51.66185784339905,8.875126933704522,76.66802376508713,7.09539686130545,72.34550170600414,6.116258122168771,42.548576064407825,6.280238201007484
3381,7530.749199397921,0,51.78426951169968,8.12167395986404,75.83047604560852,6.301789021918524,69.75768408179283,5.282645386565325,39.969281643629074,5.3089748891448245
3382,7532.483418134135,0,52.683743357658386,6.214054586642089,78.00471472740173,4.528724136246221,72.21144069731236,3.456986672359131,41.60738644003868,3.345216043784596
3383,7534.218036234937,0,52.71099728345871,5.932917078822775,78.23434418439865,4.3661048063370025,73.62639573216438,3.3208662441842094,40.58449764549732,3.2466732747188707
3384,7535.953053792314,0,52.19549262523651,7.0733070820677355,75.85368740558624,5.508185573150447,71.51117624342442,4.553445527951809,41.054194770753384,4.498700007192027
3385,7537.688470898244,0,53.012563705444336,8.527799648879395,77.06608381867409,7.003058773591687,72.73019662499428,6.089601603925961,43.36388674378395,6.358507794701457
3386,7539.4242876447315,0,54.09775072336197,8.798991582883119,79.19331520795822,7.305226341290766,74.87135289609432,6.503851344125408,45.50619411468506,6.892811764706875
3387,7541.1605041238145,0,54.76608771085739,8.945073550809026,79.89898112416267,7.393842732988685,75.0043753683567,6.62995677126901,45.74640343338251,7.072938783446263
3388,7542.897120427552,0,52.76618808507919,9.31044804085034,77.98076185584068,7.713492172535975,74.41440397500992,6.9963411433745915,45.08611126989126,7.41315041611518
3389,7544.634136648013,0,52.52122312784195,9.341877712808394,77.44930329918861,7.7588821211450485,75.20177119970322,6.984253792708751,45.349046446383,7.434295566149515
