,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
3999,8853.609915747527,0,9.375816345214844,19.210624235511286,43.3665366768837,8.498524518116806,99.55175060033798,5.504523094844982,130.88277834653854,4.547590609885715,133.80837765336037,4.143096523475289
4000,8855.648769491345,0,9.332961559295654,20.256784167731304,42.87780863046646,9.0184645117588,97.98400914669037,5.929387282889863,128.28852957487106,4.976626568647745,130.6726222038269,4.616901934649427
4001,8857.688092752649,0,9.296335816383362,21.33516554138454,42.74722546339035,9.502968749900123,97.4795024394989,6.280083789537822,126.53054624795914,5.331894759435755,126.61342158913612,5.0570642968115385
4002,8859.72788563954,0,8.997321009635925,20.088496048350283,41.556494414806366,8.930098365420749,95.54463189840317,5.851253215671761,124.50578865408897,4.915415463908776,125.31958964467049,4.607156682430388
4003,8861.768148260193,0,8.777477622032166,19.13133777429762,40.4883958697319,8.4170539359493,92.90409135818481,5.380418100678696,121.97699284553528,4.3434553824599345,123.42054052650928,3.938547285770144
4004,8863.808880722754,0,8.704782485961914,19.1248687022398,40.552718341350555,8.391004524613725,93.73094552755356,5.33787708219968,122.33078724145889,4.323436361309791,122.42867390811443,3.9093037637228365
4005,8865.850083135443,0,8.454477071762085,20.224113420108388,39.18755680322647,8.962031892510126,90.81884950399399,5.804887117288239,119.7102447450161,4.813594629827692,120.98547597229481,4.449674856038763
4006,8867.89175560646,0,8.485502779483795,20.765973580125358,38.97654849290848,9.295191193130039,89.68990802764893,6.135755608413112,118.48067510128021,5.180455880526905,120.78667321801186,4.882190707259763
4007,8869.933898244077,0,8.493064045906067,22.451760501144932,39.410575211048126,9.989242066321049,91.0865797996521,6.550090502471863,118.85685282945633,5.5533880159927085,119.87653234601021,5.297094039669589
4008,8871.976511156545,0,8.445257604122162,23.40812426238308,39.20782232284546,10.423895300134365,90.504718542099,6.8778163525492335,118.21205282211304,5.873071129996576,118.54957070946693,5.589985825384734
4009,8874.019594452177,0,8.52703869342804,23.069752194521758,39.66748821735382,10.257035804193702,91.75355726480484,6.7540553337151605,119.44250506162643,5.800806710817908,120.02649092674255,5.534646472607093
4010,8876.063148239287,0,8.64764678478241,21.98377655401189,40.05873256921768,9.80331323522169,92.049469769001,6.5039641447718815,119.24430465698242,5.569358747697646,118.9299586713314,5.309524829784704
4011,8878.107172626216,0,8.684000730514526,20.939118629036994,40.20768761634827,9.283148032059728,92.23925369977951,6.1200474512462995,119.53235837817192,5.229762503476207,120.46505749225616,4.97225647730698
4012,8880.151667721346,0,8.573134660720825,21.713581372326303,39.99510723352432,9.615748344093124,92.73189324140549,6.3386928751007385,121.12432733178139,5.4183384823019365,122.82863584160805,5.126134114852291
4013,8882.196633633077,0,8.68929934501648,22.757091607908613,40.239807307720184,10.156561389421547,92.6214149594307,6.713534115996171,121.35830476880074,5.732171541270415,123.1130844950676,5.430034348045442
4014,8884.242070469827,1,8.772656559944153,22.709405496871128,40.43124270439148,10.10721807584625,92.50579518079758,6.691870483762954,120.61406162381172,5.715129432542793,122.9422512203455,5.415185600121293
4015,8886.287978340033,1,8.792264223098755,22.254372775923894,40.88542979955673,9.902109636050648,94.464992582798,6.540633656354686,123.43537622690201,5.594196157473192,125.11937077343464,5.311327298936748
4016,8888.334357352185,1,8.755973935127258,20.94412269409365,40.43600130081177,9.317504354386198,92.78430891036987,6.186107443296136,120.81808775663376,5.288126836168145,121.82901528477669,5.033183092029338
4017,8890.381207614759,1,8.967140913009644,20.41055488422396,41.24702787399292,9.116093830022924,93.64690232276917,6.072234143446538,120.98098281025887,5.1930829942630545,121.4245102852583,4.923890816965028
4018,8892.4285292363,1,8.952779412269592,20.627160620296646,41.37546545267105,9.166267708859163,94.78274631500244,6.078776291176961,124.08519706130028,5.172792393524349,126.52522729337215,4.888735727969204
4019,8894.476322325332,1,8.821237444877625,20.21042439661617,40.75415080785751,8.996444674555768,93.67245239019394,5.922490965827746,123.16500335931778,5.01292962067548,124.4992987960577,4.724507105081629
4020,8896.524586990448,1,8.662137150764465,20.073259323835313,40.28743499517441,8.910164876970713,92.54233020544052,5.893959829228615,121.40307682752609,4.9944727355860925,123.79714976251125,4.691107041986497
4021,8898.573323340228,1,8.953529357910156,21.665743655163933,41.64083641767502,9.589573881652248,96.33942168951035,6.2932905762530975,126.67054289579391,5.336311315305267,128.4196656793356,5.054811373833492
4022,8900.622531483308,1,8.85484528541565,22.398732738227103,41.04583299160004,9.97643781300269,94.40460407733917,6.580035871256927,122.96658536791801,5.615865259443233,124.30205617845058,5.339310584644602
4023,8902.672211528317,1,8.82537305355072,22.23964441999243,41.0273562669754,9.860181294182738,94.33498132228851,6.534988510137907,122.77996727824211,5.598133248642214,123.91350215673447,5.3268535834967246
4024,8904.722363583951,1,8.979182362556458,22.13724851736035,41.59960436820984,9.853370709981164,95.85076153278351,6.522486849019796,125.81215858459473,5.571845628640807,127.06754119694233,5.29508229618944
4025,8906.772987758883,1,8.824861884117126,22.478132674993695,40.935079634189606,9.983513992024792,94.3077512383461,6.60073043174155,123.42038947343826,5.6203942100959345,125.1998362839222,5.324062526704761
4026,8908.824084161854,1,8.851106405258179,21.212521190677727,41.3416543006897,9.366475904229324,95.4155622124672,6.135989555358669,123.84913593530655,5.190314719441886,124.73074504733086,4.864120505344638
4027,8910.875652901595,1,8.964418530464172,18.535056677836522,41.721416652202606,8.168591521801389,96.28925955295563,5.308586161879556,126.0802216231823,4.402215435288242,128.35197660326958,4.035718891027171
4028,8912.927694086895,1,9.004187107086182,18.059784615485682,41.68771940469742,8.00380149761754,96.28182923793793,5.194882619551052,126.59351897239685,4.293954292244347,128.95086266100407,3.934491134136373
4029,8914.98020782654,1,8.919068098068237,19.171563469058476,41.34870457649231,8.485125961889306,95.20728981494904,5.5391602920448495,123.27027070522308,4.659696838246297,125.06865414977074,4.379989998580734
4030,8917.033194229349,1,8.697728991508484,20.613883540749114,40.45822876691818,9.102452476850551,93.56969255208969,5.922526509967374,121.1777141392231,4.965417246688998,123.37998202443123,4.6297048464318395
4031,8919.08665340417,0,8.912115573883057,19.783818812487,41.26728856563568,8.785181414774774,95.26714730262756,5.679098563330554,124.36222007870674,4.678567365766953,127.09943735599518,4.274900779926777
4032,8921.140585459892,0,8.797594904899597,20.3050823847617,40.796333730220795,8.973952227974175,93.98979371786118,5.7713175254715265,123.09387382864952,4.764270109850706,126.19360893964767,4.353679284660926
4033,8923.194990505399,0,8.565152406692505,22.134876420314956,39.99304473400116,9.786434910284038,93.35508286952972,6.401342467972256,122.88738596439362,5.378029373734125,125.150932893157,5.027631228802337
4034,8925.249868649607,0,8.945717334747314,22.059961438297236,41.20927810668945,9.847685018231827,94.43566864728928,6.5261556964788765,123.25781291723251,5.567387447099344,125.32381018996239,5.207108693166199
4035,8927.305220001479,0,8.680288791656494,21.954626361074233,40.20090788602829,9.78611081799231,92.6310064792633,6.486585726657641,121.74819794297218,5.457510489909848,123.8339459002018,5.124905535461856
4036,8929.361044669973,0,8.727382779121399,21.848710029122493,40.63527250289917,9.700011013924595,93.66886508464813,6.4213393194848125,122.96678379178047,5.420665175492298,125.0036253631115,5.067335747078076
4037,8931.417342764098,0,8.953640222549438,19.323714604792567,41.351489901542664,8.676590964643855,94.77242910861969,5.824666973117354,124.09650120139122,4.9644304630817695,126.29535664618015,4.677193544136337
4038,8933.474114392868,1,8.922242045402527,18.557673446477278,40.96134299039841,8.42602120028679,93.85148334503174,5.649136583762764,122.78971314430237,4.813455167750676,124.3832436800003,4.540888811181427
4039,8935.531359665341,1,8.823868036270142,19.560057938481894,40.59469598531723,8.83353469324926,93.55267244577408,5.912676096754415,123.28394177556038,5.019293206664727,123.65495306253433,4.7826027256216515
4040,8937.58907869058,1,8.779928922653198,21.01040064927002,40.64676111936569,9.40768225531062,94.2643170952797,6.257191676287406,124.41894587874413,5.346788384246339,124.63962483406067,5.118053911117729
4041,8939.647271577693,1,8.81911587715149,20.851714480860167,40.61879354715347,9.420296968307206,93.88561427593231,6.336418518692392,124.35681194067001,5.428497947357001,125.47727474570274,5.17463591795187
4042,8941.705938435787,1,8.664477944374084,20.564719569056845,40.08201229572296,9.273148354303256,93.41508889198303,6.177593766567628,124.08636775612831,5.3215452094486,126.41583086550236,5.076458582725396
4043,8943.765079374034,1,8.718018412590027,21.356027559955486,40.699876964092255,9.498566227552447,94.66395527124405,6.279263981097549,123.94826889038086,5.343684366864561,124.78101646900177,5.090236462081511
4044,8945.824694501585,1,8.799710750579834,22.43868809352204,40.649570643901825,9.96613665216055,93.3092393875122,6.613712400565537,122.95451608300209,5.612299095082529,123.68785156309605,5.335016604397667
4045,8947.884783927657,1,8.710551381111145,22.513459885195715,40.311734676361084,10.001344747272837,93.03764688968658,6.61062175539424,123.4358538389206,5.605475871762757,125.933679074049,5.325672631818169
4046,8949.945347761457,1,8.626060485839844,22.617716817977342,40.188970506191254,10.034170385366318,92.7077152132988,6.628331845820122,121.69034543633461,5.643802577714999,123.59580112993717,5.3519195522598855
4047,8952.00638611225,1,8.79406487941742,21.682072050453314,40.514672458171844,9.63400864818431,92.93137246370316,6.381109238012274,121.84445267915726,5.432901536526568,124.15158306062222,5.164973778332246
4048,8954.067899089296,1,8.977627873420715,21.339802719221918,41.49889302253723,9.500730771266277,94.97981882095337,6.291996699082999,123.4887663424015,5.379464986109159,125.38182578980923,5.097221980621035
4049,8956.129886801908,1,8.950356245040894,21.88711071532255,41.58996731042862,9.718054181980257,95.80346292257309,6.434044825039726,124.95076167583466,5.506349095332056,125.27665857970715,5.257538829830353
4050,8958.192349359395,1,8.828046917915344,22.624379014462836,41.116323471069336,10.053914448614085,95.4803819656372,6.641563251152615,125.18541607260704,5.694070756128374,126.52708777785301,5.428547909026487
4051,8960.255286871123,1,8.925997972488403,22.648669328874217,41.32184314727783,10.090462980413363,95.1506245136261,6.6687967521143685,124.1692980825901,5.677364894300458,124.69948571920395,5.405638678500757
4052,8962.31869944646,1,8.89347779750824,22.44937354083664,41.20634740591049,9.940037030947668,94.73925441503525,6.567145406611411,124.53583824634552,5.606808746198086,125.54237711429596,5.346783897108658
4053,8964.382587194794,1,8.87855350971222,22.087037253408777,41.10824191570282,9.821607924884692,94.39065819978714,6.524720054608064,123.04880580306053,5.552736728841447,125.24503253400326,5.243984499096454
4054,8966.446950225572,1,8.893738031387329,22.072727519051483,41.175458550453186,9.827431162901117,94.72870326042175,6.502834112331928,123.65045383572578,5.568021604392863,125.76713834702969,5.281052070937221
4055,8968.511788648224,1,8.884281158447266,22.147999382786843,41.2265899181366,9.853532427218333,95.31245136260986,6.498624676920848,125.26513743400574,5.4967531181104645,126.68508914113045,5.203571199251255
4056,8970.577102572244,0,8.73616635799408,21.93817428483147,40.74432706832886,9.69494546648061,94.15128582715988,6.406707933750699,123.38444569706917,5.45911617826915,124.89677174389362,5.171700125004607
4057,8972.642892107116,0,8.706947088241577,20.635664984523242,40.44099348783493,9.159810728278357,93.96851342916489,5.950163424366991,123.69840836524963,4.964380685311561,126.30936631560326,4.599740799366518
4058,8974.709157362382,0,9.088025212287903,19.975762673807534,41.944735527038574,8.865445726393917,96.23283129930496,5.819649332381366,125.9094917178154,4.852765918837844,126.85084563493729,4.4854681354511525
4059,8976.775898447577,0,8.82836139202118,21.65652072793924,41.03374183177948,9.582138809191814,94.33696484565735,6.293925712898132,122.94540736079216,5.318407135634432,124.00227253139019,5.004312347685538
4060,8978.843115472293,0,8.669877886772156,22.44660244803087,40.35547590255737,9.925523227569414,94.1224884390831,6.495946517308207,123.68699929118156,5.480560610423173,125.6917015016079,5.132513459336397
4061,8980.910808546118,0,8.907460570335388,21.0819018084727,41.188695311546326,9.355424241031788,94.3357680439949,6.113977340075855,123.35627844929695,5.107091450500546,125.49011075496674,4.709832862921333
4062,8982.978977778694,0,8.987108588218689,21.066769775083664,41.52377009391785,9.28032868437229,95.37424170970917,6.003005848246026,124.11668992042542,4.985362643619511,125.53315162658691,4.5775627814190685
4063,8985.047623279655,0,8.703540205955505,22.061438244175513,40.2721004486084,9.80812912793949,92.93668520450592,6.433999695280611,122.06556394696236,5.420772749009779,124.6689438521862,5.028616735910114
4064,8987.116745158697,0,8.924021005630493,22.250468805617118,41.154141426086426,9.906170167866128,93.8021467924118,6.5920702220969485,121.69147247076035,5.619943120692777,123.18066683411598,5.275320545421535
4065,8989.186343525505,0,9.06670081615448,21.830854180324078,41.92555010318756,9.748290001939045,96.1809988617897,6.448978458544787,124.6646677851677,5.520432610212722,125.76417833566666,5.23909461255448
4066,8991.256418489826,0,8.917001366615295,21.927542809674435,41.28821951150894,9.738922749154163,95.00580143928528,6.444966576958706,124.35827022790909,5.492190994127477,126.82280418276787,5.165798789658836
4067,8993.326970161395,0,9.085519790649414,21.550813148891912,42.115983724594116,9.585837192884048,96.4340198636055,6.390555817598886,125.47454851865768,5.471019780150199,126.8424610644579,5.197204232324976
4068,8995.397998650007,0,9.046142101287842,21.556244702436917,41.7683601975441,9.584153831246176,95.42575460672379,6.385879799330823,124.43013426661491,5.459792054085656,126.18055015802383,5.186233891653592
4069,8997.469504065446,0,9.135618567466736,21.648190247608156,42.17390215396881,9.631937544247489,96.09414547681808,6.4024418798741864,124.00112813711166,5.492488385655724,124.96034836769104,5.2260881635754135
4070,8999.541486517566,0,8.93939745426178,21.79343396239614,41.66471642255783,9.672664931578288,96.33428972959518,6.394020008978962,125.09881421923637,5.471011354194809,125.4824675321579,5.2229560866002736
4071,9001.613946116207,0,8.673214554786682,21.560996519660108,40.39292222261429,9.564223509251402,93.63464784622192,6.323389737511821,123.50040462613106,5.369752538140297,125.34703768789768,5.0876774129362
4072,9003.686882971238,0,8.725421667098999,21.677503271098416,40.353864312171936,9.621678396748223,92.80998146533966,6.30858281173151,121.79733842611313,5.327157760122034,123.6187194287777,5.01057365264934
4073,9005.760297192579,0,8.955708265304565,21.140181907805964,41.43078833818436,9.395248878755467,95.3427140712738,6.17898467615597,124.78018975257874,5.212653547607931,125.66897562146187,4.893468453021884
4074,9007.834188890163,0,8.932989835739136,21.17950376147536,41.5222430229187,9.361749756136387,95.56071496009827,6.141907977005903,124.12455531954765,5.182713431194893,125.30380965769291,4.865377767296677
4075,9009.908558173942,0,8.748052716255188,21.783609789696936,40.64545214176178,9.623684811018578,93.55170929431915,6.308301530930757,122.21227213740349,5.338257369908836,124.0487035214901,5.022780583552419
4076,9011.983405153886,0,8.646338701248169,22.158438183945236,40.21878618001938,9.814037879877963,92.76611179113388,6.512627200238589,121.58345359563828,5.529154041379207,122.50820681452751,5.23241666820541
4077,9014.05872994002,0,8.6380535364151,22.509333109888217,40.1968919634819,9.953129700737732,92.38509052991867,6.503519233004582,119.56180030107498,5.541304686937909,121.5924743115902,5.313666683409757
4078,9016.134532642354,0,8.435826003551483,22.0226684536382,39.16276836395264,9.783469043646626,89.72884970903397,6.430769123852966,116.84664535522461,5.4495228868945835,119.71819333732128,5.173813427353724
4079,9018.210813370966,0,8.60598075389862,21.782170924782648,39.79645311832428,9.645373246950191,91.19047516584396,6.2832894790499685,118.78192856907845,5.300718149191098,120.79711340367794,5.039942436024029
4080,9020.287572235922,0,8.628436803817749,21.816550801460465,40.012764513492584,9.714357730642615,92.34951621294022,6.361150285524542,119.97312012314796,5.391163126266719,121.63540472090244,5.121595499494983
4081,9022.364809347342,0,8.580343842506409,22.556044822253373,39.92428237199783,9.998468759148377,91.76699942350388,6.53401151642048,118.62674283981323,5.566386349968181,120.08420661091805,5.340318823538588
4082,9024.442524815347,0,8.773903369903564,22.43013704707981,40.73847305774689,9.95489991502551,93.3432811498642,6.5648476137025025,119.75290042161942,5.615994518601474,120.95211039483547,5.371559639943389
4083,9026.520718750111,0,8.572297096252441,22.262528311723045,39.77083319425583,9.874997213737085,92.16475439071655,6.497124797793862,121.260931879282,5.547081892511542,122.50061504542828,5.2832654471848395
4084,9028.599391261798,0,8.692620158195496,22.06064547092464,40.309142887592316,9.789068763993107,92.13920444250107,6.461113764725995,120.07944440841675,5.483909525971637,122.4181087911129,5.165471051908724
4085,9030.678542460637,0,8.764333367347717,21.538772055998994,40.603724896907806,9.60465168737912,93.9502004981041,6.358869482657594,124.19678521156311,5.391261071583424,125.41312313079834,5.0857540718533745
4086,9032.758172456846,0,8.971615552902222,20.878035351587076,41.52668899297714,9.30418301791008,95.9429280757904,6.110203771867872,125.91367787122726,5.179845631519699,125.75110951066017,4.919704224873463
4087,9034.838281360699,0,8.990366578102112,19.896263940206055,42.006241738796234,8.828851020922729,97.13665819168091,5.836842733420779,125.91068547964096,4.9769486705160935,125.02658413350582,4.689649312682148
4088,9036.918869282466,0,8.874274849891663,20.531818010229724,41.12368285655975,9.155155381210848,95.05442517995834,6.042942629182128,125.42272794246674,5.10466860461831,126.01418888568878,4.824797970477181
4089,9038.999936332473,0,8.968092322349548,20.56916372914147,41.24800044298172,9.201606903360666,95.05841827392578,6.049161395973954,126.04753682017326,5.099486476934942,127.96180954575539,4.812800635605836
4090,9041.081482621052,0,9.084948539733887,18.89653237915539,42.037495613098145,8.437037765515727,97.33240377902985,5.530138223764198,128.13911479711533,4.627127372902157,131.0237174630165,4.291742239717287
4091,9043.16350825855,0,9.309008121490479,19.03160682443299,43.142696022987366,8.43102483069825,99.30939346551895,5.505197395367011,130.19384866952896,4.593136648799606,132.02094942331314,4.266879114509759
4092,9045.246013355367,0,9.311668992042542,19.886391543104146,43.086971163749695,8.82981682218139,98.62661415338516,5.818086901269933,128.5676486492157,4.907010274536722,129.97832363843918,4.611141008425889
4093,9047.328998021922,0,9.239341497421265,19.550039531990357,42.907182812690735,8.64999785391941,98.61406379938126,5.677593844810626,128.59228095412254,4.770463825069638,129.9300720691681,4.439602828052231
4094,9049.412462368644,0,8.949249148368835,18.647509029314612,41.56779628992081,8.24464075295932,96.6272804737091,5.334562151114131,128.03952166438103,4.3874156877510355,130.61784690618515,4.0294624384881725
4095,9051.496406505988,0,9.076379537582397,18.68502825570544,42.43910223245621,8.203342595936094,98.11428821086884,5.299702304412737,127.26260089874268,4.42507556060186,130.25532460212708,4.124942778945593
4096,9053.580830544459,0,9.287345886230469,18.456831614660917,42.78094720840454,8.259305051786152,98.3804315328598,5.384724141024407,128.2498272061348,4.5421840868298045,130.44930139183998,4.298011143396241
4097,9055.665734594555,1,9.300291061401367,17.959140459880466,42.527437806129456,7.913294794631509,95.99810683727264,5.159284595251432,125.47506594657898,4.3756501164998785,129.09417343139648,4.141335630006989
4098,9057.751118766831,1,9.231924653053284,16.531082029347044,42.60135895013809,7.214584543775448,96.78639876842499,4.624672992196722,125.90181094408035,3.807153057603208,126.3161710202694,3.5270117260996456
4099,9059.836983171837,1,9.232831954956055,12.299330761744645,42.73341029882431,5.231369267334624,96.56484842300415,3.266623768364752,124.61561325192451,2.5374508281218433,125.46076092123985,2.199641071880182
4100,9061.92332792018,1,9.200646996498108,9.143576412250527,42.71506041288376,3.855292972080827,95.83220332860947,2.3652073069823145,122.6973124742508,1.788148241311714,125.3342959433794,1.4995142013202396
4101,9064.010153122459,1,9.07038128376007,8.633314793331364,41.952671468257904,3.693509020831584,96.98758643865585,2.208606787492022,127.30854803323746,1.6756130327500343,127.06613287329674,1.419734350252895
4102,9066.097458889331,1,8.991126894950867,8.499603521885806,41.74457097053528,3.7497106191100666,96.00867140293121,2.242325329781435,122.82565933465958,1.6639370413238117,123.60188660025597,1.4123487703519886
4103,9068.185245331444,1,9.773141384124756,7.038411216357992,46.01034605503082,3.006505450287643,107.62021189928055,1.810000542397469,141.2498584985733,1.35959720741741,140.9423127770424,1.1379009247198832
4104,9070.273512559514,1,9.843518733978271,7.08794500777833,45.8326141834259,3.054998994380719,106.60700213909149,1.8179203986956993,142.30634352564812,1.3619666003196151,144.09397506713867,1.1542085048545079
4105,9072.362260684235,1,9.391072750091553,11.218407351235179,43.25952249765396,4.879580731684804,97.85888975858688,3.0422732749936134,126.93698158860207,2.379659252771481,130.65361504256725,2.09063671391523
4106,9074.45148981637,1,9.306204080581665,12.90665066889161,43.33427596092224,5.760456004447612,100.83186507225037,3.611954468849494,130.21514123678207,2.850653348113007,125.71336942911148,2.4961450252388637
4107,9076.541200066671,1,9.232051610946655,9.369296525324996,42.854020178318024,4.102880284362722,98.6518924832344,2.5543721744869137,129.44092056155205,1.9562513178191268,129.7562749236822,1.6754948474435698
4108,9078.63139154595,1,9.535994529724121,5.321950198350342,44.350965082645416,2.249881091175937,101.42548614740372,1.3630445915314437,133.75617429614067,1.0121822052439888,138.2985286563635,0.8504502676564865
4109,9080.722064365018,1,9.023418545722961,8.423124182279563,42.09201276302338,3.644179117752345,98.32469534873962,2.209188201138185,133.31607127189636,1.6594128809896176,135.39602048695087,1.4292618266125128
4110,9082.813218634707,1,8.745638728141785,15.791638683022796,41.15055811405182,6.9571084980626345,96.30875450372696,4.446536045060965,126.45058077573776,3.613636245923891,128.16930577158928,3.2915399826355403
4111,9084.904854465904,1,9.251079797744751,16.10429944842421,43.05598658323288,7.092244349888539,98.72527295351028,4.577306620312225,126.65101146697998,3.7566762309677686,129.35550093650818,3.4139729823130205
4112,9086.996971969511,1,9.356268286705017,14.13226598664822,42.99896323680878,6.213426554581392,97.65062707662582,4.03423797379524,126.35919839143753,3.2944895551803857,126.60628275573254,2.990210070214645
4113,9089.089571256438,1,8.725025534629822,12.359661224091536,40.086828768253326,5.484007087341789,91.75338560342789,3.4777404523480517,121.57092246413231,2.7889294444955586,124.79804420471191,2.4917609574565778
4114,9091.182652437628,0,8.779101014137268,10.318149887946303,40.826101660728455,4.523418229350685,93.83842724561691,2.819107074322462,125.31323179602623,2.195139667106812,130.76315054297447,1.8933797773465781
4115,9093.276215624071,0,8.897189378738403,10.441867817271772,41.35587292909622,4.628592433369701,96.880335688591,2.83873375273396,127.5264200270176,2.2196811104621244,129.48051118850708,1.9232339109655416
4116,9095.370260926748,0,8.846765756607056,11.871701668253232,41.058828830718994,5.325354230799855,94.13622617721558,3.485302448424304,123.0650006532669,2.8717656810245478,124.62148946523666,2.5953725424652294
4117,9097.464788456697,0,8.794847249984741,9.963675331156281,40.748187482357025,4.464841474246706,92.46391940116882,2.9630732000641413,120.07645863294601,2.475811450225653,121.03799596428871,2.266443001054722
4118,9099.559798324955,0,8.760631084442139,10.952727108639186,40.608797907829285,4.8608571122530115,94.40710002183914,3.1478907374685705,123.34837281703949,2.6357950007614943,124.007169932127,2.4379492017594258
4119,9101.655290642611,0,8.857616782188416,14.931451226407416,40.94512838125229,6.619273450790253,95.22628957033157,4.3190667778295655,125.25806224346161,3.6137305074625647,126.36188204586506,3.3309487784415714
4120,9103.751265520752,0,9.211792945861816,17.041961943427612,42.924254417419434,7.344437058653433,98.83863347768784,4.7095397294655665,130.49390986561775,3.8773983873089586,133.36112995445728,3.536420517664542
4121,9105.847723070521,0,9.395442962646484,15.066349141209413,43.21248733997345,6.544514393664497,98.71656513214111,4.2325064592929165,128.7972207069397,3.530472345031965,128.83862736821175,3.2697599178607386
4122,9107.94466340305,1,9.205706119537354,12.884632115257965,41.979632794857025,5.74672194273416,96.55001240968704,3.693839037180996,128.08494034409523,3.0472270627086155,127.44060178101063,2.8384407784130183
4123,9110.042086629537,1,9.082406640052795,12.8455284578646,42.139063477516174,5.671653675302777,98.07902365922928,3.6699069325577436,130.59261322021484,3.031159895609493,132.27277478575706,2.790697021601228
4124,9112.139992861166,1,9.14705491065979,13.608048188442895,41.87682831287384,6.081923491304418,95.87380182743073,3.9631380938905445,126.65966185927391,3.2838936630260367,128.0378278195858,2.9947739018017208
4125,9114.238382209183,1,9.259214878082275,15.860760723781935,42.89696282148361,7.023266643433259,99.23068225383759,4.555428246520123,130.5317526459694,3.7443366762057173,130.38464626669884,3.4263212630086466
4126,9116.337254784828,1,9.18326723575592,17.25205120777618,42.48963212966919,7.635869908436273,98.20851719379425,4.951609529896091,129.5102676153183,4.064799531476791,132.2799301147461,3.712966187554535
4127,9118.436610699397,1,8.967733383178711,15.745017724461505,41.42208534479141,6.98150443141269,95.0419231057167,4.536855012683452,124.83303463459015,3.727004441361259,126.43660750985146,3.4015684220969917
4128,9120.536450064177,1,8.96976351737976,14.309831262784925,41.766963720321655,6.271997282021698,97.32617402076721,3.9992018307013923,128.922088265419,3.2535877756927,131.07487231492996,2.9378081719276876
4129,9122.636772990516,1,9.128149271011353,12.421739614565237,42.390160739421844,5.512106972661338,97.71648293733597,3.532885652801483,128.0562300980091,2.8693757333734298,131.07751621305943,2.551284390629398
4130,9124.737579589755,1,8.89982259273529,8.827592974659895,40.8511136174202,3.8696315718323007,93.78822857141495,2.409112334772626,120.4877160191536,1.8814922145877464,119.04927879571915,1.604965190109889
4131,9126.838869973297,1,8.178951442241669,6.056732961756277,38.46505153179169,2.604020995171395,89.11867260932922,1.5837552404290287,109.203059643507,1.182899839775533,103.45098458230495,0.9784237051159034
4132,9128.940644252538,1,9.790720701217651,3.937066566426057,45.47417402267456,1.7129626899023294,104.58534950017929,1.030264147231611,133.84024411439896,0.7672447557824335,129.6498033180833,0.6288120884256219
4133,9131.042902538902,1,10.321433782577515,4.029384024314163,48.23215699195862,1.687668064188648,109.52515703439713,0.9651961689970114,140.7864532470703,0.6971721013312083,137.80099403113127,0.5934965123548005
4134,9133.14564494387,1,9.1767258644104,8.996157796511218,42.85968202352524,3.7929593465275326,97.36482262611389,2.3363955167574675,129.9818406701088,1.8272050784732718,134.30335561931133,1.5772478213450742
4135,9135.248871578906,1,9.111476182937622,12.826442985686905,42.12431883811951,5.575206397626993,97.57907116413116,3.5028075436154724,131.5902272760868,2.7751002762835477,135.85833805799484,2.4846672635596607
4136,9137.35258255554,1,9.585063219070435,14.913250358368693,44.542159497737885,6.464015859601467,102.04017400741577,4.148572962133869,133.26148810982704,3.4139933656901302,135.7008879184723,3.097883411386835
4137,9139.456777985293,1,9.256005644798279,15.114402709916659,42.927708089351654,6.623721866052401,98.43474465608597,4.386191363861781,128.46372294425964,3.7354049635931514,131.47144176065922,3.473567430166749
4138,9141.561457979742,1,8.904556512832642,16.75089501348339,40.77799141407013,7.418517807246608,93.71770930290222,4.936402453181443,124.6121717095375,4.234096511777294,128.58836506307125,3.9848645533466036
4139,9143.66662265046,1,8.868025541305542,18.74511878450177,40.83793407678604,8.214338000495061,94.06123572587967,5.451352068825992,124.96897885203362,4.695085295932477,128.48235781490803,4.4620815132796565
4140,9145.772272109076,1,8.765897393226624,18.665699688456108,40.63507169485092,8.219871088706615,93.39889365434647,5.482867093754122,122.90109407901764,4.748823999982935,126.01423117518425,4.524897598047116
4141,9147.87840646721,1,8.798165798187256,18.311544359400504,40.81385403871536,8.035800529592688,93.75176566839218,5.312405272353823,123.57453855872154,4.5441394370969626,126.16489520668983,4.292036653418631
4142,9149.985025836551,1,8.85481870174408,17.12363791339168,40.671538949012756,7.699372520887491,94.06642258167267,5.032215800499232,124.89829036593437,4.209378754627418,127.30300343036652,3.886877459509626
4143,9152.092130328767,1,8.751044750213623,14.922870420335947,40.276452004909515,6.634856907690187,92.92410254478455,4.22642407758605,122.02836313843727,3.447029737916224,123.52867776155472,3.1069977365929855
4144,9154.199720055596,0,9.2508225440979,12.459031233022303,42.121327340602875,5.4526912871730415,94.82158118486404,3.3797527410522235,122.77860167622566,2.6205526711577294,124.15451654791832,2.273997208304609
4145,9156.307795128756,0,9.06496798992157,13.491747518316034,41.75504416227341,6.003459067901246,95.47096461057663,3.760643442833836,126.359479367733,2.97880392430552,128.66825091838837,2.61186913814033
4146,9158.41635566004,0,9.030981063842773,17.703249963056233,42.31173384189606,7.803985831242909,97.89947867393494,5.0894349258921245,127.85133555531502,4.251603246405483,128.98618249595165,3.9408234212578326
