,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
3492,17.5433,6.5767527,7613.091276800447,33.095895767211914,5.479867,7613.608739564856,55.02922058105469,4.8184304,7614.204733359698,62.135345458984375,4.5401306,7614.745622310364,67.95341110229492,4.319015,7615.1103507055495,63.40944480895996,4.314702,7615.271585458843,119.84140014648438,3.6043882,7615.407038606514
3493,17.481619,6.3864303,7614.844457683662,32.29387283325195,5.299065,7615.362039611993,55.467960357666016,4.6510468,7615.95817065528,63.354373931884766,4.3724275,7616.499184164568,69.30207824707031,4.1218824,7616.86399655124,63.96319007873535,4.095989,7617.025268434482,119.11517333984375,3.4101315,7617.160752774984
3494,17.050705,6.365138,7616.59804229818,32.48809623718262,5.288928,7617.115743417877,54.767595291137695,4.6259904,7617.712011741213,62.94614028930664,4.3302712,7618.253149837808,68.95382690429688,4.091613,7618.618046235309,64.08127784729004,4.0635486,7618.77935525705,119.0649299621582,3.3764155,7618.9148707975655
3495,17.03305,6.556566,7618.352030736961,31.580952644348145,5.464372,7618.86985107547,53.821533203125,4.798797,7619.46625671047,61.06503868103027,4.515216,7620.007519423063,67.90153884887695,4.277426,7620.372499850738,64.38948822021484,4.261996,7620.533846019531,119.5666389465332,3.562947,7620.669392767245
3496,17.29512,6.5948677,7620.106423093013,31.49158763885498,5.488345,7620.62436267779,52.95441436767578,4.8439717,7621.220905656073,60.47747039794922,4.584493,7621.762293013362,66.92826461791992,4.3505287,7622.127357490562,63.82253456115723,4.3298497,7622.28874081496,118.43856048583984,3.6172845,7622.424318777061
3497,17.219688,6.4434633,7621.861219459338,32.35716247558594,5.3406477,7622.379278317842,53.92367935180664,4.6768155,7622.975958671038,61.72919845581055,4.387167,7623.517470701726,67.31332397460938,4.145575,7623.882619247806,62.894569396972656,4.126287,7624.044039736367,116.8980827331543,3.4356122,7624.1796489200415
3498,17.622976,6.092969,7623.616419928988,32.83659553527832,5.0487237,7624.134598088687,55.2855281829834,4.3850346,7624.7314158484305,62.356685638427734,4.0808477,7625.273052581228,68.11283111572266,3.8314707,7625.638285215549,63.30134963989258,3.7752652,7625.79974287683,117.85452270507812,3.12842,7625.935383289268
3499,17.894192,6.1472588,7625.372024595007,32.83597183227539,5.096573,7625.890322083375,54.7161922454834,4.4425898,7626.487277281309,61.51055717468262,4.1514654,7627.029038744931,66.8969841003418,3.903564,7627.394355486857,63.53360366821289,3.844067,7627.55585032942,119.16733169555664,3.1894424,7627.691521977813
3500,17.89766,6.441359,7627.128033550491,33.21365928649902,5.3585486,7627.646450395007,55.22213363647461,4.707481,7628.243543062781,63.374338150024414,4.427885,7628.785429285954,69.5465202331543,4.1754694,7629.150830154854,63.604095458984375,4.147296,7629.312362187258,118.10701751708984,3.4760723,7629.4480650788
3501,17.766518,6.518186,7628.884446888526,33.1158332824707,5.433988,7629.402983116676,55.91119575500488,4.7898808,7630.000213285947,63.63300132751465,4.5210447,7630.542224297401,69.944580078125,4.2862177,7630.907709312647,65.46956443786621,4.2583265,7631.069278543459,120.73984909057617,3.5794196,7631.205012685345
3502,17.650053,6.5552263,7630.641264702252,32.65460205078125,5.4497843,7631.159920341528,55.244163513183594,4.800217,7631.757288043961,63.16014289855957,4.5308666,7632.299423872431,69.7916488647461,4.285096,7632.664993053402,66.04515075683594,4.2599993,7632.826599491188,122.88941955566406,3.572814,7632.962364890613
3503,17.543127,6.557998,7632.398487084795,32.836652755737305,5.461705,7632.917262162696,54.4560489654541,4.8131504,7633.514767429962,62.18358039855957,4.546397,7634.057028104194,68.73587417602539,4.299807,7634.422681470271,64.90201187133789,4.277385,7634.584325123599,118.99384307861328,3.5985038,7634.720121787761
3504,17.896479,6.5008197,7634.1561141293405,33.03384208679199,5.425661,7634.675008673371,55.99997520446777,4.7942123,7635.2726515371505,62.852426528930664,4.533781,7635.815037085892,67.8169059753418,4.325894,7636.180774656463,63.64295768737793,4.3032756,7636.3424555339025,118.95029830932617,3.5997543,7636.478283470003
3505,18.31287,6.3923345,7635.914145929059,33.34189033508301,5.3676066,7636.433159966729,55.68502426147461,4.7743816,7637.030940458709,63.01176452636719,4.54883,7637.573450910717,69.3458137512207,4.3387065,7637.939272705172,64.02404403686523,4.321316,7638.100990815296,119.07525253295898,3.627606,7638.236850030536
3506,17.793861,6.444459,7637.672582577173,32.9366512298584,5.391627,7638.1917161360025,55.0483283996582,4.7708926,7638.789634287875,62.61433982849121,4.5276613,7639.332269671914,68.94010162353516,4.326381,7639.698175709648,65.9071216583252,4.3177595,7639.859931061032,120.8449821472168,3.6287813,7639.995821562613
3507,17.66114,6.4665694,7639.431424166908,32.59724426269531,5.418413,7639.95067727442,54.41941261291504,4.7862463,7640.5487331178865,62.513526916503906,4.539288,7641.091493462726,68.88047409057617,4.3468785,7641.45748376314,64.73944282531738,4.346426,7641.619276364357,121.63172912597656,3.6398134,7641.755198159485
3508,17.499134,6.3641915,7641.190670791508,32.33282470703125,5.3244896,7641.710043475232,53.98236656188965,4.7277074,7642.308237042001,62.21455001831055,4.5035143,7642.851122376418,68.86454391479492,4.3160305,7643.217196958915,64.41073989868164,4.3155556,7643.379026818546,120.34821319580078,3.6077888,7643.514979914427
3509,17.661076,6.3325906,7642.950322544253,32.41209411621094,5.299852,7643.4698148317275,53.63123893737793,4.6988573,7644.068146153513,61.1832275390625,4.4814515,7644.611156506292,67.42346572875977,4.2997694,7644.977315390282,64.37089729309082,4.30441,7645.139182516904,119.8946762084961,3.592533,7645.275166920747
3510,18.389378,6.2970424,7644.710379518447,32.97159957885742,5.262863,7645.229991437212,54.18535804748535,4.6737924,7645.82846054574,61.77754592895508,4.4620156,7646.371595945669,67.66096115112305,4.2729993,7646.7378391505645,63.64289474487305,4.2798624,7646.899743552762,119.91210174560547,3.5661561,7647.035759271776
3511,17.77287,6.431766,7646.470841807396,33.539913177490234,5.352435,7646.990573385004,54.204416275024414,4.7262616,7647.589180312002,62.120201110839844,4.49479,7648.132440787877,68.60567855834961,4.295825,7648.498768333098,63.65228462219238,4.28591,7648.660710019454,120.48844528198242,3.5573938,7648.796757060851
3512,17.695543,6.4329195,7648.231709504434,33.17083740234375,5.342123,7648.751560768438,56.14531898498535,4.7017927,7649.350305545646,63.607839584350586,4.471297,7649.893691126271,68.87510681152344,4.279517,7650.260103031238,63.985286712646484,4.276458,7650.422082010338,119.28518295288086,3.5589433,7650.558160381331
3513,17.921223,6.383833,7649.992982702933,33.023698806762695,5.3132296,7650.512953680897,55.38039970397949,4.6830244,7651.111836340058,62.34930992126465,4.4580092,7651.655347054243,68.60235595703125,4.2626123,7652.021843338383,64.29531860351562,4.252333,7652.183859618816,118.68278121948242,3.5491688,7652.31996932662
3514,17.800602,6.37449,7651.754661496259,33.01958084106445,5.30197,7652.2747522157515,54.2507209777832,4.661465,7652.873772788617,61.769723892211914,4.4198885,7653.417408665179,68.70557403564453,4.221631,7653.783989347923,65.36370658874512,4.2153707,7653.946042938279,122.27897262573242,3.5066276,7654.082183990109
3515,17.71214,6.2779737,7653.516745977832,32.56462097167969,5.224539,7654.036956466426,54.75647163391113,4.615458,7654.636114984757,62.49299240112305,4.380221,7655.179876052518,68.57921981811523,4.1781344,7655.546541153302,64.78259468078613,4.1781187,7655.708632062172,120.63031387329102,3.4714484,7655.844804465248
3516,17.612019,6.3871536,7655.279236241058,32.586599349975586,5.310633,7655.799566526335,53.942665100097656,4.676157,7656.398863021898,60.919151306152344,4.4247046,7656.942749309687,66.45237350463867,4.1964927,7657.309498847952,63.10657501220703,4.170555,7657.471627083931,119.07130813598633,3.4579449,7657.607830845471
3517,17.158028,6.3528953,7657.042132379399,32.29886817932129,5.2862616,7657.562582488947,53.86225891113281,4.6462274,7658.162016993516,61.489219665527344,4.3756094,7658.7060285301695,68.06017303466797,4.1314178,7659.07286252536,63.217844009399414,4.107134,7659.235028097042,119.88092803955078,3.4092102,7659.371263224269
3518,17.287918,6.3044105,7658.805434486306,31.766115188598633,5.2524986,7659.326004447717,54.266977310180664,4.6035028,7659.925576993074,61.05499839782715,4.3220677,7660.469713807436,66.64288711547852,4.088066,7660.836632279001,63.80122375488281,4.050281,7660.998835194985,118.40874481201172,3.3635564,7661.13510169512
3519,16.967499,6.357271,7660.569142655283,31.793559074401855,5.2854977,7661.08983249616,53.01278305053711,4.643429,7661.689543114092,59.976654052734375,4.3870254,7662.233805235012,65.78322219848633,4.1584888,7662.600808202405,62.48747634887695,4.1360345,7662.763048471291,117.96780776977539,3.4444077,7662.89934635156
3520,16.564285,6.504623,7662.333256979825,31.088372230529785,5.4093046,7662.854066727772,52.273122787475586,4.754247,7663.453915450077,59.3215217590332,4.4909053,7663.998302906411,65.43317222595215,4.277282,7664.365390389089,61.835086822509766,4.2643085,7664.527668019479,114.90136337280273,3.5465796,7664.663997287108
3521,16.671108,6.3856573,7664.097777553478,30.894047737121582,5.310881,7664.618707236109,52.02593803405762,4.6749015,7665.218694094589,58.66200828552246,4.4041686,7665.7632069152,64.0225772857666,4.1603312,7666.130378932627,60.97431945800781,4.136279,7666.292693933124,113.03075408935547,3.420753,7666.429054595342
3522,16.43003,6.2357144,7665.862704469781,30.80048656463623,5.1643696,7666.383754114715,52.23997116088867,4.521854,7666.983879141181,59.25251388549805,4.233545,7667.528517354938,64.45063400268555,3.9855986,7667.895773926581,60.00962448120117,3.9645102,7668.058126305791,111.66743087768555,3.280674,7668.194518369827
3523,16.042067,6.3204894,7667.628037822323,30.01004981994629,5.2441707,7668.149207457185,50.78631782531738,4.6062856,7668.749470683456,57.34652137756348,4.3260245,7669.294234319235,62.26169013977051,4.0739584,7669.6615754645645,59.21662521362305,4.0543623,7669.823965231097,111.98815536499023,3.3695047,7669.960388704181
3524,16.402279,6.495309,7669.393777704685,30.19913101196289,5.403455,7669.915067357108,50.438907623291016,4.756665,7670.515468815008,56.690040588378906,4.488224,7671.060357901692,61.85800743103027,4.23979,7671.427783640185,59.210105895996094,4.2256975,7671.590210802648,113.3945426940918,3.517164,7671.726665692015
3525,16.681879,6.449956,7671.159924210501,30.54411029815674,5.386088,7671.681333908122,50.66853141784668,4.7588525,7672.281873629484,57.641605377197266,4.4938025,7672.826888195963,63.843217849731445,4.240163,7673.1943985471,58.96177291870117,4.223623,7673.356863114105,110.01626205444336,3.5441167,7673.493349426989
3526,16.514122,6.4356117,7672.9264774334015,30.682533264160156,5.3488917,7673.448007203865,51.03037643432617,4.6918187,7674.04868522053,58.31743621826172,4.4164257,7674.5938252957,64.79782104492188,4.181319,7674.961420278965,60.67764091491699,4.180931,7675.123922259127,111.2943229675293,3.500543,7675.260440002764
3527,16.899952,6.469162,7674.693437467041,31.38389492034912,5.3817377,7675.215087337999,52.40072822570801,4.742993,7675.815903681812,60.11038017272949,4.4706564,7676.361169294576,66.57100296020508,4.2261095,7676.728848929461,61.60711479187012,4.2218323,7676.8913883313935,114.03216934204102,3.5471272,7677.027937513022
3528,17.541542,6.4701986,7676.4608044051065,31.92765712738037,5.3844366,7676.982574404216,53.23837089538574,4.7635508,7677.583529107034,60.9252815246582,4.5043397,7678.128920286301,67.45452499389648,4.257762,7678.496684592297,62.405128479003906,4.249791,7678.65926142462,114.81692886352539,3.5481923,7678.79584205148
3529,17.1016,6.4073787,7678.228578341313,31.996944427490234,5.354845,7678.750468496237,53.42517280578613,4.727769,7679.351561589922,61.53416061401367,4.4652925,7679.897078364607,68.64212417602539,4.2272453,7680.264927361215,63.59844207763672,4.202012,7680.427541632546,117.87274932861328,3.506556,7680.564153711879
3530,16.970293,6.2459636,7679.996759369377,31.599778175354004,5.19647,7680.518769707787,53.670101165771484,4.565468,7681.120001224208,60.90931510925293,4.3055487,7681.665643623235,67.11846160888672,4.091109,7682.033577329956,63.99006652832031,4.0754676,7682.196229048918,117.53325271606445,3.3917422,7682.332872587966
3531,17.394802,6.2370133,7681.765347583039,32.073824882507324,5.1950006,7682.28747813261,53.26716995239258,4.5762086,7682.888848103643,60.129150390625,4.324363,7683.4346161559415,66.25902557373047,4.1092305,7683.8026345922835,63.29276084899902,4.0865912,7683.965323767501,118.21659469604492,3.400081,7684.101998773509
3532,16.925152,6.3826942,7683.534343076082,31.624648094177246,5.3298526,7684.056593864498,52.92953681945801,4.6993837,7684.658102322027,60.60611534118652,4.4323096,7685.203996056533,67.14640808105469,4.2217417,7685.572099242008,62.61739158630371,4.2109003,7685.734825882106,117.29725646972656,3.5102181,7685.87153236232
3533,17.09674,6.456425,7685.30374594228,31.521857261657715,5.3898664,7685.826116997229,53.295602798461914,4.7504354,7686.427763973146,60.4887809753418,4.475322,7686.973783418802,66.75677108764648,4.254688,7687.341971372927,62.99889945983887,4.236603,7687.504735486533,115.9630126953125,3.5370214,7687.641473448202
3534,17.037045,6.3531756,7687.0735562754635,31.50908660888672,5.280089,7687.596047624642,52.75665855407715,4.6532464,7688.197833150845,59.97981262207031,4.38848,7688.7439783366,65.93373489379883,4.1713424,7689.112251078896,63.34978103637695,4.1551476,7689.275052674639,118.88446807861328,3.475103,7689.411822125013
3535,17.122288,6.4287257,7688.843774169447,31.638824462890625,5.353116,7689.366385840557,52.697120666503906,4.710381,7689.968309948953,59.88683319091797,4.432797,7690.514580903763,66.18418884277344,4.203745,7690.882938453756,62.2369270324707,4.188642,7691.0457775402665,116.51996612548828,3.506916,7691.182578486596
3536,17.232868,6.502211,7690.614399718103,31.8961124420166,5.424583,7691.137131738853,53.41509819030762,4.7900095,7691.739194461355,61.0678768157959,4.511955,7692.285591214183,67.6668930053711,4.2865744,7692.6540335914015,62.32481384277344,4.27453,7692.816910177316,118.48766326904297,3.572694,7692.953742626853
3537,17.530361,6.429345,7692.3854330152935,32.06752300262451,5.355811,7692.908285413398,53.401594161987305,4.7080984,7693.5104867819255,60.0538444519043,4.4376216,7694.057009361742,65.66226196289062,4.209033,7694.425536585721,63.00280952453613,4.197032,7694.588450679672,117.3133544921875,3.5309722,7694.725314639674
3538,17.179182,6.261324,7694.156874154932,31.80333137512207,5.211806,7694.679846958111,52.40159225463867,4.5839324,7695.282187004593,59.502662658691406,4.31273,7695.828835440373,65.76137161254883,4.077362,7696.1974475306515,62.287174224853516,4.06664,7696.360399141278,115.79399871826172,3.408768,7696.497294619
3539,16.424839,6.2529106,7695.928723230922,31.355070114135742,5.180851,7696.451816466903,52.52531433105469,4.530837,7697.054295223276,59.74080276489258,4.26422,7697.601069544003,65.8935661315918,4.045597,7697.969766520124,60.97653770446777,4.0363927,7698.132755656066,113.69138717651367,3.3761683,7698.269682658765
3540,16.902142,6.2571177,7697.70098033722,30.843710899353027,5.168892,7698.224194033739,52.88301086425781,4.51512,7698.826811531944,59.6297721862793,4.239736,7699.373711766607,65.24701499938965,4.0181785,7699.742493648118,62.47550582885742,4.0080047,7699.905520318018,115.93477249145508,3.3343134,7700.042478852954
3541,16.749788,6.2338176,7699.473645567776,31.03085422515869,5.118625,7699.996979752572,51.607547760009766,4.468043,7700.59973602456,58.63462448120117,4.182149,7701.146762202155,64.9410629272461,3.943089,7701.51562900861,62.10493087768555,3.9556541,7701.678693221109,117.7404670715332,3.2806783,7701.815683295546
3542,16.837284,6.2639723,7701.246719016589,31.59536075592041,5.1631675,7701.770173717408,52.77490234375,4.500911,7702.373068795137,59.23154830932617,4.205616,7702.920220944667,64.35895919799805,3.9790127,7703.289172695622,60.820674896240234,3.9814608,7703.452274459367,113.17401504516602,3.3112473,7703.589296080565
3543,16.870186,6.2248397,7703.02020077765,31.280517578125,5.119928,7703.543776022246,52.501834869384766,4.456255,7704.146809937681,58.421016693115234,4.1701894,7704.694088088154,63.98054122924805,3.9532876,7705.063124803171,60.8855094909668,3.9542751,7705.226264126809,113.61528396606445,3.2865677,7705.363317302034
3544,16.91342,6.1555047,7704.7940909450035,31.350934982299805,5.077125,7705.317786761136,52.49030685424805,4.4301734,7705.920959546248,58.782419204711914,4.14649,7706.468363726682,64.28278160095215,3.9311576,7706.837485425326,60.515010833740234,3.927172,7707.000662317507,112.45515441894531,3.25904,7707.137747054026
3545,17.235165,6.2226405,7706.568389612691,31.76679515838623,5.150302,7707.092206028125,52.78648567199707,4.5050797,7707.695517714895,59.19974327087402,4.224927,7708.243047954312,64.24716567993164,4.014974,7708.612254656155,59.701473236083984,4.019112,7708.775469125529,110.252685546875,3.3393435,7708.9125854306085
3546,16.564419,6.1355257,7708.343096874776,31.451358795166016,5.084463,7708.867033917284,52.963233947753906,4.457077,7709.470484537699,59.81634521484375,4.2095256,7710.018140865128,65.3288631439209,3.9767225,7710.387432589743,61.402198791503906,3.9677055,7710.550684644965,116.36566925048828,3.2870798,7710.687832525877
3547,16.493206,6.10021,7710.118212825359,31.27446460723877,5.0406747,7710.64227052272,53.30420684814453,4.4023323,7711.245860108773,59.352548599243164,4.142818,7711.793642553251,64.23005104064941,3.9013793,7712.163019320219,61.81136512756348,3.8899536,7712.326308969944,115.60290908813477,3.2286203,7712.4634884339575
3548,17.232494,6.0147285,7711.893737558566,31.530548095703125,4.995744,7712.417915938564,53.277780532836914,4.391091,7713.021644522258,58.825239181518555,4.1401114,7713.569553112828,63.30463409423828,3.8791766,7713.939014941732,60.62177848815918,3.8444388,7714.102342194617,114.36568069458008,3.1836908,7714.239553249006
3549,17.468174,6.1176887,7713.66967116852,32.188880920410156,5.059196,7714.193970258948,53.331993103027344,4.4413233,7714.797837872291,59.319549560546875,4.20083,7715.345872638002,64.97504234313965,3.9589229,7715.715419548432,61.02975654602051,3.9192119,7715.878784413137,114.98111724853516,3.2556572,7716.016027065177
3550,16.935673,6.2336483,7715.446013749376,31.799721717834473,5.1275287,7715.970433578031,53.16256332397461,4.4796906,7716.57444025304,60.00965118408203,4.225392,7717.122601222948,65.58411026000977,3.9739149,7717.492233234496,61.244123458862305,3.9532757,7717.655635719681,113.04044342041016,3.321606,7717.792909976649
3551,16.32353,6.414943,7717.22276539533,31.217893600463867,5.2977953,7717.747305990016,52.338340759277344,4.6327124,7718.351451758715,58.54238700866699,4.33613,7718.899738961883,63.08058547973633,4.1043515,7719.269456094146,60.49266242980957,4.10973,7719.432896208476,113.83603286743164,3.4430268,7719.570202077649
3552,16.55201,6.455952,7718.999926200564,30.618610382080078,5.3286514,7719.524587589091,52.04935073852539,4.653324,7720.128872483511,58.32472801208496,4.33761,7720.67728594901,63.988067626953125,4.0754857,7721.0470882215905,59.045602798461914,4.0804067,7721.210565973732,110.01465606689453,3.4242764,7721.347903462389
3553,16.896832,6.491532,7720.777496259319,30.9700870513916,5.3696833,7721.302278469506,51.997331619262695,4.678725,7721.906702521685,59.5269775390625,4.3667355,7722.455242278589,65.8318099975586,4.1339836,7722.825129711095,61.758955001831055,4.13278,7722.988645109713,114.89974212646484,3.4645765,7723.126014225136
3554,17.2557,6.4969234,7722.555475665824,31.78518581390381,5.3885913,7723.080378725493,52.622087478637695,4.7195034,7723.684941967478,59.804134368896484,4.4104095,7724.233608044872,66.33467483520508,4.1655226,7724.603580656912,62.252227783203125,4.18232,7724.767133710677,116.10590362548828,3.4995995,7724.90453446015
3555,17.126177,6.4873486,7724.333864514362,31.8931827545166,5.385504,7724.858888451343,53.56809616088867,4.715353,7725.463590915186,60.94889450073242,4.4073577,7726.012383342159,66.09179306030273,4.165513,7726.38244115335,62.849687576293945,4.176844,7726.546031870934,118.12013626098633,3.5014544,7726.683464261741
3556,17.127249,6.3921685,7726.112662899204,31.970523834228516,5.3289657,7726.637807741334,53.41025161743164,4.6875606,7727.242649459096,61.13199043273926,4.430155,7727.791568264745,66.18977355957031,4.224345,7728.161711294706,61.55146598815918,4.2258167,7728.325339684782,115.5543212890625,3.5304997,7728.462803724211
3557,17.351395,6.4188232,7727.891870914678,31.665342330932617,5.338103,7728.417136689798,52.68825340270996,4.707433,7729.022117693549,60.038597106933594,4.463311,7729.5711629069765,66.3319034576416,4.249846,7729.941391175333,61.079071044921875,4.2448583,7730.105057246576,115.30897903442383,3.5388622,7730.242552941913
3558,17.089218,6.447721,7729.6714886551,31.631994247436523,5.378277,7730.19687539106,52.161638259887695,4.7378445,7730.801995712874,59.48568916320801,4.483595,7731.351167363189,66.4611930847168,4.2584777,7731.72148088957,63.68092155456543,4.22888,7731.885184650658,118.03722763061523,3.539543,7732.022712009194
3559,17.103624,6.4701686,7731.451516214837,31.76957893371582,5.387269,7731.977023939492,52.54356002807617,4.7402096,7732.582283611452,59.160139083862305,4.499038,7733.131581727773,65.59235000610352,4.2780914,7733.501980531812,61.89198684692383,4.2442513,7733.665721991423,115.03677368164062,3.5408204,7733.80328102045
3560,17.027248,6.4306593,7733.231953688249,31.494288444519043,5.3615746,7733.757582429462,52.8598747253418,4.725305,7734.362981483657,60.26951789855957,4.4776087,7734.912406095106,66.10348129272461,4.264663,7735.282890196441,61.977134704589844,4.2462215,7735.4466693632585,114.30620956420898,3.5547547,7735.58426007007
3561,17.14502,6.45172,7735.012801169751,31.44893455505371,5.3798375,7735.538550955389,52.76885223388672,4.74075,7736.144089423919,60.39245796203613,4.473367,7736.693640559625,66.04984664916992,4.2590604,7737.0642099779,62.16628837585449,4.247609,7737.2280268606055,115.95549011230469,3.5473342,7737.365649252495
3562,17.309364,6.4653897,7736.794058753743,32.092458724975586,5.373538,7737.319929611682,53.48263931274414,4.7212973,7737.92560752665,60.69382667541504,4.464429,7738.475285215752,65.89154052734375,4.244673,7738.845939970613,61.61819648742676,4.231543,7739.0097945778925,117.57514190673828,3.529331,7739.147448662158
3563,17.628618,6.380353,7738.575726534684,32.46677589416504,5.279479,7739.101718492804,54.401222229003906,4.6260076,7739.707535886323,61.60057830810547,4.3661656,7740.257340157963,67.18387222290039,4.1602774,7740.628080269062,62.46108055114746,4.1649203,7740.791972609603,116.14950561523438,3.482688,7740.929658393542
3564,17.976892,6.1450586,7740.357804607019,33.130231857299805,5.094849,7740.883917693208,54.70102119445801,4.475008,7741.489874597399,61.764732360839844,4.2385163,7742.0398054807265,67.35321807861328,4.0420346,7742.410630967719,62.93223571777344,4.04094,7742.574561050212,118.63440322875977,3.3825927,7742.712278541125
3565,17.964527,5.9368176,7742.1402930652475,33.46157455444336,4.928542,7742.6665273073995,55.51882553100586,4.326234,7743.272623754388,62.14599609375,4.089108,7743.8226812785615,67.79380416870117,3.8998644,7744.193592161109,62.91134452819824,3.8920903,7744.357559994244,119.3546142578125,3.2460496,7744.495309199433
3566,17.498363,5.996121,7743.923192003861,33.131587982177734,4.966699,7744.4495474298765,55.56266975402832,4.3742847,7745.055783451799,61.74277305603027,4.148151,7745.605967645979,67.23469924926758,3.9512873,7745.976963943747,63.32841873168945,3.9505274,7746.140969536218,119.42097473144531,3.2917964,7746.278750462985
3567,17.271751,6.194512,7745.7065015174,32.28928565979004,5.1221666,7746.232978155186,54.879520416259766,4.497386,7746.839353784183,60.37042045593262,4.261891,7747.389664677542,65.18664169311523,4.056936,7747.760746410201,63.166358947753906,4.0537014,7747.924789770703,117.94887924194336,3.3945737,7748.062602426353
3568,17.092297,6.363756,7747.490221700409,32.08485984802246,5.2829175,7748.016819577878,53.4047966003418,4.651929,7748.623334846099,59.883413314819336,4.3998923,7749.173772467814,66.12989807128906,4.1896386,7749.5449396550375,62.71926307678223,4.1853056,7749.709020792268,117.04387283325195,3.4910607,7749.8468651841085
3569,16.637169,6.505026,7749.274352647447,31.47439670562744,5.398349,7749.80107179252,53.8037223815918,4.7377744,7750.407726732122,61.103668212890625,4.469813,7750.958291111377,66.78005981445312,4.25662,7751.329543772843,62.59562110900879,4.249253,7751.493662695501,118.38944625854492,3.5419426,7751.631538830841
3570,16.408688,6.5585675,7751.058894453127,30.681679725646973,5.4463067,7751.58573489373,52.14888572692871,4.785688,7752.192529536877,58.96826934814453,4.500059,7752.743220702861,65.38348388671875,4.269592,7753.114558858254,61.55281066894531,4.2726703,7753.278715575043,113.57589721679688,3.5776758,7753.41662346119
3571,16.500753,6.5672693,7752.843847212046,30.363463401794434,5.4208717,7753.370808976109,51.52817153930664,4.7652774,7753.977743354974,58.299360275268555,4.4883614,7754.528561336885,63.808956146240234,4.2659545,7754.8999850058935,60.795249938964844,4.2739973,7755.064179525514,113.01203536987305,3.5703144,7755.202119169783
3572,17.243465,6.4208846,7754.629211018856,31.406113624572754,5.2980204,7755.156294134321,52.032955169677734,4.6569443,7755.763368281081,59.05496406555176,4.39349,7756.314313108122,64.81037139892578,4.176673,7756.685822310437,60.16905212402344,4.176472,7756.850054641597,114.29578399658203,3.4830804,7756.9880260513
3573,17.333858,6.3374925,7756.4149859682,32.28088092803955,5.2441278,7756.942190463011,52.387939453125,4.6178694,7757.549404409854,58.76030731201172,4.3520274,7758.100476111235,64.89996719360352,4.132466,7758.472070866555,61.56835746765137,4.130555,7758.636341017961,114.69649124145508,3.4491222,7758.774344200412
3574,17.400913,6.4555635,7758.201172154773,32.29379463195801,5.32957,7758.728498056882,54.15367889404297,4.6908746,7759.335851836002,60.347307205200195,4.442956,7759.8870504409415,66.42441177368164,4.2244687,7760.258730768967,61.76309776306152,4.2174807,7760.423038749329,115.04676055908203,3.505506,7760.561073711846
3575,17.147114,6.4720964,7759.987769673262,32.31794738769531,5.3313084,7760.515217010627,53.9248161315918,4.687295,7761.122710654224,60.004638671875,4.442761,7761.6740361919465,66.147216796875,4.218849,7762.045802112384,62.99943542480469,4.2148075,7762.210147930412,118.13922882080078,3.4960172,7762.3482146803135
3576,17.080065,6.512728,7761.774778618404,31.9979829788208,5.370187,7762.3023474189895,53.64888000488281,4.7185946,7762.9099809592735,59.45956802368164,4.470302,7763.461433459009,65.47943496704102,4.253221,7763.83328499157,62.59024238586426,4.227634,7763.997668655978,116.7897834777832,3.497694,7764.135767200582
3577,17.555115,6.5299425,7763.562199084931,32.249338150024414,5.40557,7764.08988937671,53.7973575592041,4.761361,7764.697662845896,60.04914093017578,4.514218,7765.249242336881,65.96468353271484,4.3109145,7765.62117950128,61.81792068481445,4.297967,7765.785601020783,115.65913391113281,3.56432,7765.923731367415
3578,17.495337,6.525078,7765.350031167625,32.63333511352539,5.4277244,7765.877842978573,54.27420234680176,4.782505,7766.485756408885,61.01345634460449,4.5223894,7767.037462920366,66.76759719848633,4.3114324,7767.409485736322,62.44671821594238,4.2969904,7767.573945119638,117.05956649780273,3.5780904,7767.71210727562
3579,17.157381,6.452266,7767.138274961259,32.07840633392334,5.333869,7767.666208319361,53.95228385925293,4.679009,7768.274261743031,60.22727584838867,4.4285207,7768.826095304257,65.86390686035156,4.239322,7769.198203791495,62.80042266845703,4.2286515,7769.362701047344,118.29790496826172,3.5237753,7769.50089502
3580,16.935387,6.4251747,7768.926930560663,31.984688758850098,5.31189,7769.45498549391,53.914024353027344,4.657577,7770.063178943174,60.61004066467285,4.3978605,7770.615139583403,66.45183944702148,4.2063107,7770.987333761652,62.16586685180664,4.2049246,7771.151868898754,117.11248016357422,3.4968326,7771.290094695413
3581,16.791172,6.496931,7770.715998060648,31.611863136291504,5.358344,7771.244174597036,54.017967224121094,4.6988497,7771.852508104142,60.52572250366211,4.4578586,7772.4045958526385,65.79354858398438,4.268923,7772.776875741632,62.271310806274414,4.272138,7772.941448768712,115.43122863769531,3.5719986,7773.0797063967
3582,17.191925,6.498004,7772.505477556088,31.74935531616211,5.3680854,7773.03377572362,53.6957950592041,4.716731,7773.64224932082,60.5404167175293,4.4779215,7774.194464206856,66.54396057128906,4.2860494,7774.566829826331,63.53218078613281,4.2936707,7774.7314407521135,118.71854019165039,3.591173,7774.869730218763
