,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
3240,25.915936,4.840658,6984.672911492898,51.14379,3.986838,6984.679289536124,82.54849,3.49591,6984.77643714187,84.22067,3.4545145,6984.821751403024,70.93449,3.4520564,6984.964885499207,60.218555,3.4227662,6985.007346093249
3241,26.619884,4.8112297,6986.281377039779,52.465714,3.9593425,6986.287756551773,84.42432,3.4688346,6986.384926529157,85.75612,3.4374597,6986.430251225507,71.71294,3.454731,6986.573418283329,60.3836,3.4330688,6986.615888655409
3242,26.457596,4.9028053,6987.8902129921735,52.154358,4.0440016,6987.896593973274,83.86202,3.555555,6987.993786327449,85.53087,3.5188732,6988.0391214613965,72.092896,3.5180247,6988.182321488448,61.403896,3.4965796,6988.224801640818
3243,26.887432,4.8954635,6989.499419435398,52.967342,4.031507,6989.505801885942,84.90889,3.5372655,6989.60301662206,85.90171,3.5058038,6989.648362196011,71.47063,3.522931,6989.791595199883,60.394577,3.4998481,6989.834085134797
3244,26.735462,4.8951054,6991.108996454759,52.694744,4.0338864,6991.115380375087,84.75198,3.540079,6991.212617498302,86.3945,3.5007765,6991.257973514659,72.72699,3.5044212,6991.401239502947,61.99095,3.4792607,6991.443739222656
3245,26.421349,5.0145435,6992.718944135593,52.10653,4.132181,6992.725329526042,83.993866,3.6271243,6992.822589041511,85.93858,3.5857773,6992.867955502678,72.62929,3.5892782,6993.011254482977,61.807167,3.567386,6993.053763989735
3246,27.348095,4.9507055,6994.329262563261,54.030807,4.077351,6994.33564942417,87.361206,3.57633,6994.432931337048,89.44127,3.5429015,6994.478308245432,75.02992,3.5571136,6994.621640225339,62.747765,3.5465167,6994.6641595214005
3247,26.878456,5.066088,6995.9399518231485,53.077496,4.1742287,6995.9463401548555,85.66904,3.6649747,6996.043644470301,87.55594,3.630947,6996.089031828307,73.589584,3.6432796,6996.232396815423,62.17253,3.6288457,6996.274925903041
3248,26.768341,5.1208634,6997.551012000647,52.711754,4.225446,6997.55740180349,84.55667,3.7216988,6997.6547285266615,85.878876,3.7002816,6997.700126336697,72.23641,3.7193134,6997.843524338622,61.671318,3.704172,6997.886063220051
3249,26.717077,5.099029,6999.162443181163,52.710777,4.202817,6999.168834455483,85.08602,3.6916146,6999.266183591541,87.20396,3.6620023,6999.3115918560125,73.70332,3.6782954,6999.455022880349,62.438393,3.6640117,6999.497571557846
3250,26.382366,5.1773696,7000.774245450151,52.036625,4.2652283,7000.7806381962855,83.95476,3.74232,7000.878009750391,85.484085,3.7076304,7000.923428471706,71.56912,3.718917,7001.066892526059,59.76171,3.7011504,7001.109451001878
3251,26.62231,5.1875534,7002.38641889305,52.50517,4.266643,7002.392813111339,84.25305,3.7324708,7002.490207088655,85.080666,3.6886177,7002.53563626922,70.55734,3.694952,7002.679133361195,59.423058,3.652609,7002.721701637595
3252,26.823708,5.158315,7003.998963595351,52.82283,4.2504363,7004.005359286131,84.73787,3.731888,7004.102775691822,86.17269,3.695625,7004.148215334048,72.61693,3.6977193,7004.291745471253,62.044846,3.6642687,7004.334323550489
3253,26.556335,5.3314037,7005.611879642535,52.31889,4.3995166,7005.618276806148,84.09446,3.875334,7005.715715645377,85.69476,3.8578236,7005.761165751672,72.26132,3.8863559,7005.9047289417185,61.33454,3.8829017,7005.947316826047
3254,26.16859,5.36933,7007.225167120133,51.685455,4.424669,7007.231565756916,83.36267,3.8879943,7007.329027034851,85.14825,3.8681824,7007.374487607624,71.66742,3.9016922,7007.518083858123,60.72913,3.9006805,7007.560681549804
3255,26.448444,5.2719088,7008.838826113662,52.156235,4.3467445,7008.845226223956,83.95689,3.8174846,7008.942709945763,85.714645,3.7696211,7008.988180987425,72.334816,3.7641025,7009.131810305989,61.669304,3.7354407,7009.174417807281
3256,26.129814,5.2684507,7010.4528567086945,51.62968,4.3367887,7010.459258292838,83.28287,3.7933674,7010.556764463687,84.859146,3.723222,7010.602245976648,70.859985,3.6999993,7010.745908370893,59.333557,3.652543,7010.788525684054
3257,26.052177,5.32735,7012.067258990789,51.49823,4.386083,7012.073662049122,83.33791,3.8381426,7012.17119067418,85.22989,3.7721918,7012.216682660853,71.62151,3.7580004,7012.360378138395,60.445953,3.7213192,7012.403005265685
3258,25.85347,5.393801,7013.682033045554,50.97645,4.4452705,7013.688437578415,82.30973,3.9032352,7013.785988662854,84.523605,3.869562,7013.83149112565,71.94698,3.8803313,7013.975219694109,61.463966,3.8658667,7014.017856637787
3259,26.29309,5.464463,7015.297178958588,51.866257,4.506487,7015.303584966317,83.52638,3.9664629,7015.40115851531,85.341995,3.9542851,7015.446671456642,71.96791,3.9965622,7015.590433123637,61.26301,3.9999406,7015.633079885965
3260,26.583454,5.4861903,7016.912696815541,52.3879,4.527818,7016.919104298477,84.09469,3.9922922,7017.016700317197,85.55849,3.9885776,7017.062223739477,71.88406,4.032333,7017.206018512631,61.074974,4.0390067,7017.24867509587
3261,26.299831,5.4681277,7018.5285867020475,51.775856,4.5162535,7018.534995660531,83.03909,3.9854276,7018.632614154153,84.297,3.981516,7018.678148059796,70.929665,4.019949,7018.821975946731,60.32145,4.022972,7018.864642353142
3262,26.354572,5.493187,7020.144848703799,51.860325,4.5311866,7020.15125913817,83.089905,3.9904103,7020.248900111868,84.20947,3.988525,7020.294444503287,70.61372,4.03457,7020.4383055116305,59.67021,4.0413723,7020.480981743475
3263,26.241596,5.5426416,7021.761482906479,51.775654,4.573652,7021.767894817077,83.46403,4.031087,7021.865558276029,84.993835,4.0266547,7021.911113155639,71.040695,4.0735693,7022.055007293018,59.20748,4.0898023,7022.09769335256
3264,26.315506,5.5324097,7023.378489395793,51.926132,4.562045,7023.384902782957,83.71614,4.0152893,7023.482588732341,85.290115,4.0142446,7023.528154102558,71.53908,4.0692554,7023.6720813766005,60.222908,4.0825815,7023.714777266103
3265,26.762602,5.5013256,7024.99586825748,52.622395,4.5477304,7025.002283121552,84.3732,4.018872,7025.099991566546,85.409805,4.017801,7025.145567429785,71.589264,4.0590305,7025.289527848124,60.506073,4.070022,7025.332233569849
3266,26.537764,5.5285597,7026.613619577299,52.269257,4.5636935,7026.620035918618,84.030914,4.0220504,7026.7177668644035,85.48741,4.016339,7026.76335322308,71.654434,4.058856,7026.907346793347,60.42549,4.0626698,7026.950062349561
3267,26.358425,5.5244617,7028.231743441013,51.93284,4.5602655,7028.23816125992,83.33756,4.0177035,7028.335914711679,84.78348,3.9954486,7028.381511568211,71.13601,4.023692,7028.52553829804,59.949867,4.021303,7028.568263691007
3268,26.581806,5.4994264,7029.85023993441,52.466507,4.5330577,7029.856659231244,84.58266,3.982657,7029.954435194158,86.44916,3.9560738,7030.000042550963,72.53986,3.9852211,7030.144102447991,61.139904,3.977796,7030.186837679976
3269,26.721645,5.4980636,7031.4691091433115,52.775978,4.5319276,7031.475529918413,85.252914,3.9819272,7031.573328397667,87.38318,3.9550443,7031.618946257164,73.57565,3.9825225,7031.763039329027,62.13617,3.974642,7031.805784402296
3270,26.826088,5.501086,7033.088351153535,52.793335,4.538271,7033.094773407245,84.69962,3.9929535,7033.192594408024,86.21353,3.9654822,7033.238222772631,72.83018,3.981616,7033.382349026971,62.13582,3.9633167,7033.4251039437895
3271,27.126379,5.4631786,7034.707966050946,53.405598,4.505143,7034.714389783605,85.66353,3.9620564,7034.812233311095,86.63306,3.943631,7034.85787218323,72.46953,3.966572,7035.002031627688,61.60785,3.936343,7035.044796390323
3272,27.014961,5.4758267,7036.327953921401,53.276443,4.5104218,7036.334379133349,85.774826,3.9567266,7036.432245192738,87.35411,3.9247491,7036.477894574822,73.436676,3.9447823,7036.622087217041,62.152145,3.9255588,7036.66486182776
3273,26.677591,5.4949765,7037.9483148508025,52.507328,4.536146,7037.954741542381,84.16821,3.993172,7038.052630138857,85.53888,3.9645638,7038.09829003331,72.02055,3.9642353,7038.242515880934,60.920826,3.9280612,7038.285300342006
3274,28.480028,5.202163,7039.569048925047,55.60058,4.3299885,7039.575477096597,85.82324,3.8642342,7039.67338823535,83.85681,3.8694906,7039.719058644593,70.61409,3.8788233,7039.86331770527,61.59549,3.883612,7039.906112018962
3275,28.32346,5.2061324,7041.19015623008,55.632725,4.3150606,7041.19658588194,86.60734,3.8362548,7041.294519568163,84.80354,3.8489652,7041.340200494617,70.95532,3.8580964,7041.484492775994,62.395157,3.850701,7041.527296944576
3276,27.47815,5.2243195,7042.811636851835,54.10552,4.3282948,7042.818067984348,84.77521,3.8385851,7042.916024223232,84.128426,3.8161223,7042.961715669318,70.96604,3.7963855,7043.106041179047,61.69772,3.7928033,7043.148855204787
3277,27.34552,5.296999,7044.433490876296,53.846992,4.3759794,7044.439923489803,85.55669,3.8553534,7044.537902286541,86.56088,3.8135514,7044.583604254683,73.473305,3.7908106,7044.727963000414,62.676434,3.7642424,7044.770786885583
3278,27.486485,5.3369546,7046.055718389437,53.99034,4.410742,7046.062152484278,85.32143,3.8900886,7046.1601538440655,85.276886,3.8657818,7046.205866336687,71.558044,3.8623662,7046.350258326074,61.731712,3.8343115,7046.393092072943
3279,27.405384,5.483643,7047.678319477282,54.056465,4.5196133,7047.684755053799,86.650185,3.9886017,7047.782778981831,88.1781,3.9748716,7047.8285020013545,74.388626,3.99885,7047.9729272420545,63.38943,3.9746928,7048.015770852893
3280,27.517746,5.5166583,7049.301294225845,54.44729,4.5426497,7049.307731284379,87.64221,4.0043674,7049.405777785853,89.51383,3.9954824,7049.451511334703,75.40683,4.0375,7049.595969834373,64.037415,4.03683,7049.638823311454
3281,26.737028,5.573559,7050.924642721189,52.854153,4.5908113,7050.9310812620815,85.04119,4.0469317,7051.029150342197,87.01744,4.033965,7051.074894422798,73.734604,4.074718,7051.219386189096,62.860405,4.079462,7051.262249534691
3282,26.376867,5.529337,7052.548365049369,52.01678,4.550714,7052.55480507296,83.24373,4.0065613,7052.652896736916,84.61461,3.98865,7052.698651351693,71.19058,4.0138826,7052.843176392281,60.18148,3.9945447,7052.886049608662
3283,26.386944,5.300615,7054.1724612964845,52.010338,4.3499303,7054.178902803117,83.09659,3.7965727,7054.277017056113,83.88864,3.709679,7054.322782207494,69.62366,3.669229,7054.467340530034,57.553566,3.5971985,7054.510223619474
3284,26.614536,4.7403455,7055.7969315486325,52.413754,3.864913,7055.803374538647,83.522156,3.3188398,7055.901511385886,84.136536,3.1587493,7055.947287076296,69.79117,3.051126,7056.091878688451,58.23963,2.9179056,7056.1347716532255
3285,26.07434,4.596677,7057.421775891952,51.544704,3.7563493,7057.428220365692,82.86817,3.228584,7057.526379812377,84.232994,3.0349405,7057.572166044241,70.71031,2.9087093,7057.71679095368,59.982185,2.7931442,7057.759693796061
3286,25.184082,4.671765,7059.046994412586,49.738697,3.821939,7059.0534403703905,79.887924,3.2893398,7059.151622421726,81.56479,3.092963,7059.197419197474,68.90043,2.953602,7059.342077411863,58.622433,2.8348641,7059.384990134126
3287,25.28409,4.569243,7060.672587196694,49.966225,3.748275,7060.679034638906,80.154,3.2342627,7060.777239300097,81.742294,3.0248084,7060.823046622157,68.91735,2.8802965,7060.967738149166,58.760445,2.7724366,7061.010660753585
3288,25.151464,4.8060813,7062.298554330476,49.667732,3.9210021,7062.305003257437,79.77447,3.3690526,7062.403230533691,81.24227,3.2081635,7062.449048404491,68.42419,3.1038685,7062.5937732517905,57.73532,2.963533,7062.636705740644
3289,24.48836,5.3352675,7063.924895900127,48.43363,4.381892,7063.931346312181,78.25208,3.8246021,7064.029596208704,80.36161,3.7124546,7064.075424630673,68.08447,3.6459804,7064.220182805938,57.46242,3.564587,7064.2631251815
3290,25.2212,5.406583,7065.5516119918875,50.02204,4.426341,7065.558063889373,80.77754,3.8523755,7065.656336411376,82.04349,3.7624032,7065.702175386945,67.29563,3.7334602,7065.846966897849,55.124527,3.6727936,7065.889919162397
3291,25.026894,5.302265,7067.178702691989,49.720673,4.3165493,7067.185156075251,80.753586,3.7143993,7067.283451227943,82.34755,3.59564,7067.329300759541,67.49982,3.549395,7067.474125613761,54.974304,3.444605,7067.517087769573
3292,25.145435,5.233108,7068.806168086715,50.024796,4.26363,7068.812622956094,82.15299,3.6517456,7068.910940744688,84.302124,3.5207882,7068.956800834746,69.455414,3.4535744,7069.10165903996,56.68327,3.3497496,7069.1446310893125
3293,25.362896,5.3801584,7070.434008262335,50.178543,4.405989,7070.440464618174,81.276276,3.8121684,7070.538805047882,83.121346,3.7178686,7070.584675698832,69.35321,3.6760557,7070.7295672627215,58.072277,3.5983448,7070.772549207893
3294,25.392914,5.5424542,7072.062223305171,50.293434,4.545169,7072.068681147812,81.833466,3.9512775,7072.167044223848,84.44513,3.8989744,7072.212925438122,71.18657,3.9058805,7072.3578503683675,59.97032,3.877943,7072.400842211638
3295,25.660217,5.5871496,7073.690813301535,50.830063,4.5875473,7073.697272631321,82.515656,3.9983916,7073.795658358899,84.40268,3.9644625,7073.84155013893,70.29274,3.987036,7073.986508443216,58.66784,3.969431,7074.029510186863
3296,25.909624,5.5412836,7075.319778337787,51.011803,4.569827,7075.32623915506,81.45695,4.016914,7075.424647539398,82.164185,3.9975147,7075.470549887618,68.613556,4.004459,7075.61554157363,58.146713,3.9664176,7075.658553219935
3297,25.62217,5.5162797,7076.94911850028,50.543247,4.5456944,7076.955580805382,81.253845,3.9821997,7077.054011851697,82.74431,3.9314837,7077.09992477054,69.68701,3.910136,7077.244949845966,58.88849,3.8617415,7077.287971397209
3298,25.80217,5.5117292,7078.578833875413,50.822273,4.544097,7078.5852976686865,81.57501,3.984467,7078.683751382197,83.02821,3.9380755,7078.729674874097,70.159996,3.9203446,7078.874733346626,59.609375,3.8752792,7078.917764805087
3299,25.284191,5.581798,7080.208924549577,49.861046,4.6037264,7080.215389831366,80.11842,4.0421033,7080.313866217292,81.855446,4.0089326,7080.359800284685,69.21826,4.0255575,7080.504892162007,59.609547,3.9964473,7080.547933529969
3300,25.55961,5.558468,7081.839390609214,50.500763,4.581584,7081.845857379861,82.443054,3.980103,7081.944356443423,84.34541,3.9453883,7081.990301088744,69.541046,3.9852552,7082.1354263785515,57.964153,3.9743714,7082.178477658295
3301,25.303692,5.597196,7083.470232140755,50.011963,4.6102085,7083.476700400601,81.81998,3.9963098,7083.575222147023,83.887085,3.960261,7083.621177372707,69.25615,4.0057483,7083.7663360826955,57.33972,4.005927,7083.809397276504
3302,25.02715,5.6054163,7085.101449230679,49.429554,4.622787,7085.1079189800685,80.73374,4.017428,7085.206463414573,82.865616,3.984655,7085.252429223057,68.481834,4.0276155,7085.397621360922,56.589077,4.024729,7085.440692471078
3303,24.96528,5.5742435,7086.733041965456,49.29722,4.591883,7086.739513204732,80.37271,3.982939,7086.838080332544,82.504135,3.9413936,7086.884056726265,68.26928,3.9763951,7087.029282299704,56.52677,3.964985,7087.072363328492
3304,25.005182,5.36185,7088.3650104316075,49.306953,4.4121885,7088.371483161113,79.00429,3.8482382,7088.470072987458,79.86407,3.7639956,7088.516059968854,66.51169,3.7230878,7088.661318985567,56.37596,3.6452692,7088.7044099352715
3305,24.944088,4.769691,7089.997354715652,49.004612,3.9122295,7090.003828935731,78.14449,3.3679771,7090.102441465835,78.74444,3.1850953,7090.148439037344,65.33136,3.0536597,7090.293731505033,54.369797,2.9331937,7090.336832377937
3306,24.821495,4.497457,7091.630074904127,48.806206,3.6591306,7091.6365506151205,78.12462,3.1031406,7091.735185854213,79.23548,2.9024453,7091.781194018275,66.62619,2.7703247,7091.926519944643,56.54516,2.6374865,7091.969630743032
3307,24.163338,4.820799,7093.263171083603,47.513153,3.9359124,7093.269648285856,76.30951,3.3622806,7093.368306239168,77.96563,3.179096,7093.41432499822,66.57656,3.0594006,7093.559684390972,57.758484,2.929958,7093.602805117132
3308,23.492989,5.444601,7094.896643340675,46.375534,4.473025,7094.903122034531,75.828384,3.8557665,7095.001802707291,77.81625,3.7673836,7095.047832063774,64.263794,3.745698,7095.193224930617,52.86315,3.6811109,7095.236355586835
3309,24.548458,5.537012,7096.5304917619405,48.385063,4.563404,7096.536971947742,78.643776,3.9543595,7096.635675345184,79.83545,3.8890917,7096.681715301537,65.2964,3.88941,7096.827141650179,53.710358,3.8559644,7096.870282238741
3310,24.296083,5.3423457,7098.164716434015,47.983124,4.393752,7098.171198112107,78.54632,3.781991,7098.269924239462,80.45937,3.6605012,7098.315974798128,65.99946,3.6000698,7098.46143463628,53.300896,3.5326414,7098.504585159473
3311,24.410027,5.073194,7099.79931744356,48.172436,4.163859,7099.8058006142855,78.79324,3.5557168,7099.904549476789,81.28369,3.3704536,7099.950610640209,67.7577,3.251586,7100.096103975582,55.89921,3.1531284,7100.139264435695
3312,24.86018,5.122326,7101.4342948772255,49.112717,4.2104063,7101.440779540928,80.29072,3.6103265,7101.539551143815,82.879074,3.4556873,7101.585622914431,69.36917,3.3654714,7101.731149754741,58.144157,3.2823749,7101.774320154061
3313,25.054653,5.516285,7103.06964882171,49.46871,4.547264,7103.0761349787335,80.03818,3.968684,7103.174929327241,82.47002,3.881244,7103.221011707496,69.450584,3.864587,7103.366572060457,57.923683,3.830235,7103.409752401273
3314,25.052193,5.6293488,7104.705379363705,49.28351,4.6494617,7104.711867014393,78.86578,4.0959916,7104.81068411376,80.15671,4.0892243,7104.856777106096,67.38225,4.1254663,7105.002370979426,57.18274,4.114595,7105.045561264028
3315,24.046013,5.6872044,7106.341486589949,47.43032,4.6912103,7106.347975734646,76.520966,4.1221275,7106.44681559011,78.29619,4.1078033,7106.492919196972,66.2867,4.138981,7106.63854659839,56.255466,4.133341,7106.681746829068
3316,24.399044,5.6613526,7107.977970587172,48.066032,4.6715946,7107.984461226222,77.13641,4.108384,7108.083323843024,78.79988,4.0884423,7108.129438066857,66.75397,4.113409,7108.275099004084,57.02565,4.101514,7108.318309183127
3317,24.323086,5.610314,7109.614831442154,47.937714,4.6290884,7109.621323575901,77.018875,4.06532,7109.720208959283,78.47772,4.0296307,7109.76633380253,65.984604,4.039007,7109.91202828329,55.917175,4.011431,7109.95524841299
3318,24.19389,5.4844174,7111.252069241666,47.65603,4.5153055,7111.258562870454,76.40837,3.940896,7111.357471025658,77.54668,3.8609035,7111.403606490766,64.92712,3.8264103,7111.5493345227815,55.158417,3.759242,7111.59256460543
3319,24.66748,5.4205427,7112.889684072524,48.676456,4.457436,7112.896179196698,78.43648,3.883873,7112.995110128969,80.064224,3.7938418,7113.041256218383,67.289734,3.7478907,7113.187017809381,56.464973,3.6778748,7113.230257847271
3320,24.612871,5.5562253,7114.52767602154,48.51113,4.57551,7114.534172641444,77.867195,4.0067577,7114.633126356027,79.1536,3.9560604,7114.679283072194,66.49939,3.9451666,7114.825078229904,55.984608,3.9050598,7114.868328225326
3321,24.026152,5.5800138,7116.166045175575,47.419952,4.5974355,7116.172543291553,76.340904,4.0274367,7116.271519793694,77.477936,3.9755027,7116.317687139062,64.72067,3.9673445,7116.463515871213,54.189365,3.9298544,7116.506775826461
3322,23.973888,5.360457,7117.804791621476,47.281433,4.410026,7117.811291233873,76.0552,3.839206,7117.91029052882,77.62652,3.7270346,7117.956468505836,65.206635,3.66285,7118.102330820159,54.774765,3.5884447,7118.145600737527
3323,24.56966,5.234869,7119.443915446145,48.42761,4.3069606,7119.450416555305,77.860146,3.7455487,7119.549438648307,79.43519,3.6130795,7119.595627259419,66.93476,3.5188403,7119.741523163649,56.33844,3.4278324,7119.784803045431
3324,24.855747,5.4886518,7121.083416736478,48.89587,4.5190163,7121.089919342746,78.25864,3.9494538,7121.188964239052,79.306244,3.8775146,7121.23516348671,66.51827,3.8512778,7121.381092988581,56.449417,3.7965844,7121.424382837072
3325,23.984474,5.640442,7122.723295579392,47.325424,4.646512,7122.729799683112,76.272675,4.0745997,7122.828867387975,78.13777,4.0361094,7122.875077274627,66.13875,4.044104,7123.021040381876,56.53575,4.013745,7123.06434019937
3326,24.198755,5.632292,7124.36355206184,47.711178,4.6442456,7124.370057663358,76.622955,4.0787416,7124.469148182029,78.138245,4.0487566,7124.5153687101265,65.896164,4.0600863,7124.661365430493,55.95825,4.029511,7124.704675219286
3327,23.60907,5.6458235,7126.004186270793,46.542553,4.6528883,7126.010693370454,74.7897,4.0797067,7126.1098067081875,76.48905,4.02604,7126.15603788018,64.9231,4.0190206,7126.302068221404,55.612495,3.9900239,7126.3453879837925
3328,23.3617,5.5301123,7127.645198293229,46.025154,4.555846,7127.651706891377,73.82877,3.9866385,7127.750843053428,74.994156,3.9134665,7127.797084871767,62.90226,3.8864188,7127.94314884159,53.253944,3.8299782,7127.986478579872
3329,23.647911,5.095123,7129.286588216146,46.567314,4.1679754,7129.293098313127,74.66911,3.5847692,7129.39225730475,75.25365,3.4277363,7129.438509771887,62.255245,3.3301234,7129.584607378056,51.712337,3.217106,7129.6279470945265
3330,23.821224,4.6681557,7130.928356126582,47.046135,3.792019,7130.934867722741,75.50142,3.2173522,7131.034049549195,76.069374,3.0364254,7131.080312667582,62.73574,2.9260285,7131.226443917841,52.54856,2.7939029,7131.2697936148
3331,24.131277,4.9204316,7132.570502111569,47.689125,4.0286,7132.577015207251,76.86955,3.46131,7132.676219873793,78.361824,3.2829683,7132.722493645884,65.83833,3.16085,7132.868658547981,55.844345,3.0419977,7132.912018227726
3332,24.041058,5.434426,7134.213026258185,47.395813,4.468044,7134.219540853735,76.21036,3.8925176,7134.318768365627,78.002914,3.8016438,7134.3650527938735,66.59635,3.7529955,7134.511251355558,57.8985,3.678243,7134.5546210203875
3333,23.367603,5.711872,7135.855928653501,46.26648,4.7035294,7135.862444749266,75.150116,4.1214,7135.961695111767,77.75066,4.086466,7136.007990198624,66.62425,4.104733,7136.154222427647,57.264038,4.081629,7136.19760207986
3334,23.213081,5.7263045,7137.499209384637,45.828514,4.720159,7137.50572698096,73.99574,4.144,7137.6050001993335,75.87481,4.1203904,7137.651305947255,64.50447,4.1447206,7137.797571851371,54.999424,4.132632,7137.840961493268
3335,23.785686,5.7321205,7139.142868538703,46.807312,4.726371,7139.149387635931,74.93061,4.153421,7139.248683715439,75.94003,4.138351,7139.295000126882,63.657005,4.171085,7139.441299713843,53.758537,4.1647344,7139.484699347726
3336,23.24429,5.683986,7140.7869062028585,45.98403,4.681745,7140.793426801337,74.56612,4.1000295,7140.892745747245,76.449356,4.0573916,7140.9390728246635,64.48163,4.066834,7141.085406102228,54.272232,4.047078,7141.128815730396
3337,22.879845,5.460428,7142.431322464255,45.272057,4.477228,7142.43784456433,73.52006,3.8780496,7142.537186381903,75.89359,3.7630737,7142.583524127753,64.78995,3.701972,7142.7298911036805,55.385403,3.6164691,7142.773310728435
3338,23.677265,5.1485395,7144.076117410092,46.688972,4.213718,7144.082641012108,75.141464,3.6260438,7144.182005706613,76.82437,3.4562352,7144.228354123353,64.85096,3.3428729,7144.3747548054025,54.865196,3.2315214,7144.418184429046
3339,23.647736,5.161619,7145.721291127559,46.654354,4.226316,7145.7278162318635,74.948944,3.645956,7145.82720380857,76.54954,3.491707,7145.873562898655,64.55254,3.395221,7146.019997294588,54.737156,3.287606,7146.063436919425
3340,23.91032,5.510737,7147.366843703898,47.1453,4.535723,7147.373370310836,75.85109,3.9608543,7147.472780775013,77.555595,3.8872092,7147.519150540902,65.66919,3.8624654,7147.665618658483,55.896244,3.7999797,7147.709068286815
3341,24.06277,5.618623,7149.012775226339,47.391815,4.6315517,7149.019303336257,75.94354,4.06384,7149.1187366931745,76.87182,4.0322576,7149.165117137326,64.24878,4.0456696,7149.311618984321,54.3517,4.012888,7149.3550786184505
3342,23.784828,5.6199293,7150.659085782161,46.902508,4.6308274,7150.665615395405,75.37652,4.0599046,7150.765071650336,77.13196,4.0185037,7150.811462775209,65.3114,4.0201135,7150.957998359385,55.37188,3.9813116,7151.001468001617
3343,23.536522,5.576526,7152.305775458645,46.326794,4.599715,7152.312306575562,74.33599,4.0319767,7152.411785733778,75.52351,3.9688337,7152.458187541832,63.654156,3.9441643,7152.604756870957,54.158882,3.8960693,7152.648236523597
3344,23.534565,5.235043,7153.952844343087,46.146523,4.3007708,7153.959376964022,73.10914,3.7266877,7154.0588790307975,73.05126,3.5885017,7154.105291524494,59.83983,3.495175,7154.251894606341,49.11708,3.397014,7154.2953842716925
3345,24.953691,4.546634,7155.600292522822,49.07383,3.7230282,7155.606826648122,78.2173,3.1882021,7155.7063516287335,78.71151,2.9805331,7155.752774810531,65.202705,2.841964,7155.899411652872,54.749115,2.7302463,7155.942911333243
3346,24.835125,4.5266356,7157.248120085203,48.910027,3.718888,7157.254655715214,78.56191,3.1982555,7157.354203614937,80.53807,2.9772785,7157.400637487299,69.06938,2.82011,7157.547308097907,60.3322,2.715821,7157.590817795603
3347,23.82225,5.209641,7158.896327117589,46.94039,4.280175,7158.902864252656,75.491035,3.7135112,7159.002435076771,77.15846,3.581441,7159.048879642157,64.95219,3.4976063,7159.19558402881,54.348206,3.4098003,7159.2391037461375
3348,23.618898,5.6234903,7160.544913707357,46.55585,4.634961,7160.55145234783,74.985085,4.063353,7160.651046101612,76.477264,4.0194263,7160.697501362487,64.702065,4.0148516,7160.844239532963,54.86133,3.985148,7160.887769272229
3349,23.590849,5.6772265,7162.19387994193,46.505226,4.6789284,7162.200420088154,74.78551,4.103811,7162.300036776886,76.36026,4.0715947,7162.3465027357115,64.706535,4.07897,7162.49327469779,55.18753,4.0506487,7162.536814461303
3350,24.252644,5.6412826,7163.84322590872,47.831596,4.649286,7163.8497675610415,76.91814,4.079424,7163.949407190005,78.36069,4.0550833,7163.995883849245,65.78701,4.0758696,7164.142689610708,55.26936,4.0584354,7164.186239400776
3351,24.15926,5.6639624,7165.492951695187,47.675014,4.670527,7165.4994948539525,76.788376,4.1013236,7165.599157428431,78.45967,4.0825267,7165.645644790548,66.24518,4.108104,7165.792484359179,55.960594,4.1001153,7165.8360441781115
3352,24.311008,5.6629715,7167.143057388785,47.9385,4.670188,7167.149602054341,77.01014,4.10294,7167.249287579617,78.25375,4.085027,7167.295785647078,65.44347,4.1128516,7167.442659030662,54.78082,4.1009765,7167.486228880769
3353,24.605476,5.6366634,7168.793543077012,48.459274,4.650691,7168.8000892497075,77.77219,4.088679,7168.899797731067,79.25375,4.074014,7168.946306506336,67.11328,4.0963354,7169.09321371266,57.26216,4.083268,7169.136793596251
3354,24.1864,5.670638,7170.444408847365,47.736557,4.675204,7170.450956527546,76.72243,4.1067257,7170.550687970274,78.12511,4.0925922,7170.5972074558185,65.73164,4.124839,7170.744148492671,55.604256,4.111879,7170.787738412057
3355,23.540646,5.5210648,7172.095654787382,46.59539,4.53532,7172.102203975395,75.299614,3.9488523,7172.201958384782,76.822296,3.8773165,7172.248488583066,63.955086,3.8588445,7172.39546345824,52.80198,3.807479,7172.43906341573
3356,24.47036,5.0736575,7173.747280984598,48.25286,4.1510687,7173.753831680791,77.64781,3.573101,7173.853609062125,79.15822,3.4286883,7173.900149975617,66.5997,3.3339956,7174.0471586969015,55.98122,3.2148376,7174.090768694809
3357,24.788572,5.133948,7175.399287526595,48.882027,4.203543,7175.405839731316,78.60597,3.6204019,7175.505640089884,79.75184,3.4816842,7175.552191721052,66.960594,3.391347,7175.699234296243,56.930954,3.2769806,7175.74285433688
3358,24.439648,5.4892707,7177.0516745009445,48.295612,4.514102,7177.05822821454,77.88019,3.9377267,7177.158051555636,79.48394,3.8839772,7177.204613906947,67.298676,3.8686335,7177.351690343841,57.79471,3.803981,7177.395320429519
