,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2801,17.482124,6.1710267,6395.31956607391,40.891136,4.9545116,6395.4700713898455,65.215645,4.3202934,6395.5317060013085,65.32194,4.200296,6395.292856425029,55.730427,4.102242,6395.1915383803225,45.926113,4.0442533,6395.381506829007
2802,17.626785,6.208998,6396.792312373368,41.204453,4.991452,6396.942852348423,65.574905,4.359754,6397.004501153414,65.541,4.247009,6396.765596573654,55.65206,4.164618,6396.66425519692,45.498703,4.114815,6396.854267392492
2803,17.616098,6.3231807,6398.265397824231,41.108322,5.109271,6398.415972466387,65.3423,4.492879,6398.477635468174,65.47655,4.4011908,6398.238675872269,56.239388,4.359642,6398.137311158133,47.241657,4.361579,6398.327367110668
2804,17.655375,6.432266,6399.738822504614,41.244415,5.207141,6399.889431821855,65.67902,4.59596,6399.951109023708,65.80638,4.5345197,6399.712094398987,56.447075,4.5157695,6399.610706342076,47.48282,4.543503,6399.80080606165
2805,17.671066,6.459027,6401.212586492624,41.33371,5.226247,6401.363230492935,65.79235,4.6132116,6401.424921898123,65.561905,4.5616627,6401.185852231914,55.620213,4.556111,6401.084440826853,45.95781,4.6081767,6401.274584323545
2806,17.686928,6.498331,6402.686689866411,41.41857,5.245487,6402.837368557779,66.024864,4.61998,6402.899074169573,65.47976,4.5765214,6402.659949449202,55.398064,4.572185,6402.558514690612,46.236397,4.6043067,6402.748701974504
2807,17.769989,6.3641396,6404.161132704118,41.568344,5.1367803,6404.311846094531,66.24917,4.513313,6404.373565916204,66.082184,4.4351315,6404.134386128991,56.182213,4.40225,6404.032928011497,46.54355,4.4186344,6404.22315909267
2808,17.761242,6.24199,6405.635915083931,41.504654,5.0288734,6405.78666318138,66.033844,4.3945913,6405.848397216204,65.9788,4.258578,6405.6091623494685,56.47618,4.157154,6405.507680867689,46.90902,4.116056,6405.697955756231
2809,17.72603,6.1472206,6407.111037084028,41.47405,4.940532,6407.2618198965065,66.24025,4.3009624,6407.323568147754,66.69614,4.1483335,6407.084278188811,57.570946,4.0305343,6406.982773337368,48.28016,3.9686956,6407.1730920433665
2810,17.883934,6.278333,6408.5864987826335,41.767464,5.0640626,6408.737316318135,66.571335,4.437975,6408.7990787890785,66.67146,4.323077,6408.559733725244,57.29242,4.2304363,6408.458205498752,47.75699,4.1988997,6408.6485680322985
2811,17.831413,6.48481,6410.062300257959,41.640022,5.240423,6410.2131525244795,66.30737,4.615232,6410.274929218395,66.02084,4.544069,6410.035529036978,56.322796,4.5132117,6409.933977430057,47.054745,4.5346565,6410.124383801242
2812,17.46918,6.459341,6411.5384415882645,40.750187,5.2349524,6411.689328593802,64.27302,4.6315527,6411.751119513966,64.27887,4.5783,6411.511664202272,55.87948,4.5787406,6411.410089209538,47.11806,4.63041,6411.600539428458
2813,17.783035,6.4110994,6413.014922851801,41.255413,5.198983,6413.165844604356,64.34827,4.5993276,6413.227649754043,63.39511,4.5389915,6412.9881392993775,54.536747,4.5215416,6412.886540915443,45.94352,4.544768,6413.077034992198
2814,17.828527,6.171625,6414.4917441268635,41.366608,4.9797535,6414.6427006344375,64.59752,4.365615,6414.704520016924,63.69906,4.251295,6414.46495440659,55.052643,4.1694107,6414.363332626069,46.29907,4.132773,6414.553870570755
2815,17.807716,5.89073,6415.968905491736,41.315765,4.7296977,6416.119896762332,64.71526,4.100475,6416.1817303808975,64.45004,3.9225447,6415.942109602191,56.108715,3.8014936,6415.840464419696,47.241142,3.7343714,6416.031046242418
2816,18.039463,5.8641253,6417.44640702475,41.92926,4.70473,6417.597433066375,66.01871,4.0677657,6417.659280924297,66.1579,3.8934822,6417.419604964513,57.195717,3.7710316,6417.317936374657,47.49125,3.6927946,6417.508562085516
2817,18.691393,6.1697235,6418.924248804231,43.423183,4.978427,6419.075309624891,68.06918,4.3581862,6419.137171725447,67.21122,4.2552414,6418.897440571881,57.461422,4.196976,6418.7957485692705,48.146378,4.17167,6418.986418178376
2818,18.25214,6.404439,6420.402430908543,42.463715,5.1852283,6420.553526516246,66.77095,4.5694027,6420.615402862718,65.75465,4.5150337,6420.375616502658,55.966488,4.522212,6420.273901081902,46.657097,4.565794,6420.464614599363
2819,17.941298,6.442118,6421.880953416044,41.704224,5.222959,6422.032083818803,65.459625,4.613856,6422.09397441447,64.99861,4.5612183,6421.854132835203,55.935272,4.566981,6421.752393990911,46.57141,4.62802,6421.943151426837
2820,18.031982,6.5386467,6423.359816405139,42.112457,5.2857337,6423.510981610965,67.11597,4.647805,6423.57288645911,66.74532,4.594115,6423.33298964792,56.241013,4.605645,6423.231227374695,46.20058,4.657285,6423.422028739202
2821,17.665436,6.59152,6424.839019954228,41.30271,5.3269725,6424.990219971138,65.86641,4.686393,6425.052139075041,65.81411,4.6281295,6424.812187019209,55.90146,4.6258273,6424.710401311657,46.565132,4.670005,6424.90124661486
2822,17.63421,6.5730243,6426.31856414173,41.278515,5.3152843,6426.469798977739,66.01988,4.676705,6426.531732340684,66.29826,4.6167636,6426.291725027488,56.562492,4.61834,6426.189915880212,46.850933,4.6653686,6426.380805132229
2823,18.003643,6.5446706,6427.798449046097,41.95356,5.291669,6427.949718709222,66.642624,4.6688175,6428.011666334493,66.54088,4.621298,6427.771603751208,56.841576,4.5999365,6427.66977115881,46.97686,4.629283,6427.860704369764
2824,18.263693,6.4243164,6429.278674745796,42.43557,5.2042637,6429.429979244059,66.83119,4.5946264,6429.491941134941,66.002106,4.5240793,6429.251823268838,55.793438,4.489953,6429.149967225921,46.323902,4.501743,6429.340944405932
2825,18.045471,6.274982,6430.759241319301,42.10592,5.041725,6430.910580660723,66.79689,4.3943033,6430.9725568205,66.27355,4.282717,6430.73238365885,56.06785,4.20598,6430.630504160011,46.57986,4.1544642,6430.821525319207
2826,17.98877,6.257325,6432.240148845103,42.052387,5.0272417,6432.391523037709,66.84178,4.380164,6432.453513469667,65.89999,4.2619696,6432.213284999736,55.277023,4.1702805,6432.111382039574,45.963776,4.104638,6432.302447188082
2827,17.813793,6.4028673,6433.721397401733,41.5534,5.163324,6433.872806453548,66.09979,4.5247416,6433.934811160974,65.98073,4.430443,6433.694527370025,56.272217,4.369311,6433.592600943138,46.940125,4.3433404,6433.7837100910865
2828,18.024021,6.5477147,6435.202987067711,42.115417,5.2820773,6435.354430986763,67.019684,4.6439204,6435.416449972944,66.738495,4.5918837,6435.176110848236,56.9245,4.582487,6435.07416094922,47.80338,4.5991907,6435.265314106743
2829,17.869759,6.5315037,6436.684917921603,41.660065,5.2856827,6436.836396715921,65.92317,4.6633577,6436.898429984146,65.16607,4.618942,6436.658035512938,55.167614,4.6062655,6436.556062136387,46.202446,4.6198826,6436.747259313619
2830,17.632427,6.3957586,6438.167190041965,41.077034,5.142472,6438.31870371958,65.04244,4.4935107,6438.380751273138,64.33064,4.3947005,6438.140301442684,54.41938,4.3229594,6438.038304583192,45.377724,4.2839885,6438.22954579027
2831,18.35197,5.9682937,6439.6498035074,42.975418,4.789373,6439.801352076346,68.651764,4.1513295,6439.863413918526,68.40599,3.9811506,6439.622908716077,58.14794,3.848267,6439.520888368236,48.83904,3.7603712,6439.712173615299
2832,18.250004,5.8821626,6441.132758396501,42.415974,4.729301,6441.284341864813,67.01328,4.0996604,6441.346417998905,66.58688,3.8990896,6441.105857411711,56.180862,3.7500138,6441.0038135701125,45.973064,3.6701238,6441.195142867303
2833,18.04927,6.198966,6442.616054787907,42.001953,4.9882975,6442.76767316362,66.420685,4.3551416,6442.829763592916,66.20526,4.2266617,6442.589147608222,56.510185,4.1109524,6442.487080267456,46.90051,4.035509,6442.678453624917
2834,18.542566,6.445539,6444.099692760246,43.294827,5.211535,6444.2513460514,69.00244,4.5919323,6444.313450779193,68.99557,4.526261,6444.072779384242,59.50792,4.4870434,6443.970688538895,50.584545,4.4880815,6444.162105966774
2835,18.464417,6.534896,6445.583672392193,43.225525,5.261221,6445.735360606828,68.61661,4.6283913,6445.797479636409,67.24048,4.5984187,6445.556752818441,56.41297,4.6061716,6445.454638463102,47.323326,4.6360936,6445.646099971547
2836,18.205294,6.4920382,6447.0679937624145,42.48037,5.2501698,6447.219716908574,67.121506,4.6382656,6447.2818502432365,65.99695,4.599165,6447.0410679894885,55.649025,4.5944314,6446.938930118742,46.497833,4.630637,6447.130435717905
2837,18.076015,6.5304937,6448.5526569496205,42.136887,5.2703485,6448.704415035347,66.49141,4.6454906,6448.7665626783855,65.43739,4.605823,6448.525724976092,55.489735,4.606722,6448.423563584524,46.733482,4.6311545,6448.615113284558
2838,17.955166,6.525544,6450.037662032511,41.76451,5.287681,6450.189455065852,65.48445,4.6823616,6450.251617020562,63.82184,4.6418166,6450.010723856953,53.64849,4.632044,6449.908538939147,45.08802,4.668099,6450.100132750207
2839,17.81634,6.564355,6451.523009089836,41.614563,5.3033156,6451.674837078838,65.80055,4.678292,6451.737013348516,64.94179,4.636413,6451.496064710819,54.956787,4.639216,6451.3938562613575,46.106293,4.6728435,6451.585494193602
2840,17.98234,6.566162,6453.008698200339,42.064102,5.293863,6453.160561153053,66.6373,4.663742,6453.222751740994,65.70046,4.6290464,6452.981747616434,55.6475,4.6323113,6452.879515629898,47.01239,4.665679,6453.071197693489
2841,17.99228,6.549671,6454.494729442783,42.023933,5.2897716,6454.64662736726,66.32445,4.6678576,6454.708832276762,65.00398,4.6285095,6454.467772652563,54.642574,4.6290073,6454.365517123531,45.48963,4.6657877,6454.557243328631
2842,18.059244,6.5173187,6455.981102895963,42.3324,5.2590137,6456.133035800257,67.2171,4.632647,6456.195255034618,66.299995,4.5907216,6455.954139897998,55.698174,4.594105,6455.85186082105,46.337395,4.6280217,6456.043631177821
2843,18.43077,6.446678,6457.467818638691,43.04328,5.203332,6457.619786530857,68.0766,4.57991,6457.682020093374,66.83919,4.5210795,6457.440849431551,56.10743,4.5056386,6457.338546801264,46.618294,4.526111,6457.530361319876
2844,17.83258,6.318114,6458.954876749784,41.72278,5.0984983,6459.106879637879,66.227,4.478216,6459.169127531854,65.70366,4.3857107,6458.92790133204,55.978302,4.323232,6458.825575142989,46.995083,4.2978897,6459.017433833612
2845,17.830038,6.323205,6460.442277308079,41.89035,5.08236,6460.594315200163,66.56984,4.445193,6460.656577428896,65.29663,4.3518233,6460.415295678301,54.84353,4.2913995,6460.312945925061,46.09549,4.25989,6460.5048487978665
2846,18.534126,6.4497724,6461.930020392449,43.080627,5.218593,6462.082093296582,67.976974,4.5968375,6462.144369863373,67.25932,4.5177364,6461.903032549206,57.182274,4.4665723,6461.800659226351,47.803482,4.4582605,6461.992606291513
2847,18.052485,6.5654984,6463.41810608176,42.156006,5.3163695,6463.570214006005,67.13887,4.6896706,6463.632504914156,67.34627,4.6221247,6463.39111202362,57.64109,4.604545,6463.288715125723,47.93905,4.6434984,6463.480706393419
2848,18.290565,6.4806337,6464.906534454921,42.678364,5.239821,6465.058677407342,67.718155,4.612036,6465.120982660157,67.18756,4.54228,6464.879534180454,57.00483,4.511861,6464.7771137020845,47.576584,4.5191646,6464.969149182494
2849,18.43957,6.2564545,6466.395305590835,43.026493,5.0390716,6466.547483579499,68.46005,4.4019837,6466.60980318028,68.09485,4.2771077,6466.368299098609,58.05464,4.178485,6466.2658550343385,48.805897,4.1202273,6466.457934737642
2850,18.051876,6.145778,6467.884419568446,42.25973,4.925921,6468.036632601422,67.49184,4.2599525,6468.0989665534735,66.920616,4.1017184,6467.857406857031,56.193443,3.9837701,6467.754939201425,46.47513,3.9066014,6467.947063137808
2851,18.248032,6.2706995,6469.373876466695,42.8578,5.041517,6469.526124552052,68.78601,4.385356,6469.58847285868,68.4953,4.2578163,6469.346857534656,57.750557,4.1694794,6469.244366282285,47.612743,4.1205854,6469.436534461933
2852,18.418365,6.4970946,6470.8636763645645,43.247635,5.2365108,6471.015959510375,69.55837,4.5814395,6471.078322174883,69.902794,4.506456,6470.83665121047,59.75719,4.4766817,6470.734136355899,50.283005,4.473092,6470.926348788999
2853,18.74247,6.5138135,6472.353819341027,43.47786,5.2824664,6472.506137555364,68.463135,4.673207,6472.56851458106,67.49167,4.6333966,6472.326787963444,57.56756,4.6177483,6472.224249501238,48.450665,4.625612,6472.416506197982
2854,17.883053,6.586713,6473.8443054751015,41.856842,5.3249574,6473.996658766043,66.9274,4.6918807,6474.059050156234,67.08186,4.641644,6473.817267872598,57.2695,4.6369915,6473.71470579732,47.738255,4.6554713,6473.907006767901
2855,17.85659,6.591861,6475.335134845801,41.838284,5.328379,6475.487523221423,66.92617,4.694483,6475.549928979416,66.91293,4.641241,6475.308091016942,57.103897,4.6350675,6475.205505323154,48.01317,4.654006,6475.3978505777695
2856,18.40622,6.5599766,6476.826307532178,43.004013,5.305937,6476.97873100056,68.20044,4.6827774,6477.041151129665,67.302826,4.6473675,6476.799257475531,56.606735,4.656722,6476.696648157795,47.288803,4.6733737,6476.88903770664
2857,18.369307,6.569941,6478.317823613284,42.889877,5.318346,6478.470282182508,68.08911,4.695312,6478.532716686033,67.69472,4.6506567,6478.290767327414,57.381035,4.6538534,6478.188134380289,47.76751,4.678573,6478.380568233566
2858,18.397577,6.5675836,6479.809683168208,42.917603,5.31288,6479.962176846356,68.135025,4.6898775,6480.024625727612,67.540085,4.6544504,6479.78262065168,57.33864,4.663672,6479.6799640697245,48.145508,4.7012215,6479.872442237635
2859,18.056005,6.591818,6481.301886276032,42.31945,5.332517,6481.454415071191,67.57187,4.705637,6481.516878333488,67.151855,4.670588,6481.274817527413,56.846897,4.677924,6481.172137305183,47.237953,4.716441,6481.364659797933
2860,18.122814,6.583732,6482.794433015888,42.237774,5.3295555,6482.9469969361435,66.93777,4.7056556,6483.0094745827955,66.44649,4.6624007,6482.767358033741,56.317036,4.6647663,6482.664654165796,46.491478,4.71114,6482.857220993591
2861,18.363174,6.5526547,6484.287323466894,42.815113,5.3063345,6484.439922520335,67.80208,4.688735,6484.502414554653,67.37427,4.6472244,6484.260242249785,57.25839,4.6467223,6484.157514730677,47.742172,4.6805162,6484.350125903728
2862,18.13137,6.5795417,6485.780557708216,42.353813,5.3271747,6485.933191902933,67.33201,4.7004585,6485.99569832823,66.89566,4.6475844,6485.753470254707,56.776978,4.644384,6485.65071907899,47.360657,4.67821,6485.843374607511
2863,17.836933,6.601258,6487.274135819015,41.633865,5.339909,6487.426805163101,66.13954,4.7088046,6487.489325982691,65.84364,4.6591544,6487.247042127672,56.19085,4.6480436,6487.1442672898975,46.896923,4.680437,6487.3369671841
2864,17.722622,6.588325,6488.768057878475,41.423595,5.326216,6488.920762380024,65.8858,4.69086,6488.983297597223,65.726974,4.629591,6488.740957947861,56.06571,4.6112103,6488.638159442581,46.9759,4.624864,6488.830903712683
2865,17.820541,6.5150356,6490.262323965813,41.7304,5.2559195,6490.415063632921,66.56175,4.6125765,6490.477613251044,66.13725,4.5289965,6490.235217794491,55.84227,4.486865,6490.132395616255,46.36461,4.4863467,6490.325184272475
2866,17.736568,6.4858274,6491.756934160242,41.316784,5.2403183,6491.909709001008,65.497955,4.6043334,6491.972273023371,64.984024,4.5171328,6491.729821746774,54.95101,4.4685874,6491.626975890132,45.29469,4.45776,6491.819808942691
2867,17.63321,6.584993,6493.251888541018,40.994858,5.323826,6493.404698563541,64.64314,4.688383,6493.467276993461,63.808487,4.6213617,6493.224769883967,54.118565,4.5890293,6493.121900343464,45.326385,4.595135,6493.314777802588
2868,17.242176,6.6450634,6494.747187187388,40.181118,5.3847404,6494.90003239977,63.744225,4.7550716,6494.962625240565,63.542282,4.6973696,6494.720062285316,54.621593,4.675792,6494.617169055499,46.242447,4.695128,6494.810090931412
2869,17.413918,6.558093,6496.242830178644,40.507683,5.301875,6496.395710588989,64.14845,4.6639776,6496.458317843978,63.913193,4.586311,6496.215699030114,54.92878,4.53854,6496.112782105527,46.110023,4.5343914,6496.3057484084575
2870,17.145473,6.444099,6497.7388175940705,39.908157,5.1982875,6497.891733210484,63.14507,4.550661,6497.954354882986,62.73836,4.430273,6497.711680197644,53.70277,4.3407435,6497.60873957283,45.13794,4.292179,6497.80175031301
2871,17.092655,6.4475794,6499.235149512998,39.736496,5.2022147,6499.388100343587,62.888176,4.553232,6499.450736436922,62.43492,4.4279413,6499.2080058672345,53.41356,4.34071,6499.105041536738,44.806473,4.29791,6499.2980967244
2872,17.32919,6.591803,6500.731826014745,40.345894,5.3308916,6500.884812067619,64.0211,4.6894035,6500.947462585108,63.836926,4.5996346,6500.704676118207,54.73621,4.5549192,6500.6016880765665,45.64133,4.5572085,6500.794787721947
2873,17.392628,6.6565123,6502.228847178677,40.49357,5.392483,6502.381868461948,64.052986,4.7643075,6502.444533406913,63.85805,4.708491,6502.201691029925,54.611847,4.7059736,6502.098679271681,45.651543,4.742916,6502.291823385018
2874,17.313374,6.686247,6503.726213084155,40.48472,5.4106855,6503.8792696059345,64.50359,4.772335,6503.941948981697,64.25554,4.7191343,6503.699050681747,54.613403,4.722419,6503.5960152014395,45.23742,4.7682242,6503.789203792971
2875,17.777634,6.5612516,6505.223923810576,41.333664,5.3247566,6505.377015578981,64.81598,4.710282,6505.439709388865,63.99167,4.6808977,6505.196755153075,54.530075,4.706582,6505.093695945239,45.231087,4.767442,6505.28692902521
2876,17.991333,6.5484266,6506.721979437337,41.824852,5.322348,6506.875106460482,65.53242,4.7152877,6506.937814707812,64.57592,4.6796117,6506.694804523301,54.828033,4.698448,6506.591721582473,45.348236,4.759701,6506.784999161128
2877,18.27433,6.5326943,6508.220380043876,42.363228,5.3103614,6508.37354232988,66.137375,4.7094893,6508.43626501798,64.99338,4.695183,6508.193198871863,55.631523,4.7171416,6508.090092192579,46.934685,4.7738404,6508.283414280165
2878,18.338215,6.515926,6509.719125709622,42.484158,5.305666,6509.872323266608,66.23653,4.7125773,6509.935060398803,65.190475,4.6925864,6509.691938278194,55.780342,4.710185,6509.588807854985,46.792435,4.764517,6509.782174461752
2879,18.387154,6.5406904,6511.218216514053,42.662926,5.312721,6511.371449350141,66.60329,4.704687,6511.434200929758,65.437904,4.683849,6511.191022821767,55.584457,4.7101665,6511.087868649166,46.40464,4.763784,6511.281279785367
