,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
3934,20.60178,3.9837646,8190.472555296738,38.902504,3.3022277,8190.5721305767265,53.51612,2.8707845,8190.589312438594,47.51656,2.6091547,8190.685933861445,33.550896,2.4513073,8190.613634937733,25.182474,2.3444963,8190.316084748341
3935,20.257042,3.8582919,8192.358698439695,38.295258,3.1958308,8192.458296650379,52.05496,2.7747512,8192.475482468972,44.82466,2.520696,8192.57212614229,27.697254,2.3653464,8192.49981056922,14.400053,2.261626,8192.202191858476
3936,23.567934,4.961547,8194.245275933174,45.520935,4.133621,8194.344897079833,65.93002,3.6567116,8194.362086856063,65.56705,3.4082801,8194.45875278497,54.671288,3.2489362,8194.386420558707,47.44506,3.1565096,8194.088733310833
3937,23.136715,5.9605303,8196.132287877179,44.380295,5.0099573,8196.231931965098,63.307823,4.579593,8196.249125699875,61.00571,4.5076714,8196.345813889498,49.252377,4.4727244,8196.273465006207,42.10044,4.4476643,8195.975709205417
3938,22.398106,6.0574527,8198.019734371781,43.018814,5.089805,8198.119401406238,61.357964,4.6559305,8198.136599100477,58.374195,4.6196456,8198.23330955594,45.165962,4.630895,8198.160944011785,36.495163,4.6516576,8197.863119642296
3939,22.32304,6.1006308,8199.907615517028,42.899147,5.12646,8200.007305503312,61.26539,4.689483,8200.02450715792,58.705154,4.64618,8200.121239884353,46.19542,4.6563373,8200.048857675496,37.98581,4.67236,8199.750964721516
3940,22.32179,6.0183487,8201.795931413031,42.9019,5.0530696,8201.895644356426,61.16832,4.612477,8201.912849972317,58.632347,4.540347,8202.00960497485,46.449814,4.510185,8201.937206097455,38.746277,4.497256,8201.639244543188
3941,22.652893,5.9226336,8203.684682159894,43.56447,4.9675903,8203.784418065685,62.103485,4.5232863,8203.801627643772,59.065414,4.443156,8203.898404927531,46.05326,4.4022493,8203.82598937776,38.095642,4.3630214,8203.527959207411
3942,22.69104,5.9913535,8205.573867857769,43.643505,5.0275435,8205.673626731244,62.349045,4.581079,8205.69084027244,59.52014,4.514649,8205.787639842558,46.539963,4.495192,8205.71520761657,38.10114,4.4868903,8205.417108814338
3943,22.611774,6.0558777,8207.463488606802,43.365845,5.0912046,8207.563270453253,61.737988,4.6599855,8207.580487958468,58.93376,4.6131177,8207.677309820077,46.473488,4.601625,8207.604860914033,38.325745,4.606772,8207.306693464112
3944,22.852394,6.0477185,8209.353544507198,43.864616,5.0808253,8209.453349331914,62.586487,4.6437597,8209.470570802063,59.867023,4.5932064,8209.567414960296,47.119503,4.583979,8209.494949370353,38.378555,4.593051,8209.196713256935
3945,22.95361,5.962012,8211.244035659149,44.093018,5.0032845,8211.34386346742,62.830364,4.559053,8211.361088903417,59.86506,4.482724,8211.457955363408,46.779156,4.4525614,8211.385473085726,38.201195,4.440883,8211.087168292997
3946,22.84695,5.955825,8213.134962162902,43.921917,4.995056,8213.234812960021,62.65552,4.5457487,8213.252042362778,59.610188,4.4688296,8213.348931129665,46.528778,4.4386687,8213.276432160399,38.288708,4.417723,8212.978058672546
3947,23.110985,5.9729905,8215.026324118695,44.461098,5.011245,8215.126197909958,63.91006,4.5518403,8215.143431280389,62.0354,4.4627666,8215.240342359308,50.054993,4.413727,8215.167826694615,42.321884,4.402166,8214.869384495816
3948,23.3172,5.396736,8216.918121626824,44.55201,4.538728,8217.018018417526,62.960804,4.094842,8217.035255756542,60.832726,3.9336681,8217.132189152631,49.935852,3.8133,8217.059656788668,43.196793,3.7469554,8216.761145863102
3949,22.25327,4.7456207,8218.810354787582,42.372894,3.9659588,8218.910274583019,58.68578,3.5150645,8218.927515891535,53.612137,3.266741,8219.024471609935,40.444786,3.1008294,8218.951922542854,31.504738,2.9874005,8218.653342874692
3950,22.85682,4.8654366,8220.703023701286,43.559425,4.0689516,8220.802966506753,60.37564,3.6242096,8220.820211785685,55.336494,3.3936808,8220.917189831534,41.819252,3.250975,8220.84462405749,32.5817,3.155722,8220.545975630903
3951,23.47607,5.463106,8222.596128468287,44.74585,4.599132,8222.696094289087,62.974724,4.189842,8222.71334353935,60.06301,4.100927,8222.810343917788,48.362064,4.0672865,8222.737761432933,40.513554,4.029373,8222.439044232087
3952,23.854176,5.699475,8224.48966918897,45.314365,4.811664,8224.5896580304,63.580975,4.4129577,8224.606911252906,59.7753,4.383258,8224.70393396908,46.75624,4.4024534,8224.631334769565,38.165176,4.4167776,8224.332548778624
3953,23.787518,5.848408,8226.383645963715,45.325127,4.9403186,8226.483657831079,64.074646,4.549629,8226.500915026743,61.29802,4.5436163,8226.597960085795,49.368015,4.588519,8226.525344167772,41.267582,4.627284,8226.226489370893
3954,25.149057,5.313317,8228.278058892936,48.196167,4.4600945,8228.378093791534,69.118195,4.035361,8228.395354961272,68.6165,3.8974316,8228.492422368347,58.87574,3.8123243,8228.419789727966,53.257057,3.7302403,8228.120866109302
3955,23.277466,4.1952457,8230.172908077084,44.151947,3.4941144,8230.27296601222,61.687256,3.0687246,8230.290231156947,57.94419,2.8435864,8230.387320917192,45.655365,2.7007747,8230.314671550603,36.985268,2.5876596,8230.015679094307
3956,21.54719,4.3161235,8232.068193616606,41.027504,3.5688288,8232.168274593587,57.206814,3.1050577,8232.185543714219,51.682938,2.8419845,8232.28265583278,36.020424,2.6819186,8232.20998973613,24.24458,2.5577984,8231.91092842635
3957,22.994478,5.3998256,8233.963915612008,44.040306,4.518445,8234.064019636138,62.432297,4.060055,8234.08129273359,59.201027,3.8689787,8234.178427215618,46.42537,3.7431717,8234.105744385053,38.18737,3.6589265,8233.806614205934
3958,23.585201,6.0036545,8235.860074163782,45.268143,5.0452867,8235.960201240368,64.385895,4.6202917,8235.977478315555,61.422596,4.5893917,8236.0746351662,48.64456,4.6001425,8236.00193559787,40.495895,4.6124005,8235.70273653355
3959,23.701744,5.9977026,8237.756669372475,45.432037,5.04597,8237.856819506827,64.429245,4.6366105,8237.874100560666,60.903038,4.6282177,8237.971279785077,47.28346,4.656781,8237.898563475124,38.381966,4.7006683,8237.599295509743
3960,23.20141,6.0677075,8239.653701338626,44.57637,5.097334,8239.753874536054,63.566593,4.669301,8239.77115956946,60.610886,4.6528034,8239.868361172792,47.477917,4.6948643,8239.795628117363,38.691704,4.744367,8239.496291235051
3961,22.921776,6.1027627,8241.551170162831,44.06699,5.1290703,8241.651366428647,62.825603,4.700159,8241.668655442538,59.586536,4.6915355,8241.765879429942,46.03895,4.739269,8241.69312962518,37.384453,4.788501,8241.393723810068
3962,22.894373,6.089297,8243.449075945675,43.95556,5.1203527,8243.549295285191,62.66308,4.6945987,8243.566588280482,59.65795,4.6770306,8243.663834657114,46.557465,4.71175,8243.591068099162,37.676086,4.767218,8243.291593335376
3963,22.926373,6.0439816,8245.347418787802,44.04078,5.079686,8245.44766120633,62.718307,4.6549444,8245.464958183939,59.62681,4.6428485,8245.562226954955,46.449066,4.6798205,8245.489443639954,37.60872,4.725534,8245.189899911617
3964,23.182325,6.020765,8247.246198789839,44.578995,5.058378,8247.346464292694,63.648094,4.627133,8247.363765253538,60.72313,4.5912237,8247.461056424096,47.576504,4.602703,8247.388256348187,39.06024,4.6194854,8247.088643639416
3965,23.390099,5.9665413,8249.145416052477,44.941093,5.010184,8249.245704644976,64.09102,4.5723867,8249.263009589973,61.165604,4.514439,8249.36032316523,48.1136,4.495729,8249.287506324554,39.574127,4.490867,8248.987824619464
3966,23.543905,5.983234,8251.045070676397,45.172348,5.029131,8251.145382363857,64.25038,4.6007853,8251.162691293921,61.03668,4.5595036,8251.260027279037,47.891155,4.560769,8251.187193669733,39.611023,4.570233,8250.887442952437
3967,23.14296,5.977252,8252.945162762328,44.38157,5.0258417,8253.045497550065,63.054764,4.606072,8253.06281046612,59.890026,4.583092,8253.160168866254,46.9541,4.6026497,8253.087318484462,38.619488,4.62942,8252.787498739062
3968,23.249416,5.98622,8254.845692411003,44.65422,5.027471,8254.94605030434,63.654327,4.5947347,8254.963367207298,60.580315,4.554396,8255.060748027614,47.333183,4.558476,8254.98788086947,38.625942,4.574991,8254.687992080077
3969,23.513222,5.983181,8256.746659723181,45.11328,5.026013,8256.847040727438,64.1649,4.5928626,8256.86436161822,61.1201,4.5389085,8256.96176486388,48.029564,4.5311565,8256.88888092552,39.411835,4.5450153,8256.58892307623
3970,23.21716,6.033849,8258.648064799656,44.49685,5.0752406,8258.748468920154,63.13842,4.6517673,8258.765793799677,59.892693,4.620949,8258.863219475847,46.806416,4.6302834,8258.790318753407,38.296646,4.658124,8258.490291828317
3971,23.280386,6.074046,8260.549907741246,44.7566,5.104169,8260.65033498331,64.09646,4.6713376,8260.667663852493,61.726177,4.643894,8260.765111964336,49.040565,4.66988,8260.692194453954,40.48729,4.704537,8260.392098437156
3972,23.984127,5.8129783,8262.452188648778,46.213127,4.87757,8262.552639017731,66.39632,4.424195,8262.569971877494,64.306015,4.309091,8262.667442430178,51.553696,4.25169,8262.594508127984,43.23261,4.2247486,8262.29434300357
3973,23.796902,5.380904,8264.354907623101,45.71415,4.4894123,8264.45538112427,65.25385,3.9939532,8264.47271797553,62.02803,3.771209,8264.570210974221,47.76051,3.6328614,8264.49725987635,38.28597,3.536938,8264.197025628404
3974,23.331944,5.5212817,8266.258064765108,44.634674,4.6105723,8266.35856140382,63.234093,4.1216917,8266.375902247497,59.277138,3.9343982,8266.473417697365,44.951225,3.8258693,8266.40044979995,35.50383,3.7375648,8266.100146412555
3975,23.509335,5.924447,8268.161660175692,45.049347,4.9747906,8268.262179957273,64.129196,4.525654,8268.279524794287,60.673233,4.458061,8268.377062700503,46.72332,4.4422917,8268.304077999674,37.74311,4.4414253,8268.003705456906
3976,23.610374,5.9930253,8270.065693955792,45.36525,5.034851,8270.166236885574,65.00101,4.5899777,8270.183585716844,62.315216,4.5407176,8270.281146084579,48.794136,4.5451684,8270.208144576465,39.734184,4.564299,8269.9077028624
3977,23.976854,5.8588614,8271.970166206342,46.22947,4.910796,8272.070732289654,66.90693,4.44299,8272.0880851161,65.47592,4.331258,8272.185667950527,53.180996,4.272435,8272.11264963126,45.421387,4.24668,8271.812138729969
3978,23.968893,5.167616,8273.875077028333,45.892555,4.3065267,8273.975666270508,64.99617,3.8233707,8273.99302309305,61.75031,3.5769966,8274.09062839934,48.856728,3.4137602,8274.017593265049,40.91888,3.3009121,8273.717013160598
3979,22.900291,4.846761,8275.780426522742,43.659096,4.045506,8275.881038929112,60.971954,3.5796268,8275.898399748672,55.980564,3.3045416,8275.996027532003,41.225685,3.1135879,8275.922975578813,31.344078,2.9954545,8275.622326255267
3980,22.533028,5.589741,8277.68621479061,43.216473,4.677888,8277.78685036651,61.304893,4.213848,8277.804215184005,57.573036,4.042301,8277.901865449552,43.70993,3.922661,8277.828796673593,34.431946,3.8413281,8277.52807811501
3981,22.993254,6.0271807,8279.59244193296,44.18975,5.0585065,8279.693100683726,63.079285,4.614053,8279.710469500078,60.17108,4.558322,8279.80814225302,47.232178,4.5476193,8279.735056650414,38.695282,4.549248,8279.434268840852
3982,23.456429,6.011887,8281.499108050873,44.941807,5.0516944,8281.599789981841,63.684277,4.6239195,8281.617162797973,60.176018,4.59428,8281.714858043486,47.014088,4.600694,8281.641755610362,38.84852,4.60426,8281.340898533874
3983,23.117615,6.052845,8283.406213245427,44.441048,5.084649,8283.506918361936,63.362083,4.6501412,8283.524295178766,60.337692,4.611519,8283.622012922031,46.89575,4.6272297,8283.548893654512,37.88511,4.6549115,8283.247967295145
3984,23.287785,6.040276,8285.313757617749,44.718914,5.0799203,8285.414485925137,63.69352,4.6565857,8285.431866743587,60.77527,4.6306434,8285.529606989785,47.592384,4.6533384,8285.456470883993,38.576084,4.689933,8285.155475225794
3985,23.071785,6.0172086,8287.221741268957,44.306465,5.053491,8287.322492772566,63.179962,4.617496,8287.33987759356,60.012558,4.583066,8287.437640347871,46.86023,4.5935397,8287.364487399931,38.53576,4.609643,8287.06342242694
3986,23.13006,5.9924383,8289.130164300228,44.385456,5.0310583,8289.2309390054,63.230576,4.5885043,8289.248327829857,59.967865,4.535893,8289.346113097467,46.688103,4.5286927,8289.272943303497,38.142708,4.5239677,8288.971808999751
3987,23.201431,5.9462433,8291.039026812728,44.48611,4.9994216,8291.139824724805,63.224777,4.5676465,8291.157217553648,59.90355,4.5097823,8291.255025339738,46.54985,4.496668,8291.181838695862,37.891712,4.5002995,8290.880635045398
3988,22.853931,5.937398,8292.948328907682,43.91456,4.9859233,8293.049150032008,62.717606,4.5443907,8293.066546866157,59.836006,4.4724565,8293.164377175919,46.805183,4.449906,8293.091173678255,38.41336,4.433968,8292.7899006651
3989,22.636211,5.9453015,8294.8580706863,43.451107,4.9915133,8294.958915028219,61.869072,4.550657,8294.9763158686,58.839775,4.4843173,8295.074168707215,45.99977,4.471737,8295.00094835188,37.781593,4.466641,8294.699605960066
3990,22.546055,5.9992623,8296.768252249847,43.254074,5.044598,8296.86911981471,61.49852,4.6211305,8296.886524662243,58.23002,4.5890007,8296.984400034902,45.144566,4.6002073,8296.911162818016,36.70096,4.6248603,8296.609751031563
3991,22.484364,6.083492,8298.6788736996,43.20797,5.1161113,8298.77976449275,61.834457,4.6834073,8298.797173348361,59.376328,4.6521893,8298.895071260251,46.99672,4.6693563,8298.821817177932,38.578564,4.7053366,8298.520335980858
3992,22.675646,6.0898633,8300.589935136844,43.519196,5.116947,8300.690849163633,61.943825,4.682768,8300.708262028242,58.84562,4.6633654,8300.806182484554,46.057648,4.695708,8300.732911532918,37.85718,4.7297807,8300.43136090924
3993,22.292105,6.0368633,8302.501436662918,42.870686,5.072927,8302.602373928696,61.335358,4.6419854,8302.619790803226,58.769913,4.611024,8302.717733809153,46.304703,4.6310487,8302.644445984313,38.11817,4.652767,8302.342825918045
3994,22.195667,6.019042,8304.413378379153,42.513973,5.0707016,8304.514338889272,60.32631,4.6609573,8304.531759774647,57.309578,4.6373186,8304.629725335382,45.05525,4.640576,8304.556420633455,37.28939,4.653606,8304.254731108602
3995,22.186184,6.087577,8306.325760386935,42.62947,5.114893,8306.426744146747,60.72213,4.6818175,8306.44416904389,57.674946,4.6456766,8306.542157164626,44.766197,4.6587367,8306.468835581723,36.480656,4.674368,8306.167076582293
3996,22.332932,6.030143,8308.238582787639,42.91327,5.065201,8308.339589802497,61.125294,4.632576,8308.357018712335,58.07135,4.599248,8308.455029398267,45.05107,4.6186056,8308.381690930502,36.5892,4.6387124,8308.079862440494
3997,21.995544,6.0439687,8310.151845682696,42.17732,5.085895,8310.252875957958,59.880394,4.663566,8310.270308881412,56.678993,4.6345735,8310.368342137737,44.07728,4.6497655,8310.294986781222,36.290268,4.666581,8309.993088784633
3998,22.24813,5.9568534,8312.06554917353,42.700783,4.999303,8312.166602714551,60.76866,4.552377,8312.184039652548,57.7394,4.4828677,8312.282095484463,44.909847,4.4614506,8312.208723235308,36.352448,4.4458704,8311.906755716132
3999,22.748894,5.6338615,8313.979693361624,43.76084,4.713264,8314.080770173761,62.614002,4.236238,8314.098211127222,60.312355,4.057858,8314.196289539927,48.08102,3.9440722,8314.12290039424,40.00192,3.8588607,8313.82086333647
4000,22.694603,5.6840467,8315.894278348442,43.55627,4.759588,8315.995378437055,62.094017,4.290306,8316.012823406907,59.558266,4.127944,8316.1109244056,47.38969,4.0253105,8316.037518359495,39.494057,3.9504268,8315.735411747113
4001,22.43436,6.001553,8317.809304235512,42.927505,5.0405602,8317.91042760596,60.715122,4.603347,8317.927876593127,57.01053,4.5457463,8318.026000183012,43.84072,4.5332847,8317.952577232594,35.47036,4.524112,8317.650401049585
4002,22.343964,6.0644355,8319.724771124349,42.926865,5.0940213,8319.825917781996,61.22681,4.64945,8319.843370787403,58.55253,4.5965147,8319.94151697368,46.38331,4.591473,8319.868077115056,38.77006,4.596356,8319.565831345399
4003,22.806633,5.675578,8321.640679116528,43.818512,4.7631726,8321.741849066735,62.603004,4.3170686,8321.759306091308,60.199047,4.1821237,8321.857474879182,47.923103,4.091674,8321.784018108458,39.88938,4.039696,8321.481702736128
4004,22.42339,5.4373255,8323.55702831361,42.905006,4.538848,8323.65822156174,60.868706,4.05449,8323.675682606405,57.766487,3.843136,8323.77387400108,45.198776,3.7048361,8323.700400314363,36.674515,3.6008549,8323.39801532333
4005,21.808937,5.632252,8325.473818817216,41.82858,4.706203,8325.575035368636,59.41187,4.2230387,8325.592500434317,56.070915,4.0444255,8325.690714441,43.140305,3.9315076,8325.617223834393,34.730827,3.8418896,8325.314769208626
4006,21.963078,6.010835,8327.391050728953,42.218155,5.0466967,8327.492290589029,60.312874,4.603551,8327.509759676654,57.446194,4.5469847,8327.60799630055,44.718952,4.5420713,8327.534488770158,36.294113,4.541401,8327.231964493621
4007,22.102385,6.0739,8329.30872415049,42.477737,5.105337,8329.409987324589,60.7524,4.6665297,8329.427460435081,58.31265,4.6294503,8329.525719681402,46.055206,4.6501985,8329.452195223326,37.653522,4.690604,8329.14960127998
4008,22.136623,6.1289687,8331.226839183484,42.46601,5.1543684,8331.328125676975,60.446346,4.7241735,8331.345602811263,57.474636,4.709512,8331.443884685215,45.028778,4.7367067,8331.370343295559,37.186096,4.7637057,8331.06767966936
4009,22.068165,6.13399,8333.145395929645,42.501118,5.146346,8333.246705747897,60.789284,4.702011,8333.264186906908,57.699753,4.684969,8333.362491413705,44.37492,4.7351236,8333.288933088566,36.064907,4.7758884,8332.986199763469
4010,22.206917,6.1086726,8335.064394490684,42.904045,5.113133,8335.16572763907,61.348274,4.6704593,8335.183212823731,57.511974,4.664763,8335.281539968582,43.63526,4.7102327,8335.207964704065,35.50663,4.758476,8334.905161664017
4011,22.075882,6.062319,8336.983834968341,42.666626,5.067202,8337.085191452234,61.153397,4.6203313,8337.10268066347,57.517826,4.615793,8337.20103045159,43.873505,4.664835,8337.127438243791,35.81855,4.7095985,8336.824565472738
4012,21.726025,6.056125,8338.903717464389,42.06745,5.064558,8339.005097289162,60.595947,4.619073,8339.0225905279,57.223778,4.6104097,8339.120962964504,43.613823,4.6457214,8339.047353809521,35.393177,4.679968,8338.744411291407
4013,22.019455,6.0883207,8340.824042080625,42.494484,5.092276,8340.925445251652,60.793415,4.648076,8340.942942518823,57.009506,4.6371064,8341.041337609126,43.291878,4.6726246,8340.967711503055,35.37742,4.7138133,8340.664699221818
4014,22.270561,6.1108036,8342.744808918855,42.915726,5.1173434,8342.846235441513,61.229336,4.6777563,8342.863736738042,57.62375,4.6638517,8342.962154487259,44.547684,4.683007,8342.888511426201,36.67225,4.710628,8342.585429365774
4015,22.483982,6.073251,8344.666018080907,43.449203,5.0818205,8344.767467960575,62.53142,4.634584,8344.784973287391,59.19986,4.610043,8344.883413700742,45.014847,4.6495295,8344.809753680789,36.41554,4.693982,8344.506601825104
4016,22.501743,6.0532856,8346.587669668661,43.42759,5.066849,8346.689142910718,62.17208,4.6265583,8346.706652268747,58.704994,4.60715,8346.80511535145,44.69465,4.6477757,8346.731438368699,36.56582,4.6895638,8346.42821670168
4017,22.212418,6.0360885,8348.50976378398,42.68728,5.066789,8348.611260393805,60.900185,4.6340938,8348.628773783978,58.156517,4.5921135,8348.727259541254,45.175274,4.606639,8348.653565591798,37.00818,4.617674,8348.35027409737
4018,22.495476,6.012762,8350.432300528795,43.24993,5.046799,8350.533820511768,61.805466,4.615123,8350.551337935012,58.85504,4.5826983,8350.649846372082,45.247684,4.612972,8350.576135452013,36.564415,4.6527023,8350.272774114099
4019,22.374928,6.0216265,8352.355280005013,43.049,5.050131,8352.456823366518,61.451855,4.6100354,8352.47434482376,58.412834,4.5657578,8352.57287594585,44.732635,4.593595,8352.49914805126,36.197147,4.619462,8352.195716853774
4020,22.045094,5.992476,8354.278702314608,42.33625,5.034267,8354.380269060028,60.317135,4.607252,8354.3977945522,57.339344,4.566133,8354.496348364532,44.60663,4.574813,8354.422603491512,36.56923,4.589317,8354.119102418364
4021,22.115934,6.026454,8356.202567559543,42.43969,5.063545,8356.304157694261,60.550713,4.6364503,8356.321687222293,57.859978,4.5983925,8356.42026373009,45.479378,4.610062,8356.34650187473,37.426888,4.630926,8356.042930909834
4022,22.406393,6.094785,8358.126875841834,42.905376,5.1245975,8358.228489371239,60.756042,4.70049,8358.246022936059,57.487545,4.676243,8358.344622144548,44.826195,4.6969414,8358.270843302938,36.926647,4.722271,8357.967202430196
4023,22.381866,6.1067924,8360.051627263487,42.938843,5.1331015,8360.153264192966,61.04078,4.710049,8360.170801795502,58.09468,4.6854014,8360.269423709913,45.415543,4.713373,8360.195627878142,37.160988,4.7509265,8359.891917081453
4024,22.203362,6.0981483,8361.976821926573,42.633778,5.1259975,8362.078482261515,60.776318,4.6987286,8362.096023902699,57.993412,4.6656966,8362.194668528258,45.37388,4.686064,8362.120855702413,37.009415,4.726228,8361.817074965678
4025,22.534224,6.0620236,8363.90245993314,43.21525,5.098975,8364.004143678934,61.40008,4.6837616,8364.021689359695,58.541046,4.6560388,8364.120356701635,45.94937,4.6722274,8364.0465268778,37.60726,4.709334,8363.742676184913
4026,22.300774,6.04218,8365.828541385306,42.839333,5.0760627,8365.930248547344,61.10492,4.6459656,8365.947798268613,58.603027,4.5939746,8366.046488332164,46.158066,4.596168,8365.972641506427,37.680756,4.613245,8365.668720841275
4027,22.063187,5.8259535,8367.755066385173,42.4148,4.879609,8367.856796968845,60.635067,4.4182143,8367.874350731552,58.10396,4.2868557,8367.973063521946,45.807045,4.211984,8367.899199690391,37.78333,4.1616077,8367.595209036863
4028,22.636875,5.6601973,8369.682035034895,43.53653,4.7368884,8369.783789045598,62.353134,4.2743783,8369.801346850672,60.132896,4.117574,8369.900082373144,47.92273,4.02186,8369.826201531856,40.145767,3.9495275,8369.522140873834
4029,23.039722,5.7805886,8371.609447436633,44.358322,4.8469114,8371.71122487976,63.516495,4.4037952,8371.728786728136,61.331795,4.2922673,8371.827544987918,48.68035,4.2435393,8371.753647132979,40.27092,4.224536,8371.44951645434
4030,22.493145,5.9381747,8373.537303692568,43.14789,4.984201,8373.639104573516,61.368908,4.546945,8373.656670466122,58.539635,4.4739623,8373.755451468453,46.16186,4.453556,8373.681536595945,38.15722,4.4516344,8373.377335880567
4031,22.03178,5.833205,8375.46560390492,42.317497,4.8897576,8375.567428229087,60.512978,4.4362664,8375.584998166854,58.238228,4.3065987,8375.68380191697,46.240814,4.228214,8375.609870022974,38.169838,4.1701007,8375.305599254729
4032,22.352009,5.695918,8377.394348175938,43.023407,4.7635117,8377.496195948721,61.738876,4.2857604,8377.51376993258,59.95877,4.102148,8377.612596435722,48.33158,3.9894576,8377.538647516316,40.614937,3.9099278,8377.23430667907
4033,22.318087,5.865491,8379.323536607868,42.873543,4.917771,8379.425407834668,61.100677,4.4706173,8379.442985865553,58.582626,4.356079,8379.541835126956,46.43537,4.288618,8379.467869178223,38.673073,4.2408667,8379.163458255842
4034,22.424004,6.081983,8381.25316930299,42.931416,5.110158,8381.355063989207,60.678886,4.687715,8381.37264606805,57.227375,4.665659,8381.471518092958,44.44403,4.6910787,8381.397535110975,36.754128,4.7084136,8381.093054087318
4035,21.982029,6.0907183,8383.183246363624,42.17521,5.119559,8383.28516451466,59.93804,4.7001653,8383.302750642393,56.990097,4.6773286,8383.401645436046,44.37879,4.7021103,8383.32764541689,36.06985,4.7445884,8383.023094275815
4036,21.714508,6.1115317,8385.113767892086,41.636406,5.1398516,8385.215709513346,59.15718,4.7229567,8385.2332996909,56.309372,4.700675,8385.332217258545,44.116432,4.7157216,8385.258200198294,36.017754,4.7401056,8384.953578923652
4037,22.169785,6.0455685,8387.044733990746,42.445183,5.0851707,8387.146699087634,60.044395,4.6731925,8387.164293315944,56.899914,4.6523404,8387.263233662821,44.560947,4.6735377,8387.18919955755,36.977562,4.6970944,8386.884508133191
4038,21.862719,6.0285554,8388.976144761968,41.98902,5.065317,8389.078133339892,59.75299,4.643374,8389.095731619887,56.99109,4.602099,8389.194694751244,44.427917,4.6220746,8389.120643597027,36.030155,4.6572657,8388.815882006798
4039,21.727526,6.024891,8390.908000308165,41.74064,5.0608115,8391.010012372531,59.529564,4.633713,8391.027614705146,56.723663,4.6041894,8391.12660062623,44.187782,4.630562,8391.052532419142,36.026672,4.663191,8390.747700646883
4040,21.85254,6.0806403,8392.840300731752,41.992874,5.108445,8392.942336287968,59.847744,4.6797686,8392.959942674137,57.064583,4.647553,8393.058951390196,44.411156,4.673015,8392.98486612631,36.078293,4.7072372,8392.67996415586
4041,22.171057,6.094458,8394.77304613519,42.587936,5.123619,8394.875105188665,60.664825,4.7007265,8394.892715629321,57.91783,4.6678095,8394.991747145605,45.215614,4.6915703,8394.917644820991,36.794373,4.732777,8394.612672636185
4042,22.25344,6.0850086,8396.706236620932,42.646385,5.116359,8396.808319177078,60.448402,4.696681,8396.825933673155,57.19182,4.672509,8396.924987994915,44.279854,4.703506,8396.850868605645,36.19423,4.738808,8396.545826190313
4043,22.17611,6.0522413,8398.639872291496,42.524582,5.0887766,8398.741978355725,60.409462,4.670429,8398.759596908158,57.349068,4.6456323,8398.858674040643,44.62246,4.673045,8398.784537582787,36.51653,4.7104716,8398.479424920757
4044,22.279297,6.109237,8400.573953249383,42.766163,5.135559,8400.676082827109,60.80522,4.712207,8400.69370543683,57.847622,4.6927276,8400.792805385294,44.969433,4.7294564,8400.718651854924,36.513905,4.763753,8400.413468930017
4045,22.424839,6.093622,8402.508479597149,42.931892,5.127262,8402.610632693788,60.68596,4.7190113,8402.628259361732,57.478294,4.7017226,8402.72738213143,44.826576,4.726873,8402.653211524612,36.796745,4.7714477,8402.34795832065
4046,22.515434,6.0659275,8404.44345143735,43.516647,5.0753694,8404.545628058317,62.254974,4.6511045,8404.563258785418,59.300735,4.628623,8404.662404381606,46.207394,4.658446,8404.588216694408,37.644165,4.703446,8404.282893195204
4047,23.002373,6.023782,8406.378868872589,44.42575,5.0391154,8406.4810690233,63.48198,4.614808,8406.498703810495,60.050343,4.606896,8406.597872238428,46.21453,4.655686,8406.523667466918,37.3945,4.7043242,8406.218273656286
4048,22.969654,5.9908867,8408.314732005463,44.397636,5.0064344,8408.41695569134,63.634735,4.569853,8408.43459453956,60.379745,4.5417247,8408.533785804497,46.19188,4.5873475,8408.45956394474,37.461163,4.639713,8408.154099806488
4049,23.006617,5.990881,8410.251040938629,44.505783,5.004739,8410.353288165088,63.83074,4.5704975,8410.370931075271,60.441727,4.5540724,8410.47014518247,46.044434,4.602856,8410.39590623053,37.35991,4.6380725,8410.090371748463
4050,22.792892,6.0086155,8412.187795774727,44.310448,4.9984283,8412.290066547193,63.606438,4.55972,8412.307713520275,59.77181,4.542764,8412.406950474995,45.541008,4.593106,8412.332694426936,37.047638,4.645611,8412.027089584855
4051,22.944355,6.0256395,8414.124996616463,44.27706,5.0422635,8414.227290940355,63.194603,4.611694,8414.24494197727,59.39478,4.607274,8414.344201784776,45.29216,4.6606436,8414.26992863666,36.875084,4.6907496,8413.964253418362
4052,22.892147,6.0153155,8416.062643566536,44.227993,5.03123,8416.164961447277,63.196934,4.6010075,8416.182616548962,59.39731,4.588743,8416.281899214515,45.224903,4.635718,8416.207608962406,36.859062,4.6684594,8415.901863351684
4053,22.510532,6.014969,8418.000736727667,43.44674,5.039008,8418.103078170685,61.826073,4.6231804,8418.120737338075,58.38726,4.6076937,8418.220042866937,45.281826,4.644712,8418.145735506898,36.88833,4.6923285,8417.83991948754
4054,22.739151,6.026035,8419.939276202631,43.897545,5.046721,8420.04164121335,62.46897,4.631379,8420.059304447383,58.994926,4.620348,8420.158632844821,45.782757,4.66507,8420.084308372909,37.3776,4.701918,8419.778421928704
