,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
95,0.86523277,4.1005845,3254.266933609296,1.8385224,3.4174836,3254.298395659522,3.1030111,2.8684225,3254.3213317922673,5.3486648,2.539449,3254.3685266735247,6.0324817,2.3718352,3254.3184327836616,5.5975647,2.331107,3254.2755451127114,3.0930612,2.791903,3254.294132473454
96,1.8416982,4.029886,3255.0163425378696,3.8285213,3.3725836,3255.047811833335,7.571881,2.8340752,3255.0707532479278,11.078949,2.5224211,3255.1179589974595,11.969358,2.369076,3255.0678535717243,9.466685,2.3383987,3255.0249560243856,3.5064569,2.8144846,3255.043547665519
97,1.4097011,4.0870285,3255.765924044097,2.6573548,3.4196675,3255.79740058647,4.585312,2.8715963,3255.820347284127,6.99337,2.5488782,3255.867563904436,7.5279036,2.3853457,3255.817446940171,5.826764,2.3497872,3255.77453951417,2.4221883,2.818892,3255.7931354366797
98,1.3067505,4.079043,3256.5156781677147,2.5981636,3.4270046,3256.5471619586638,4.978376,2.885919,3256.5701139406015,7.335734,2.5708683,3256.6173414341906,8.456344,2.4076302,3256.56721292874,8.091436,2.3668003,3256.5242956218012,4.423877,2.829127,3256.5428958266734
99,2.7006311,4.0510535,3257.265604948479,4.9945636,3.4051971,3257.2970959896734,8.78759,2.8612819,3257.320053257109,11.697548,2.5596092,3257.3672916264823,11.663855,2.4075694,3257.317151577188,8.50371,2.3760316,3257.274224387036,3.3689756,2.8455288,3257.292828875257
100,1.6053667,4.1607594,3258.015704426145,3.2815967,3.4736118,3258.0472027192545,6.3341284,2.9217548,3258.0701652734047,10.293983,2.5973482,3258.117414521067,12.105448,2.4396653,3258.0672629252704,11.321846,2.395004,3258.02432584963,5.3368015,2.872777,3258.0429346221854
101,1.7297753,4.199566,3258.7659766404877,3.504931,3.505251,3258.797482187182,6.505526,2.951399,3258.8204500292645,9.700525,2.628318,3258.867710157721,11.00041,2.461432,3258.817547012763,9.857277,2.4138184,3258.774600049357,4.1692677,2.8956769,3258.7932131072344
102,1.3932853,4.2112823,3259.516421631283,2.4815276,3.543388,3259.547934433233,3.8205926,2.9923737,3259.5709075644654,4.387864,2.6818557,3259.6181785762215,3.4771552,2.52064,3259.568003879442,1.7207639,2.477912,3259.5250470259944,0.76117915,2.9636664,3259.5436643701796
103,1.9503577,4.2370567,3260.267039438315,3.7365122,3.5594437,3260.298559497191,6.7022862,2.9903169,3260.321537918792,9.2248125,2.6693807,3260.3688198163536,9.098673,2.509017,3260.3186335650935,7.402346,2.4710596,3260.2756668193256,2.9966073,2.9653955,3260.2942884508066
104,1.5452158,4.267173,3261.017830101388,2.9743505,3.5823276,3261.0493574188613,5.720068,3.0083845,3261.072341132048,8.473391,2.6837943,3261.1196339179232,9.644014,2.5185068,3261.069436109521,9.001619,2.4752283,3261.026459469155,3.9780707,2.9706511,3261.045085388919
105,1.1580904,4.327108,3261.7687936603006,2.2794023,3.6359742,3261.8003282380437,4.555857,3.0483398,3261.823317244035,6.851016,2.715276,3261.87062092073,8.297167,2.5395098,3261.8204115525245,7.758318,2.4903686,3261.777425015282,3.7246199,2.9797335,3261.796055224316
106,1.9397528,4.2668962,3262.5199301548764,3.7022324,3.5876768,3262.55147199456,6.9723167,3.0168025,3262.574466294575,9.959755,2.6991386,3262.6217808645983,11.096901,2.5365946,3262.5715599339273,9.381773,2.498983,3262.5285634975294,3.590266,2.9989307,3262.5471979968215
107,1.5152884,4.330735,3263.2712396249312,2.936712,3.633053,3263.302788728228,5.1378965,3.066345,3263.325788323486,7.7680945,2.734858,3263.373113789346,9.299524,2.566029,3263.322881293547,8.892037,2.5198967,3263.2798749557137,4.1322017,3.0252373,3263.298513746252
108,1.5656173,4.345456,3264.022722110307,2.935863,3.6520648,3264.0542784788895,5.2273006,3.0826073,3264.0772833706096,7.4884233,2.752315,3264.1246197348155,7.4214816,2.590636,3264.0743756712254,6.0169616,2.5509937,3264.0313594296767,2.73913,3.0550914,3264.0500025124493
109,2.1568007,4.2765083,3264.7743776508387,4.0866194,3.5958385,3264.8059412863804,7.1835613,3.0400453,3264.8289514757826,10.564625,2.7213094,3264.876298740844,11.267671,2.5691803,3264.826043106799,9.271997,2.533008,3264.783016959254,3.9276636,3.0445766,3264.8016643352494
110,1.8493838,4.344894,3265.5262062863853,3.525653,3.646064,3265.5577771905596,6.07452,3.0817163,3265.580792678864,8.158827,2.7583199,3265.628150847291,7.8421774,2.6017895,3265.5778836401264,6.3342333,2.5582097,3265.534847584304,3.0095472,3.0643399,3265.553499254511
111,1.2814157,4.422673,3266.278208056802,2.5298305,3.7050555,3266.3097862312825,4.5811424,3.1260989,3266.332807019709,6.821457,2.791742,3266.380176094013,7.3115187,2.6257536,3266.329897311063,6.535984,2.5735512,3266.286851344682,2.7125607,3.0840654,3266.305507310089
112,1.9189276,4.42329,3267.0303830019657,3.563872,3.715577,3267.061968448427,6.2378826,3.1395566,3267.084994538196,8.959354,2.8088932,3267.1323745208883,9.684357,2.6404471,3267.0820841594877,8.603607,2.5811965,3267.0390282802655,3.6680026,3.0954733,3267.057688541862
113,1.3645165,4.5089326,3267.7827311617484,2.484905,3.7927027,3267.8143238818648,4.2250977,3.211368,3267.8373552741978,5.7574167,2.874751,3267.88474616779,6.3088646,2.694717,3267.834444225273,6.4595,2.627178,3267.791378430926,3.3446321,3.1335294,3267.8100429897013
114,1.4629781,4.5240064,3268.5352525760463,2.7409449,3.8007355,3268.5668525714927,5.0855746,3.1950238,3268.5898892676105,7.3438816,2.8484674,3268.637291074616,8.110649,2.6644287,3268.5869775483147,6.9895487,2.6108994,3268.5439018365605,2.8936088,3.1337516,3268.5625706935043
115,2.1154032,4.437594,3269.2879472847508,4.0398645,3.7265794,3269.3195545572025,7.0939283,3.1451,3269.3425965583265,9.61832,2.8257108,3269.390009281258,9.956335,2.6664376,3269.3396841685053,8.197853,2.6235628,3269.29659853706,3.298302,3.1498115,3269.315271693162
116,1.9610004,4.471054,3270.040815327775,3.6418676,3.772594,3270.072429878908,6.3291054,3.1893063,3270.09547718626,8.261666,2.8687184,3270.1429008276314,8.387642,2.7009747,3270.0925641257586,6.7063246,2.657484,3270.0494685723384,2.739901,3.186465,3270.0681460285878
117,1.5925632,4.5972466,3270.7938567450287,3.031896,3.8624382,3270.8254785765193,5.375963,3.259417,3270.8485311913205,7.3551607,2.9190483,3270.895965753646,7.5599904,2.7442293,3270.8456174599855,6.5870576,2.6950526,3270.8025119823046,3.0831652,3.226784,3270.8211937396927
118,1.9620544,4.56668,3271.547071576444,3.7403374,3.8333957,3271.5787006899695,6.729331,3.2396765,3271.601758613442,9.345147,2.9061663,3271.649204099237,10.020276,2.739436,3271.5988442111184,8.526969,2.6994004,3271.5557288068917,3.7843876,3.2397792,3271.5744148664085
119,1.4032583,4.654666,3272.3004598619495,2.6336105,3.9137294,3272.332096259186,4.6542425,3.3084905,3272.355159492553,6.572461,2.9597957,3272.402615904333,7.2809334,2.77507,3272.352244419086,6.169308,2.7182758,3272.3091190860277,2.7360706,3.252527,3272.327809448664
120,1.3534503,4.6623917,3273.054021641495,2.6045156,3.9075017,3273.08566532412,4.479561,3.3024442,3273.1087338686043,6.3035407,2.953351,3273.156201208885,6.888398,2.7711701,3273.1058181238395,6.395013,2.7143784,3273.062682859663,3.0574827,3.2419999,3273.08137752641
121,1.4869139,4.6793933,3273.8077569550314,2.8351188,3.9216528,3273.839407924722,5.0767345,3.307558,3273.8624817815466,7.339011,2.9511943,3273.9099600528443,8.317576,2.7639158,3273.8595653653297,7.2907,2.7093985,3273.8164201677478,3.0553908,3.2507777,3273.8351191395964
122,1.4077927,4.6777215,3274.561665842516,2.7814965,3.9109921,3274.593324100951,4.781099,3.3096232,3274.6164032713395,7.0276127,2.9538999,3274.663892476172,8.154926,2.7651136,3274.6134861835153,7.5229006,2.7056787,3274.570331050241,3.3747296,3.2366521,3274.5890343281826
123,1.2709076,4.6949263,3275.315748343928,2.5230742,3.9098883,3275.347413892786,4.2445097,3.313232,3275.370498377961,6.36952,2.9523625,3275.4179985188466,7.1515894,2.770152,3275.3675806183755,6.7367897,2.7096717,3275.32441554712,3.195786,3.242123,3275.343123132147
124,1.0904396,4.7514215,3276.0700044992413,2.135254,3.9722667,3276.1016773402002,3.9346914,3.3496597,3276.124767141387,6.0116725,2.9754372,3276.172278220843,7.076195,2.7768745,3276.121848709885,6.6505966,2.7133324,3276.0786736983605,2.9545455,3.2464995,3276.0973855914635
125,0.6512369,4.8318753,3276.8244343484525,1.3913445,4.04779,3276.8561144831924,3.0096223,3.3842692,3276.8792096016145,5.078433,2.9874177,3276.9267316221603,6.7591968,2.765526,3276.8762904980417,6.860088,2.6980255,3276.8331055439585,3.171926,3.2278497,3276.85182174613
126,0.76853716,4.7949867,3277.5790379315536,1.6766682,4.0030327,3277.6107253617542,3.4058895,3.3532457,3277.633825798636,5.6439342,2.964934,3277.6813587627917,7.129362,2.7550454,3277.6309060228373,6.69129,2.6964946,3277.587711123906,2.9959245,3.2276666,3277.606431636139
127,1.5071564,4.7122736,3278.33381528856,3.0149097,3.9341614,3278.3655100159012,5.3461285,3.310051,3278.3886157724673,7.8746786,2.9346173,3278.4361596827525,8.666601,2.7379875,3278.385695324288,7.8319273,2.6792512,3278.3424904782187,3.290783,3.2131274,3278.361215301505
128,1.302082,4.700171,3279.0887664594825,2.5068827,3.9311256,3279.1204684856443,4.636359,3.3082623,3279.1435795631205,6.8103437,2.941564,3279.1911344220557,7.675215,2.756542,3279.1406584424053,7.127796,2.7034767,3279.0974436469073,3.3093104,3.235141,3279.11617278224
129,1.555247,4.668358,3279.8438914843546,3.0464904,3.9025338,3279.875600811018,5.5360284,3.2796743,3279.898717210629,7.7587256,2.916461,3279.9462830207362,7.696956,2.7387433,3279.895795417224,5.536537,2.6998277,3279.852570670005,2.1494632,3.2459245,3279.8713041183773
130,1.7797431,4.6321807,3280.5991904032053,3.4645467,3.8715043,3280.630907032052,6.0269012,3.2617657,3280.6540287550233,8.652134,2.9069524,3280.701605518824,9.07468,2.7348468,3280.651106288773,7.264907,2.6875958,3280.607871587543,3.0611372,3.216569,3280.6266093499476
131,1.5221219,4.5757,3281.3546632560865,2.834897,3.8284862,3281.3863871887975,4.744574,3.224202,3281.409514236356,6.41879,2.8740656,3281.4571019563723,6.859283,2.7022402,3281.406591097105,6.5967216,2.649947,3281.3633464395707,3.5287256,3.1629353,3281.382088517001
132,1.8236032,4.5054207,3282.110310083046,3.6505408,3.7702248,3282.1420413213036,6.8789854,3.1740644,3282.165173694674,10.076963,2.8309817,3282.21277237343,11.683207,2.6539567,3282.1622498822685,10.713775,2.599135,3282.118995266137,4.7652984,3.1123588,3282.137741659588
133,1.770369,4.5068064,3282.8661309241543,3.5401833,3.7737186,3282.8978694696407,6.6093817,3.1740477,3282.9210071700504,9.196528,2.837154,3282.9686168100693,10.228735,2.6631582,3282.9180826843344,9.319587,2.613704,3282.874818107313,4.0357876,3.129709,3282.893568817777
134,1.8723576,4.520459,3283.6221258194773,3.5138812,3.7943246,3283.6538716738755,6.4144177,3.1955879,3283.677014702551,9.172573,2.8519816,3283.7246353063565,10.0850315,2.676363,3283.6740895433695,8.275364,2.627184,3283.630815003164,3.9148018,3.143373,3283.649570031636
135,1.8571594,4.445265,3284.3782948091034,3.6859956,3.744555,3284.4100479740964,6.7431383,3.1741533,3284.4331963322647,9.761341,2.8424575,3284.4808279023823,10.807274,2.6784997,3284.4302704994634,9.276539,2.6364665,3284.3869859937795,4.0645113,3.1593425,3284.4057453412534
136,1.5885686,4.5098853,3285.1346379331185,3.0156152,3.8032508,3285.16639841039,5.102851,3.2250245,3285.1895520992784,6.386441,2.8884356,3285.2371946382327,6.24105,2.7209148,3285.186625592701,5.0885525,2.6736355,3285.143331119244,2.0814052,3.2015476,3285.1620947867145
137,1.1448275,4.5007014,3285.8911552316285,2.152664,3.7930644,3285.9229230228616,4.2167883,3.203937,3285.946082043698,6.8576775,2.8508365,3285.9937355540155,8.455413,2.6755855,3285.94315486319,7.302128,2.6340892,3285.8998504196643,3.0871434,3.1677525,3285.918618408127
138,1.8427166,4.425442,3286.6478467447373,3.6538465,3.7265232,3286.679621851617,7.0733805,3.1564429,3286.702786205629,10.748146,2.8149807,3286.750450689836,11.775673,2.6505487,3286.6998583510353,9.977597,2.6090646,3286.656543935145,3.9366674,3.1382294,3286.6753162455934
139,1.3660885,4.4197865,3287.40471251257,2.3558862,3.7272463,3287.436494936781,3.7041526,3.150748,3287.4596646251966,4.5660086,2.808057,3287.5073400858205,4.4810057,2.635073,3287.456736096362,3.8324432,2.583127,3287.41341170581,1.7379398,3.1038888,3287.432188339241
140,1.0987561,4.4153395,3288.1617525752486,2.3986115,3.7140281,3288.193542318476,4.852146,3.1482813,3288.2167173425237,8.257999,2.807945,3288.264403782092,11.018536,2.6311214,3288.213788139293,10.933796,2.5725017,3288.170453771783,5.0440516,3.0786586,3288.189234729191
141,2.4180431,4.3572693,3288.918966972917,4.8399467,3.655163,3288.950764036846,8.42724,3.0925786,3288.9739443977546,11.639229,2.761461,3289.0216418187956,12.091597,2.6091034,3288.971014519972,10.836035,2.566293,3288.9276701732065,4.882956,3.079913,3288.946455455588
142,1.8951075,4.3520484,3289.6763557457193,3.4779656,3.6788032,3289.7081601320356,5.610173,3.129062,3289.731345831034,6.8629837,2.8166223,3289.7790542360767,5.8950534,2.67326,3289.7284152785446,4.2237167,2.6299846,3289.6850609502253,1.5830213,3.147978,3289.7038505585756
143,1.4367474,4.4698334,3290.433918933807,2.7666705,3.759485,3290.4657306441973,4.9060245,3.186483,3290.488921682515,6.7452593,2.845532,3290.5366410740885,7.1906548,2.6835604,3290.485990455163,6.4206467,2.6368258,3290.4426261429912,3.1052885,3.1582673,3290.461420078307
144,1.3917623,4.6012263,3291.1916565773527,2.7774112,3.8483474,3291.223475613503,5.267655,3.236064,3291.2466719923696,8.006743,2.8809676,3291.2944023730042,8.801538,2.7015183,3291.24374009,7.430718,2.6473548,3291.2003657916766,3.2284048,3.174147,3291.219164054954
145,1.48804,4.686818,3291.949568716524,2.7601223,3.923609,3291.981395080122,5.1776977,3.2977393,3292.004596800767,7.8425884,2.928433,3292.0523381729936,9.141163,2.7367072,3292.001664223224,8.133558,2.6760418,3291.95827993645,3.4090035,3.2119029,3291.9770825286855
146,1.3633507,4.7372036,3292.7076553915117,2.830534,3.9560964,3292.7394890842443,5.064703,3.331854,3292.762696147898,7.981429,2.9631197,3292.8104485142476,9.525132,2.7770216,3292.7597628950266,9.592348,2.7142267,3292.716368617501,4.585678,3.2512372,3292.735175539692
147,1.3691481,4.7593255,3293.4659166425013,2.9190083,3.9677033,3293.4977576660567,5.5778,3.3357882,3293.5209700739497,8.603902,2.963688,3293.5687334369536,10.154152,2.7748735,3293.518036145594,8.883682,2.7212365,3293.474631875016,3.8120599,3.2641897,3293.49344312816
148,1.6256249,4.681546,3294.224352509703,3.1151123,3.9206116,3294.2562008657687,5.9017553,3.302672,3294.279418619132,9.109009,2.9466274,3294.3271929813227,10.94234,2.7699728,3294.2764840151362,9.42448,2.7280796,3294.233069749205,4.212054,3.2738588,3294.2518853342985
149,2.0482545,4.671935,3294.9829630333197,4.023026,3.9117355,3295.0148187235854,7.1987314,3.2941186,3295.038041823649,10.074319,2.9486501,3295.08582718756,10.273631,2.7894802,3295.035106543858,8.4231205,2.7486763,3294.9916822802716,3.7571573,3.2927938,3295.0105021983127
150,1.6591878,4.7277036,3295.7417482535807,3.1087182,3.9839075,3295.7736112797347,5.630665,3.3525953,3295.79683972773,7.3688602,3.014424,3295.8446360958947,7.119069,2.8614237,3295.7939037719884,5.646823,2.8215957,3295.7504695084444,2.4367812,3.3830178,3295.7692937604306
151,1.1550417,4.8094435,3296.500708210709,2.1476426,4.0741973,3296.5325785744403,4.4385767,3.4188325,3296.5558123715996,7.05463,3.0535896,3296.603619746552,8.796661,2.8647435,3296.552875739751,8.675065,2.8038895,3296.5094314739467,3.95752,3.3609598,3296.5282600608766
152,1.970756,4.700453,3297.25984294495,3.7185705,3.9739928,3297.2917206479483,6.928253,3.3374574,3297.314959795503,9.648888,2.9868991,3297.3627781797777,10.513906,2.8129046,3297.3120224873924,8.971373,2.767561,3297.2685682170245,3.936199,3.3255239,3297.287401139896
153,1.7343718,4.689605,3298.019152496545,3.4370651,3.9544985,3298.051037540501,6.608361,3.320446,3298.0742820396836,9.727704,2.9710672,3298.122111435816,11.410238,2.7922683,3298.071344055155,10.252309,2.744382,3298.027879777919,4.557579,3.2967284,3298.0467170377306
154,2.3632984,4.672617,3298.7786369057594,4.573608,3.9373293,3298.8105292923638,8.304461,3.3166878,3298.833779144406,11.641465,2.9739254,3298.8816195549316,12.246796,2.812957,3298.8308404833033,9.922382,2.7721777,3298.787366196896,4.1638107,3.3348465,3298.806207794646
155,2.7019494,4.658705,3299.5382962128538,4.9789386,3.9511282,3299.570195943797,8.42103,3.3431127,3299.593451149932,10.632498,3.024574,3299.6413025773877,9.996634,2.8803184,3299.5905118120995,7.4538174,2.8424482,3299.547027514215,3.0083642,3.4125369,3299.565873450903
156,2.010886,4.767027,3300.2981304581112,3.9083228,4.014618,3300.3300375350846,7.054908,3.3877769,3300.353298096545,10.118547,3.0393858,3300.4011605434675,11.093318,2.8742533,3300.3503580818274,9.496557,2.8309197,3300.306863770161,4.0782146,3.3956661,3300.3257140467854
157,2.1268268,4.738093,3301.0581396818097,4.1566343,3.9658372,3301.090054106505,6.8989367,3.3475475,3301.1133200245245,8.990735,3.0023823,3301.1611934934513,8.086401,2.8546157,3301.110379332765,5.564024,2.8232481,3301.06687500501,2.225896,3.388056,3301.085729622571
158,1.9949951,4.742502,3301.8183239242517,3.7184079,3.9821877,3301.850245698361,5.894209,3.3652947,3301.873516974173,7.1983824,3.0192232,3301.9214014676427,6.386654,2.85991,3301.8705756052163,4.805106,2.806976,3301.8270612590663,2.1244988,3.357933,3301.845920218563
159,1.0049368,4.9116497,3302.5786832257345,1.8584764,4.11977,3302.61061235095,3.5766807,3.4639711,3302.633888985788,5.993223,3.0710862,3302.6817845063397,7.7999544,2.87586,3302.6309469394787,7.897088,2.8067968,3302.587422572626,3.8177185,3.3575366,3302.606285875059
160,1.4994062,4.9437304,3303.339217626578,2.966177,4.1385283,3303.371154104593,5.43611,3.4917018,3303.3944360996916,8.760278,3.1031892,3303.442342649864,10.564135,2.9148583,3303.391493375873,9.944238,2.8506737,3303.3479589860103,4.6738353,3.4164767,3303.3668266323793
161,1.7383271,4.9664664,3304.0999271670985,3.4252129,4.178996,3304.131870999606,6.540701,3.5107296,3304.155158356199,9.856411,3.1243978,3304.2030759385325,11.401886,2.9303353,3304.152214954715,10.068939,2.8817825,3304.108670539535,4.36139,3.471177,3304.1275425308404
162,1.6994905,4.951896,3304.860811887635,3.2625382,4.164153,3304.8927630763287,5.6888943,3.5246606,3304.916055795651,7.856847,3.1584017,3304.963984412686,8.199734,2.9894404,3304.913111716346,7.036417,2.9401195,3304.869557273539,3.2948384,3.5192294,3304.8884336107812
163,1.8905389,4.9067044,3305.621871828525,3.5264535,4.1314273,3305.6538303750986,5.9215384,3.4950461,3305.6771284583856,7.985056,3.1321445,3305.725068112663,8.322927,2.9612265,3305.674183701103,7.036116,2.9136062,3305.6306192283605,3.460576,3.4828386,3305.6494999125403
164,1.773027,4.97183,3306.3831070301158,3.410266,4.176225,3306.415072936264,6.459734,3.510479,3306.438376384751,9.510328,3.1339912,3306.4863270788123,10.638527,2.9570704,3306.4354309493347,9.024844,2.9124787,3306.3918564443466,3.986565,3.4965045,3306.4107414764653
165,1.5690917,5.03908,3307.144517532775,2.958684,4.2457404,3307.1764908001924,5.1217933,3.5797453,3307.199799615114,7.0872974,3.2069557,3307.247761351502,7.213624,3.021881,3307.1968535014084,5.7172594,2.9688528,3307.153268961865,2.1429832,3.5678039,3307.172158342923
166,1.4508379,5.099744,3307.906103376863,2.7286701,4.305438,3307.9380840072454,5.026844,3.6206355,3307.961398189838,7.040553,3.245498,3308.0093709710954,7.8252788,3.0543706,3307.9584513976865,6.590335,2.9962409,3307.9148568212763,2.826146,3.6016097,3307.9337505522763
