,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
3989,5.875746,7.8875732,8036.063544658877,12.491031,6.6602674,8036.20586502242,21.412605,5.811589,8036.20586502242,24.69012,5.636154,8036.1204934094885,29.506283,5.2744665,8036.241498927852,25.444988,5.2669005,8036.280526901158,67.65221,3.9224615,8036.081360941025
3990,5.818463,8.083119,8037.91412971961,12.41012,6.825394,8038.0564828574015,21.350657,5.965709,8038.0564828574015,24.76825,5.797504,8037.971091584666,29.739502,5.4368424,8038.092124968788,25.72464,5.441099,8038.131161929651,67.999245,4.0757174,8037.931950104581
3991,5.9118056,8.248873,8039.765140942365,12.591818,6.9689984,8039.907526861952,21.631313,6.0883045,8039.907526861952,24.982016,5.920526,8039.822115924885,29.854143,5.5605497,8039.943177181183,25.607103,5.583682,8039.982223131673,66.87174,4.207326,8039.7829654311045
3992,5.9349866,8.168588,8041.616578425269,12.623861,6.9030375,8041.7589971341995,21.608591,6.040985,8041.7589971341995,24.868027,5.8844624,8041.673566528274,29.613197,5.5321646,8041.794655663166,25.327583,5.55225,8041.833710605353,66.82004,4.1632833,8041.634407018721
3993,5.781252,7.930968,8043.4684422665,12.346617,6.6991897,8043.610893772326,21.225914,5.8505206,8043.610893772326,24.67313,5.685461,8043.52544349301,29.62579,5.334974,8043.646560512916,25.633373,5.3393583,8043.685624448873,68.41655,3.9990635,8043.486274965609
3994,5.640765,8.111835,8045.320732564227,12.041821,6.8569193,8045.4632168745,20.714727,5.996589,8045.4632168745,24.117538,5.8282924,8045.377746917266,29.043629,5.463688,8045.498891828608,25.285095,5.4564753,8045.537964760403,67.08534,4.081917,8045.33856936994
3995,5.7568464,8.179673,8047.17344941667,12.245575,6.914952,8047.315966538947,21.058521,6.035495,8047.315966538947,24.2526,5.8733864,8047.230476899262,28.950436,5.5119896,8047.351649708462,24.853947,5.517046,8047.390731638167,65.786285,4.1229777,8047.191290329933
3996,5.8020945,8.017867,8049.026592922046,12.358463,6.7737904,8049.169142863881,21.271809,5.9114394,8049.169142863881,24.514359,5.744091,8049.083633537212,29.252445,5.388349,8049.204834250695,25.069233,5.3988314,8049.2439251803835,65.73109,4.0438166,8049.044437943803
3997,5.8649883,8.077129,8050.880163178619,12.510416,6.8196487,8051.022745947571,21.483704,5.9514275,8051.022745947571,24.852684,5.787492,8050.937216929385,29.713861,5.4341264,8051.058445553576,25.539341,5.4485188,8051.0975454853215,66.850975,4.0853524,8050.898012309818
3998,5.780123,8.029434,8052.73416028465,12.362154,6.759627,8052.876775888277,21.322205,5.883021,8052.876775888277,24.781883,5.666983,8052.79122717404,29.70195,5.286721,8052.912483715368,25.514185,5.264192,8052.95159265124,66.72505,3.908387,8052.752013526236
3999,5.7426233,7.770854,8054.588584338451,12.257254,6.544725,8054.731232784316,21.098206,5.6903205,8054.731232784316,24.465569,5.464024,8054.645664369491,29.317165,5.0698276,8054.766948834384,25.215729,5.0027056,8054.806066776459,65.50961,3.6680934,8054.606441691371
4000,5.8203173,7.9373965,8056.443435438327,12.384083,6.689109,8056.586116733991,21.290863,5.8260922,8056.586116733991,24.488323,5.624337,8056.500528614042,29.219063,5.2458835,8056.6218410089305,25.051487,5.2096114,8056.660967959282,66.36255,3.8372495,8056.461296903528
4001,5.7769136,8.17357,8058.298713682634,12.274068,6.9057145,8058.4414278356635,21.049702,6.028211,8058.4414278356635,24.18711,5.86202,8058.355820006053,28.78373,5.5008144,8058.477160337368,24.620913,5.507403,8058.51629629807,65.57666,4.1071324,8058.316579261063
4002,6.0341835,7.883439,8060.154419169721,12.82671,6.65572,8060.297166187683,21.881355,5.820903,8060.297166187683,25.147327,5.649926,8060.211538643871,29.842752,5.2966895,8060.332906918048,25.471878,5.296804,8060.372051891175,67.7504,3.9435709,8060.172288862325
4003,6.052345,7.577579,8062.010551997995,12.908594,6.372398,8062.153331888457,22.156929,5.528871,8062.153331888457,25.552238,5.3013134,8062.067684625904,30.436386,4.922813,8062.189080849376,25.936224,4.871245,8062.2282348370045,67.33421,3.5684075,8062.028425805722
4004,5.9031715,7.442072,8063.867112265847,12.552795,6.263121,8064.009925036378,21.555395,5.4291787,8064.009925036378,24.90044,5.1973863,8063.924258050544,29.791801,4.804641,8064.045682229748,25.644184,4.7036815,8064.084845233953,67.023056,3.386938,8063.884990189644
4005,5.9349065,7.7440524,8065.724100071728,12.609974,6.5338893,8065.866945729901,21.52594,5.706224,8065.866945729901,24.72403,5.5042906,8065.781259016244,29.373402,5.125621,8065.902711157617,25.123768,5.074278,8065.941883180476,67.28081,3.7252738,8065.741982112542
4006,5.9439726,7.9437156,8067.581515514074,12.679384,6.712408,8067.724394067463,21.750793,5.8641453,8067.724394067463,25.114431,5.7033305,8067.638687621439,29.962849,5.3548136,8067.7601677314215,25.672192,5.3660593,8067.79934877501,67.89873,4.0068593,8067.5994016728555
4007,5.8028345,8.211443,8069.439358691384,12.368664,6.9343467,8069.582270147564,21.260132,6.0590205,8069.582270147564,24.601025,5.8847156,8069.4965439646285,29.482841,5.5187745,8069.61805204966,25.516289,5.525705,8069.657242116056,68.17875,4.146256,8069.457248969079
4008,5.623993,8.396329,8071.2976297021405,12.016924,7.0951533,8071.440574068687,20.770134,6.1891947,8071.440574068687,24.201216,6.0122685,8071.354828144296,29.196896,5.6417217,8071.476364210821,25.44568,5.658197,8071.515563302102,67.72189,4.249966,8071.315524099699
4009,5.825089,8.364773,8073.156328644883,12.428295,7.060938,8073.299305929377,21.445847,6.1601686,8073.299305929377,24.811468,5.987398,8073.213540258984,29.695114,5.623603,8073.3351043134435,25.480701,5.652253,8073.374312431688,67.09808,4.252932,8073.174227163253
4010,5.776166,8.2210455,8075.01545561815,12.33688,6.947928,8075.15846582817,21.215202,6.0686684,8075.15846582817,24.578474,5.900057,8075.072680407227,29.415447,5.5405326,8075.194272456069,25.324234,5.5588613,8075.233489603355,66.38222,4.193853,8075.03335825828
4011,5.7149057,8.058804,8076.875010720502,12.21106,6.7988095,8077.018053863631,21.036827,5.9216914,8077.018053863631,24.480967,5.7376323,8076.932248687593,29.41919,5.3795347,8077.05386873726,25.466911,5.392039,8077.093094915669,66.60785,4.056687,8076.892917483343
4012,5.8567166,8.052335,8078.734994050541,12.484133,6.795695,8078.878070134364,21.473621,5.931136,8078.878070134364,24.885323,5.757312,8078.792245198678,29.843653,5.4016356,8078.913893255622,25.788185,5.4180694,8078.953128467231,67.85524,4.084205,8078.7529049370405
4013,5.8660264,8.2901325,8080.5954057068875,12.466509,7.0093307,8080.73851473899,21.340446,6.1288085,8080.73851473899,24.528456,5.977377,8080.652670039106,29.199383,5.6226945,8080.774346109775,24.997034,5.6438704,8080.813590356666,66.29135,4.2377872,8080.613320717996
4014,5.917616,8.290007,8082.456245788171,12.562915,7.016319,8082.599387776139,21.457932,6.1430964,8082.599387776139,24.627783,5.9944215,8082.513523307507,29.307,5.63644,8082.635227398353,25.111727,5.655134,8082.674480682606,66.87717,4.2527,8082.474164924838
4015,5.7766857,8.29908,8084.317514393043,12.335396,7.006475,8084.460689344467,21.242336,6.1135163,8084.460689344467,24.630705,5.949732,8084.374805102534,29.522182,5.5930896,8084.496537220009,25.449364,5.6214714,8084.535799543706,66.68052,4.2374787,8084.335437656219
4016,5.796375,8.089749,8086.179211620203,12.355905,6.8382063,8086.322419542674,21.204197,5.974382,8086.322419542674,24.500816,5.8068724,8086.236515522887,29.240263,5.4526267,8086.358275673445,25.095081,5.47037,8086.397547038667,66.35028,4.108527,8086.197139010839
4017,5.7875695,7.926756,8088.041337568339,12.308786,6.7016816,8088.184578469449,21.088947,5.8614516,8088.184578469449,24.30251,5.706728,8088.098654667253,28.98386,5.3623276,8088.22044285735,24.843483,5.3793254,8088.259723266179,65.87549,4.0332313,8088.059269087384
4018,5.7054996,8.056649,8089.903892336197,12.173669,6.800879,8090.047166223541,20.957844,5.9331193,8090.047166223541,24.305794,5.7519746,8089.961222634381,29.167873,5.3930473,8090.083038870473,25.212582,5.4021645,8090.122328324992,67.37975,4.0471954,8089.921827984603
4019,5.6228437,7.943903,8091.76687602251,11.988678,6.7027397,8091.910182903684,20.580223,5.843283,8091.910182903684,23.7737,5.6642976,8091.824219523001,28.403473,5.3106985,8091.946063811548,24.430262,5.317008,8091.985362313841,64.760025,3.9744723,8091.784815801226
4020,5.6843634,7.825114,8093.630288726067,12.085892,6.6154037,8093.773628608669,20.627853,5.7919884,8093.773628608669,23.71735,5.636116,8093.687645431908,28.21949,5.2905984,8093.809517779369,24.215075,5.2912297,8093.848825331518,64.861084,3.9352496,8093.648232636046
4021,5.7507505,8.1110735,8095.49413054565,12.220949,6.857009,8095.6375034372795,20.93093,5.9953365,8095.6375034372795,24.128105,5.8304954,8095.551500459881,28.818874,5.4738736,8095.673400872719,24.859657,5.4816904,8095.7127174768075,66.06221,4.112572,8095.512078587842
4022,5.6656966,8.293427,8097.358401580094,12.099493,7.007593,8097.501807488353,20.870485,6.1194158,8097.501807488353,24.23586,5.94963,8097.415784705758,29.14826,5.584672,8097.537713190434,25.243933,5.6000977,8097.577038848548,66.82475,4.211435,8097.376353755451
4023,5.670546,8.299037,8099.223101928222,12.179695,6.9767365,8099.366540860713,20.918724,6.0898933,8099.366540860713,24.339283,5.9034777,8099.280498268359,29.115326,5.5436497,8099.402454831339,24.967157,5.5754347,8099.441789545564,65.155136,4.211451,8099.241058237696
4024,5.709069,8.326988,8101.088231688918,12.244699,7.0031915,8101.231703653248,21.076485,6.1106815,8101.231703653248,24.436617,5.925232,8101.145641246574,29.173157,5.560884,8101.267625894324,24.928558,5.584374,8101.306969666743,64.785904,4.216726,8101.106192133462
4025,5.9093747,8.260666,8102.953790961051,12.6555805,6.9476743,8103.097295964824,21.74327,6.047265,8103.097295964824,25.119797,5.8734365,8103.011213739267,29.934572,5.518469,8103.133226478254,25.502274,5.554688,8103.1725793109545,66.31586,4.181387,8102.9717555416155
4026,6.1064835,8.0041685,8104.8197798435485,13.052286,6.7330627,8104.963317894375,22.337902,5.8805904,8104.963317894375,25.6941,5.7041273,8104.87721584537,30.44503,5.35146,8104.999256682064,25.751762,5.367503,8105.038618577132,66.9113,4.019217,8104.837748561087
4027,5.7554183,7.6866837,8106.686198435326,12.27195,6.469609,8106.829769540816,21.074863,5.6213,8106.829769540816,24.364973,5.405556,8106.7436476637995,29.100197,5.0320277,8106.865716604669,25.025684,4.9880786,8106.905087564192,66.53018,3.651126,8106.704171290792
4028,5.7216268,7.4890547,8108.553046835357,12.182188,6.304397,8108.696651003122,20.912693,5.4717937,8108.696651003122,24.065037,5.260812,8108.610509293527,28.737385,4.8941464,8108.7326063450455,24.665514,4.8489785,8108.771986371111,65.722115,3.546819,8108.571023829702
4029,5.817986,7.663929,8110.42032514261,12.384399,6.473608,8110.563962380263,21.287996,5.640156,8110.563962380263,24.478485,5.469509,8110.477800833522,29.16425,5.1141763,8110.599926002163,24.875534,5.0912437,8110.639315096859,65.3946,3.7604504,8110.4383062767865
4030,5.8049994,7.861151,8112.288033456079,12.351006,6.6291337,8112.431703771236,21.170238,5.76323,8112.431703771236,24.413555,5.5588512,8112.345522382782,29.095463,5.191735,8112.46767567502,24.91566,5.178813,8112.507073840434,65.585396,3.8317149,8112.306018731042
4031,5.708821,7.8022547,8114.156171874794,12.178199,6.572911,8114.299875275074,20.96199,5.714019,8114.299875275074,24.31604,5.4854784,8114.213674040337,29.15758,5.09696,8114.3358554626475,25.165874,5.039736,8114.375262700869,66.135666,3.696234,8114.174161291497
4032,5.826346,7.8227324,8116.0247404978145,12.417948,6.5888677,8116.168476990833,21.36346,5.7254887,8116.168476990833,24.744335,5.492973,8116.082255905244,29.647034,5.1028996,8116.204465464106,25.554365,5.046687,8116.2438817772245,66.5764,3.7089994,8116.04273405721
4033,5.8890047,8.084205,8117.8937394241975,12.542339,6.831208,8118.0375090175785,21.53415,5.968261,8118.0375090175785,24.841652,5.7847495,8117.951268076564,29.629662,5.417997,8118.073505778457,25.392818,5.413507,8118.112931168562,67.39812,4.03372,8117.9117371272405
4034,5.794389,8.284296,8119.763168753031,12.36676,6.9956436,8119.906971454396,21.25913,6.0992084,8119.906971454396,24.556465,5.930327,8119.820710653385,29.343634,5.57448,8119.942976504789,25.200832,5.606207,8119.982410973971,67.2312,4.2162952,8119.781170600675
4035,5.824193,8.216885,8121.633028583442,12.437782,6.939961,8121.7768644004145,21.40799,6.058209,8121.7768644004145,24.858063,5.873319,8121.690583734833,29.823704,5.5074096,8121.812877742232,25.768461,5.5205173,8121.852321292581,67.89168,4.149944,8121.651034576642
4036,5.8841,8.148758,8123.503319014557,12.540366,6.8892875,8123.6471879547635,21.54099,6.01999,8123.6471879547635,24.941622,5.855019,8123.560887420037,29.917229,5.4962444,8123.683209589914,25.940437,5.5044293,8123.722662223522,69.35982,4.1326137,8123.521329154268
4037,5.6772227,8.020936,8125.374040145549,12.120682,6.7768254,8125.5179422166175,20.850185,5.918673,8125.5179422166175,24.213028,5.751369,8125.43162180817,29.109974,5.397808,8125.553972147011,25.276136,5.405746,8125.59343386597,67.292656,4.04906,8125.392054432725
4038,5.738614,7.8317947,8127.245192075589,12.277288,6.603499,8127.38912728515,21.139767,5.7562633,8127.38912728515,24.680845,5.554884,8127.302786998405,29.696178,5.1978636,8127.425165512696,25.744781,5.204716,8127.464636319098,67.47465,3.9127877,8127.263210511186
4039,5.7875867,7.939573,8129.116774903898,12.351032,6.7042284,8129.2607432595805,21.225298,5.8509927,8129.2607432595805,24.655876,5.676847,8129.174383089961,29.561077,5.328497,8129.296789786191,25.52375,5.341566,8129.336269682128,67.27069,4.0060678,8129.1347974888695
4040,5.8055177,8.153324,8130.98878872969,12.383821,6.8862457,8131.132790239129,21.349617,6.0087433,8131.132790239129,24.761398,5.8219876,8131.046410182056,29.689995,5.4608226,8131.168845066714,25.560665,5.4815784,8131.20833405428,66.99939,4.128016,8131.006815464994
4041,5.895301,8.18674,8132.861233652232,12.557617,6.926967,8133.0052683230615,21.587826,6.045814,8133.0052683230615,24.969584,5.8799534,8132.918868373956,29.93311,5.5168304,8133.0413314535335,25.84586,5.5223145,8133.0808295348215,68.73332,4.1376834,8132.879264538823
4042,5.8440766,8.027193,8134.734109770783,12.472263,6.794923,8134.87817761064,21.516373,5.93925,8134.87817761064,25.09711,5.762589,8134.7917577649205,30.212433,5.4139233,8134.914249045911,26.191303,5.4307394,8134.953756223015,68.9102,4.094692,8134.752144809617
4043,5.7994967,7.99976,8136.607417184659,12.398744,6.770638,8136.751518201182,21.461987,5.910947,8136.751518201182,25.030125,5.7423043,8136.665078454266,30.075691,5.39867,8136.787597943164,25.866228,5.4239135,8136.827114218179,67.64264,4.0807066,8136.625456376693
4044,5.879635,8.196206,8138.481155993165,12.531995,6.9288964,8138.625290193992,21.549759,6.0529346,8138.625290193992,25.019432,5.8537693,8138.538830541298,29.957954,5.4891043,8138.661378244599,25.72872,5.5019965,8138.700903619621,67.445786,4.1593394,8138.499199339354
4045,6.0557065,8.248296,8140.355326295658,12.9284115,6.9721036,8140.499493688433,22.28336,6.075061,8140.499493688433,25.855656,5.8948255,8140.413014125375,30.931608,5.5431385,8140.535590049577,26.481594,5.5775356,8140.575124526701,69.081406,4.217027,8140.37337379696
4046,6.008627,8.208825,8142.229928191491,12.819105,6.937603,8142.3741287838575,22.100307,6.0485587,8142.3741287838575,25.702011,5.851155,8142.2876293058525,30.830269,5.490234,8142.410233457453,26.516003,5.512375,8142.449777038774,68.95055,4.1733613,8142.247979848862
4047,5.9098854,8.122929,8144.104961780069,12.568384,6.8763084,8144.249195579671,21.500126,6.0235033,8144.249195579671,24.84542,5.8634834,8144.162676182132,29.75713,5.5098724,8144.2853085676325,25.788227,5.5251217,8144.324861255248,68.9754,4.1543484,8144.123017594466
4048,5.852038,8.095833,8145.980427160787,12.475999,6.841179,8146.124694175273,21.389202,5.9797907,8146.124694175273,24.77421,5.8061614,8146.0381548536125,29.665047,5.448808,8146.160815479514,25.641714,5.4614663,8146.2003772755215,68.25978,4.1047463,8145.998487133167
4049,5.8692966,8.204634,8147.856324433097,12.518188,6.937442,8148.000624670116,21.59489,6.052429,8148.000624670116,25.040249,5.8812504,8147.914065419745,30.077213,5.523511,8148.036754292552,26.028194,5.5417075,8148.076325199048,69.21195,4.1704855,8147.874388564419
4050,5.877976,8.294203,8149.732653696443,12.518856,7.0176783,8149.876987163644,21.536795,6.13476,8149.876987163644,24.94487,5.970962,8149.7904079799755,29.934868,5.6069775,8149.913125106191,25.948997,5.6196327,8149.952705125274,69.24442,4.21763,8149.750721987663
4051,6.0375414,8.248815,8151.609415050319,12.872879,6.9717703,8151.753781755356,22.058567,6.0956025,8151.753781755356,25.513498,5.9271107,8151.667182633798,30.47438,5.5733285,8151.78992801993,26.167906,5.606938,8151.829517153698,68.84515,4.229899,8151.627487502396
4052,6.0978575,8.232949,8153.486608594223,12.993244,6.9590883,8153.631008544749,22.311687,6.080578,8153.631008544749,25.757412,5.910056,8153.544389480711,30.732037,5.551114,8153.667163133267,26.28757,5.575055,8153.706761383821,68.2287,4.2012496,8153.504685208115
4053,6.0526495,8.135002,8155.364234427673,12.865007,6.8826847,8155.508667631345,22.058105,6.0199294,8155.508667631345,25.403193,5.8614116,8155.4220286202335,30.296604,5.512626,8155.544830545723,26.005348,5.5374026,8155.58443791516,68.83003,4.16639,8155.382315204339
4054,5.9806533,8.196417,8157.242292650236,12.74881,6.9270625,8157.386759114712,21.843552,6.055128,8157.386759114712,25.352013,5.87749,8157.300100151933,30.437359,5.5157375,8157.422930356866,26.420437,5.528577,8157.462546847288,70.29683,4.1559005,8157.260377590634
4055,5.959544,8.199684,8159.120783361467,12.682156,6.939343,8159.265283094406,21.70755,6.072836,8159.265283094406,25.05949,5.912609,8159.178604175367,29.927761,5.5578647,8159.301462666256,25.74954,5.5796742,8159.341088279762,68.516075,4.193625,8159.138872466556
4056,6.0394096,8.139542,8160.999706660979,12.841156,6.8822064,8161.144239670042,22.006437,6.015054,8161.144239670042,25.382746,5.8287506,8161.057540790146,30.257942,5.4726324,8161.180427573506,25.90031,5.4882803,8161.220062312196,67.8186,4.1250334,8161.017799931718
4057,5.9812145,7.9173203,8162.879062648374,12.707834,6.6865354,8163.023628941223,21.928848,5.794502,8163.023628941223,25.404316,5.580466,8162.936910095874,30.354448,5.204081,8163.059825178219,25.912014,5.1894965,8163.099469044197,66.4272,3.8665862,8162.897160085721
4058,6.0236516,7.7876053,8164.75885142331,12.798452,6.574387,8164.903451007611,22.118149,5.697409,8164.903451007611,25.62405,5.4784365,8164.816712192211,30.683144,5.0985055,8164.939655580058,26.344412,5.06051,8164.979308575424,68.35008,3.7411423,8164.776953028227
4059,6.0191126,8.075747,8166.639073085435,12.818813,6.8223696,8166.783705968854,22.221008,5.9154525,8166.783705968854,25.796856,5.708101,8166.696947178803,30.912783,5.333728,8166.819918878671,26.516613,5.3321834,8166.8595810055285,68.76928,3.9786348,8166.657178858879
4060,5.7901993,8.25658,8168.519727734451,12.371166,6.966722,8168.664393924658,21.46716,6.020421,8168.664393924658,25.100256,5.7985497,8168.577615155358,30.180466,5.4168234,8168.700615173766,25.929962,5.423294,8168.740286434217,67.50928,4.053874,8168.537837677385
4061,5.8961363,8.043502,8170.400815470057,12.580727,6.782496,8170.5455149747195,21.793816,5.8750653,8170.5455149747195,25.348276,5.6452913,8170.458716221569,30.364069,5.262727,8170.581744565039,25.923227,5.254088,8170.621424961187,66.17379,3.9088745,8170.4189295834385
4062,5.947221,7.9629335,8172.282336391998,12.654541,6.7106752,8172.427069218789,21.906654,5.8044853,8172.427069218789,25.354567,5.563098,8172.340250477186,30.23025,5.1683245,8172.46330715224,25.6487,5.1297283,8172.502996686189,65.39556,3.7986283,8172.300454676789
4063,5.8742857,8.122162,8174.164290600015,12.552694,6.8503222,8174.309056756608,21.768482,5.93565,8174.309056756608,25.40469,5.7118745,8174.222218021949,30.465408,5.3300343,8174.345303035113,26.02896,5.3255916,8174.385001708966,66.96735,3.9899335,8174.182413057176
4064,5.8504744,8.234084,8176.046678193904,12.528839,6.944327,8176.191477687975,21.760448,6.012237,8176.191477687975,25.548176,5.7921886,8176.1046189556555,30.843475,5.4148073,8176.227732313454,26.6455,5.434885,8176.267440129318,69.10591,4.1024013,8176.064804824395
4065,6.035989,8.137443,8177.929499273452,12.83332,6.884354,8178.074332112677,22.09647,5.9978037,8178.074332112677,25.625967,5.809376,8177.987453378094,30.727594,5.4255767,8178.110595087054,26.424349,5.4152794,8178.150312047033,68.31418,4.0918074,8177.947630078234
4066,5.9837656,8.188143,8179.8127539385,12.736971,6.919136,8179.957620130558,21.87399,6.0210013,8179.957620130558,25.39569,5.829551,8179.870721389103,30.435349,5.445688,8179.993891455754,26.196404,5.446964,8180.033617561954,68.47359,4.1071568,8179.830888918535
4067,5.944258,8.1391945,8181.696442288879,12.6682,6.8746705,8181.841341841451,21.905283,5.979128,8181.841341841451,25.43701,5.786978,8181.754423088518,30.522852,5.4103355,8181.877621519391,26.206474,5.4210844,8181.917356773918,67.97342,4.099335,8181.714581445129
4068,5.9492254,8.116403,8183.580564424477,12.657808,6.8669887,8183.725497345246,21.761812,5.9900546,8183.725497345246,25.105774,5.822881,8183.6385585762255,29.974882,5.460342,8183.761785377852,25.649902,5.4668794,8183.801529782813,66.59897,4.1223245,8183.598707757903
4069,5.8477836,8.197203,8185.465120445171,12.459118,6.9276586,8185.610086741821,21.418228,6.051879,8185.610086741821,24.802483,5.874592,8185.523127952105,29.727879,5.511969,8185.6463831310175,25.670763,5.5317144,8185.68613668852,67.97481,4.1679296,8185.483267956735
4070,5.836192,8.202363,8187.350110450898,12.47165,6.93369,8187.495110131114,21.51357,6.041227,8187.495110131114,25.045982,5.851734,8187.408131316091,30.092033,5.4855814,8187.531414878826,25.880018,5.5094314,8187.571177590976,67.73938,4.135788,8187.368262141562
4071,5.854657,7.98283,8189.235534541587,12.47643,6.750545,8189.380567613058,21.363903,5.919272,8189.380567613058,24.728315,5.741203,8189.2935687681165,29.496346,5.3953323,8189.416880721209,25.09193,5.4374266,8189.456652590116,66.09447,4.070645,8189.2536904123135
4072,5.7681704,7.9833083,8191.121392817194,12.255494,6.753988,8191.266459287608,20.892952,5.9367137,8191.266459287608,24.164639,5.748691,8191.179440408136,28.888937,5.38528,8191.302780758123,24.80403,5.381368,8191.342561785897,66.261856,4.002812,8191.1395528689445
4073,5.820291,7.997729,8193.007685377712,12.419254,6.7436566,8193.152785254762,21.243923,5.8940444,8193.152785254762,24.69533,5.6808686,8193.065746336146,29.531694,5.3134465,8193.189115089568,25.258366,5.3194013,8193.228905278316,66.34917,3.9522865,8193.025849611451
4074,5.8528843,7.9546566,8194.89441232316,12.47728,6.7081532,8195.039545614538,21.352291,5.865558,8195.039545614538,24.615717,5.6722293,8194.95248665216,29.29026,5.3184257,8195.07588381556,24.984818,5.3339596,8195.115683167392,66.06915,3.9610558,8194.912580739849
4075,5.791662,8.124542,8196.781573753562,12.346592,6.8614163,8196.926740466963,21.222174,5.9843006,8196.926740466963,24.5014,5.8025293,8196.839661456212,29.262003,5.432919,8196.963087036129,25.101372,5.418268,8197.002895553156,65.99696,4.0257063,8196.799746354165
4076,5.7294436,8.232688,8198.669169768966,12.208284,6.9567394,8198.814369912086,20.963058,6.076411,8198.814369912086,24.187681,5.903647,8198.727270848343,28.891861,5.536503,8198.850724851323,24.81359,5.5376496,8198.890542535655,65.282745,4.138542,8198.687346554447
4077,5.716008,8.27107,8200.557200469464,12.1647215,6.9963994,8200.702434050003,20.875797,6.1118617,8200.702434050003,24.024862,5.9466143,8200.615314928651,28.618849,5.588405,8200.738797361239,24.529963,5.610144,8200.778624214987,64.972946,4.2094617,8200.575381440787
4078,5.71252,8.204355,8202.445665955147,12.176473,6.9338713,8202.590932980804,20.966389,6.048469,8202.590932980804,24.321682,5.863461,8202.503793797221,29.164732,5.4997754,8202.627304665963,25.18394,5.5177975,8202.66714069124,65.994415,4.1523795,8202.463851113274
4079,5.7801647,8.061275,8204.334566326148,12.327311,6.8098373,8204.479866804624,21.187677,5.939921,8204.479866804624,24.573292,5.7521324,8204.392707554194,29.488297,5.3859615,8204.516246865638,25.478895,5.388209,8204.556092064555,66.940186,4.042234,8204.352755672046
4080,5.7466316,8.154653,8206.223901682604,12.228078,6.8964963,8206.369235621603,20.930029,6.033905,8206.369235621603,24.113684,5.8605676,8206.282056299704,28.762926,5.4974937,8206.405624060402,24.75496,5.503873,8206.445478435071,66.0162,4.112128,8206.242095217236
4081,5.6927752,8.278079,8208.113672124698,12.125011,7.003744,8208.259039531928,20.815136,6.1192555,8208.259039531928,24.121426,5.937962,8208.171840133937,28.927025,5.5651126,8208.295436350438,25.027885,5.5691404,8208.335299902972,65.98985,4.190432,8208.131869849029
4082,5.6470776,8.299742,8210.003877752612,12.052664,7.011061,8210.149278635778,20.734112,6.120854,8210.149278635778,24.06672,5.950164,8210.06205915707,28.921227,5.590549,8210.185683835929,25.03096,5.613209,8210.225556568443,66.039444,4.2213616,8210.022079667604
4083,5.5938425,8.30013,8211.894518666575,11.907786,7.017488,8212.039953033387,20.39927,6.135206,8212.039953033387,23.554419,5.963497,8211.95271346934,28.139088,5.601984,8212.076366617111,24.243212,5.6211395,8212.116248531718,64.9661,4.2171283,8211.912724773198
4084,5.722294,8.170711,8213.785594966812,12.187685,6.9061685,8213.931062824979,20.97574,6.027494,8213.931062824979,24.249714,5.856047,8213.843803170968,29.047424,5.5000367,8213.967484794208,25.069944,5.5228543,8214.007375893021,66.574196,4.1490264,8213.803805266027
4085,5.754606,8.1668,8215.677106753603,12.26754,6.9036927,8215.82260811084,21.056498,6.0280027,8215.82260811084,24.354877,5.8531475,8215.735328362238,29.124357,5.4932976,8215.8590384675,24.953165,5.5169387,8215.898938752638,64.52759,4.1532288,8215.695321246378
4086,5.717542,8.081396,8217.569054127218,12.159563,6.836981,8217.714588991237,20.819614,5.978045,8217.714588991237,24.017826,5.8064313,8217.627289143416,28.710989,5.4463844,8217.751027737264,24.815079,5.4504504,8217.790937210839,66.29832,4.0795045,8217.587272814519
4087,5.688549,7.9582477,8219.46143718798,12.142672,6.726497,8219.607005566499,20.90577,5.8687806,8219.607005566499,24.273151,5.693403,8219.519685614829,29.19317,5.333915,8219.643452703822,25.388477,5.321984,8219.68337136795,67.67091,3.9608114,8219.47966007077
4088,5.726619,7.952448,8221.354256036208,12.255827,6.715666,8221.499857936942,21.162582,5.8626676,8221.499857936942,24.680614,5.681588,8221.412517876797,29.785183,5.3227315,8221.536313467497,25.926743,5.3206663,8221.576241324296,67.76964,3.9877543,8221.372483115454
4089,5.846263,8.010168,8223.24751077227,12.432351,6.769873,8223.393146202941,21.342175,5.9103494,8223.393146202941,24.629456,5.7357364,8223.305786029689,29.451962,5.3761377,8223.429610128658,25.3685,5.3715134,8223.469547180244,67.08832,3.998712,8223.26574204894
4090,5.803072,7.75613,8225.141201496539,12.326948,6.5485373,8225.28687046487,21.122686,5.7131786,8225.28687046487,24.401392,5.517848,8225.199490173878,29.178566,5.1553774,8225.323342787682,25.124287,5.132234,8225.363289036173,65.64147,3.798917,8225.1594369716
4091,5.7484903,7.7030587,8227.035328309408,12.244083,6.4995217,8227.18103082312,21.03708,5.661226,8227.18103082312,24.426075,5.45188,8227.093630409756,29.274387,5.081269,8227.217511544963,25.251665,5.0467978,8227.257466992476,65.99866,3.7339308,8227.053567983825
