,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
4142,14.584298,7.4510493,9098.313916985164,160.91002655029297,3.8804858,9099.404361446208,266.1963119506836,3.4030507,9100.778740292297,355.0113220214844,3.1007817,9101.813794381684,302.7705535888672,3.0954897,9102.516746348709
4143,14.87836,7.0775485,9100.409122395,162.8387908935547,3.674439,9101.49981796907,268.2501678466797,3.1964502,9102.87451331402,360.20909118652344,2.8617218,9103.90980576086,308.59947204589844,2.8064232,9104.612919607194
4144,14.754887,6.491473,9102.50481029927,164.03960418701172,3.3367708,9103.595757044193,267.57220458984375,2.8613825,9104.97076896089,357.29136657714844,2.4758725,9106.006299820072,308.4761505126953,2.3499925,9106.709575582992
4145,14.696365,6.6180162,9104.600980809062,161.56971740722656,3.4381912,9105.692178782678,268.27685546875,2.9575295,9107.067507344023,358.87730407714844,2.5679755,9108.10327667045,307.6300964355469,2.4405308,9108.806714387245
4146,14.886634,7.272213,9106.697634035534,161.15196228027344,3.8132236,9107.789083295698,267.6888122558594,3.342366,9109.16472857461,364.3914337158203,3.0253122,9110.200736423198,310.9212951660156,2.99154,9110.904336131161
4147,14.823099,7.4168825,9108.794770089826,163.01914978027344,3.894903,9109.886470694408,265.75513458251953,3.4395745,9111.262432763819,363.9893798828125,3.1562123,9112.298679189496,314.35955810546875,3.1776884,9113.002440925933
4148,14.968774,7.2561097,9110.89238908315,163.16939544677734,3.8055549,9111.984341090028,268.14148712158203,3.3687046,9113.360620022893,362.1055145263672,3.0912912,9114.397105080601,313.3523254394531,3.1069899,9115.101028882824
4149,14.849409,7.3510184,9112.990491126697,162.3837661743164,3.8671103,9114.082694593764,266.39420318603516,3.412388,9115.459290463054,360.2759552001953,3.1259131,9116.496014207745,312.2523498535156,3.149258,9117.200100113074
4150,14.824052,7.461322,9115.089076331727,162.33133697509766,3.9128432,9116.181531316892,267.0739288330078,3.4564981,9117.558444195589,363.15911865234375,3.1735106,9118.595406682229,311.06959533691406,3.1905918,9119.299654727996
4151,15.17952,6.9715266,9117.188144809494,164.87454986572266,3.638237,9118.280851370677,270.96803283691406,3.1770356,9119.658081331785,369.47117614746094,2.836926,9120.695282615354,316.0179748535156,2.7631862,9121.399692838897
4152,14.759667,6.1045504,9119.28769667128,164.71536254882812,3.167153,9120.380654866418,268.4641876220703,2.6883328,9121.758201982957,362.8429870605469,2.3010592,9122.795642118443,311.57470703125,2.1600041,9123.500214557109
4153,14.59158,5.9772162,9121.387732028408,160.805908203125,3.0417655,9122.480941915446,267.95379638671875,2.594841,9123.858806260452,355.9106140136719,2.1975923,9124.896485302861,301.46482849121094,2.0462792,9125.601219994007
4154,14.657723,6.8173804,9123.488250992234,160.7867202758789,3.5461965,9124.581712629135,266.6515121459961,3.0625658,9125.959894275658,362.2574768066406,2.6946223,9126.99781228001,308.82960510253906,2.596844,9127.702709260997
4155,15.044168,7.133206,9125.589253674112,163.39392852783203,3.7210045,9126.682967118848,267.6531066894531,3.2749817,9128.061466139961,360.5528106689453,2.9770555,9129.09962316128,314.0139465332031,2.9463518,9129.804682469485
4156,15.291256,6.7183285,9127.690740185428,167.05360412597656,3.5035791,9128.784705495988,271.0707244873047,3.0996616,9130.163521964776,363.232177734375,2.84328,9131.201918058106,310.1651153564453,2.8475232,9131.907139730909
4157,15.214448,6.844269,9129.79271063762,166.77820587158203,3.5787156,9130.886927872003,273.0810241699219,3.1607325,9132.266061861572,365.7245178222656,2.9019365,9133.304697081967,312.6178894042969,2.9200118,9134.010081156757
4158,14.994765,7.266385,9131.895165142108,166.24137115478516,3.806479,9132.98963435833,273.0632019042969,3.367506,9134.369085941798,367.6355895996094,3.0981638,9135.407960344328,313.6257629394531,3.1157904,9136.113506858503
4159,15.196911,7.43658,9133.998103810389,165.88644409179688,3.8909686,9135.092825066477,275.0508728027344,3.439878,9136.472594316981,370.2159423828125,3.1627126,9137.511707956724,318.9674530029297,3.1775308,9138.217416947693
4160,15.626704,6.5931735,9136.101526753931,169.0931167602539,3.4256003,9137.196500107928,277.0597229003906,2.971756,9138.576587098623,381.85533142089844,2.6162083,9139.615940030671,329.1677551269531,2.5196893,9140.32181153585
4161,15.442367,4.7958493,9138.205434084282,170.62794494628906,2.4546447,9139.300659594239,277.0669403076172,2.0556834,9140.681064398295,375.13038635253906,1.7087033,9141.720656677757,319.63818359375,1.5816921,9142.42669073457
4162,14.952993,4.0148816,9140.309825912966,166.27784729003906,2.0733073,9141.405303636953,275.1939239501953,1.7060084,9142.786026327558,363.35980224609375,1.4204724,9143.82585800955,307.2876892089844,1.3191925,9144.53205465543
4163,14.705817,5.1404567,9142.414702351574,161.69954681396484,2.6329646,9143.510432347672,273.00628662109375,2.2248266,9144.891472998032,374.6821594238281,1.8837694,9145.931544137682,318.3390197753906,1.7617872,9146.637903410072
4164,14.515947,6.71316,9144.520063511689,157.39723205566406,3.5527458,9145.61604583799,258.9579391479492,3.1023512,9146.997404521326,372.80157470703125,2.789253,9148.037715173781,329.7008972167969,2.7415154,9148.74423711013
4165,14.391026,7.0846543,9146.625909504952,157.48192596435547,3.730093,9147.722144219568,255.49080657958984,3.2702801,9149.103821009114,358.31764221191406,2.9585257,9150.14437122953,317.7178649902344,2.9252567,9150.851055867299
4166,14.2912855,7.2366014,9148.732240442994,157.63743591308594,3.7856133,9149.828727604045,258.4487838745117,3.3014848,9151.21072257306,353.60064697265625,2.960198,9152.251512416604,301.53184509277344,2.909919,9152.95835979326
4167,14.495494,7.357101,9150.83905643751,158.58438873291016,3.856387,9151.935796103127,261.31339263916016,3.3708334,9153.318109324882,356.1485595703125,3.0429564,9154.359138846738,300.3000793457031,3.0369837,9155.066148999756
4168,14.746906,7.189496,9152.94635760018,160.85740661621094,3.7662098,9154.043349828515,266.1631546020508,3.3033848,9155.4259813763,360.3502960205078,3.003298,9156.46725063166,307.9703063964844,3.004056,9157.174423598526
4169,15.118421,6.250076,9155.054144042751,163.23464965820312,3.241437,9156.151388891965,265.6954879760742,2.7886999,9157.534338839085,359.641845703125,2.4348917,9158.575847883158,312.06268310546875,2.3275843,9159.283183701364
4170,14.74255,5.3134217,9157.162415876968,163.81987762451172,2.7504382,9158.259913405234,265.336669921875,2.30482,9159.643181825011,358.7662658691406,1.939776,9160.684930713016,306.51039123535156,1.8081312,9161.392429420066
4171,14.619447,5.253345,9159.2711732146,162.20556640625,2.7032676,9160.368923480108,270.9517364501953,2.2648618,9161.75251044588,359.6890869140625,1.9043163,9162.79449923305,305.7533264160156,1.7759254,9163.502160866456
4172,14.540434,6.494489,9161.380416167458,160.23535919189453,3.407161,9162.478419228408,267.205810546875,2.926069,9163.862324813534,365.7259216308594,2.5779192,9164.904553555112,313.0890197753906,2.5063426,9165.612378152391
4173,14.357917,7.399508,9163.490144847383,158.55691528320312,3.8752713,9164.58840076199,261.63002014160156,3.4179292,9165.972625039843,356.8442077636719,3.1320465,9167.01509379109,312.0701446533203,3.1292765,9167.723081389771
4174,14.363069,7.407331,9165.60035936622,157.39242553710938,3.8887825,9166.698868192716,262.0532531738281,3.4299562,9168.083411236685,351.9720764160156,3.1475134,9169.12612005287,305.01727294921875,3.152112,9169.83427069049
4175,14.371363,7.2753525,9167.711059835843,157.66102600097656,3.8070548,9168.809821632465,259.68238067626953,3.3562446,9170.19468351596,356.37384033203125,3.0816264,9171.237632452365,306.2124328613281,3.0900373,9171.945946166468
4176,14.06798,7.3803988,9169.822246368178,156.86618041992188,3.8583102,9170.921261193183,258.16397857666016,3.399599,9172.306441989625,350.3302917480469,3.1111894,9173.349631101548,307.76625061035156,3.1147397,9174.05810792969
4177,14.726537,6.7493553,9171.933919075138,158.03717803955078,3.518691,9173.033186986795,264.6082992553711,3.04624,9174.418686769624,361.5426330566406,2.6835194,9175.462116112374,314.5887451171875,2.5884502,9176.170756092119
4178,14.7951,5.0128007,9174.046078068699,160.57184600830078,2.5866544,9175.14559912529,258.93773651123047,2.1690536,9176.531417967966,357.31272888183594,1.8124883,9177.575087596864,313.63954162597656,1.6757514,9178.28389076578
4179,13.874093,4.4680014,9176.15872346083,156.64925384521484,2.2841027,9177.25849772065,255.98174285888672,1.9051967,9178.644635696648,339.4942169189453,1.5760001,9179.688545667028,291.445556640625,1.4501029,9180.397512062696
4180,14.04037,5.238505,9178.271855363559,154.04692840576172,2.6657655,9179.371882884916,260.32604217529297,2.2493517,9180.758340067727,353.7805480957031,1.8803958,9181.802490434935,296.3190155029297,1.7395341,9182.511620094945
4181,14.024703,6.607943,9180.3854738889,153.39427947998047,3.4258456,9181.48575473012,254.12986755371094,2.977012,9182.87253119325,354.3836212158203,2.6462126,9183.91692201265,310.7920684814453,2.578198,9184.626214974598
4182,14.450163,7.206988,9182.49957914894,156.44329071044922,3.768733,9183.600113368355,255.81715393066406,3.3219378,9184.987209185332,344.4525451660156,3.0220153,9186.031840512293,306.3655242919922,3.0018053,9186.741296813785
4183,14.432858,7.4440155,9184.614171255742,157.48662567138672,3.899222,9185.714958911703,257.5856399536133,3.442475,9187.102374156071,346.310791015625,3.1555693,9188.147246045977,298.1247100830078,3.1580899,9188.856865724629
4184,14.337265,7.4772086,9186.729250321441,157.70526885986328,3.9152145,9187.83029147231,257.91785430908203,3.4539657,9189.218026217626,352.5583038330078,3.1619482,9190.263138725877,300.3797607421875,3.158898,9190.972921819312
4185,14.331789,7.442452,9188.844816458159,157.9741973876953,3.9003239,9189.946111162311,260.46207427978516,3.4314036,9191.334165482152,351.2407531738281,3.1249132,9192.379518664158,304.3467102050781,3.1076312,9193.089465210009
4186,14.465392,7.208522,9190.960869778075,157.7974090576172,3.765651,9192.062418093903,261.1104507446289,3.3139012,9193.450792061862,353.82489013671875,3.021168,9194.496385973047,306.85887145996094,3.0123625,9195.206496008952
4187,14.390875,7.00427,9193.077410393367,157.81502532958984,3.6662605,9194.179212379271,258.8437805175781,3.226744,9195.567906068958,354.28309631347656,2.941421,9196.61374076476,307.8340759277344,2.942035,9197.32401432837
4188,14.329926,7.067026,9195.194438416269,157.77655029296875,3.69887,9196.296494130665,261.66471099853516,3.255133,9197.685507615708,352.5363311767578,2.968098,9198.731583151575,304.90179443359375,2.95988,9199.442020280545
4189,14.523456,6.5590177,9197.311953959,158.66162872314453,3.4157374,9198.414263460321,262.34812927246094,2.9684386,9199.803596814361,360.9929504394531,2.6323657,9200.849913245755,309.1091613769531,2.5716043,9201.560513977756
4190,14.062965,5.3624463,9199.429957133854,155.42859649658203,2.7670465,9200.532520480541,256.5735168457031,2.329914,9201.922173777244,353.7639923095703,1.9602597,9202.968731159637,308.7519989013672,1.833629,9203.679495532342
4191,13.787388,5.686726,9201.548448053103,152.9940643310547,2.9344714,9202.651265303613,254.96581268310547,2.4662158,9204.041238616654,346.60227966308594,2.0773783,9205.088037005537,298.16322326660156,1.9446924,9205.79896505663
4192,14.010279,6.804431,9203.667426829088,153.82406616210938,3.5035734,9204.770498041893,257.84346771240234,3.0294905,9206.160791444967,354.2684326171875,2.6462595,9207.207830895837,303.4814453125,2.5276723,9207.918922663011
4193,13.987885,7.5532627,9205.786893574144,153.48983001708984,3.9591281,9206.890218807726,254.20782470703125,3.4866488,9208.280832374545,349.5919952392578,3.1878908,9209.328112942918,307.70111083984375,3.1897805,9210.039368463875
4194,13.913907,7.5870576,9207.906848400635,153.6138916015625,3.9774232,9209.01042771349,253.8878936767578,3.5084314,9210.401361517783,346.8673858642578,3.2229123,9211.448883259183,301.21754455566406,3.2366195,9212.160302571632
4195,13.86123,7.5017986,9210.027291420976,152.69137573242188,3.9316397,9211.131124871616,251.96826934814453,3.4668229,9212.522378987129,342.69749450683594,3.179833,9213.570141957096,298.0628967285156,3.1881466,9214.281725098755
4196,14.065553,7.2823606,9212.148222747572,153.65941619873047,3.8019745,9213.252310394522,253.42445373535156,3.3400936,9214.643884895018,345.4345397949219,3.0302887,9215.691889149102,300.9166564941406,3.0035954,9216.403636157702
4197,14.421506,5.8748307,9214.269642492893,156.36902618408203,3.050985,9215.37398439469,256.3241729736328,2.6032705,9216.765879353949,346.7555389404297,2.23015,9217.814124947714,301.90570068359375,2.0934546,9218.526035860987
4198,13.958266,4.9888115,9216.391550769393,154.86882781982422,2.5561285,9217.496146984588,251.87682342529297,2.1207497,9218.888362476406,332.32098388671875,1.7699106,9219.93684946543,284.8279724121094,1.6406832,9220.648924321124
4199,13.415252,5.2793074,9218.513947689597,150.7780303955078,2.6686273,9219.618798276753,251.71251678466797,2.2472765,9221.011334374945,336.5806121826172,1.8815088,9222.060062814819,280.8852233886719,1.7391734,9222.772301650684
4200,13.54281,6.63609,9220.636833366007,148.87897491455078,3.4226265,9221.741938383704,249.51061248779297,2.9445207,9223.134795162101,344.4724426269531,2.6035986,9224.183765108424,295.9473114013672,2.5284832,9224.896167962224
4201,13.800411,7.2730665,9222.760207911202,151.14769744873047,3.7862475,9223.865567418032,248.8238525390625,3.3233914,9225.258744950479,334.1579895019531,3.0370958,9226.307956458868,296.0263366699219,3.0302708,9227.020523368376
4202,13.786205,7.2661166,9224.884071437738,151.84832763671875,3.7716446,9225.989685492304,250.38892364501953,3.2976809,9227.38318385267,335.2041931152344,3.0103216,9228.432636978752,286.6148986816406,3.0030725,9229.145367981746
4203,13.738466,7.2345204,9227.008424058238,151.6712875366211,3.765966,9228.114292719161,249.77066802978516,3.2945085,9229.508111981326,337.42047119140625,2.9926562,9230.557806780744,287.9929962158203,2.9674163,9231.27070191501
4204,13.890785,7.3986235,9229.133265885319,152.5075912475586,3.8660922,9230.239389211229,253.52672576904297,3.378816,9231.633529449091,340.4963684082031,3.0743406,9232.683465977498,292.28712463378906,3.071915,9233.396525280834
4205,13.808198,7.308899,9231.258597031652,152.3464584350586,3.8039987,9232.364975081195,252.50599670410156,3.327049,9233.759436368671,341.9664611816406,3.0237567,9234.809614681733,293.89923095703125,2.997888,9235.522838191948
4206,13.652313,7.1784296,9233.384417609903,151.18148040771484,3.7359872,9234.491050441737,250.81939697265625,3.251128,9235.88583285276,339.43934631347656,2.921448,9236.936253006157,293.4869842529297,2.8655503,9237.649640761061
4207,13.477565,7.348182,9235.510727732799,149.65411376953125,3.830543,9236.6176154056,249.74224090576172,3.3432817,9238.012719014117,338.9574737548828,3.025597,9239.06338106354,288.84832763671875,2.9965448,9239.77693310096
4208,13.484302,7.4693522,9237.637527513058,148.4477996826172,3.901799,9238.744670085509,247.86000061035156,3.4284468,9240.14009496549,335.5962371826172,3.145434,9241.190998966646,291.06243896484375,3.1566577,9241.904715324412
4209,13.742731,7.2773585,9239.764817063457,149.86676788330078,3.8037744,9240.872214594257,248.5339813232422,3.3547482,9242.267960819689,335.47705078125,3.0774922,9243.319106828294,290.322998046875,3.08769,9244.032987544244
4210,13.637118,7.2322245,9241.892596496766,150.68987274169922,3.781378,9243.000249044631,247.31116485595703,3.3339438,9244.396316689508,335.17918395996094,3.0583322,9245.447704761295,287.87261962890625,3.065074,9246.161749873281
4211,13.76225,7.404357,9244.020865925815,150.0436782836914,3.868238,9245.12877354947,248.7114715576172,3.4191575,9246.525162687814,334.4146270751953,3.1391737,9247.576792878524,289.35736083984375,3.134822,9248.291002424405
4212,13.822873,7.047241,9246.149625463433,151.3894271850586,3.6843529,9247.257788221617,248.17445373535156,3.205022,9248.654498927464,338.3052978515625,2.8529286,9249.706371292856,289.76611328125,2.7681,9250.420745310495
4213,13.584469,6.1211195,9248.278875222477,150.66522216796875,3.1636515,9249.387293173946,247.11199951171875,2.6786578,9250.784325521347,331.6856231689453,2.2799196,9251.836440117186,286.81495666503906,2.140508,9252.550978644462
4214,13.569754,6.03749,9250.408615315846,148.29898834228516,3.1245556,9251.517288519364,246.9705581665039,2.6377678,9252.91464258239,334.4560241699219,2.249167,9253.966999464461,286.57337951660156,2.1260087,9254.681702539256
4215,13.797159,6.8602295,9252.538845856467,150.23941040039062,3.5782065,9253.647774370816,246.46865844726562,3.1108627,9255.045450223552,338.304443359375,2.774254,9256.098049447648,292.9847869873047,2.712694,9256.812917107856
4216,13.691228,7.2928247,9254.66956695727,150.4247055053711,3.805904,9255.778750841246,245.88126373291016,3.3478074,9257.176748557793,330.25889587402344,3.0449896,9258.229590179724,293.54759216308594,3.016278,9258.944622463247
4217,13.373582,7.398411,9256.800778731218,148.471435546875,3.871943,9257.91021804363,246.5018768310547,3.392303,9259.308537698109,331.9593811035156,3.0761034,9260.361621773696,285.2626495361328,3.047044,9261.076818718442
4218,13.971193,7.08533,9258.932481291324,151.0957489013672,3.6720133,9260.04217609099,251.09812927246094,3.2116435,9261.44081775754,342.88465881347656,2.879018,9262.494144342616,292.89337158203125,2.812393,9263.209505986504
4219,14.070474,5.7162166,9261.064674750587,155.34961700439453,2.9500625,9262.174625096342,252.0238265991211,2.5002594,9263.573588849118,345.44837951660156,2.1208737,9264.627157999528,299.7936706542969,1.9830652,9265.342684380488
4220,13.769363,5.083802,9263.197359222077,152.2776107788086,2.5957415,9264.307565172772,251.0540008544922,2.1677241,9265.706851085944,332.5563201904297,1.8006202,9266.760662857549,285.4916076660156,1.6694541,9267.476354013515
4221,14.132118,5.544234,9265.330534818842,152.82461547851562,2.8436728,9266.440996433337,254.20525360107422,2.4007034,9267.840604581095,339.9783630371094,2.0146456,9268.894659029766,284.0664825439453,1.8681964,9269.610514998687
4222,14.026974,6.9625344,9267.464201654007,154.0138397216797,3.6472385,9268.574918991178,251.83472442626953,3.161877,9269.974849447728,348.3050537109375,2.8073723,9271.029146629347,300.7079162597656,2.7300642,9271.745167449175
4223,13.957602,7.2651925,9269.598359840671,151.34494018554688,3.844408,9270.709332959408,249.70742797851562,3.3958614,9272.109585798973,339.19036865234375,3.1104877,9273.164125769441,301.9436340332031,3.1138914,9273.880311478139
4224,13.919408,7.3084764,9271.733009492009,151.6412582397461,3.8755074,9272.844238451213,250.36241149902344,3.4272373,9274.244813748031,343.9779357910156,3.1444924,9275.29959656326,292.1769104003906,3.156395,9276.015947198797
4225,14.12813,7.3306756,9273.868150721177,154.6544952392578,3.8327694,9274.979635579764,252.36974334716797,3.3881106,9276.380533408095,346.1119384765625,3.1071713,9277.435559124004,297.90443420410156,3.11852,9278.152074724363
4226,14.0793295,7.00597,9276.003783641398,153.7177963256836,3.673884,9277.115524458299,249.4993133544922,3.26048,9278.516744892415,346.7248077392578,2.994978,9279.572013564944,301.16552734375,3.012218,9280.288694168112
4227,13.857625,7.2152667,9278.139908365878,152.50921630859375,3.8053555,9279.251905200037,248.19666290283203,3.3619242,9280.65344831423,343.8128967285156,3.087404,9281.708959999327,298.7353057861328,3.1125875,9282.425805643303
4228,13.630357,7.3699718,9280.276525007896,150.32332611083984,3.880808,9281.38877791827,247.3719253540039,3.4271028,9282.790643786846,339.6390380859375,3.158078,9283.846398540474,294.5238342285156,3.1862805,9284.563409263264
4229,13.902187,7.059578,9282.413633680711,149.55126190185547,3.731865,9283.526142726269,249.56649017333984,3.319855,9284.928331423556,343.14927673339844,3.0837998,9285.98432930169,295.58314514160156,3.1234398,9286.70150514131
4230,13.9224,6.99867,9284.551234497652,153.34662628173828,3.6667635,9285.663999737379,252.1910858154297,3.2433138,9287.066511337722,342.3377227783203,2.9941163,9288.122752396348,298.42359924316406,3.0242877,9288.84009339082
4231,13.937185,6.9454594,9286.689327572041,153.03236389160156,3.6291199,9287.802349064936,252.1048812866211,3.1996908,9289.20518364269,337.708251953125,2.938989,9290.26166793781,292.67620849609375,2.9573414,9290.979174125168
4232,13.777305,7.1037183,9288.827913017229,152.20932006835938,3.7105215,9289.9411908223,250.4269561767578,3.27583,9291.344348451845,337.1388854980469,3.015139,9292.401076039472,290.36607360839844,3.038542,9293.118747457758
4233,13.643911,7.246065,9290.96699094661,150.4537353515625,3.7903962,9292.080525122883,248.47238159179688,3.3537347,9293.484005878612,333.93397521972656,3.1028986,9294.540976814775,289.8413848876953,3.1400273,9295.258813502038
4234,13.741628,7.239924,9293.106561473607,150.53713989257812,3.8066132,9294.220352080121,248.42635345458984,3.3559084,9295.624156036445,338.35491943359375,3.0914733,9296.681370377182,293.34571838378906,3.138349,9297.399372371481
4235,13.649362,7.298459,9295.246624711648,150.06472778320312,3.8343868,9296.360671807455,247.4044189453125,3.377572,9297.764799038803,337.85853576660156,3.1031144,9298.822256840167,288.5760955810547,3.1528795,9299.540424179571
4236,13.850743,7.2830634,9297.387180774185,150.63851928710938,3.8495243,9298.501484418352,248.71629333496094,3.4006822,9299.905934999168,334.78369140625,3.1207824,9300.963636317223,290.6241455078125,3.1559558,9301.681969039808
4237,14.128623,6.94996,9299.52822977473,152.45775604248047,3.6411502,9300.642790026335,252.46572875976562,3.1605814,9302.047564031081,340.0752868652344,2.8413324,9303.105508921908,292.750732421875,2.8186383,9303.824007065758
4238,13.776047,6.5247426,9301.66977182678,152.30276489257812,3.3666158,9302.784588744915,248.6418914794922,2.8722415,9304.189686248073,338.0903778076172,2.4794762,9305.24787476776,286.11378479003906,2.3733423,9305.96653837097
4239,13.729649,6.564431,9303.811807043894,151.3505859375,3.433345,9304.926880687666,253.45198822021484,2.9496756,9306.332301763732,336.5039520263672,2.5680006,9307.390733968383,289.7861328125,2.4718761,9308.109563069056
4240,13.809023,7.1807947,9305.954335539624,151.14114379882812,3.7738638,9307.069665968153,253.61180877685547,3.3135178,9308.47541069164,345.22296142578125,2.9965143,9309.534086637374,294.38401794433594,2.9735806,9310.253081273622
4241,13.666546,7.2772117,9308.097357427583,150.72661590576172,3.8346882,9309.212944700002,249.512451171875,3.3937802,9310.619013145442,342.5959167480469,3.113292,9311.67793288839,293.7933044433594,3.119343,9312.397093098332
4242,13.89224,7.17163,9310.240872821372,150.99297332763672,3.7972724,9311.35671699683,251.52554321289062,3.3560154,9312.763109238771,341.7489471435547,3.0554962,9313.822272835072,293.68223571777344,3.0455277,9314.541598656839
4243,14.06653,6.926614,9312.384881834658,152.33880615234375,3.60614,9313.500982972315,249.99832916259766,3.1358786,9314.907699085323,344.63458251953125,2.7916553,9315.967106591135,297.6441650390625,2.711999,9316.686598062865
4244,13.926124,6.2548566,9314.529384581094,153.62972259521484,3.2305493,9315.645742740124,249.28369140625,2.7576745,9317.052782798783,338.5524444580078,2.3671868,9318.112434270273,295.9113311767578,2.2328515,9318.832091430111
4245,13.802295,6.2931504,9316.6743811744,151.8740463256836,3.265085,9317.790996413993,253.42928314208984,2.779578,9319.198360492901,339.49932861328125,2.3933685,9320.258255986253,291.4705810546875,2.2708046,9320.978078872355
4246,13.834682,7.02759,9318.819871728281,152.03588104248047,3.670722,9319.936744107637,251.3395538330078,3.1981792,9321.34443228141,345.2168273925781,2.869475,9322.40457185282,297.9143981933594,2.808118,9323.12456050335
4247,13.736632,7.21758,9320.965856356508,152.04932403564453,3.769397,9322.082985934843,251.22093963623047,3.3008564,9323.490998278117,343.1443176269531,2.993017,9324.551381983789,300.61167907714844,2.9649005,9325.27153643692
4248,13.890212,7.2899747,9323.11233517284,152.96177673339844,3.805914,9324.229722009384,253.96117401123047,3.3402464,9325.63805859681,342.4361877441406,3.0327587,9326.698686492966,293.3898010253906,3.000708,9327.41900678688
4249,13.883299,7.4006715,9325.2593082911,152.34807586669922,3.8654408,9326.376952445096,252.64112091064453,3.3974762,9327.785613351341,343.39793395996094,3.0852473,9328.846485494216,293.45343017578125,3.055593,9329.566971667104
4250,13.815073,7.4367642,9327.406775825111,151.56420135498047,3.8985677,9328.524677355814,250.4059295654297,3.4293199,9329.933662655567,342.2312774658203,3.1193419,9330.994779101402,294.94569396972656,3.106196,9331.715431191464
4251,13.94788,7.251938,9329.55473788872,152.7319564819336,3.7935195,9330.6728968554,253.0745849609375,3.3447466,9332.082206623361,343.9502716064453,3.055492,9333.14356742842,296.6435852050781,3.047743,9333.864385473862
4252,14.025923,7.1734295,9331.703194595815,153.60084533691406,3.7474837,9332.821611057756,252.8552703857422,3.3006024,9334.231245368646,346.7632293701172,3.011458,9335.2928505892,298.08392333984375,2.989134,9336.013834628242
4253,13.852053,7.3298135,9333.852146060317,152.9403839111328,3.8368838,9334.970820076816,251.18920135498047,3.3841887,9336.380779005372,341.6692657470703,3.105752,9337.442628697707,295.7584533691406,3.10003,9338.163778768574
4254,13.977806,7.402415,9336.001592396153,153.4942626953125,3.874136,9337.12052402652,254.05693817138672,3.4216502,9338.5308076475,342.35699462890625,3.1397657,9339.592901867913,295.3470153808594,3.1417284,9340.314218008838
4255,13.897943,7.2759237,9338.151533717273,152.52084350585938,3.8074217,9339.270723020834,251.42446899414062,3.3622787,9340.681331409005,342.97328186035156,3.0837522,9341.743670213807,298.8378143310547,3.0830798,9342.465152463035
4256,13.78045,7.2603536,9340.301970137685,151.79131317138672,3.8079827,9341.421417173779,251.1634750366211,3.3574185,9342.83235040393,343.31658935546875,3.072306,9343.894933849448,299.70896911621094,3.0772917,9344.61658224523
4257,14.078365,7.3632827,9342.452901771381,153.23751068115234,3.8476973,9343.572606599359,253.19381713867188,3.3958588,9344.9838647463,343.392333984375,3.118169,9346.046692888867,296.8281555175781,3.1230774,9346.768507469465
4258,13.933949,7.320489,9344.604328732425,153.5197982788086,3.8343422,9345.724291411652,252.25901794433594,3.369686,9347.135874550206,342.6049041748047,3.0723739,9348.198947446173,294.09698486328125,3.0606942,9348.920928249858
4259,13.6851015,7.2986474,9346.75625113486,151.43041229248047,3.8175619,9347.876471724716,251.05858612060547,3.3433878,9349.288379929723,342.0472106933594,3.022311,9350.351697635455,294.2400817871094,2.989086,9351.073844700502
4260,13.706681,7.2887115,9348.908669092802,150.39743041992188,3.821774,9350.02914765268,250.08367919921875,3.352156,9351.441380998996,341.46759033203125,3.0363412,9352.50494357087,295.3929138183594,3.008242,9353.227256935568
4261,13.662283,7.2851634,9351.061582720347,150.05978393554688,3.8070323,9352.182319309653,248.64010620117188,3.3304484,9353.594877872156,341.0538787841797,3.0106866,9354.658685366558,297.552734375,2.9803655,9355.381165069206
4262,13.636221,7.1742563,9353.214992131661,150.29547119140625,3.7355926,9354.335986809818,247.56185913085938,3.2700472,9355.748870663398,335.6439208984375,2.9505608,9356.81292313673,291.7615661621094,2.8978856,9357.535569215632
4263,13.492293,7.1516657,9355.368897440898,148.79264068603516,3.7312777,9356.490150267337,246.1952896118164,3.2674167,9357.903359486903,333.51109313964844,2.95685,9358.967656995583,289.5521545410156,2.9219487,9359.69046948905
4264,13.504133,7.1918273,9357.523298762273,148.56542205810547,3.745045,9358.644809796442,247.37728118896484,3.2792263,9360.058344456924,340.7159423828125,2.9594624,9361.122887057376,293.3316650390625,2.9169633,9361.845866003736
4265,13.527107,6.876321,9359.678196209992,149.51201629638672,3.5647366,9360.799965511353,247.23399353027344,3.084111,9362.213825687693,336.7860565185547,2.7156363,9363.278613436361,290.92955017089844,2.6145647,9364.001758873941
4266,13.612315,6.4954967,9361.833589898324,149.03649139404297,3.3560233,9362.955617526351,246.4007568359375,2.878561,9364.369803293514,332.7557678222656,2.4870052,9365.434836246848,288.65431213378906,2.3524973,9366.158148213992
4267,13.543558,6.8576565,9363.989479941527,148.85419464111328,3.5445204,9365.11176595571,247.28689575195312,3.0765676,9366.52627738867,336.49342346191406,2.711145,9367.591555603141,289.2826385498047,2.6015549,9368.315034138197
4268,13.443885,7.251576,9366.145866453922,148.38224029541016,3.7712703,9367.268410913764,244.24440002441406,3.2919052,9368.683248087518,333.2943420410156,2.9573357,9369.748771619606,288.9677276611328,2.8998384,9370.472416760931
