,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
4270,5.186459,6.5541563,8541.625922680512,8.622282,5.8141346,8541.701280367508,19.51004,4.698628,8541.746540541439,15.735781,4.8671083,8541.91994872389,29.616722,3.958661,8542.232640338958,20.44065,4.095787,8542.470094594768,28.204524993896484,3.5316648,8542.342042883074
4271,4.905941,5.4123745,8543.592931183988,8.115475,4.848939,8543.66830622473,18.037563,3.996634,8543.713576821401,14.388876,4.1614404,8543.887024937158,26.599745,3.3144593,8544.199788560423,17.982368,3.3068976,8544.43729749839,27.074090003967285,2.8180344,8544.309216298307
4272,4.990019,5.335806,8545.560392660069,8.293865,4.736166,8545.635785058554,18.651463,3.828208,8545.681066080366,15.008093,3.9399595,8545.854554138625,27.779224,3.1561,8546.167389786668,18.496841,3.2090735,8546.404953419385,23.552739143371582,2.7393408,8546.276842724119
4273,5.388761,6.130867,8547.528307213055,8.95829,5.467019,8547.60371697328,20.035418,4.4435925,8547.649008422632,16.026001,4.627309,8547.822536432594,29.751068,3.745896,8548.135444122,20.175728,3.8379626,8548.373062462064,26.6559476852417,3.285493,8548.244922264825
4274,5.4816723,6.8555408,8549.496674947279,9.049225,6.1292787,8549.572102073242,20.24406,5.0018797,8549.617403952536,16.161816,5.22653,8549.790971923398,29.882668,4.2527394,8550.103951670759,20.06535,4.4036927,8550.341624730767,28.19074821472168,3.8237312,8550.21345502476
4275,5.391469,6.5900626,8551.465495967113,8.923719,5.881445,8551.540940462814,20.06158,4.7817407,8551.586252774452,15.979741,4.9824443,8551.75986071542,29.230694,4.0512333,8552.072912537327,19.234451,4.1893296,8552.31064032988,26.07015895843506,3.6241481,8552.182441108309
4276,5.654298,6.3659563,8553.434770376929,9.392672,5.658495,8553.510232246368,21.156914,4.5737686,8553.555554992752,16.879429,4.7446666,8553.729202913028,30.863998,3.8434901,8554.04232682608,20.33741,3.9591959,8554.280109363785,26.170231819152832,3.4095685,8554.151880619853
4277,5.892372,6.7495303,8555.404498281154,9.805809,5.987613,8555.47997752833,22.092846,4.8425283,8555.525310711864,17.698376,5.0216765,8555.698998620654,32.513203,4.093698,8556.012194641453,21.38886,4.276101,8556.250031936914,28.191195487976074,3.7261019,8556.121773663823
4278,5.9251585,6.5618186,8557.3746797842,9.870983,5.8406897,8557.450176413115,22.381807,4.730328,8557.495520036204,18.086117,4.9216614,8557.669247942717,33.978546,4.015588,8557.982516087868,23.148338,4.190402,8558.220408153695,31.278130531311035,3.6441913,8558.092120344645
4279,5.683245,5.7660584,8559.345314990542,9.439028,5.1210165,8559.420829005201,21.402203,4.132163,8559.466183070246,17.25283,4.2645197,8559.639950983694,32.280533,3.4253614,8559.953291269807,21.799702,3.504622,8560.191238118614,30.50285816192627,3.0071595,8560.062920766803
4280,6.112934,5.0199757,8561.316404004647,10.149324,4.439785,8561.391935409052,22.731178,3.5841744,8561.43729991846,18.038126,3.686792,8561.611107848054,32.81609,2.9596875,8561.924520291741,21.290878,3.0282426,8562.162521936143,27.780292510986328,2.6029172,8562.034175034769
4281,6.5053854,5.9504576,8563.287946931036,10.7884035,5.298234,8563.36349572919,24.051868,4.306353,8563.408870685365,19.112942,4.475489,8563.582718640324,35.40598,3.6320894,8563.896203258202,24.14532,3.7604437,8564.134259710816,31.975486755371094,3.2475502,8564.005883253074
4282,5.884747,6.66126,8565.259943874216,9.72678,5.9851513,8565.33551007013,21.689083,4.9307814,8565.380895475477,17.119192,5.2233453,8565.554783465015,31.318947,4.326007,8565.868340273704,21.196995,4.559923,8566.106451547155,31.249653816223145,3.99133,8565.978045526237
4283,6.556873,6.604168,8567.232394938766,10.758926,5.933057,8567.307978536443,23.699078,4.8876534,8567.353374393368,18.531944,5.173639,8567.527302426704,33.612793,4.285375,8567.840931442832,22.689848,4.5240207,8568.079097549742,31.231504440307617,3.9750419,8567.95066195884
4284,6.4024534,6.295002,8569.205300229241,10.589609,5.6270585,8569.280901232687,23.70127,4.609777,8569.326307543599,18.914986,4.836307,8569.500275629956,35.117256,3.9782352,8569.813976870148,24.08539,4.158923,8570.052197823145,32.887229919433594,3.6189659,8569.92373265545
4285,5.762917,5.7810297,8571.17865985026,9.533384,5.1856422,8571.254278263485,21.455208,4.2535644,8571.29969503079,17.135273,4.4586587,8571.473703179392,31.745377,3.6159675,8571.78747666028,21.442581,3.701196,8572.025752471993,31.448009490966797,3.1772692,8571.897257720695
4286,6.216774,6.1285663,8573.152473906432,10.283438,5.4635706,8573.228109733443,23.045868,4.4526763,8573.27353695955,18.443062,4.6368146,8573.447585179621,34.435974,3.761721,8573.761430917843,23.70127,3.8582802,8573.999761600906,31.43032741546631,3.3063846,8573.87123725919
4287,6.755607,6.2464595,8575.126742502423,11.191918,5.57303,8575.202395747234,24.973162,4.531975,8575.24783343455,19.95998,4.7372003,8575.42192173532,37.30095,3.863112,8575.735839747513,25.976566,3.9872324,8575.974225314563,35.402666091918945,3.4221904,8575.845671375619
4288,5.571837,5.492731,8577.101465742891,9.2715645,4.9028277,8577.177136409511,20.856842,4.0086203,8577.222584560444,16.780457,4.1709266,8577.396712951144,31.431019,3.347533,8577.710703253952,21.410713,3.378332,8577.949143717628,33.50965976715088,2.8660676,8577.820560174636
4289,5.8872786,5.071341,8579.07664373255,9.772128,4.4787765,8579.152331824991,21.600336,3.6012206,8579.197790441953,17.047546,3.6993353,8579.371958931812,30.852982,2.9674292,8579.686021541884,20.063946,3.0195913,8579.924516914827,26.84638500213623,2.5598323,8579.79590376097
4290,6.4269333,5.6719747,8581.052276576105,10.637247,5.0409117,8581.127982098378,23.839499,4.0736,8581.17345118378,19.093666,4.2263765,8581.347659782034,35.590572,3.4163144,8581.66179471602,24.616991,3.4890563,8581.900345010874,30.78420639038086,2.961367,8581.771702239335
4291,6.0345783,6.652507,8583.028364378317,10.009771,5.9099813,8583.10408733444,22.617563,4.782439,8583.14956689069,18.190098,4.979403,8583.323815606574,34.071304,4.0730124,8583.63802288113,23.43383,4.241773,8583.876628110545,34.88900375366211,3.6836567,8583.747955714503
4292,5.9343996,6.7169943,8585.004907243952,9.877266,5.994513,8585.080647637937,22.35328,4.8714185,8585.126137667448,17.936775,5.0996137,8585.3004265102,33.047638,4.19644,8585.614706141987,21.880146,4.3932724,8585.853366318612,30.945082664489746,3.837783,8585.724664291243
4293,6.2213645,6.711367,8586.981905277791,10.299648,5.989304,8587.057663113656,23.12035,4.879392,8587.103163618838,18.462688,5.114919,8587.277492597701,34.10182,4.209865,8587.591844603377,23.10625,4.3968763,8587.830559739867,30.985573768615723,3.8262672,8587.70182807435
4294,6.567034,6.3790207,8588.959358584665,10.839403,5.7137494,8589.035133866424,24.006908,4.697886,8589.080644849693,18.879723,4.9673333,8589.255013973907,34.208603,4.0988693,8589.569438370143,22.912848,4.280812,8589.808208479151,32.58545207977295,3.739738,8589.67944716866
4295,6.279216,6.094338,8590.937267269424,10.42815,5.4434633,8591.013060001094,23.342129,4.449046,8591.058581464862,18.490707,4.68045,8591.232990743674,33.591904,3.849999,8591.547487547137,22.177116,4.0181437,8591.786312641325,31.350637435913086,3.4933755,8591.657521679033
4296,5.7987156,5.7053394,8592.915631436927,9.690075,5.045994,8592.991441622527,21.892614,4.0680995,8593.036973569206,17.470406,4.2093062,8593.211423011862,31.77507,3.4153104,8593.525992239229,20.835747,3.5346887,8593.764872331258,29.322872161865234,3.0583735,8593.636051710337
4297,5.930442,5.498216,8594.894451192053,9.854979,4.8947043,8594.970278835604,21.895458,3.964512,8595.015821267607,17.275286,4.1359186,8595.190310883358,31.25645,3.3577607,8595.504952551306,20.734772,3.4623382,8595.743887653842,28.520482063293457,2.9653163,8595.61503736746
4298,6.186478,5.9367347,8596.873726639737,10.284685,5.275555,8596.94957174526,22.937042,4.3085527,8596.995124665002,18.216621,4.511047,8597.169654463096,33.54536,3.6806397,8597.484368588308,22.794773,3.8026574,8597.723358714018,29.908759117126465,3.2724595,8597.594478755347
4299,6.3137507,6.1736093,8598.853457884898,10.4787855,5.5040917,8598.929320456411,23.365326,4.506639,8598.974883866309,18.533115,4.726849,8599.149453856004,33.361515,3.8866448,8599.464240455163,22.019127,4.0686364,8599.70328561672,31.30215549468994,3.5459,8599.574375978926
4300,6.2234707,5.6368604,8600.83364503252,10.268139,5.0595455,8600.909525074048,22.592709,4.203179,8600.955098976518,17.716122,4.432973,8601.129709167064,31.653425,3.5905645,8601.444568256862,20.93198,3.6365347,8601.68366846694,28.884997367858887,3.140573,8601.554729143185
4301,5.9626045,6.2136216,8602.814288187574,9.938492,5.5069075,8602.890185703138,22.420225,4.4366918,8602.935770100594,18.080564,4.585448,8603.110420501253,33.57371,3.7185013,8603.425352098382,22.695591,3.844946,8603.664507369656,29.35762596130371,3.3242064,8603.535538353108
4302,5.8165617,6.2784224,8604.795387455084,9.633739,5.656747,8604.87130244871,21.673407,4.6716747,8604.91689734357,17.628538,4.918579,8605.0915879636,33.734207,4.063178,8605.406592084759,23.452961,4.23294,8605.64580242991,32.11130905151367,3.6906643,8605.516803713728
4303,5.638676,6.556419,8606.776942940072,9.32243,5.9035664,8606.852875415783,20.899128,4.877595,8606.898480810463,16.930265,5.1477113,8607.073211659126,32.163437,4.280215,8607.388288321017,22.057709,4.503861,8607.627553752727,30.932969093322754,3.9636848,8607.498525330073
4304,5.5425167,6.6124043,8608.758954747615,9.2079735,5.9382634,8608.834904709438,20.862646,4.9034314,8608.880520606357,16.983688,5.1902533,8609.055291692917,32.396233,4.332814,8609.370440912244,22.306067,4.579187,8609.609761443198,29.66500949859619,4.028109,8609.480703307232
4305,5.919032,6.765073,8610.74142298278,9.855677,6.0383935,8610.81739043474,22.212841,4.9380784,8610.863016836318,17.883091,5.1863327,8611.037828170041,33.132072,4.289826,8611.353049963513,21.99144,4.516921,8611.5924256064,29.95297908782959,3.9633422,8611.46333775028
4306,5.960216,6.7632623,8612.72434775069,9.891844,6.031699,8612.80033269682,22.111015,4.929906,8612.845969605474,17.648651,5.179761,8613.020821195629,32.4556,4.295589,8613.336115579956,21.604872,4.5501146,8613.57554634747,29.29596710205078,3.9967353,8613.446428764348
4307,5.860237,6.910146,8614.707729156467,9.728887,6.1670656,8614.78373160079,21.821835,5.0524974,8614.82937901894,17.471712,5.3195357,8615.004270874797,32.432434,4.4015255,8615.3196378667,21.956913,4.632384,8615.559123771533,29.49026584625244,4.0641494,8615.429976454565
4308,6.0109863,6.7575636,8616.69156730528,10.004335,6.0363,8616.767587251827,22.43433,4.943962,8616.813245181895,17.98816,5.198085,8616.988177312727,33.330116,4.300963,8617.303616928923,22.225922,4.5468216,8617.543157983771,29.967422485351562,3.995786,8617.413980926112
4309,6.1230173,6.8685846,8618.675862302292,10.142668,6.1218987,8618.751899755094,22.712234,4.996923,8618.7975681995,18.157696,5.24443,8618.97254061458,33.559235,4.3368707,8619.288052871794,22.417513,4.5752916,8619.527649089361,30.308993339538574,4.002967,8619.39844228416
4310,6.0825396,6.8596883,8620.660614252729,10.071239,6.135949,8620.736669215818,22.632137,5.0241795,8620.782348176981,18.142122,5.283974,8620.957360885588,33.627483,4.3706417,8621.272945800549,22.604387,4.6057224,8621.512597193536,30.39819622039795,4.0470247,8621.383360633943
4311,6.0806875,6.9201636,8622.64582326181,10.1630535,6.146392,8622.721895739216,22.814924,5.030058,8622.76758521956,18.311783,5.282045,8622.942638230974,33.82186,4.3914557,8623.258295820413,22.615501,4.627797,8623.498002401526,30.680458068847656,4.0536494,8623.368736080689
4312,6.257876,6.849467,8624.63148943478,10.468672,6.0921984,8624.707579430538,23.544333,4.991591,8624.753279432485,18.92611,5.2462277,8624.928372755985,34.939785,4.367892,8625.244103036639,23.162308,4.616914,8625.483864818587,30.93129825592041,4.0546722,8625.354568729652
4313,6.1189513,6.831903,8626.617612876924,10.243658,6.072652,8626.69372039507,23.119919,4.973542,8626.739430921043,18.604801,5.236735,8626.914564565912,34.48769,4.372234,8627.23036755452,23.1531,4.6300726,8627.470184550015,30.94167137145996,4.071356,8627.340858686128
4314,6.1509666,6.824452,8628.604193693558,10.30624,6.0529532,8628.680318738125,23.24033,4.9559603,8628.726039790547,18.693878,5.2097883,8628.90121376607,34.60333,4.3378158,8629.217089479378,23.25719,4.5783687,8629.456961701133,31.642762184143066,4.0182667,8629.327606055438
4315,6.1859446,6.7536297,8630.591231989994,10.226818,6.046028,8630.667374565019,22.93787,4.9535503,8630.713106146315,18.27628,5.2323194,8630.888320461781,33.652763,4.3465457,8631.204268916534,22.627708,4.582819,8631.44419637727,30.857261657714844,4.026178,8631.314810942906
4316,6.073391,6.789113,8632.57872787158,10.067113,6.0636797,8632.654887981098,22.671774,4.9604273,8632.700630093692,18.182274,5.2168226,8632.87588475839,33.943016,4.304725,8633.191905971338,23.129051,4.5116463,8633.431888683775,31.08822536468506,3.9406695,8633.302473453885
4317,6.289668,6.7124662,8634.566681443703,10.466598,5.991535,8634.642859091753,23.507772,4.8980894,8634.68861173807,18.87852,5.142676,8634.863906761293,35.301437,4.2328796,8635.180000749193,24.017033,4.4424925,8635.420038726053,32.5594482421875,3.8862875,8635.290593693773
4318,6.55717,6.1837177,8636.555092811746,10.955237,5.550637,8636.631288002369,24.81278,4.5789657,8636.677051184835,20.097809,4.8243155,8636.852386575876,38.24739,3.9303067,8637.168553355486,26.738182,4.015705,8637.408646609498,35.705556869506836,3.4441955,8637.279171767965
4319,6.4244947,5.348046,8638.543962081154,10.710613,4.7369304,8638.620174818387,24.449621,3.8249743,8638.665948539428,19.998703,3.9360712,8638.841324307583,38.79137,3.1545188,8639.157563895667,27.959053,3.2077086,8639.397712439559,39.99089241027832,2.7243156,8639.26820778191
4320,6.0362663,4.0980487,8640.53328935735,9.868555,3.689141,8640.609519645237,21.677963,3.050587,8640.65530390728,16.865429,3.1785374,8640.830720061847,29.631306,2.5066195,8641.147032475172,18.904032,2.4530938,8641.387236321674,32.51446533203125,2.051569,8641.257701841043
4321,6.4041986,4.192922,8642.523074745832,10.688093,3.699268,8642.59932258841,23.91196,2.9581983,8642.645117393886,19.071894,3.0249054,8642.820573944166,34.85418,2.4090087,8643.136959199499,22.543823,2.4473994,8643.377218361351,24.371771812438965,2.0787063,8643.247654050869
4322,6.604168,5.452921,8644.513318352074,10.976372,4.816197,8644.58958375339,24.845768,3.870144,8644.635389104722,20.087536,3.9757571,8644.810886060017,38.050396,3.1886063,8645.127344174136,26.247944,3.26116,8645.367658664072,33.02463626861572,2.7849686,8645.23806451687
4323,6.0638437,5.916462,8646.504020281614,10.102259,5.244611,8646.58030324571,22.872938,4.215114,8646.626119145329,18.54016,4.360546,8646.801656514943,35.17824,3.5386314,8647.118187504626,24.447918,3.658899,8647.35855733539,35.660526275634766,3.139509,8647.228933344597
4324,6.346841,5.4161863,8648.495180639982,10.610489,4.814849,8648.5714811709,23.816025,3.888604,8648.617307621234,19.168282,4.0125413,8648.792885414476,35.521572,3.2241201,8649.109489296505,23.431675,3.2815344,8649.349914480841,32.942397117614746,2.8054905,8649.220260639584
4325,6.3088474,5.2321405,8650.486799532762,10.534355,4.639832,8650.56311763455,23.772745,3.7623308,8650.608954638028,19.143923,3.8863292,8650.784572864206,35.27849,3.1256967,8651.101249655367,23.37791,3.186505,8651.34173020602,31.413480758666992,2.7319226,8651.212046507428
4326,5.8019543,6.0981812,8652.478877065534,9.691565,5.4210668,8652.555212742236,21.962902,4.4323206,8652.601060301291,17.824905,4.6158814,8652.776718969715,33.639122,3.7574718,8653.093468686797,23.442612,3.8779001,8653.33400461652,31.08499050140381,3.362193,8653.204291053713
4327,6.161004,6.304713,8654.471413343927,10.225297,5.63435,8654.547766599593,22.612001,4.6362767,8654.593624716654,17.94572,4.864335,8654.769323836637,32.71815,3.9696896,8655.086146496435,21.84989,4.094514,8655.326737817979,31.800360679626465,3.5497124,8655.196994384083
4328,5.567252,6.166371,8656.464408473572,9.328342,5.4782715,8656.54077931225,21.077465,4.4986944,8656.586647989747,17.001688,4.681565,8656.762387570607,31.828758,3.791713,8657.079283189918,21.697699,3.8921523,8657.319929916039,29.67670249938965,3.3640482,8657.190156604172
4329,5.6332655,5.993938,8658.457862560152,9.413065,5.3112926,8658.53425098589,21.097525,4.3382454,8658.580130226255,16.879204,4.5041156,8658.755910277308,31.38968,3.6506853,8659.072878872934,21.671692,3.7594736,8659.313581016391,30.869101524353027,3.24471,8659.183777819675
4330,5.858151,5.747204,8660.451775709336,9.636893,5.1468477,8660.528181726184,21.182705,4.260535,8660.574071531852,16.544601,4.4625053,8660.749892062418,29.807777,3.6154447,8661.066933651162,20.070755,3.6725545,8661.307691224718,29.321674346923828,3.1430948,8661.17785813627
4331,5.424635,6.0668716,8662.446148026862,8.981045,5.4168096,8662.52257163887,19.951859,4.4544334,8662.568472012274,15.710841,4.644348,8662.744333031675,28.390604,3.7685883,8663.061447630347,18.687048,3.8668056,8663.302260646766,26.16277027130127,3.3236794,8663.172397659702
4332,5.182845,6.165996,8664.440979618448,8.604946,5.5093126,8664.51742082967,19.387653,4.531894,8664.563331773243,15.501644,4.725597,8664.739233290802,28.683098,3.8322005,8665.056420916217,19.153778,3.9318132,8665.297289388265,25.477521896362305,3.3948927,8665.1673964957
4333,5.530849,6.17169,8666.436270589878,9.1289425,5.5356054,8666.512729404367,20.206825,4.5891147,8666.55865092054,15.897844,4.8276634,8666.734592945584,28.744444,3.9406686,8667.051853614557,19.060574,4.0525293,8667.292777555009,25.245055198669434,3.5032392,8667.162854750057
4334,5.5178957,6.686111,8668.432021046932,9.13871,5.9644194,8668.50849746874,20.443092,4.871062,8668.55442955995,16.294954,5.100357,8668.730412101808,29.920164,4.203069,8669.047745831162,20.084547,4.4036055,8669.288725252787,26.34983730316162,3.8316348,8669.158772528559
4335,5.4582005,6.6100564,8670.428231095411,9.094429,5.901559,8670.504725128594,20.639366,4.815172,8670.550667797279,16.69253,5.045734,8670.726690865278,31.115217,4.1611166,8671.044097671836,20.874283,4.358248,8671.285132587413,27.60673236846924,3.8062363,8671.155149937018
4336,5.574488,6.53254,8672.424900841173,9.289691,5.827472,8672.501412489786,20.931767,4.758486,8672.547365738379,16.874454,4.977813,8672.723429341855,31.378105,4.083836,8673.040909242445,21.197674,4.2510076,8673.281999664752,28.229697227478027,3.6877866,8673.1519870813
4337,5.9536395,6.156148,8674.42203039006,9.843056,5.5212116,8674.49855965816,21.874138,4.549339,8674.544523489096,17.391186,4.789551,8674.720627637384,31.960257,3.9324093,8675.038180648839,21.675503,4.065147,8675.279326590658,28.6746768951416,3.5159662,8675.149284067258
4338,5.971483,6.472014,8676.419619847977,9.88122,5.7830424,8676.496166739618,21.951155,4.734591,8676.542141155338,17.412655,4.9627566,8676.718285857773,31.755531,4.0771704,8677.03591199693,21.087872,4.244648,8677.277113471047,29.26102352142334,3.6850865,8677.147041000802
4339,5.7397532,6.604931,8678.417669320812,9.531975,5.901968,8678.494233840056,21.542114,4.8219733,8678.540218842994,17.32521,5.0612807,8678.716404108916,32.175934,4.1781297,8679.034103392616,21.651712,4.380614,8679.27536041182,28.980783462524414,3.8161006,8679.145257987831
4340,5.825287,6.6519904,8680.416178914522,9.68026,5.9289694,8680.492761065429,21.834251,4.832015,8680.538756658025,17.574497,5.0527644,8680.714982496773,32.64302,4.1636724,8681.03275494186,21.993769,4.372321,8681.274067518942,29.286968231201172,3.8182008,8681.143935134314
4341,5.9517446,6.6816587,8682.415148735046,9.893328,5.9678397,8682.491748521676,22.360931,4.8707433,8682.537754706367,17.993374,5.1112437,8682.714021127287,33.281174,4.2294474,8683.031866750607,22.12829,4.4584274,8683.27323489836,29.909443855285645,3.908825,8683.143072546194
4342,5.9380093,6.6852803,8684.414578888385,9.788477,5.9943943,8684.491196314799,21.88754,4.917136,8684.537213094025,17.462875,5.1728106,8684.713520106461,32.214787,4.2674313,8685.031438924867,21.727692,4.4634495,8685.272862656091,29.338385581970215,3.9088478,8685.142670329484
4343,6.1298275,6.6133933,8686.41446948053,10.147755,5.9181128,8686.491104550789,22.563461,4.85786,8686.53713192699,17.97644,5.1052494,8686.71347954029,33.11232,4.2248425,8687.031471570639,22.385134,4.445652,8687.27295089813,29.641005516052246,3.8970864,8687.142728590181
4344,6.01724,6.4477086,8688.41482061753,10.030746,5.730169,8688.491473335698,22.877728,4.6361847,8688.537511311317,18.662092,4.817963,8688.713899534829,35.41973,3.9534795,8689.03196479398,24.428009,4.144452,8689.273499730543,32.6019983291626,3.6103191,8689.143247434347
4345,5.9742174,5.6411605,8690.415632405427,9.926962,5.044883,8690.492302775567,22.377865,4.1241384,8690.538351353041,18.074158,4.2849135,8690.71478019612,33.99756,3.4514153,8691.032918700934,23.162952,3.5051682,8691.274509259376,32.78093433380127,3.0038667,8691.144226968028
4346,5.7593756,5.0458055,8692.416904950314,9.547558,4.5002627,8692.493592976492,21.533928,3.6491308,8692.539652158264,17.304455,3.7827218,8692.716121630263,32.28907,3.043844,8693.034333397609,21.99142,3.0937524,8693.275979590739,31.415807723999023,2.6318119,8693.145667297329
4347,5.735853,5.7135816,8694.418638358286,9.539793,5.074628,8694.495344044568,21.653618,4.106934,8694.541413833078,17.54503,4.2518716,8694.717923943354,32.690487,3.4504113,8695.036208990103,21.907608,3.5567553,8695.27791083073,29.116496086120605,3.0618718,8695.147568528353
4348,5.904563,6.398714,8696.420832735483,9.789255,5.743161,8696.497556085935,21.884983,4.7398543,8696.543636483628,17.438679,4.999928,8696.720187241537,31.970669,4.1209993,8697.038545584564,21.181417,4.2969475,8697.280303085507,27.798455238342285,3.7390928,8697.149930767247
4349,6.2846947,6.487756,8698.423488188046,10.373223,5.821131,8698.500229206737,22.989162,4.8050823,8698.546320216055,18.232239,5.0710177,8698.722911630959,33.552505,4.1992803,8699.041343287145,22.92449,4.4011445,8699.283156461217,30.858081817626953,3.8331325,8699.152754120167
4350,6.1082716,6.5618844,8700.42660482217,10.142317,5.874015,8700.503363513168,22.862652,4.8292084,8700.549465136555,18.409725,5.0865407,8700.726097217817,34.283897,4.2079735,8701.044602204043,23.137642,4.4200773,8701.286471064068,32.00377559661865,3.8676422,8701.156038693312
4351,6.1742144,6.527735,8702.43018274404,10.25105,5.8440204,8702.506959111413,23.098053,4.796372,8702.553071351314,18.552254,5.051301,8702.7297441083,34.352142,4.1853957,8703.048322441453,22.978172,4.4057055,8703.290247000254,31.242847442626953,3.8593605,8703.159784592875
4352,6.2615423,6.539935,8704.434222059905,10.37035,5.8552375,8704.511016107725,23.138063,4.809849,8704.557138966584,18.45667,5.0646214,8704.733852408659,34.052376,4.186032,8705.05250410563,23.04346,4.39179,8705.294484376032,30.55222225189209,3.8375149,8705.163991925117
4353,6.2710104,6.5045156,8706.438722876002,10.405886,5.819069,8706.515534608343,23.355751,4.7866445,8706.561668088605,18.764332,5.0406814,8706.738422225138,35.152122,4.171857,8707.057147302823,24.2374,4.366766,8707.299183297655,33.117231369018555,3.8163188,8707.168660796284
4354,6.894404,6.086251,8708.443685298605,11.489683,5.4263396,8708.520514719537,26.035742,4.4341536,8708.566658823649,21.148502,4.634335,8708.743453664012,40.2285,3.7966557,8709.062252139309,28.165379,3.9443634,8709.304343871405,37.75075340270996,3.4157803,8709.173791312656
4355,6.7496586,5.116938,8710.449109434021,11.191745,4.526717,8710.525956547617,25.49773,3.634715,8710.572111278025,20.908567,3.7235928,8710.74894683159,40.85823,2.9868777,8711.067818721402,29.996323,3.0609293,8711.309966203597,42.588260650634766,2.6172295,8711.17938358055
4356,5.841132,4.175533,8712.454995388583,9.602476,3.7329447,8712.531860198918,21.36594,3.018426,8712.57802555807,16.79599,3.1216254,8712.754901834216,29.735611,2.5009217,8713.073847155445,18.305996,2.5288188,8713.31605040058,33.40988636016846,2.1342666,8713.18543770631
4357,6.2272673,3.966665,8714.461343268635,10.227388,3.4888656,8714.538225779786,22.081234,2.818588,8714.584401770127,16.832767,2.877423,8714.76131877823,28.13919,2.3119533,8715.08033754779,16.844975,2.3709395,8715.322596568703,18.526914596557617,2.032109,8715.191953796286
4358,6.318858,5.491013,8716.468153180542,10.558453,4.831336,8716.545053396583,24.127419,3.8577707,8716.591240020563,19.696766,3.9634016,8716.768197770003,37.40684,3.2261744,8717.087290004807,26.082415,3.38028,8717.329604814344,29.280303955078125,2.9250524,8717.198931956855
4359,6.227147,6.128109,8718.47542523072,10.385905,5.4683123,8718.552343155729,23.451796,4.4714355,8718.598540415796,18.956738,4.6876774,8718.775538915956,35.60818,3.8732219,8719.09470463292,24.699093,4.0829096,8719.33707524393,37.350786209106445,3.5639439,8719.206372294437
4360,6.484954,6.134689,8720.483159525575,10.778251,5.4753237,8720.56009516363,23.983887,4.49494,8720.606303062234,18.99684,4.739021,8720.783342322497,34.316246,3.9509711,8721.102581538546,22.760967,4.188766,8721.345007963875,32.467474937438965,3.6631541,8721.214274915452
4361,6.4626293,6.0738378,8722.491356171571,10.728359,5.420801,8722.56830952675,23.949028,4.44003,8722.614528066344,19.023163,4.668298,8722.791608096095,34.470047,3.8794918,8723.110920828152,22.885609,4.1048794,8723.353403080657,31.44215202331543,3.5826337,8723.22263992637
4362,5.8276105,6.114913,8724.500015275167,9.705429,5.4638324,8724.576986351552,21.993565,4.463923,8724.623215534582,17.820158,4.6641197,8724.80033634321,33.48871,3.828882,8725.11972260821,22.645319,3.9874048,8725.362260700744,30.422831535339355,3.443722,8725.231467433661
4363,6.2674894,6.071484,8726.509136942876,10.376717,5.4254436,8726.586125744545,23.120668,4.437006,8726.632365573463,18.449373,4.6374764,8726.809527170362,33.882126,3.8060937,8727.128986985232,22.639633,3.9588225,8727.371580930656,29.98456573486328,3.413608,8727.240757543845
4364,6.6508255,6.0020213,8728.518721281198,11.058573,5.36641,8728.595727812237,24.9152,4.4031935,8728.641978289494,20.121517,4.6113944,8728.819180684055,37.633667,3.7897837,8729.138714065735,25.773136,3.9423182,8729.381363876912,33.32354545593262,3.4064255,8729.250510363434
4365,6.4092417,5.456747,8730.528768396702,10.712177,4.886628,8730.60579266119,24.38877,4.0150857,8730.652053789241,19.908535,4.1883264,8730.829296990858,38.15748,3.3940828,8731.148903956291,26.91969,3.4530234,8731.391609646083,37.13163375854492,2.9412045,8731.260725999002
4366,5.7698393,4.6381774,8732.539278395938,9.48707,4.170519,8732.616320397961,21.033085,3.4580853,8732.662592179257,16.589396,3.6128178,8732.839876197328,30.213564,2.8742697,8733.159556763458,20.25869,2.8427625,8733.402318344735,32.92908191680908,2.4048736,8733.271404557108
4367,6.223988,4.989917,8734.55025138552,10.235846,4.4176664,8734.627311129163,22.721735,3.541347,8734.673593566156,17.904411,3.640502,8734.850918410082,32.300537,2.9289522,8735.170672593857,21.205053,2.9944367,8735.41349007949,27.201616287231445,2.5481975,8735.282546144379
4368,5.783237,5.9315825,8736.56168747205,9.658571,5.2873483,8736.638764961399,21.944664,4.303771,8736.685058056542,17.9037,4.4812284,8736.862423735723,34.24839,3.6424797,8737.182251554097,23.984413,3.747934,8737.42512495696,30.936152458190918,3.219025,8737.294150867423
4369,5.8819914,6.284182,8738.573586762192,9.803802,5.6098557,8738.650682001331,22.318996,4.5742517,8738.696985757082,18.128738,4.778401,8738.874392280923,34.17798,3.9189901,8739.194293750852,23.335663,4.091039,8739.437223083822,33.2790470123291,3.563393,8739.306218832913
