,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
3463,19.729477,6.4749336,7344.536829636616,39.086548,5.3620515,7344.78075905756,17.769225120544434,6.5309854,7344.874055470515,96.44591903686523,4.224543,7345.004254426521,63.27902030944824,4.5268035,7345.227063348107,41.805538177490234,4.8016276,7345.367325897128,48.23775672912598,4.3481708,7345.265316239318
3464,20.089355,6.4795904,7346.22816645338,39.65316,5.374523,7346.472152047616,17.602730751037598,6.544228,7346.565469945337,95.14188003540039,4.23876,7346.695698884212,62.24455642700195,4.52826,7346.9185591153555,41.21270179748535,4.8134236,7347.058853964741,48.63105010986328,4.37368,7346.956820815635
3465,20.113409,6.5144706,7347.919892759679,39.627815,5.402395,7348.163934540143,17.953051567077637,6.5709224,7348.257273927577,96.43885040283203,4.2592363,7348.387532856226,62.93789863586426,4.5395107,7348.610444408742,41.46646690368652,4.792728,7348.750771565929,48.46537971496582,4.331679,7348.648714920118
3466,19.88881,6.5296345,7349.612008645198,39.242455,5.411619,7349.856106624828,17.830830574035645,6.5826125,7349.949467506925,96.60028457641602,4.2640514,7350.079756432255,63.049516677856445,4.547007,7350.302719317962,41.306684494018555,4.8106647,7350.443078790392,48.10734558105469,4.352529,7350.340998642464
3467,19.640535,6.565764,7351.304514199659,38.774593,5.442929,7351.548668391397,17.507057189941406,6.6204476,7351.642050773107,94.77513122558594,4.2952957,7351.772369702025,61.81829261779785,4.5837393,7351.995383932745,40.47171974182129,4.8498116,7352.135775727858,47.54491996765137,4.4047537,7352.033672072402
3468,19.442192,6.594253,7352.997409512804,38.493973,5.462028,7353.241619929595,17.4591064453125,6.6388593,7353.335023815869,95.11445236206055,4.2940407,7353.465372755283,62.402761459350586,4.575222,7353.688438342841,40.73473930358887,4.8511715,7353.828862468082,47.02835464477539,4.4082155,7353.726735299682
3469,19.781166,6.5315766,7354.690694674382,39.07427,5.4135904,7354.934961329174,17.418554306030273,6.5818624,7355.028386724964,95.13858032226562,4.261833,7355.1587656817865,62.76431465148926,4.5367937,7355.3818826380075,41.48587226867676,4.795597,7355.522339100821,48.74997901916504,4.3421025,7355.420188414064
3470,19.456486,6.4352655,7356.38436977416,38.419098,5.3210506,7356.628692679904,17.45353603363037,6.4445815,7356.722139590163,94.91439819335938,4.135464,7356.852548571306,62.264787673950195,4.340129,7357.075716908021,40.97635841369629,4.5396657,7357.216205715853,48.295724868774414,4.0573077,7357.1140315053235
3471,19.507668,6.2372565,7358.078434901952,38.664513,5.1425295,7358.322814071602,17.40493869781494,6.2099714,7358.4162825012845,94.95124816894531,3.941523,7358.546721513662,62.52680015563965,4.0574565,7358.769941242702,41.22371482849121,4.1797633,7358.910462403002,48.6126766204834,3.6949701,7358.808264663283
3472,19.474957,6.306124,7359.772890147559,38.500572,5.204121,7360.017325594071,17.367587089538574,6.2958293,7360.110815548133,94.72639083862305,4.005201,7360.241284598662,61.9308967590332,4.1483088,7360.464555731861,40.39609718322754,4.2896667,7360.60510925208,47.77886962890625,3.799198,7360.502887977752
3473,19.189625,6.49763,7361.467735600837,37.87504,5.382741,7361.712227337171,17.165342330932617,6.5403533,7361.805738820569,93.19926452636719,4.2191906,7361.936237916166,60.7040958404541,4.463909,7362.159560465362,39.422393798828125,4.6896653,7362.300146352952,45.96441078186035,4.2088065,7362.197901538595
3474,19.621109,6.585342,7363.162971351627,38.652416,5.4604,7363.407519390745,17.2385311126709,6.6378713,7363.501052408436,93.76139068603516,4.3082685,7363.63158155602,61.046302795410156,4.6161547,7363.854955533055,39.62247657775879,4.899978,7363.995573795469,46.42953681945801,4.4411573,7363.893305435662
3475,19.528141,6.4803305,7364.858597489824,38.60533,5.365015,7365.103201844692,17.501314163208008,6.5151753,7365.196756401637,95.02750015258789,4.201549,7365.327315608129,61.8817081451416,4.4456754,7365.550741024844,40.36334228515625,4.6752205,7365.691391669537,47.55667686462402,4.202339,7365.589099758859
3476,19.975378,6.056796,7366.554614105315,39.512203,4.9938316,7366.799274788901,17.603507041931152,6.035573,7366.89285089006,96.22148895263672,3.8166294,7367.02344016238,63.58582878112793,3.8853438,7367.246917030622,41.98404884338379,3.9803903,7367.3876000650525,49.49792289733887,3.5033567,7367.28528459808
3477,20.379173,5.872055,7368.251021288033,40.247833,4.8291764,7368.495738313311,17.87554168701172,5.793641,7368.589335963644,97.2584342956543,3.636257,7368.719955308718,63.719953536987305,3.6554809,7368.943483640335,42.492502212524414,3.7155101,7369.084199071961,51.51362991333008,3.2434046,7368.981860043269
3478,19.943546,6.177026,7369.947819127909,39.40726,5.096368,7370.192592507852,17.95059871673584,6.154029,7370.286211712321,97.56768417358398,3.916082,7370.416861137074,64.21301078796387,4.030805,7370.640440943918,42.320730209350586,4.151256,7370.781188780199,49.72603797912598,3.668229,7370.678826184362
3479,19.578377,6.530441,7371.6450077149175,38.783627,5.4030704,7371.889837462504,17.604291915893555,6.557083,7371.983478226073,95.45266723632812,4.2236404,7372.114157737432,62.67392349243164,4.465445,7372.337789031356,41.438880920410156,4.6939654,7372.478569279756,49.11402130126953,4.223224,7372.376183111346
3480,20.061699,6.496021,7373.342587139028,39.883087,5.3541403,7373.587473267237,17.75843334197998,6.508162,7373.681135594872,95.89370727539062,4.2393565,7373.811845199764,61.876089096069336,4.53048,7374.035527992626,41.02136421203613,4.8040104,7374.176340660609,48.426815032958984,4.3653464,7374.073930914198
3481,20.503605,6.4929695,7375.040557490259,40.756386,5.351075,7375.285500012075,18.230708122253418,6.495689,7375.379183908742,98.63157653808594,4.2361536,7375.509923614098,64.12660789489746,4.5463743,7375.733657917756,42.06708908081055,4.8401504,7375.874503012787,48.74822425842285,4.4023447,7375.772069682946
3482,20.096962,6.509957,7376.73891885862,39.93524,5.3639245,7376.98391778703,18.253015518188477,6.509605,7377.0776232576945,98.43011856079102,4.2449684,7377.208393070447,63.50870895385742,4.545562,7377.432178896764,41.75082206726074,4.8273797,7377.573056426309,48.90311622619629,4.388234,7377.470599507607
3483,20.307354,6.4716506,7378.437671334172,40.38479,5.331526,7378.682726682165,18.205233573913574,6.466959,7378.776453731795,98.02590942382812,4.210938,7378.9072536588765,62.89234924316406,4.5071273,7379.131091019717,41.195831298828125,4.781991,7379.272000991248,48.21587562561035,4.3359604,7379.169520478252
3484,20.452244,6.4509544,7380.136815006973,40.698406,5.3119025,7380.381926787542,18.328064918518066,6.443711,7380.4756754211085,98.84005737304688,4.184328,7380.606505469454,63.3892765045166,4.4659686,7380.830394376686,41.38154220581055,4.732369,7380.971336797672,48.763383865356445,4.279458,7380.868832684949
3485,20.58668,6.434434,7381.836349967102,40.926624,5.2998343,7382.081518193243,18.430448532104492,6.4307218,7382.175288415715,99.44615936279297,4.178713,7382.306148592261,63.94135093688965,4.4555326,7382.530089057755,41.893991470336914,4.709318,7382.671063935669,49.079790115356445,4.2517724,7382.568536217785
3486,20.352932,6.47163,7383.536276304675,40.500412,5.328284,7383.781500989387,18.426015853881836,6.4735546,7383.8752928057365,99.13415908813477,4.208366,7384.00618311742,63.11281967163086,4.5052867,7384.230175153049,41.03109169006348,4.7772875,7384.371182495366,48.28610610961914,4.3186674,7384.268631166883
3487,20.136047,6.5114107,7385.236594109828,40.06653,5.3627076,7385.481875266111,18.196520805358887,6.5119376,7385.5756886813115,98.19240188598633,4.237083,7385.706609135073,62.56002235412598,4.5324364,7385.930652752712,40.72134017944336,4.8065543,7386.0716925669085,47.97778511047363,4.3471956,7385.9691176223905
3488,19.963842,6.474441,7386.937303472702,39.651737,5.3300004,7387.182641113561,17.922521591186523,6.4683123,7387.276476132585,96.53329086303711,4.2032084,7387.407426735367,61.81727409362793,4.4888616,7387.631521946895,40.48242378234863,4.738966,7387.772594240448,47.944793701171875,4.2653155,7387.669995674457
3489,19.780552,6.4494863,7388.638404483459,39.333458,5.308191,7388.883798621901,17.81608486175537,6.430439,7388.977655249725,95.88113021850586,4.1670523,7389.108636008469,61.65274238586426,4.418859,7389.332782825768,40.68556213378906,4.6452427,7389.4738876061565,48.11681938171387,4.1747026,7389.371265413253
3490,19.653131,6.518639,7390.339897232306,38.797707,5.395135,7390.585347881342,17.562521934509277,6.5504394,7390.679226122942,95.34711456298828,4.230931,7390.810237044592,61.833213806152344,4.4990892,7391.034435479545,40.04664421081543,4.7394395,7391.175572754251,47.082109451293945,4.2607217,7391.072926928994
3491,19.584251,6.556097,7392.041781809437,38.68705,5.4340377,7392.287288982083,17.415839195251465,6.6063037,7392.381188842434,94.45224380493164,4.2785683,7392.512229933938,61.65099334716797,4.5638394,7392.7364799984325,39.729990005493164,4.8516073,7392.877649774939,46.178693771362305,4.4049788,7392.774980311885
3492,19.528053,6.5473022,7393.744058305104,38.68963,5.420259,7393.989622014373,17.535685539245605,6.584936,7394.083543498456,95.72284698486328,4.2570395,7394.21461476676,62.60980033874512,4.5415654,7394.4389164726845,40.29145622253418,4.8088655,7394.580118758477,45.71833038330078,4.356942,7394.477425652183
3493,19.854074,6.399825,7395.4467268095395,39.318523,5.2921147,7395.692347068452,17.615694999694824,6.4246073,7395.786290181247,96.32672500610352,4.128998,7395.9173916333,62.58981704711914,4.345466,7396.141744992548,40.762142181396484,4.538158,7396.282979795111,47.85149955749512,4.050226,7396.1802630401335
3494,20.007547,6.33415,7397.149787413034,39.546455,5.233209,7397.395464234613,17.64313507080078,6.343353,7397.489428981099,96.08695602416992,4.05661,7397.620560623854,62.694318771362305,4.2388015,7397.84496564832,41.272804260253906,4.4144483,7397.986232975142,49.32352066040039,3.9219112,7397.883492566035
3495,19.974531,6.4386053,7398.853240205868,39.469803,5.329327,7399.09897360314,17.73483657836914,6.474919,7399.1929599883,96.52149963378906,4.1744294,7399.324121828707,62.863983154296875,4.4139786,7399.548578530288,40.80996894836426,4.626206,7399.68987838886,47.458534240722656,4.149177,7399.587114320176
3496,20.19411,6.5198755,7400.557085278372,39.917595,5.4032393,7400.802875264364,17.832486152648926,6.57333,7400.89688329318,97.03051376342773,4.2598686,7401.028075338195,62.87946128845215,4.5580525,7401.252583728792,40.79925537109375,4.8339915,7401.393916126605,47.45844078063965,4.376754,7401.291128392895
3497,20.19846,6.4111085,7402.261322720866,39.832073,5.3052726,7402.50716930861,17.89866828918457,6.4388614,7402.601198986067,97.43861770629883,4.1490307,7402.732421242644,64.27780151367188,4.386099,7402.956981334161,42.5210018157959,4.604679,7403.098346278708,49.92318916320801,4.138598,7402.9955348745225
3498,20.319141,6.2191896,7403.965952623723,40.18686,5.132104,7404.211855826253,18.086299896240234,6.2147202,7404.305907157336,98.37241744995117,3.9619663,7404.437159632434,64.24691390991211,4.0988235,7404.661771436777,42.48836898803711,4.2283516,7404.803168935552,50.75921821594238,3.7472076,7404.7003338554405
3499,20.385378,6.1843586,7405.670975077304,40.325005,5.1023855,7405.916934907659,18.052780151367188,6.1763887,7406.011007897355,98.48458862304688,3.929431,7406.142290597932,63.9973087310791,4.053764,7406.366954127008,41.943857192993164,4.187932,7406.50838418751,49.158782958984375,3.699923,7406.405525426019
3500,20.31041,6.352734,7407.376390172025,40.14923,5.252731,7407.622406643244,18.086444854736328,6.36737,7407.716501296541,98.68440246582031,4.0937023,7407.847814229556,64.70136451721191,4.2951255,7408.072529495279,41.99821090698242,4.4905834,7408.213992125005,47.78750419616699,4.022261,7408.111109676683
3501,20.339676,6.47327,7409.082197998288,40.21007,5.3602686,7409.328271123416,18.176342010498047,6.5145636,7409.422387445302,99.08606719970703,4.2139335,7409.553730617719,65.00362014770508,4.4728565,7409.778497632001,42.80211639404297,4.7253985,7409.919992838451,49.9434814453125,4.259457,7409.817086697843
3502,20.23405,6.491206,7410.788398646551,39.987938,5.379854,7411.034528438633,18.00196361541748,6.5479436,7411.128666434098,97.69649124145508,4.239377,7411.26003985288,64.22651863098145,4.492382,7411.4848586276385,42.0694637298584,4.7342124,7411.6263864183165,49.163042068481445,4.2832394,7411.523456579965
3503,19.889626,6.5245094,7412.4949922072565,39.345528,5.4046855,7412.741178679343,17.810002326965332,6.571413,7412.835338353378,96.9628791809082,4.251216,7412.966742025491,63.75801086425781,4.513647,7413.191612572646,41.90277099609375,4.773403,7413.333172955053,48.59310722351074,4.3305783,7413.230219413501
3504,19.74548,6.547057,7414.201978770904,39.10629,5.4175735,7414.448221936048,17.711851119995117,6.587491,7414.542403293645,96.78189086914062,4.2574015,7414.673837226055,63.68691635131836,4.5209064,7414.898759557529,41.79637908935547,4.771846,7415.040352539172,48.37992858886719,4.331639,7414.937375288961
3505,19.758156,6.5382175,7415.909358427981,39.088837,5.4149995,7416.155658299236,17.58285617828369,6.587226,7416.24986134539,96.1785774230957,4.265852,7416.381325545066,63.58151817321777,4.535544,7416.606299672783,41.82468795776367,4.7883015,7416.747925261169,48.0292911529541,4.342459,7416.64492429684
3506,19.53663,6.5874176,7417.617131269024,38.638374,5.456131,7417.863487859451,17.441258430480957,6.6277356,7417.957712599155,94.98032760620117,4.2882104,7418.089207073067,62.49697494506836,4.5599747,7418.314233008956,40.90768814086914,4.829039,7418.455891211594,47.67860221862793,4.3796244,7418.352866527685
3507,19.71629,6.4983807,7419.325297384572,39.062744,5.381621,7419.5717107072305,17.461380004882812,6.558421,7419.665957145481,95.68209075927734,4.2408047,7419.7974819006,63.20016670227051,4.5497317,7420.0225596565915,41.2901668548584,4.8437214,7420.1642504809915,47.70223045349121,4.409965,7420.061202072043
3508,20.369839,6.3023257,7421.033856865181,40.256294,5.2230377,7421.280326933138,17.7958984375,6.375728,7421.374595074931,95.10083389282227,4.1600037,7421.506150118232,61.36239051818848,4.517355,7421.731279706259,40.5703010559082,4.829796,7421.8730031599325,47.49618339538574,4.3974094,7421.769931020479
3509,20.774174,6.280878,7422.742809801448,41.029686,5.2069435,7422.989336627768,18.174785614013672,6.3490267,7423.083626478103,96.285400390625,4.145029,7423.2152118165595,60.95012283325195,4.4935827,7423.440393248558,40.148759841918945,4.790355,7423.58214933902,47.56436538696289,4.347083,7423.479053463597
3510,20.763468,6.2456007,7424.452156283983,40.92183,5.1820626,7424.698739881739,18.27217674255371,6.323971,7424.793051445614,96.34153747558594,4.1362295,7424.924667086203,61.07763671875,4.4963984,7425.149900374112,40.074594497680664,4.800902,7425.291689108879,47.03212547302246,4.356943,7425.188569492019
3511,20.912294,6.260815,7426.161896403409,41.15812,5.192225,7426.408536785674,18.309042930603027,6.33522,7426.502870068089,96.05953979492188,4.132888,7426.634516017788,60.17042541503906,4.4873533,7426.85980117355,39.62785720825195,4.7899694,7427.0016225601385,46.93454170227051,4.343051,7426.898479196376
3512,20.529385,6.2920303,7427.872030250365,40.754387,5.184762,7428.1187274302165,18.614534378051758,6.283337,7428.213082436173,97.4222412109375,4.133334,7428.344758701963,60.35011100769043,4.4816127,7428.570095737522,39.6022891998291,4.779668,7428.711949783451,46.71969985961914,4.3366346,7428.6087826673165
3513,20.37215,6.4377804,7429.582557915539,40.689606,5.2768884,7429.829311906055,18.43715190887451,6.3762403,7429.923688640556,98.67221069335938,4.15564,7430.055395229418,62.06100845336914,4.466585,7430.280784156721,40.27568817138672,4.737421,7430.422670869512,47.89859390258789,4.2963758,7430.319479995536
3514,20.640224,6.391318,7431.293479489604,41.198692,5.239624,7431.540290303868,18.601207733154297,6.325333,7431.634688771917,99.89545822143555,4.1250486,7431.766425690833,62.849239349365234,4.417553,7431.991866521829,41.19428253173828,4.664697,7432.133785909005,48.809587478637695,4.2382774,7432.030571271717
3515,20.604256,6.398489,7433.004795063287,40.989063,5.2675314,7433.251662714384,18.64766025543213,6.3864017,7433.346082920987,100.4068374633789,4.1456676,7433.4778501769415,64.76592445373535,4.415811,7433.703342923584,42.69867134094238,4.668167,7433.84529499267,49.141265869140625,4.243518,7433.742056586596
3516,20.51051,6.387288,7434.716504727304,40.86201,5.2593775,7434.963429228324,18.617645263671875,6.38351,7435.057871178486,100.88847732543945,4.1461267,7435.189668778466,65.07044982910156,4.419766,7435.41521345271,42.4287109375,4.6693864,7435.557198211231,48.89916801452637,4.2296195,7435.453936030899
3517,20.199053,6.384694,7436.428608572425,40.190758,5.254602,7436.675589936459,18.267556190490723,6.375093,7436.770053635187,98.79893112182617,4.1244855,7436.90188158618,63.63043975830078,4.3555174,7437.127478199985,41.41094970703125,4.5798,7437.269495655469,48.57058334350586,4.1240993,7437.166209695403
3518,20.525387,6.324316,7438.141106689408,40.64048,5.22898,7438.3881449295495,18.210307121276855,6.346641,7438.482630381853,99.49551773071289,4.0785246,7438.614488690849,64.9909553527832,4.2825727,7438.840137256175,42.40438270568848,4.481054,7438.982187416151,49.57303237915039,4.012744,7438.878877670876
3519,20.50571,6.365106,7439.853999169063,40.469982,5.26845,7440.101094298412,18.21092987060547,6.3964043,7440.195601509299,98.95562362670898,4.1256742,7440.327490183288,64.16873931884766,4.3629246,7440.5531907120985,41.68181800842285,4.575483,7440.695273584099,49.21398735046387,4.093062,7440.591940048137
3520,20.242363,6.3065658,7441.567286102191,39.75642,5.2508717,7441.814438133847,17.965633392333984,6.414409,7441.908967108329,95.77771759033203,4.1684637,7442.040886154305,62.678123474121094,4.462406,7442.266638658566,41.8255672454834,4.7283597,7442.408754250123,49.78038024902344,4.266369,7442.3053969179955
3521,20.587456,6.2331223,7443.280967579643,40.69788,5.1625404,7443.52817652671,17.989978790283203,6.2694645,7443.622727269799,97.06792068481445,4.060034,7443.754676694754,63.37654685974121,4.313254,7443.980481186436,41.76004600524902,4.5709376,7444.122629505085,48.68140983581543,4.135746,7444.019248371313
3522,20.879562,6.118003,7444.995043692264,41.20894,5.058917,7445.242309567847,18.38478183746338,6.140744,7445.336882084556,98.69805526733398,3.959823,7445.468861895488,63.69532585144043,4.175334,7445.694718386561,41.55024719238281,4.382043,7445.836899439839,48.09599685668945,3.9238758,7445.73349449894
3523,20.296932,6.1567593,7446.709514530943,40.03327,5.099117,7446.956837348154,18.13662815093994,6.1997223,7447.051431643497,96.54837799072266,4.009278,7447.183441847403,61.98701858520508,4.227768,7447.4093503498425,40.35459518432617,4.437292,7447.551564145288,46.770225524902344,3.9879618,7447.448135391779
3524,20.495478,6.289179,7448.424380186569,40.449425,5.2074556,7448.67175995852,17.959257125854492,6.3304143,7448.766376037513,96.21435546875,4.113392,7448.89841664139,62.38704872131348,4.4070973,7449.124377167174,41.343563079833984,4.682954,7449.266623712326,48.273773193359375,4.2405295,7449.163171140725
3525,20.207657,6.44593,7450.139640750075,40.124176,5.3176465,7450.387077489882,18.174574851989746,6.442489,7450.48171535754,98.77842330932617,4.1802983,7450.613786368392,63.89058303833008,4.47211,7450.8397989295,42.000518798828125,4.7535644,7450.9820782319,49.20842170715332,4.3115883,7450.878601836722
3526,20.390823,6.42405,7451.855296312397,40.22952,5.32747,7452.102790033178,18.111082077026367,6.4785385,7452.1974496945195,98.09017562866211,4.203869,7452.329551119346,63.91462326049805,4.481135,7452.555615727762,41.7890510559082,4.7475443,7452.697927794954,48.46878623962402,4.310906,7452.5944275707125
3527,20.531223,6.4487333,7453.571346964487,40.60914,5.3404512,7453.818897679366,18.286690711975098,6.478289,7453.913579139409,99.42902755737305,4.1997557,7454.045710985215,64.95256423950195,4.491616,7454.271827652924,41.85171890258789,4.7709723,7454.414172492454,47.892778396606445,4.3302984,7454.31064843366
3528,20.595255,6.432896,7455.287792797338,40.72701,5.3306518,7455.535400519438,18.41923236846924,6.4821544,7455.630103783203,100.05699920654297,4.2054596,7455.762266056994,65.32861709594727,4.482182,7455.988434795984,42.23653030395508,4.747544,7456.130812415398,48.63063621520996,4.307852,7456.027264516565
3529,19.998014,6.4629264,7457.00463390196,39.483727,5.354745,7457.252298644409,18.032716751098633,6.5056157,7457.347023716918,97.90702056884766,4.211499,7457.4792164257005,64.7733154296875,4.445932,7457.705437247963,42.89334678649902,4.6603203,7457.847847654811,49.5320930480957,4.233574,7457.744275910447
3530,20.296835,6.387316,7458.721870369372,40.2126,5.287926,7458.969592145302,18.02584457397461,6.432956,7459.064339031575,98.51057434082031,4.1568847,7459.196562182359,65.21759796142578,4.399482,7459.422835099889,43.067697525024414,4.621811,7459.565278301719,49.70983695983887,4.180423,7459.461682706335
3531,20.31131,6.348049,7460.439502290612,40.235954,5.2555895,7460.687281113156,18.081005096435547,6.393554,7460.782049818219,98.85079193115234,4.135887,7460.914303418013,65.37789535522461,4.373051,7461.140628442807,43.116098403930664,4.5885053,7461.283104447173,49.69986152648926,4.1640463,7461.179484995275
3532,20.180605,6.3912644,7462.157529756762,40.00315,5.2825303,7462.405365639058,18.05593490600586,6.3884397,7462.500156167934,98.49275207519531,4.136006,7462.6324402237515,64.68993759155273,4.3935823,7462.858817367808,42.91735076904297,4.6298943,7463.001326182264,49.70454406738281,4.2080193,7462.897682868357
3533,20.496712,6.4240065,7463.875952858896,40.69892,5.3082404,7464.123845814082,18.338415145874023,6.4184785,7464.218658171797,100.06547546386719,4.1538424,7464.350972690651,64.78712844848633,4.43305,7464.577401965973,42.22671890258789,4.69628,7464.719943598075,49.42251777648926,4.2715716,7464.616276416666
3534,20.205048,6.4117603,7465.594771688137,40.35118,5.2826767,7465.842721729358,18.281447410583496,6.3521457,7465.937555920939,100.0462875366211,4.0965295,7466.069900909844,64.84881210327148,4.399508,7466.296382328437,41.966190338134766,4.694673,7466.438956785741,48.93359375,4.2969594,7466.335265731333
3535,20.404333,6.406328,7467.313986335601,40.537785,5.2859564,7467.5619934760025,18.528650283813477,6.3594093,7467.656849506477,101.70456314086914,4.111557,7467.789224972451,65.27785682678223,4.4169636,7468.015758546321,41.451059341430664,4.7004223,7468.158365836387,47.985246658325195,4.278,7468.054650903482
3536,20.185537,6.4474535,7469.033596892453,40.105667,5.3221064,7469.2816611451835,18.529902458190918,6.4050827,7469.37653901958,101.14359283447266,4.145836,7469.508944969642,64.9462661743164,4.4434114,7469.735530710801,41.59053421020508,4.7200937,7469.87817084119,48.06515693664551,4.300207,7469.774432024289
3537,20.2874,6.434951,7470.753603449849,40.461052,5.3077793,7471.001724828062,18.454696655273438,6.3855486,7471.096624551413,101.87428665161133,4.1077013,7471.22906099258,65.52495574951172,4.3995514,7471.455698913042,41.57929229736328,4.700518,7471.598371891316,49.18332481384277,4.294691,7471.49460918492
3538,20.353943,6.3838987,7472.474006099,40.355133,5.275702,7472.722184615849,18.276835441589355,6.390272,7472.817106193184,100.56008911132812,4.1108313,7472.949573132481,65.5558967590332,4.400338,7473.1762632442615,41.8226261138916,4.6863866,7473.318969077985,49.26340675354004,4.261098,7473.2151824765915
3539,20.22896,6.369409,7474.194804931103,40.053646,5.267324,7474.443040599747,18.26616096496582,6.396521,7474.5379840361,100.54121398925781,4.110626,7474.670481480549,65.43486404418945,4.3787045,7474.897223795666,41.73699951171875,4.6456285,7475.039962492405,48.9991512298584,4.205587,7474.936151990512
3540,19.964777,6.395821,7475.916000037409,39.55771,5.2924423,7476.164292871009,17.996719360351562,6.418665,7476.2592581714125,99.13241958618164,4.1200747,7476.391786128038,64.9787712097168,4.3620057,7476.618580658514,41.82887840270996,4.615239,7476.761352225837,49.14387321472168,4.1721497,7476.657517817941
3541,20.344547,6.3936496,7477.637591509158,40.267105,5.288535,7477.885941520879,18.11091136932373,6.4226804,7477.980928690368,99.82137298583984,4.1178117,7478.113487166197,65.60386657714844,4.3367887,7478.340333924056,42.073373794555664,4.5866647,7478.483138369533,48.902076721191406,4.152937,7478.379280050128
3542,20.405493,6.3741555,7479.3595794376415,40.396896,5.271305,7479.607986640651,18.250343322753906,6.4033704,7479.7029956842625,100.44241333007812,4.108336,7479.835584686322,65.71903991699219,4.3402243,7480.062483683592,41.6527214050293,4.5889974,7480.205321014793,47.951881408691406,4.152988,7480.101438778373
3543,20.323086,6.3867407,7481.081963914145,40.155064,5.281626,7481.330428321611,18.083633422851562,6.4074397,7481.425459244383,98.84873962402344,4.110367,7481.5580787797035,64.34558296203613,4.3377533,7481.7850300284135,41.31641960144043,4.5629435,7481.927900252912,48.725318908691406,4.1169367,7481.823994093969
3544,20.336224,6.330713,7482.80474503,40.2831,5.2340674,7483.053266655097,18.194859504699707,6.346613,7483.148319462068,100.4025993347168,4.0626535,7483.280969537681,66.11870956420898,4.262032,7483.507973049864,42.477643966674805,4.483369,7483.650876175235,49.054059982299805,4.0350733,7483.5469460882605
3545,20.219418,6.3407464,7484.52792287654,40.150513,5.232554,7484.7765017324455,18.204561233520508,6.3318844,7484.8715764286535,100.94674682617188,4.039587,7485.0042570515925,66.7923583984375,4.2516794,7485.231312839283,43.02524375915527,4.490935,7485.374248873104,49.93227005004883,4.036663,7485.270294852587
3546,20.171803,6.398814,7486.2514975451195,39.962498,5.2894354,7486.500133645011,17.998915672302246,6.417491,7486.595230235497,98.99140548706055,4.1151037,7486.727941412796,64.71870803833008,4.3582764,7486.955049488034,41.150136947631836,4.613301,7487.098018437882,47.875877380371094,4.1643696,7486.994040478312
3547,20.478611,6.3395653,7487.9754691271255,40.432617,5.2446,7488.224162484187,18.121573448181152,6.360997,7488.319280973994,99.73071670532227,4.0790353,7488.452022712689,64.80085754394531,4.2970457,7488.6791830875145,41.2882194519043,4.528958,7488.822184960971,48.257978439331055,4.070672,7488.718183056833
3548,20.24395,6.317805,7489.6998377139735,40.12465,5.215253,7489.94858834139,18.244503021240234,6.315215,7490.04372873556,100.10038375854492,4.028494,7490.176501042689,65.06305313110352,4.215506,7490.403713729147,41.37390327453613,4.4267626,7490.546748533792,48.491437911987305,3.9743931,7490.442722679573
3549,20.505844,6.3224654,7491.424603397076,40.550327,5.227086,7491.673411308036,18.13168430328369,6.343138,7491.768573611613,99.87197494506836,4.065351,7491.901376494216,65.57409286499023,4.28968,7492.128641504351,41.96273231506348,4.518352,7492.27170924777,48.64422035217285,4.0683913,7492.167659437955
3550,20.292212,6.384933,7493.149766267871,40.12092,5.283542,7493.398631475567,18.20034694671631,6.4116917,7493.493815693597,99.96040344238281,4.1179447,7493.626649158714,65.10266494750977,4.3550153,7493.853966504577,41.70270347595215,4.624563,7493.997067194354,48.834712982177734,4.195521,7493.8929934234275
3551,19.789568,6.4613276,7494.875326417844,39.268166,5.3431206,7495.124248935469,17.997693061828613,6.4887147,7495.219455072998,99.36006927490234,4.164232,7495.352319127674,65.65230178833008,4.406251,7495.579688821316,41.74001502990723,4.689483,7495.722822465038,48.37382125854492,4.264268,7495.618724727481
3552,20.120987,6.4600782,7496.601283938464,39.800888,5.342905,7496.850263779215,17.785533905029297,6.5032153,7496.945491841293,97.58880996704102,4.1692643,7497.078386492569,64.31923294067383,4.4175973,7497.305808546046,41.596548080444336,4.6633706,7497.448975151303,48.59821128845215,4.227514,7497.344853441596
3553,20.404753,6.4683647,7498.327638921253,40.277252,5.351889,7498.576676098333,17.939403533935547,6.500706,7498.671926090007,98.50631332397461,4.1785398,7498.80485134493,64.27239036560059,4.434992,7499.0323257703,41.289018630981445,4.68626,7499.175525344681,48.3559627532959,4.246885,7499.071379657304
3554,20.082405,6.4656444,7500.054391457729,39.790466,5.343733,7500.303485984341,18.158486366271973,6.47762,7500.398757910661,100.18778228759766,4.1552525,7500.5317137762795,65.67921447753906,4.406895,7500.759240585602,41.73965644836426,4.673162,7500.9024731367,48.14248275756836,4.22675,7500.798303466131
3555,20.132359,6.495889,7501.781541639457,39.948383,5.369328,7502.030693528806,18.039759635925293,6.513611,7502.125987394823,99.65008163452148,4.172743,7502.258973878186,65.8050422668457,4.4170475,7502.486553083525,41.70033073425293,4.6895065,7502.629818618934,47.84919738769531,4.2540903,7502.5256249596505
