,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
3876,5.2718763,6.7518854,7759.781861837497,12.035679,5.4166317,7759.76481171648,18.672243,4.722412,7759.6559159848375,26.229832,4.2029295,7759.390235403536,6.0729103,5.5542336,7759.6354159186785,34.685814,3.3735838,7759.557171612357,18.017994,3.6313117,7759.717213858523
3877,5.334985,8.069175,7761.568823365148,12.150263,6.472311,7761.5517693177435,18.879864,5.7614393,7761.442848509045,26.541965,5.2717605,7761.177106745486,6.1818194,7.203173,7761.422343722028,35.350113,4.4451666,7761.344081397215,18.795876,4.924128,7761.504160498714
3878,5.072699,8.393282,7763.356196403267,11.591957,6.722852,7763.339138428571,17.76652,6.0508165,7763.230192537041,24.88749,5.5570064,7762.964389577134,5.8359194,7.6209035,7763.209683028079,33.95337,4.719269,7763.131402680625,18.04154,5.285045,7763.291518645942
3879,5.151828,8.309657,7765.143981046628,11.783632,6.6479187,7765.126919143736,17.910877,5.983189,7765.0179481636,24.92144,5.484376,7764.752083993252,5.8032246,7.4864683,7764.997433931605,33.544815,4.620901,7764.919135557359,18.128918,5.1556153,7765.079288394985
3880,5.343481,8.110564,7766.9321773900065,12.359582,6.4606843,7766.915111558013,19.159798,5.7362413,7766.806115483492,26.997097,5.218323,7766.54019008861,6.3014445,7.091154,7766.7855965273775,36.271706,4.3338804,7766.707280122189,19.2822,4.7735953,7766.867469840615
3881,5.259714,7.441666,7768.720785528226,12.159561,5.9319572,7768.703715766227,18.777119,5.236057,7768.594694591543,26.306868,4.7184224,7768.328707958025,6.071211,6.318386,7768.57417091022,34.381943,3.8269014,7768.495836469936,17.660208,4.178987,7768.656063077655
3882,5.122204,7.5441995,7770.509805556098,11.828438,6.0021224,7770.49273186319,18.223839,5.291686,7770.383685582562,25.480267,4.7563643,7770.117637696307,5.877059,6.36374,7770.363157174943,33.089336,3.8445182,7770.2848046954105,16.71004,4.1902237,7770.4450682009165
3883,5.184265,8.212289,7772.2992375684935,11.996212,6.5456033,7772.282159943768,18.55523,5.825277,7772.173088551416,26.147388,5.316467,7771.906979398317,6.092618,7.256004,7772.152555416412,34.939415,4.4418473,7772.074184893478,18.377611,4.9217973,7772.234485305268
3884,5.156555,8.546614,7774.089081660269,11.883166,6.8195176,7774.072000102824,18.465717,6.074346,7773.962903592963,26.028252,5.572192,7773.696733158912,6.040465,7.6653686,7773.942365729486,34.6804,4.7362475,7773.863977158993,17.930124,5.30186,7774.024314485568
3885,5.1331244,8.591442,7775.879337926336,11.836718,6.8563085,7775.862252435264,18.376427,6.1069555,7775.753130802111,25.867529,5.6018796,7775.4868990729965,5.9994783,7.7149816,7775.732588209071,34.348454,4.765308,7775.654181586866,17.757944,5.3407555,7775.814555836724
3886,5.1832056,8.500623,7777.670006461597,11.994511,6.781116,7777.652917035992,18.592804,6.0484123,7777.543770273762,26.234722,5.551542,7777.277477235469,6.1233807,7.626073,7777.523222950071,35.27414,4.714452,7777.444798271995,18.47787,5.2750955,7777.605209453641
3887,5.1372967,8.35904,7779.461087361006,11.829599,6.6709323,7779.443993999963,18.336456,5.937209,7779.334822102868,25.76049,5.4244194,7779.068467741276,5.935935,7.415559,7779.3142700474355,34.077564,4.5494795,7779.235827309331,17.47818,5.071336,7779.39627543127
3888,5.1145315,8.216968,7781.252580719519,11.8391075,6.55756,7781.23548342213,18.40384,5.822098,7781.126286384382,26.054405,5.302572,7780.859870685371,6.093136,7.194265,7781.10572959612,35.17811,4.4173365,7781.027268793828,18.808445,4.8899736,7781.187753864565
3889,5.3175597,7.5071917,7783.0444866321095,12.218252,5.9720554,7783.0273853974695,18.909084,5.2808986,7782.9181632132795,26.469543,4.759875,7782.651686162724,6.088855,6.3997846,7782.8976016910965,34.74964,3.866555,7782.819122820457,18.541355,4.2079062,7782.979644848502
3890,4.9106607,6.6240273,7784.836805193788,11.268543,5.248864,7784.819700020989,17.382673,4.6130185,7784.710452684567,24.183187,4.097146,7784.443914268338,5.4885015,5.4303446,7784.6898864273735,30.655598,3.2327552,7784.611389484226,15.050512,3.4815059,7784.771948478089
3891,5.0459623,6.949085,7786.629536499594,11.709066,5.514692,7786.61242738773,17.977211,4.8469286,7786.503154893283,25.230263,4.3271594,7786.236555097249,5.7918644,5.7670913,7786.482583899989,32.649647,3.4626746,7786.404068880171,16.861504,3.734345,7786.564664848365
3892,5.1633244,8.181933,7788.422680644566,11.962975,6.5223637,7788.40556759273,18.501068,5.798779,7788.296269934463,26.075878,5.2931027,7788.02960874449,6.065467,7.227664,7788.275694203977,34.555923,4.446404,7788.197161103326,18.291286,4.92528,7788.357794054367
3893,5.203576,8.576433,7790.216237723765,12.021612,6.8447647,7790.199120731049,18.63287,6.106394,7790.08979790317,26.217375,5.6102962,7789.823075305118,6.092827,7.7273493,7790.069217434401,34.946342,4.7775507,7789.990666248753,18.189333,5.354924,7790.151336191157
3894,5.146304,8.593606,7792.0102078323025,11.92057,6.8497577,7791.9930868978,18.475412,6.1186833,7791.883738894511,26.061836,5.6202335,7791.616954874241,6.089615,7.7263203,7791.863153686369,35.043564,4.783912,7791.784584411559,18.405268,5.363803,7791.9452913538435
3895,5.182025,8.597011,7793.804591065275,11.93558,6.868395,7793.787466188078,18.605637,6.115991,7793.678093003582,26.29835,5.6158843,7793.411247546947,6.1369495,7.737748,7793.657503054974,35.395714,4.7894473,7793.578915686838,18.656242,5.380476,7793.739659637524
3896,5.1275463,8.652002,7795.5993875178365,11.819655,6.897537,7795.582258697036,18.269386,6.152522,7795.472860325534,25.650894,5.6513653,7795.205953418389,5.891943,7.8030457,7795.452265635369,33.61725,4.83554,7795.373660169739,17.235237,5.4309516,7795.53444113735
3897,5.327216,8.144119,7797.394597285129,12.372204,6.4995804,7797.377464519818,19.268341,5.774051,7797.26804095551,27.432198,5.267866,7797.001072583701,6.468079,7.14738,7797.247441522696,37.7171,4.3989043,7797.168817955405,20.577621,4.9027147,7797.329635948463
3898,5.3799167,6.1737075,7799.1902204623475,12.472468,4.8901753,7799.173083751617,19.587593,4.283406,7799.063634988701,28.088093,3.7999127,7798.796605138075,6.669588,5.0567408,7799.043030812147,39.9768,3.0090377,7798.964389139026,22.214287,3.2576709,7799.125244166059
3899,5.0936966,5.070089,7800.986257144678,11.723449,4.03208,7800.96911648762,17.515038,3.501622,7800.859642520293,23.744358,3.0772152,7800.592551176694,5.096486,4.012659,7800.839033598906,26.974335,2.3939948,7800.760373815785,11.5525465,2.5503159,7800.921265885322
3900,5.3898315,5.7748713,7802.782707427363,12.402933,4.5672674,7802.765562823069,18.870392,4.003173,7802.656063645526,25.953085,3.5361538,7802.388910794791,5.8162003,4.6776347,7802.635449978213,31.643524,2.7654533,7802.556772080923,15.673323,2.9622102,7802.717701201494
3901,5.3228593,7.596062,7804.579571405629,12.267782,6.0532403,7804.56242285319,19.24822,5.3713527,7804.452898459627,27.372845,4.868976,7804.185684087592,6.431079,6.5992723,7804.432280045296,38.115273,3.9891438,7804.353584029664,20.624355,4.365567,7804.5145502098
3902,5.0787964,8.144605,7806.376849174761,11.646702,6.4650645,7806.3596966732675,17.772392,5.839,7806.250147057877,24.812567,5.389044,7805.982871150375,5.7535224,7.4683537,7806.229523895434,32.59961,4.6356845,7806.150809757289,16.84824,5.192637,7806.3118130055245
3903,5.340291,8.139061,7808.174540830036,12.226997,6.4682956,7808.157384378577,19.028831,5.7881746,7808.047809535553,26.83479,5.324459,7807.780472078412,6.3016524,7.356886,7808.027181623903,35.52946,4.50511,7807.948449359071,18.339975,5.1304846,7808.109489683944
3904,5.165393,8.019582,7809.972646466777,11.893365,6.3728504,7809.955486064445,18.62831,5.684269,7809.845885987975,26.556715,5.202131,7809.578486967022,6.3320885,7.135267,7809.8252533260265,36.164272,4.357392,7809.746502930333,18.633839,4.944222,7809.907580340381
3905,5.0211296,8.10775,7811.771166180306,11.538952,6.448769,7811.75400182619,18.136494,5.7421775,7811.644376510463,25.872627,5.2527742,7811.376915911522,6.175553,7.225153,7811.623739097122,35.248535,4.410203,7811.544970566392,18.132214,5.0015054,7811.706085070155
3906,5.4447107,7.6644998,7813.570100065993,12.441872,6.0961404,7813.552931759183,19.429272,5.433486,7813.443281198389,27.586182,4.954146,7813.1757590072775,6.5279875,6.756245,7813.42263903256,37.79971,4.0841904,7813.343852362618,20.444456,4.5864778,7813.505003968637
3907,5.130308,6.619976,7815.369448219197,11.852568,5.270969,7815.352275958783,18.424263,4.599701,7815.242600147108,26.034721,4.067862,7814.975016349643,6.025065,5.3055096,7815.221953227698,34.628155,3.1860955,7815.143148414365,17.628439,3.4309483,7815.304337131185
3908,4.96276,6.116086,7817.169210735337,11.457823,4.8402834,7817.152034520409,17.463951,4.290093,7817.042333452037,24.162464,3.8236127,7816.774688034032,5.462681,5.0857115,7817.021681777951,30.100075,2.9957528,7816.94285881705,14.75712,3.2579432,7817.104084653217
3909,5.3639755,7.462537,7818.969387709818,12.412968,5.941529,7818.952207539465,19.354923,5.2318335,7818.84248120858,27.573765,4.6965604,7818.574774155844,6.49473,6.2445536,7818.821824778723,37.88272,3.800645,7818.742983666075,20.14666,4.154251,7818.904246630136
3910,5.315771,8.267082,7820.769979238099,12.272573,6.5929766,7820.752795111411,19.093273,5.8498974,7820.643043512195,26.997078,5.332362,7820.375274810535,6.307825,7.2669253,7820.622382325471,36.344925,4.4631877,7820.5435230568955,19.119743,4.947319,7820.704823157403
3911,5.1745076,8.328983,7822.570985415637,11.907405,6.64692,7822.553797331701,18.410702,5.9093976,7822.444020458336,25.769367,5.4023037,7822.176190093555,5.928932,7.397375,7822.42335451365,33.81064,4.5579433,7822.344477084967,17.489702,5.0772004,7822.505814330471
3912,5.2733517,8.45403,7824.372406337911,12.15731,6.7516437,7824.355214295818,18.913458,6.0136914,7824.2454121424835,26.780975,5.50629,7823.977520100381,6.236532,7.5692253,7824.22474143874,36.15255,4.6721573,7824.145845845766,18.621584,5.258826,7824.307220244821
3913,5.234697,8.4677725,7826.174242100451,12.030575,6.7579308,7826.157046099287,18.68573,6.0157666,7826.047218660162,26.301302,5.503528,7825.779264926536,6.076241,7.5641117,7826.026543196265,34.697464,4.6681075,7825.947629434818,17.575836,5.257335,7826.10904099598
3914,5.581071,7.068492,7827.976492798766,12.916936,5.6481433,7827.959292837621,20.150955,4.9878364,7827.849440106881,28.741594,4.4868407,7827.581424667524,6.8268867,5.9580984,7827.828759881735,40.72184,3.637542,7827.749827947631,23.001207,4.01463,7827.911276679457
3915,5.167845,5.4095902,7829.779158528429,11.873156,4.3075104,7829.761954606391,18.091808,3.7535691,7829.652076578213,24.947945,3.3011167,7829.383999418915,5.572794,4.269111,7829.63139159072,30.951036,2.5590472,7829.552441479775,14.829588,2.7752237,7829.713927390825
3916,4.635788,4.913599,7831.582239385,10.60853,3.8758817,7831.565031501156,16.00869,3.419449,7831.455128169714,21.827923,3.0187142,7831.186989276262,4.656129,4.013083,7831.434438418779,24.757145,2.3588598,7831.355470126805,9.5749035,2.5617468,7831.516993225642
3917,5.2876782,6.519705,7833.385735464092,12.195178,5.163434,7833.36852361753,18.870708,4.481008,7833.258594976996,26.608177,3.9394896,7832.990394335174,6.1270905,5.129626,7833.237900461521,35.94465,3.086326,7833.158913984333,19.78343,3.3364315,7833.320474279521
3918,5.218858,8.236311,7835.189646861309,12.05614,6.570442,7835.172431051115,18.727478,5.8425574,7835.062477095664,26.513866,5.3142653,7834.794214691249,6.185919,7.2131104,7835.041777814551,36.347004,4.403121,7834.96277314796,19.535194,4.8749633,7835.124370648064
3919,5.148113,8.314467,7836.9939736723045,11.913973,6.618168,7836.976753897568,18.30272,5.891406,7836.866774621368,25.640846,5.372189,7836.59845044014,5.865894,7.3517447,7836.8460705735215,33.71112,4.4850535,7836.767047713339,17.296833,4.9894843,7836.928682426926
3920,5.2228575,8.224557,7838.798715992732,12.060926,6.5551047,7838.7814922525395,18.606659,5.830844,7838.671487649758,26.055237,5.3245816,7838.403101677491,6.01485,7.258187,7838.65077883408,34.106018,4.4606223,7838.571737776116,17.692421,4.9402714,7838.733409711756
3921,5.243353,8.324209,7840.603873918288,12.130173,6.6416683,7840.5866462117265,18.669601,5.916245,7840.476616276533,26.167744,5.415216,7840.208168498997,6.0469203,7.4010587,7840.455902691924,34.13855,4.583187,7840.376843431989,17.512455,5.1348524,7840.538552598255
3922,5.1474037,8.445691,7842.409447544667,11.904387,6.7353225,7842.392215870823,18.403227,6.00741,7842.282160597384,25.87722,5.5099277,7842.013651000346,6.003364,7.5696144,7842.261442242747,34.272427,4.6836286,7842.182364776649,17.695518,5.2485595,7842.344111182113
3923,5.100117,8.401347,7844.215436967616,11.779055,6.703271,7844.1982013255765,18.268642,5.9664893,7844.088120708056,25.70978,5.4592247,7843.819549277279,5.9782343,7.4573026,7844.067397582292,34.32493,4.6067276,7843.988301905838,17.833466,5.159186,7844.150085559077
3924,5.1549883,8.409175,7846.021842282867,11.917004,6.701518,7846.004602671716,18.516241,5.9663982,7845.894496704279,26.19751,5.4465704,7845.625863425525,6.1338243,7.4307094,7845.87376880629,35.383522,4.578213,7845.794654915286,18.543365,5.134141,7845.956475824876
3925,5.1847143,8.396323,7847.828663586212,11.999226,6.6958566,7847.811420005038,18.600067,5.9685507,7847.701288681845,26.250774,5.4601774,7847.432593540871,6.1217546,7.464175,7847.680556010531,35.0997,4.608209,7847.601423900784,18.545633,5.146587,7847.763282075306
3926,5.158318,7.552273,7849.635900973432,11.924179,6.018359,7849.618653421319,18.594421,5.29226,7849.508496736533,26.395885,4.756828,7849.2397397190925,6.1828227,6.358883,7849.487759290796,35.96167,3.8695264,7849.408608958108,19.197086,4.2514806,7849.570504406143
3927,4.88832,6.552235,7851.4435545403585,11.289624,5.2208242,7851.426303016392,17.45245,4.554187,7851.316120964171,24.556572,4.0333853,7851.047302056016,5.6879168,5.265881,7851.2953787429105,32.3612,3.1775405,7851.216210183087,16.221632,3.453788,7851.378142913219
3928,5.107464,6.9831862,7853.251624382815,11.834831,5.5523458,7853.234368886081,18.248386,4.8718376,7853.124161460584,25.602276,4.3408413,7852.855280647461,6.0075555,5.733256,7853.103414462701,33.88245,3.4660676,7853.0242276715435,17.510172,3.7807493,7853.186197692358
3929,5.249016,8.11774,7855.060110596682,12.116446,6.4792085,7855.042851126265,18.919912,5.744079,7854.932618321649,26.840027,5.226477,7854.663675589302,6.350373,7.080539,7854.911866546043,36.494167,4.3679376,7854.832661519354,19.245703,4.8784842,7854.9946688394375
3930,5.239353,8.485199,7856.869013277836,12.135896,6.7544317,7856.851749832822,18.936153,5.998711,7856.741491643242,26.93319,5.4758124,7856.472486977412,6.330732,7.5142775,7856.720735088813,35.853386,4.667915,7856.641511822392,18.230938,5.2705674,7856.803556450335
3931,5.262763,8.479235,7858.67833252217,12.155714,6.756251,7858.6610651016435,18.78857,6.027237,7858.550781521254,26.369152,5.5352883,7858.281714907679,6.081332,7.655743,7858.530020186901,34.245163,4.7621818,7858.45077867655,17.378033,5.370558,7858.612860620943
3932,5.4301243,8.160548,7860.488068425626,12.546067,6.4992027,7860.470797028671,19.559174,5.773569,7860.360488051625,27.777252,5.2680063,7860.0913594760395,6.518716,7.2400575,7860.339721936248,37.33869,4.4676723,7860.260462177764,19.5061,5.026128,7860.422581447201
3933,5.335639,6.573095,7862.298221084161,12.338501,5.2506948,7862.280945709862,19.368134,4.6095304,7862.170611330311,27.60934,4.1458826,7861.901420778446,6.50839,5.570585,7862.149840432809,37.586132,3.3447158,7862.070562421989,20.318508,3.6424334,7862.232719025065
3934,4.499613,5.405369,7864.108790593737,10.369192,4.30607,7864.091511241178,15.689474,3.7095737,7863.981151453271,21.50302,3.2464876,7863.711898910854,4.6685715,4.192887,7863.960375772543,25.55651,2.53079,7863.881079505184,11.309695,2.716357,7864.0432734504975
3935,4.812972,5.681193,7865.919777050342,11.089583,4.5398846,7865.902493718608,16.855747,3.9396605,7865.792108516495,23.229572,3.4854844,7865.522793969251,5.1824384,4.558434,7865.771328051439,27.834778,2.744596,7865.692013523339,12.955759,2.95469,7865.854244819488
3936,5.26451,7.381422,7867.73118055001,12.1730175,5.872623,7867.713893238183,19.028065,5.176988,7867.603482616012,27.077858,4.662842,7867.334106049662,6.421235,6.2722754,7867.582697365526,37.34185,3.814406,7867.503364572477,20.425398,4.1561346,7867.6656332280645
3937,5.096246,8.245713,7869.543001188762,11.8332405,6.5579896,7869.5257098959255,18.44197,5.82503,7869.415273847842,26.133606,5.318287,7869.145835248104,6.106283,7.3111496,7869.394483810825,34.841858,4.518976,7869.315132748622,18.029573,5.075138,7869.477438772249
3938,5.302747,8.1067705,7871.355239062676,12.160864,6.4737988,7871.337943787915,18.586613,5.8179026,7871.227482308063,25.939331,5.344356,7870.957981660652,6.0274277,7.372098,7871.206687483412,34.149185,4.594138,7871.127318147848,17.489206,5.1789126,7871.289661548121
3939,5.2243843,8.218936,7873.167894267818,11.960522,6.559125,7873.150595010214,18.223724,5.897997,7873.040108092739,25.324583,5.417954,7872.770545383364,5.82794,7.4856596,7873.01930847935,32.95635,4.6547747,7872.939920866217,16.930843,5.254669,7873.102301651744
3940,5.10069,8.14945,7874.980966900311,11.754963,6.503977,7874.963663658946,17.98071,5.8293896,7874.853151297989,25.234116,5.3197846,7874.58352651236,5.905429,7.28402,7874.83234689476,33.806465,4.4941964,7874.75294099985,17.52473,5.053762,7874.915359179239
3941,5.17231,8.008874,7876.794457056264,11.922819,6.3832917,7876.777149830222,18.177212,5.7199173,7876.666612019923,25.44602,5.2123475,7876.396925143746,5.9450617,7.097516,7876.645802825752,34.007507,4.388647,7876.566378644853,17.647604,4.920201,7876.728834226717
3942,5.246871,8.090539,7878.608364831844,12.071626,6.445115,7878.591053620206,18.37368,5.8013473,7878.480490354706,25.630455,5.320854,7878.21074137368,5.919815,7.3444343,7878.459676368489,33.886284,4.542907,7878.380233897391,17.418959,5.128593,7878.542726890341
3943,5.081069,8.239167,7880.422690323204,11.69014,6.57405,7880.405375125054,17.975666,5.9032426,7880.294786398489,25.356232,5.404757,7880.024975298314,5.9485207,7.413728,7880.273967619124,34.36102,4.6026945,7880.194506853614,17.884296,5.198915,7880.357037266267
3944,4.886733,8.315873,7882.237433626557,11.278435,6.624318,7882.220114440976,17.365257,5.9280634,7882.109500247485,24.575424,5.4032583,7881.839627013855,5.8205175,7.3715677,7882.088676673866,33.4181,4.5759754,7882.009197609733,17.658627,5.1387496,7882.171765450705
3945,4.99292,8.062179,7884.052594838101,11.495335,6.422861,7884.035271664172,17.585506,5.751068,7883.924631997888,24.676634,5.239485,7883.654696616495,5.7782917,7.13914,7883.903803628912,33.063812,4.426312,7883.824306261941,17.391115,4.9607043,7883.9869115398515
3946,5.1947746,8.029019,7885.86817405409,11.9228115,6.40521,7885.850846890893,18.235352,5.7411456,7885.740181745952,25.485252,5.243996,7885.470184202483,5.9342966,7.178719,7885.719348580515,34.0402,4.4459434,7885.6398329064905,17.738422,4.988784,7885.802475629961
3947,5.2555275,7.8731503,7887.684171370769,12.0218315,6.3039346,7887.666840217386,18.37459,5.659489,7887.55614958792,25.72559,5.1629295,7887.286089868062,6.0278625,6.9741077,7887.535311624917,34.929222,4.3238626,7887.455777639624,18.66506,4.833007,7887.618457817278
3948,5.3923244,7.139123,7889.500586884436,12.464463,5.692039,7889.483251739948,19.166817,5.0081096,7889.372535620088,26.713928,4.500938,7889.102413709521,6.1167073,5.970463,7889.351692858414,34.40857,3.6607919,7889.272140557636,17.573624,4.025565,7889.434858198098
3949,5.061492,6.262659,7891.317420691387,11.679867,5.025607,7891.300081554876,17.974014,4.3838353,7891.189339938751,25.113857,3.894852,7890.919155823155,5.721119,5.0551753,7891.168492377301,32.280487,3.0887198,7891.08892175682,15.889137,3.3713574,7891.2516768687165
3950,5.126416,6.915545,7893.1346728879425,11.845034,5.496919,7893.117329758486,18.497898,4.8414035,7893.006562640227,26.281157,4.3386645,7892.736316305276,6.2072883,5.7904215,7892.985710277896,35.8545,3.5025313,7892.906121333493,18.723866,3.8430967,7893.068913925454
3951,5.193975,7.796806,7894.952343570456,11.97266,6.22151,7894.9349964471385,18.568464,5.539566,7894.82420382087,26.140306,5.055521,7894.5538952522365,6.079773,6.873275,7894.803346656552,34.791664,4.2354136,7894.723739384008,18.191784,4.7243276,7894.886569464664
3952,5.0505266,8.437742,7896.77043283531,11.653412,6.718373,7896.753081717209,18.007904,5.9780316,7896.642263577059,25.283585,5.4640045,7896.37189276041,5.8424206,7.483882,7896.621401609648,32.996403,4.6411123,7896.541776004741,16.648342,5.232407,7896.704643582726
3953,5.2198935,8.380915,7898.588940778887,12.005212,6.692917,7898.571585665084,18.683067,5.9386435,7898.460742005176,26.349396,5.423696,7898.190308926179,6.0951767,7.404438,7898.439875233567,35.255814,4.585187,7898.360231292076,18.50457,5.1649165,7898.523136376024
3954,5.1211524,7.216855,7900.407867497598,11.856026,5.7365746,7900.390508387171,18.406855,5.0515785,7900.279639201629,26.103092,4.532956,7900.009143845944,6.086025,6.0633006,7900.258767624715,35.569088,3.6805787,7900.179105342417,19.30065,4.0415964,7900.342047940966
3955,4.735325,5.6731925,7902.227213087893,11.0049515,4.527642,7902.209849979923,16.755125,3.9504828,7902.098955262868,23.2853,3.5022972,7901.828397616155,5.2807302,4.5788445,7902.078078879543,29.074015,2.7565036,7901.998398252214,13.756598,3.002196,7902.161378374003
3956,5.091045,6.2100496,7904.046977646215,11.73447,4.9273725,7904.029610539782,18.003098,4.2885523,7903.918690285334,24.954056,3.7936347,7903.648070333248,5.613384,4.9910507,7903.897809094491,31.286562,3.0108595,7903.818110117908,15.073477,3.2596946,7903.981127771577
3957,5.153309,7.8392825,7905.867161269066,11.888931,6.243409,7905.849790163248,18.458817,5.5302033,7905.738844365528,26.085897,5.00856,7905.46816209372,6.051657,6.769988,7905.717958366059,34.90798,4.14045,7905.638241035995,18.667881,4.609093,7905.801296230188
3958,4.983891,8.487974,7907.687764052933,11.47757,6.7684693,7907.67038894681,17.845688,6.0246987,7907.559417599934,25.20306,5.5229354,7907.288672994054,5.857712,7.592374,7907.538526790732,33.58516,4.7281737,7907.458791102961,17.303652,5.3355193,7907.621883846324
3959,4.9545703,8.579243,7909.508786094358,11.430346,6.850637,7909.491406987007,17.729128,6.1037946,7909.380410085093,24.951908,5.594212,7909.109603130785,5.8088417,7.6723557,7909.359514465051,33.291553,4.7661095,7909.279760415345,17.344131,5.380715,7909.442890716523
3960,4.8409376,8.574836,7911.330227489872,11.225514,6.8223753,7911.312844380374,17.5041,6.068671,7911.201821917536,24.825499,5.567918,7910.930952600444,5.8154984,7.639388,7911.180921485546,33.372612,4.7929087,7911.1011490696765,17.221014,5.426775,7911.26431693732
3961,4.892159,8.61321,7913.152088336065,11.31992,6.8595967,7913.134701223498,17.70507,6.0790796,7913.023653193849,25.15582,5.56255,7912.75272149961,5.87971,7.638297,7913.002747948803,33.835876,4.771999,7912.922957162541,17.37561,5.4217033,7913.0861626053
3962,4.8677626,8.453109,7914.974368729513,11.279556,6.7218018,7914.956977612954,17.573544,5.974887,7914.845904010607,24.91557,5.471264,7914.574909924857,5.8388853,7.486406,7914.824993951395,33.47595,4.697305,7914.745184790511,17.29727,5.3087535,7914.908427817039
3963,5.0727744,8.332491,7916.797068766847,11.759884,6.6341105,7916.779673645374,18.220821,5.8898773,7916.668574464441,25.679375,5.3957562,7916.397517972812,5.976657,7.3691263,7916.647659589956,33.774914,4.6334243,7916.5678320502175,17.372316,5.2358384,7916.731112669168
3964,4.980132,8.460699,7918.620188544688,11.485622,6.7452717,7918.602789417379,17.911304,5.9795127,7918.491664651969,25.282349,5.473079,7918.2205457400905,5.903828,7.4589686,7918.470744961101,33.499886,4.6797385,7918.390899038277,17.398342,5.2595644,7918.554217258309
3965,4.9377337,8.394218,7920.443728159714,11.354224,6.700085,7920.426325025647,17.566391,5.9642296,7920.315174669868,24.626919,5.4522786,7920.043993323365,5.684418,7.452535,7920.294250161509,32.17659,4.6292686,7920.214385851364,16.563675,5.2038846,7920.377741681135
3966,4.931292,8.41165,7922.267687708591,11.384346,6.7122717,7922.250280566844,17.599308,5.9840937,7922.139104614802,24.714024,5.4874864,7921.867860819297,5.713194,7.5315576,7922.118175287842,32.455357,4.689811,7922.038292586143,16.724174,5.2596107,7922.201686034316
3967,4.943493,8.336715,7924.092067288038,11.437022,6.645417,7924.074656137686,17.73834,5.923611,7923.963454583489,25.066248,5.4215107,7923.692148324601,5.8569927,7.4198117,7923.942520436818,33.59871,4.608236,7923.862619339329,17.486664,5.1951075,7924.026050414565
3968,5.0123024,8.363792,7925.916866994775,11.580071,6.66653,7925.899451834895,17.953617,5.929414,7925.788224672645,25.32328,5.4082503,7925.51685593599,5.8996477,7.352267,7925.767285705154,33.73597,4.5576982,7925.68736620764,17.410717,5.11385,7925.850834918604
3969,5.0057755,8.358448,7927.742086925542,11.544836,6.666566,7927.724667755213,17.837162,5.9417615,7927.613414979013,24.980165,5.4381223,7927.341983750202,5.775428,7.435654,7927.592471189591,32.968727,4.608802,7927.512533287814,17.18655,5.172784,7927.676039643174
3970,4.7642765,8.546103,7929.567727177118,11.038851,6.802402,7929.550303995415,17.171848,6.0464067,7929.439025599367,24.377213,5.511742,7929.16753186401,5.728355,7.509441,7929.418076986904,33.055256,4.6639085,7929.338120676625,17.332815,5.254528,7929.50166468505
3971,4.9120917,8.529621,7931.393787846307,11.337553,6.7956834,7931.376360652305,17.667667,6.0425673,7931.26505663051,25.033875,5.5148287,7930.993500374213,5.8598366,7.5376153,7931.244103193896,33.920906,4.6658254,7931.164128470877,18.110355,5.2336082,7931.327710141037
3972,5.1163297,7.9512196,7933.220269029915,11.768212,6.320536,7933.202837822691,18.306562,5.58096,7933.091508169247,25.738256,5.0383196,7932.819889377612,5.9540067,6.8074245,7933.07054990737,34.006496,4.1599584,7932.99055676737,17.796076,4.612128,7933.154176107938
3973,4.8782406,7.540636,7935.047170824771,11.305687,5.971634,7935.029735603402,17.428436,5.2836843,7934.918380312406,24.493103,4.7342577,7934.646698971032,5.650958,6.3308473,7934.897417224156,32.196495,3.8308535,7934.817405662933,16.179989,4.219474,7934.981062682585
3974,4.9696503,7.8521,7936.874493327753,11.515871,6.2417994,7936.857054091313,17.816183,5.5531445,7936.745673156862,25.145151,5.0297894,7936.473929251344,5.868429,6.7967253,7936.724705241127,33.953148,4.1440063,7936.64467525444,18.035591,4.593997,7936.808369961852
3975,4.91755,8.392032,7938.702236635729,11.409313,6.6531615,7938.684793383294,17.885277,5.9020953,7938.573386799482,25.448576,5.381346,7938.301580315413,5.9839563,7.357008,7938.55241405515,34.289097,4.560962,7938.472365638756,17.721607,5.129109,7938.636098042607
3976,4.939084,8.508164,7940.530400845618,11.48524,6.740985,7940.5129535762635,17.81605,5.9824214,7940.401521337184,25.130054,5.4475794,7940.129652260153,5.797449,7.408323,7940.380543763143,32.59844,4.5969863,7940.300476912797,16.575401,5.15397,7940.464247021769
3977,4.9502125,8.019435,7942.358986054332,11.5086775,6.3423705,7942.3415347671325,18.03268,5.6089015,7942.230076866877,25.719578,5.070634,7941.958145182471,5.993217,6.8866096,7942.209094462015,34.784946,4.2166343,7942.129009173474,18.45729,4.690224,7942.292816996248
3978,4.917223,6.980715,7944.187992358836,11.38886,5.4876475,7944.170537052867,17.632393,4.8330235,7944.059053485527,24.64421,4.309833,7943.787059179327,5.6451106,5.806019,7944.038066248731,31.57793,3.4627159,7943.957962517748,15.6843,3.7994094,7944.12180806301
