,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
3659,12.382644,7.2753706,8164.773454885029,161.49829,3.816367,8165.113524746129,205.62642,3.5632448,8165.018006431467,204.33939,3.4232357,8164.742538163329,146.45425415039062,3.4688172,8164.740161099387
3660,12.58198,7.209092,8166.65367991012,163.01935,3.7979562,8166.993828084215,205.87027,3.55486,8166.898287773117,205.28223,3.4106774,8166.622756068763,147.28067016601562,3.4571948,8166.620378457418
3661,12.609703,7.1003504,8168.5343379228625,165.33875,3.704811,8168.874564427987,211.6369,3.4013379,8168.779002115386,209.31522,3.1864197,8168.503406960208,149.81216430664062,3.1408455,8168.5010288013345
3662,12.728808,6.5392203,8170.4154290229835,166.43997,3.379545,8170.755733877176,214.751,2.9930646,8170.660149558005,216.58499,2.6553679,8170.384490937391,156.04286193847656,2.507989,8170.382112230864
3663,12.636597,6.5768905,8172.296953310198,163.95773,3.3919013,8172.6373365315,209.66925,2.991761,8172.541730200693,207.50732,2.6448302,8172.266008100028,156.17447662353516,2.4968421,8172.26362884572
3664,12.645348,7.006432,8174.178910884281,166.17087,3.6292477,8174.51937249074,211.43231,3.3166869,8174.423744143228,202.52698,3.0824316,8174.147958547893,144.770263671875,3.0177066,8174.145578745678
3665,12.730139,7.2029705,8176.061301844994,166.04816,3.7787457,8176.401841854662,211.08777,3.519722,8176.306191485372,205.35051,3.3799918,8176.030342380746,141.4016876220703,3.408377,8176.027962030498
3666,13.023935,7.1910243,8177.944126292158,171.52655,3.7421842,8178.28474472309,212.7305,3.5337925,8178.189072326953,205.50737,3.3960896,8177.91315969841,149.8719711303711,3.4042327,8177.910778800003
3667,12.621021,7.1223555,8179.827384325589,161.9791,3.7630358,8180.168081195843,203.83386,3.52153,8180.072386767787,206.12479,3.3723814,8179.796410600698,149.65896606445312,3.3901122,8179.794029154006
3668,12.512737,7.0016723,8181.711076045127,161.45601,3.6838315,8182.051851372766,202.07356,3.4247825,8181.956134907717,202.43697,3.2318683,8181.68009518745,145.4083709716797,3.21435,8181.677713192346
3669,12.60829,6.3564663,8183.595201550652,164.27835,3.2562826,8183.936055353745,207.03833,2.8823578,8183.8403168466275,208.34277,2.5421805,8183.5642135585485,147.01334381103516,2.4083838,8183.5618310149075
3670,12.788182,5.3670726,8185.4797609420675,166.64304,2.7102423,8185.820693238686,209.97253,2.3139646,8185.724932684424,224.5188,1.9597801,8185.448765813893,161.4011001586914,1.8107781,8185.446382721588
3671,11.953941,5.8596535,8187.364754319279,158.78903,2.9796789,8187.705765127498,204.26407,2.5440974,8187.609982521016,204.89536,2.1669455,8187.333752053391,158.59151458740234,2.0066395,8187.331368412296
3672,11.810548,6.783026,8189.250181782223,153.6144,3.5027838,8189.591271120123,191.22232,3.1771665,8189.49546645634,185.82413,2.873128,8189.219172376977,127.96438980102539,2.775089,8189.216788186965
3673,12.385409,7.234076,8191.136043430879,160.63316,3.7894814,8191.4772113165445,202.89001,3.5259967,8191.381384590383,201.39317,3.338149,8191.105026884632,130.58641815185547,3.3437922,8191.102642145576
3674,12.35861,7.259914,8193.022339365214,161.35468,3.8044806,8193.363585816733,205.67432,3.5555968,8193.267737023112,204.55846,3.4046712,8192.991315676321,145.7797622680664,3.4467442,8192.988930388095
3675,12.080879,7.309079,8194.909069685256,157.65503,3.8433018,8195.250394720722,200.97467,3.5959635,8195.154523854559,199.27843,3.4418087,8194.878038852074,144.18799591064453,3.5056586,8194.875653014551
3676,11.887879,7.344696,8196.796234491021,154.87628,3.857952,8197.137638128528,197.74934,3.6052547,8197.041745184742,199.62534,3.4384847,8196.7651965119,143.19290924072266,3.507911,8196.762810124957
3677,11.93075,7.3418717,8198.683833882582,155.0466,3.8606985,8199.025316140232,197.49939,3.6059742,8198.929401113737,197.9785,3.43758,8198.652788755879,141.04588317871094,3.4928262,8198.650401819386
3678,11.940202,7.3044343,8200.571867959998,156.2097,3.8277652,8200.9134288559,198.98773,3.5752137,8200.817491741609,197.82938,3.399082,8200.54081568407,140.98431396484375,3.4361827,8200.5384281979
3679,11.992344,7.3168926,8202.460336823391,157.00458,3.8232229,8202.80197637565,200.63013,3.5509048,8202.706017168479,199.78418,3.3629575,8202.429277396588,142.94290161132812,3.3753219,8202.426889360615
3680,12.023981,7.1450505,8204.349240572865,156.87012,3.7395813,8204.690958799594,199.09518,3.4433615,8204.594977494457,194.43393,3.215071,8204.31817399354,139.68177795410156,3.1723764,8204.31578540764
3681,12.2198715,6.735432,8206.238579308587,159.09955,3.4713237,8206.580376227907,202.137,3.0944192,8206.484372819712,202.48196,2.7557714,8206.207505575096,141.81222534179688,2.6134074,8206.20511643914
3682,12.206955,6.614756,8208.128353130713,158.60281,3.405935,8208.470228760742,201.87138,3.0151737,8208.3742032444,203.45874,2.6573186,8208.097272241404,147.32318878173828,2.5137317,8208.094882555266
3683,12.026934,7.069968,8210.018562139448,156.81982,3.679141,8210.360516498315,198.58661,3.3679852,8210.264468868736,195.97356,3.1094825,8209.987474092679,143.49131774902344,3.0492363,8209.985083856232
3684,12.166777,7.2971992,8211.909206434999,158.58743,3.8307288,8212.251239540832,200.43547,3.5846608,8212.155169792923,195.20197,3.4349115,8211.878111229118,137.9806671142578,3.4719217,8211.875720442235
3685,12.18452,7.3022757,8213.800286117617,158.58496,3.8380144,8214.142397988551,201.4581,3.5865593,8214.046306117218,199.62231,3.437953,8213.769183750976,139.41490936279297,3.4845004,8213.766792413531
3686,12.038431,7.2417393,8215.691801287561,156.78418,3.80989,8216.033991941735,198.83086,3.547889,8215.937877941882,196.58072,3.362831,8215.66069175851,142.43630981445312,3.3664598,8215.658299870376
3687,12.054958,6.74022,8217.583752045106,156.9849,3.4844666,8217.92602150066,197.75293,3.1137822,8217.829885367193,191.67403,2.79795,8217.552635351996,136.5520248413086,2.6765625,8217.550242913045
3688,12.343836,6.0018134,8219.47613849057,161.26672,3.0600324,8219.818486765653,204.84045,2.6400661,8219.722328493475,209.62457,2.2610958,8219.445014631752,143.02281188964844,2.1028292,8219.442621641858
3689,12.463924,6.1596107,8221.368960724294,162.86304,3.1325674,8221.711387837058,207.55606,2.7346854,8221.61520742107,215.33115,2.3679984,8221.337829698117,164.8264617919922,2.2161257,8221.335436157155
3690,12.473255,6.935336,8223.262218846627,161.60428,3.6058629,8223.604724815224,202.86572,3.2894907,8223.508522250328,195.01407,3.0355487,8223.231080651442,153.3054962158203,2.963716,8223.228686559281
3691,12.500786,7.2486596,8225.155912957938,162.127,3.8133798,8225.49849780053,204.2569,3.5737545,8225.402273081623,199.61696,3.4230785,8225.124767592093,136.09291076660156,3.4632924,8225.12237294861
3692,12.498762,7.251056,8227.050043158642,162.33853,3.8110213,8227.392706893394,205.4193,3.5608406,8227.296460015375,204.04169,3.4103885,8227.018890620486,143.79535675048828,3.4495778,8227.016495425552
3693,12.568349,7.21795,8228.944609549155,163.67816,3.7854514,8229.28735219423,207.70975,3.5252512,8229.191083151996,205.27286,3.3542104,8228.913449837035,149.25594329833984,3.3614464,8228.911054090524
3694,12.394474,7.235802,8230.839612229935,161.55997,3.8047237,8231.182433803508,205.03606,3.5557523,8231.086142591956,203.84921,3.4009774,8230.8084453422,149.0200424194336,3.4200342,8230.806049043984
3695,12.489953,7.2781215,8232.735051301437,162.14734,3.827116,8233.077951821682,204.32382,3.592279,8232.98163843571,200.02078,3.458457,8232.703877236436,146.31107330322266,3.5107298,8232.701480386388
3696,12.469748,7.2800603,8234.630926864174,162.06927,3.8316476,8234.973906349274,204.19415,3.5988214,8234.877570783769,201.3494,3.468546,8234.599745620253,142.91815948486328,3.5264885,8234.597348218247
3697,12.291987,7.311102,8236.527239018647,160.46689,3.8383007,8236.870297486785,204.0533,3.5976512,8236.773939736642,202.68271,3.4650846,8236.496050594153,145.6603012084961,3.5251174,8236.49365264006
3698,12.542393,7.275179,8238.423987865413,162.94458,3.8250828,8238.767125334776,205.40778,3.590586,8238.670745394887,201.86368,3.460756,8238.39279225869,146.91948699951172,3.5023224,8238.390393752386
3699,12.590568,7.265492,8240.321173505017,162.86615,3.8255613,8240.664389993799,203.90187,3.5973885,8240.567987859054,200.8909,3.4594223,8240.289970714413,145.09591674804688,3.4981794,8240.287571655768
3700,12.473732,7.28656,8242.218796038065,162.5641,3.8277032,8242.562091564463,206.66125,3.5879667,8242.46566722975,204.05501,3.4596376,8242.187586061926,145.42310333251953,3.4948545,8242.185186450813
3701,12.414744,7.201695,8244.116855565147,161.7415,3.7862632,8244.460230147364,204.45367,3.5248365,8244.363783607572,201.13069,3.3396273,8244.085638401819,145.63384246826172,3.3317478,8244.083238238112
3702,12.455957,6.9430475,8246.015352186916,161.67981,3.6063566,8246.358805843156,203.30804,3.275381,8246.26233709317,201.18216,2.9822338,8245.984127834743,143.86292266845703,2.869526,8245.981727118315
3703,12.641224,6.8453193,8247.914286004012,163.5299,3.5534878,8248.257818752483,206.75362,3.2051988,8248.16132778719,206.64455,2.886423,8247.883054461337,148.3997573852539,2.7629814,8247.88065319206
3704,12.517155,7.0906444,8249.813657117129,162.73174,3.7105885,8250.157268976047,206.31859,3.421339,8250.060755790328,204.92303,3.1855114,8249.782418382298,152.5486068725586,3.1335485,8249.780016560044
3705,12.466465,7.258418,8251.713465626955,162.71786,3.8027923,8252.057156614537,205.7032,3.5573077,8251.960621203278,201.74338,3.40026,8251.682219698312,146.39575958251953,3.4246793,8251.679817322954
3706,12.447531,7.2561407,8253.61371163423,161.48033,3.8123972,8253.957481768699,202.3381,3.5687356,8253.86092412678,198.31187,3.408492,8253.582458510118,141.38993072509766,3.4359405,8253.58005558153
3707,12.159075,7.021692,8255.51439523969,157.57411,3.6756175,8255.85824453927,197.32245,3.3585827,8255.761664661573,191.38885,3.091793,8255.48313491845,137.22542572021484,3.0082045,8255.480731436503
3708,12.246365,6.576581,8257.41551654412,159.75778,3.3879213,8257.759445027044,202.78036,2.995853,8257.662842908449,200.64651,2.641103,8257.384249024097,135.45065307617188,2.492161,8257.381844988664
3709,12.647707,6.531633,8259.31707564831,166.02335,3.339684,8259.661083332812,212.4667,2.9500287,8259.564458968194,210.09903,2.5986838,8259.285800927846,146.28218841552734,2.4579968,8259.2833963388
3710,12.48709,7.0406876,8261.21907265307,162.5171,3.6723614,8261.563159557389,205.74365,3.3660655,8261.466512941626,200.34756,3.1212845,8261.187790730506,149.58851623535156,3.0534143,8261.185385587718
3711,12.457117,7.2727594,8263.121507659258,162.5134,3.8222086,8263.465673801637,207.06223,3.568993,8263.369004929607,204.54523,3.4189506,8263.090218532936,145.0915756225586,3.4747367,8263.08781283628
3712,12.35589,7.3197074,8265.024380767722,161.1901,3.8434439,8265.368626166408,204.9469,3.5991302,8265.271935032984,203.33104,3.4566689,8264.993084435982,144.4796142578125,3.5276089,8264.990678185331
3713,12.327021,7.3124895,8266.927692079367,160.72296,3.844073,8267.272016752611,203.69977,3.599548,8267.17530335267,200.46779,3.4512696,8266.896388540552,143.6213836669922,3.5132406,8266.893981735777
3714,12.434889,7.319147,8268.83144169509,162.68744,3.839016,8269.17584566115,206.48056,3.5980353,8269.07910998956,201.84677,3.4550977,8268.800130947538,143.0665512084961,3.5205977,8268.797723588512
3715,12.49016,7.2972746,8270.735629715842,162.96771,3.8330994,8271.080112992975,206.65799,3.5891986,8270.98335504461,203.37363,3.44056,8270.704311757894,144.31159210205078,3.505713,8270.701903844489
3716,12.262882,7.311026,8272.640256242563,160.35863,3.8317494,8272.984818849034,204.07678,3.579926,8272.888038618763,202.771,3.4134917,8272.608931072558,144.49537658691406,3.4629333,8272.606522604647
3717,12.3425,7.2909956,8274.54532137625,160.50409,3.8327422,8274.88996333033,202.50174,3.5841925,8274.793160813022,201.30927,3.407296,8274.513988992529,144.65283203125,3.44084,8274.511579969983
3718,12.4590845,7.298398,8276.450825217895,161.90427,3.836259,8276.795546537855,203.762,3.597127,8276.698721728375,202.30957,3.4364755,8276.419485618795,145.95916748046875,3.4819179,8276.417076041487
3719,12.294344,7.306467,8278.356767868538,160.35446,3.8436203,8278.701568572653,203.32767,3.6076918,8278.604721465872,201.18689,3.4631789,8278.325421052397,145.57571411132812,3.512755,8278.323010920201
3720,12.294197,7.3342876,8280.263149429218,160.27406,3.852723,8280.608029535771,202.09158,3.6194203,8280.51116012655,197.39014,3.4781337,8280.231795394375,143.19193267822266,3.522629,8280.229384707161
3721,12.395847,7.319589,8282.169970001023,161.70859,3.8423524,8282.514929528297,204.30472,3.603504,8282.418037811503,199.83652,3.471694,8282.138608745814,142.2427749633789,3.524881,8282.136197503456
3722,12.408133,7.31781,8284.077229685035,161.79385,3.8455217,8284.422268651322,204.9738,3.6111524,8284.325354621817,202.85051,3.465291,8284.0458612078,144.24972534179688,3.528863,8284.043449410168
3723,12.432688,7.3118143,8285.98492858239,161.40338,3.8482513,8286.330047005982,203.5566,3.613327,8286.233110658628,202.77649,3.4636068,8285.953552881465,144.60515594482422,3.5329034,8285.951140528432
3724,12.16268,7.3459797,8287.893066794217,159.12497,3.8474774,8288.238264693413,201.96558,3.597746,8288.14130602307,199.90115,3.4335847,8287.861683867937,143.55921936035156,3.4686506,8287.859270959376
3725,12.176339,7.184625,8289.801644421703,159.28412,3.748887,8290.146921814803,202.85678,3.4530697,8290.049940816332,199.77106,3.2135365,8289.770254268406,145.20926666259766,3.1577895,8289.767840804187
3726,12.341621,7.0799923,8291.710661566016,159.8448,3.6790862,8292.056018471329,201.6066,3.3642364,8291.959015139586,200.51895,3.0646186,8291.679264184037,144.0919952392578,2.9712327,8291.676850164034
3727,12.271577,7.2233486,8293.620118328392,158.85854,3.7948515,8293.965554764227,199.65929,3.5158627,8293.868529094068,196.22221,3.3030581,8293.588713716066,142.54654693603516,3.2623918,8293.58629914015
3728,12.15411,7.338481,8295.530014810058,158.06963,3.858118,8295.875530794729,200.5881,3.6162872,8295.778482781012,197.3825,3.4617858,8295.49860296572,141.16918182373047,3.5112894,8295.496187833764
3729,12.110012,7.3316774,8297.440351112265,158.50366,3.8418615,8297.785946664093,201.37886,3.589448,8297.688876301672,198.17038,3.4255748,8297.40893203425,138.51725006103516,3.472436,8297.406516346125
3730,11.979832,7.083946,8299.35112733631,156.59875,3.6781433,8299.696802473616,200.11942,3.3623903,8299.599709757345,199.55515,3.084472,8299.31970102295,141.6252670288086,2.995918,8299.31728477853
3731,12.131573,6.9345303,8301.262343583505,158.45877,3.582424,8301.608098324616,201.31757,3.230346,8301.510983249347,200.65257,2.9082487,8301.230910033137,144.85308074951172,2.7764316,8301.228493232291
3732,12.038166,7.114844,8303.173999955174,155.95769,3.7245746,8303.519834318424,195.6915,3.425902,8303.422696879008,194.84549,3.1627703,8303.14255916613,143.75470733642578,3.088351,8303.14014180873
3733,11.958041,7.344966,8305.086096552659,155.21465,3.86156,8305.432010556384,197.02237,3.601374,8305.334850747671,195.2521,3.4306257,8305.054648523273,141.5196533203125,3.4401422,8305.052230609193
3734,11.860647,7.3836765,8306.998633477358,154.55179,3.8822823,8307.344627139897,196.0651,3.6392963,8307.247444956734,194.28482,3.4922662,8306.967178205963,139.67826080322266,3.5432277,8306.964759735072
3735,11.844127,7.419633,8308.911610830657,153.9488,3.8930514,8309.257684170352,194.22443,3.651549,8309.16047960759,192.74771,3.512397,8308.880148315582,138.93197631835938,3.5693994,8308.877729287755
3736,11.873408,7.3998556,8310.82502871399,154.36711,3.8950002,8311.171181749192,194.48628,3.6580143,8311.073954801675,193.85065,3.5119114,8310.793558953572,140.11649322509766,3.563501,8310.791139368677
3737,11.755705,7.418849,8312.738887228794,153.4989,3.8927257,8313.085119977855,193.80733,3.656227,8312.987870640427,193.50854,3.5109923,8312.70741022136,141.10601043701172,3.5632112,8312.704990079272
3738,12.070372,7.3845453,8314.653186476557,157.07597,3.8779852,8314.999498957832,197.39099,3.6437633,8314.902227225339,193.02493,3.512879,8314.621702220438,140.6782455444336,3.5585833,8314.619281521029
3739,12.217373,7.335365,8316.56792655875,157.86499,3.8686612,8316.914318790601,197.85739,3.63718,8316.817024657887,195.43326,3.502739,8316.536435052278,140.67993927001953,3.553405,8316.534013795417
3740,12.166033,7.352434,8318.483107576913,158.10104,3.8690803,8318.829579577707,200.8765,3.628546,8318.73226303961,199.29436,3.4943137,8318.45160881842,142.37857055664062,3.5440454,8318.449187003978
3741,12.123745,7.3774905,8320.398729632565,159.2874,3.8640385,8320.745281420672,202.95613,3.6184316,8320.647942472035,197.75146,3.4908884,8320.36722362038,142.7920684814453,3.536253,8320.364801248234
3742,12.039705,7.381496,8322.314792827294,157.35315,3.8706906,8322.661424421087,199.28275,3.628429,8322.564063056747,197.045,3.4852455,8322.283279559746,143.67254638671875,3.521414,8322.280856629763
3743,12.176153,7.3324194,8324.231297262664,158.26631,3.8528342,8324.57800868052,199.58345,3.6106093,8324.480624895317,198.5455,3.4569824,8324.199776738084,144.64024353027344,3.4839118,8324.197353250136
3744,12.009801,7.368786,8326.14824304031,156.74536,3.8651948,8326.495034300613,198.56949,3.6133573,8326.397628089382,198.3648,3.4498727,8326.116715257023,144.32127380371094,3.47567,8326.114291210983
3745,11.929403,7.371381,8328.065630261844,155.67639,3.862627,8328.41250138298,198.03906,3.5992908,8328.315072740557,193.33228,3.444761,8328.034095218183,142.2734146118164,3.476082,8328.03167061392
3746,12.096281,7.3726606,8329.983459028943,156.72748,3.8729324,8330.3304100293,196.76468,3.6227822,8330.232958950523,192.52039,3.4709818,8329.951916723232,140.53827667236328,3.511663,8329.94949156062
3747,11.779526,7.402121,8331.90172944328,152.80014,3.8970168,8332.248760341257,194.6937,3.6371653,8332.151286820954,194.23672,3.4909935,8331.87017987385,140.7051773071289,3.543313,8331.867754152758
3748,12.021652,7.193225,8333.82044160655,154.33621,3.8245587,8334.167552420544,190.75812,3.6112566,8334.07005645355,189.62384,3.4763064,8333.788884771724,139.96237182617188,3.5580308,8333.786458492026
3749,12.01347,7.198572,8335.73959562049,154.06627,3.8217266,8336.086786368905,191.03983,3.5954413,8335.98926795005,189.34709,3.4548435,8335.7080315186,137.50139617919922,3.5288556,8335.705604680164
3750,11.868263,7.1311555,8337.659191586861,152.9868,3.7776659,8338.006462288105,192.8913,3.5203233,8337.90892141222,192.78992,3.332366,8337.62762021623,138.97518920898438,3.3488784,8337.625192818932
3751,11.966292,7.075403,8339.579229607429,154.97548,3.731708,8339.926580279915,193.34584,3.4734533,8339.829016941825,194.67732,3.2467768,8339.547650966386,142.3851776123047,3.2285254,8339.545223010093
3752,11.940098,7.3431134,8341.499709783984,155.32669,3.845794,8341.847140446127,196.01736,3.577006,8341.749554640663,193.89417,3.378548,8341.468123870853,142.02503204345703,3.3726559,8341.465695355439
3753,11.863906,7.395521,8343.420632218365,154.11871,3.8862424,8343.768142888586,194.33093,3.6403096,8343.670534610572,191.73257,3.4837832,8343.389039031472,138.69011688232422,3.527322,8343.386609956808
3754,11.839933,7.3640485,8345.341997012401,154.1569,3.8575997,8345.689587709123,193.71103,3.596891,8345.591956953385,189.20442,3.4199781,8345.310396550069,135.33416748046875,3.4295835,8345.307966916025
3755,11.840064,7.230639,8347.263804267977,153.64044,3.7805905,8347.61147500963,192.78271,3.4872227,8347.51382177099,192.0476,3.233148,8347.232196528532,138.21112060546875,3.1712725,8347.229766334978
3756,11.883782,7.250876,8349.186054086967,154.388,3.7922513,8349.533804891984,193.99924,3.5047154,8349.436129165268,196.35614,3.2585092,8349.154439068734,143.42626953125,3.211016,8349.152008315545
3757,11.777508,7.3885045,8351.108746571308,153.25737,3.878083,8351.456577458126,193.96582,3.6211865,8351.358879238152,194.00151,3.4277833,8351.07712427261,140.22462463378906,3.4414165,8351.074692959653
3758,11.678347,7.4438343,8353.031881822917,152.3848,3.9042752,8353.379792809978,193.30591,3.6470432,8353.282072091566,193.30133,3.4743059,8353.000252242075,138.33584594726562,3.5060258,8352.997820369224
3759,11.761114,7.423088,8354.955459943776,153.88324,3.8960624,8355.303451049525,195.25287,3.6494737,8355.2057078275,195.04745,3.473223,8354.923823079118,139.77123260498047,3.507129,8354.921390646243
3760,11.936266,7.3925586,8356.879481035854,154.92395,3.8835826,8357.227552278742,195.26535,3.6387866,8357.129786547916,193.62552,3.4786375,8356.8478368857,140.61878204345703,3.5143118,8356.84540389267
3761,11.898216,7.3772826,8358.80394520118,155.60603,3.8694386,8359.152096599662,198.19414,3.6160247,8359.054308354851,196.9954,3.4478946,8358.77229376385,140.01102447509766,3.476402,8358.769860210541
3762,11.930008,7.3619933,8360.728852541766,156.001,3.8443034,8361.0770841143,198.6325,3.5776503,8360.97927335032,198.81143,3.383199,8360.697193815584,142.1306915283203,3.3968453,8360.694759701864
3763,11.957969,7.3311186,8362.654203159687,154.93924,3.8494074,8363.002514924738,194.80157,3.5939045,8362.904681636404,193.50177,3.4011226,8362.622537142975,139.68819427490234,3.4020953,8362.620102468716
3764,11.924751,7.2703967,8364.579997157007,154.19812,3.814008,8364.928389133038,193.71237,3.533599,8364.830533315164,189.87097,3.3171303,8364.548323848087,137.73284149169922,3.280818,8364.545888613156
3765,11.927417,7.170125,8366.506234635848,155.31401,3.7631824,8366.854706841332,196.2092,3.4562724,8366.75682848873,196.18755,3.1918075,8366.474554033037,139.85210418701172,3.1082387,8366.47211823731
3766,12.103576,7.178639,8368.432915698317,157.3335,3.7418923,8368.78146815173,199.38933,3.420604,8368.683567259208,196.14903,3.1601093,8368.401227799939,141.27874755859375,3.0789206,8368.398791443284
3767,12.054795,7.0746093,8370.360040446581,157.19366,3.6921172,8370.708673166404,199.93634,3.3603466,8370.610749728774,196.73569,3.0814276,8370.328345250957,140.26673126220703,2.985865,8370.325908333245
3768,11.918256,7.064481,8372.287608982802,154.96625,3.6670082,8372.636321987518,196.69757,3.3138616,8372.538375999588,194.34409,3.0086536,8372.255906488248,139.7114028930664,2.8911908,8372.25346900935
3769,11.947187,6.982238,8374.215621409194,155.16232,3.6397495,8374.56441471729,196.58646,3.2813716,8374.466446173865,192.1088,2.9726098,8374.183911614029,139.3102264404297,2.8516166,8374.181473573817
3770,11.920076,6.9867744,8376.144077827965,155.12318,3.6265173,8376.492951457936,196.12077,3.274342,8376.394960353822,194.27255,2.9537776,8376.112360730509,135.41657257080078,2.8418949,8376.109922128853
3771,11.735956,6.975281,8378.072978341354,153.06728,3.6111887,8378.421932311696,194.89078,3.2408683,8378.3239186417,192.72447,2.9161248,8378.041253939926,134.76151275634766,2.7829347,8378.038814776695
3772,11.779715,6.9738355,8380.002323051645,153.37772,3.6050084,8380.351357380861,194.75232,3.2376034,8380.253321139784,191.12491,2.9097226,8379.970591344563,135.70770263671875,2.7705512,8379.96815161963
3773,12.005177,6.86275,8381.932112061117,153.72461,3.6078627,8382.281226767709,190.37756,3.2587063,8382.183167950356,188.88373,2.9376788,8381.900373046697,136.06985473632812,2.8050025,8381.897932759934
3774,11.9595585,6.860496,8383.862345472098,152.55927,3.6349864,8384.211540574579,189.25668,3.2989192,8384.113459175747,191.28162,2.9795935,8383.83059914866,136.56989288330078,2.846005,8383.828158299933
3775,11.6628475,6.9507585,8385.793023386914,149.00378,3.6543338,8386.142298903795,185.98767,3.3102207,8386.044194918286,188.37631,2.9803855,8385.761269752771,136.13812255859375,2.8598719,8385.758828341955
3776,11.668815,7.052464,8387.72414590794,150.07407,3.7238772,8388.073501857742,188.53836,3.4055536,8387.975375280355,187.08313,3.1305776,8387.692384961412,135.69530487060547,3.0434735,8387.689942988374
3777,11.576532,7.070935,8389.655713137548,149.5296,3.7293086,8390.005149538792,187.9002,3.41307,8389.907000364325,186.88316,3.1640742,8389.62394487695,132.065185546875,3.0861034,8389.621502341563
3778,11.438036,7.133121,8391.587725178164,147.84647,3.7710857,8391.937242049376,186.3498,3.4774797,8391.839070272625,188.3129,3.2392561,8391.55594960181,134.15343475341797,3.1728852,8391.553506503946
3779,11.821306,7.1777334,8393.520182132206,151.40909,3.8258517,8393.869779491919,189.86465,3.5589175,8393.771585107677,189.95555,3.350694,8393.488399238413,138.89871215820312,3.318687,8393.485955577939
3780,11.873177,7.260861,8395.453084102144,153.91423,3.8145823,8395.802761968891,194.27237,3.522843,8395.704544971954,191.8301,3.2955947,8395.421293889227,138.8870391845703,3.253055,8395.418849666014
3781,11.995987,7.142168,8397.386431190447,155.95453,3.7257955,8397.736189582769,195.8765,3.4115334,8397.637949967928,192.1076,3.1260772,8397.35463365672,137.7451400756836,3.0453215,8397.352188870638
3782,11.994957,6.9706583,8399.32022349963,155.5927,3.6103034,8399.670062436071,195.31485,3.2625558,8399.571800198119,191.48494,2.936322,8399.288418643408,139.2804946899414,2.812781,8399.285973294329
3783,12.040465,7.018555,8401.254461132206,156.625,3.6406596,8401.604380631316,198.96107,3.2942202,8401.50609576504,198.12482,2.9747155,8401.222648951803,141.08705139160156,2.863784,8401.220203039597
3784,12.100052,6.980709,8403.189144190748,157.77472,3.6023314,8403.539144271075,198.64072,3.2389464,8403.44083677127,193.12228,2.930022,8403.157324684476,139.50420379638672,2.8229709,8403.154878209012
3785,12.041738,6.915051,8405.124272777808,158.32193,3.5865893,8405.47435345791,201.10703,3.2070374,8405.376023319359,196.05734,2.898536,8405.09244594398,142.08438873291016,2.7804608,8405.08999890513
3786,12.077276,7.0158467,8407.059846996002,157.6355,3.6255324,8407.410008294442,200.03207,3.255881,8407.311655511932,194.35764,2.9403396,8407.02801283293,139.71957397460938,2.8450425,8407.025565230564
3787,12.123533,6.9461937,8408.99586694794,157.67314,3.5732107,8409.346108883281,199.18936,3.1970303,8409.247733451599,197.29137,2.8537402,8408.964025453937,138.47174072265625,2.74599,8408.961577287924
3788,12.034182,7.0409737,8410.932332736278,156.38974,3.6425266,8411.282655327092,198.58466,3.273309,8411.18425724102,196.62415,2.9463708,8410.900483909658,142.26717376708984,2.856405,8410.89803517987
3789,11.987626,6.992432,8412.869244463682,155.03595,3.6407886,8413.21964772854,194.96608,3.2922451,8413.121226982865,190.09778,2.9608529,8412.837388302753,136.47845458984375,2.8540018,8412.834939009059
3790,12.015016,7.0183,8414.806602232835,156.8931,3.6426723,8415.157086190316,198.83255,3.2992487,8415.058642779817,200.19064,2.9658349,8414.77473873591,138.06656646728516,2.854796,8414.772288878181
3791,11.945428,7.1138544,8416.744406146461,155.28412,3.6988993,8417.094970815147,195.97534,3.3595898,8416.996504734607,192.43793,3.0462222,8416.71253531185,140.2128448486328,2.961472,8416.710084889954
3792,11.973329,7.0230217,8418.682656307312,154.93741,3.6451037,8419.033301705791,194.82309,3.3066878,8418.934812949985,190.99869,2.9792314,8418.650778133324,137.06971740722656,2.8709972,8418.648327147133
3793,11.7933235,7.1678925,8420.62135281814,153.69147,3.7288299,8420.972078965002,196.72836,3.4025843,8420.873567528712,198.49802,3.1064522,8420.589467303087,140.5816192626953,3.0345082,8420.587015752471
3794,11.960982,7.194446,8422.560495781727,155.2816,3.757459,8422.911302695567,196.97235,3.4471207,8422.812768573569,193.47475,3.1754127,8422.528602923918,139.25023651123047,3.11766,8422.526150808746
3795,12.034853,7.136212,8424.500085300899,156.13446,3.7246568,8424.850973000315,196.98726,3.4114468,8424.752416187386,194.82556,3.130813,8424.468185098642,138.1617660522461,3.062912,8424.465732418785
3796,11.868284,7.270355,8426.440121478478,154.2919,3.8032477,8426.791089982076,194.39087,3.510014,8426.692510472987,191.8471,3.2614076,8426.408213930083,139.39280700683594,3.2129412,8426.40576068541
3797,11.873667,7.2519417,8428.380604417334,154.02417,3.8030374,8428.731653743722,193.72537,3.518308,8428.633051533248,190.3801,3.2841182,8428.348689521108,138.40991973876953,3.228707,8428.34623571149
